Activity,Mobility,Complexity,Kurtosis,2nd Difference Mean,2nd Difference Max,Coeffiecient of Variation,Skewness,1st Difference Mean,1st Difference Max,Wavelet Approximate Mean,Wavelet Approximate Std Deviation,Wavelet Detailed Mean,Wavelet Detailed Std Deviation,Wavelet Approximate Energy,Wavelet Detailed Energy,Wavelet Approximate Entropy,Wavelet Detailed Entropy,Variance,Mean of Vertex to Vertex Slope,FFT Delta MaxPower,FFT Theta MaxPower,FFT Alpha MaxPower,FFT Beta MaxPower,Autro Regressive Mode Order 3 Coefficients for each channel -> 
-0.0745991782435397,1.2715976266591167,-0.8592651005983696,-0.16385080437380656,0.15009469878671625,-0.01074202500100736,-0.017042206843195348,-0.3352589579252379,0.4240759559172624,-0.039196631086479354,-0.24578706692475744,-0.1291666735381522,-0.02432788836859297,0.0992223547441206,-0.11241839414603229,-0.0522234378201362,-0.12025086807773007,-0.053287750147810314,0.5970997878915466,-0.050620493295930595,-0.0746144669118439,-0.058479521638121576,-0.05478132958243075,-0.23583088449902825,1.1527751738532657,-0.8768373978196397,-1.0791515669139213,1.7614117893413672,-1.4730991828503188,-2.1893194381661845,1.8382433838787464,-1.6957115447693065,-1.9486127776062805,1.7752949851136637,-1.4773826667343977,-2.1141695825705877,1.5209966883504447,-0.9928392425573638,-1.8513748534674632,1.7709652107817413,-1.4755008076029374,-1.8435208574996378,1.1098608810257524,-0.8400974751067176,-1.2906952146605775,1.5917339720491603,-1.4081488882743707,-1.467384459874291,1.5778724040785976,-1.267079534571595,-1.948993429800157,1.7691935534996803,-1.5042769890276297,-2.0265827544290373,1.7122898251558645,-1.3954918577943927,-1.7355650129202844,1.635437510700858,-1.2849076588355703,-1.751835028774422,1.7172979098010632,-1.454674020545578,-2.0512955092623306,1.0248538440660877,-0.7741559195778845,-0.9626480317504672,Training-Data/Low
-0.07563277080673307,1.42697281769873,-0.9372887333639491,-0.17431940648155383,0.16006741398371802,-0.0022595587514855843,-0.03803123829046416,-0.28133574560365,0.40805832957868454,-0.03617108531472795,-0.20671892148330073,-0.1829386252006084,-0.10598593117976635,0.0946086175022527,-0.0903247260062955,-0.052445272590388836,-0.09740444303455047,-0.05338801585318799,0.36205286454148256,-0.05093095550299507,-0.07982379433534603,-0.05751918999102232,-0.05244244540581683,-0.23624913306677173,1.1889521346923542,-0.8568315402982998,-1.1951607003893767,1.7307029863428456,-1.4497385951585378,-2.142601417712455,1.8538103305236877,-1.6659529751599949,-2.1282494392934495,1.7467934473932745,-1.4531815627771858,-2.08178446246791,1.5218256631803926,-0.9711663797398854,-1.9064172873750653,1.7448518682450753,-1.4499494153321613,-1.8283584635050347,1.0098670384617676,-0.8127336561505659,-1.0415747718331265,1.5857425017129259,-1.3913612677867624,-1.5193559627924946,1.5762732891806612,-1.2510327925793392,-2.002908413110643,1.7679874193853982,-1.482601982268895,-2.1060901047916274,1.7251526950616451,-1.371981578167468,-1.8452311472865919,1.6758022859579458,-1.2631545655484326,-1.9341605582857644,1.7075953904300218,-1.4334453852099953,-2.092551498884976,1.035777973673542,-0.7381450018095416,-1.0324377393404007,Training-Data/Low
-0.07540176328202355,1.345324505133895,-0.8958046579344737,-0.17307646112261066,0.1304949612514325,-0.029348725161249117,-0.032854695125490295,-0.16403905313599074,0.4064314559228812,-0.04210274741987192,-0.264370332220027,-0.16262509485482304,-0.08896874802348727,0.09228138049330822,-0.12334334061923435,-0.05255059227001274,-0.13159552804856503,-0.05343976759728998,0.4160146391645836,-0.05125171513793925,-0.08312129677257206,-0.058693129789905665,-0.05567669663823513,-0.23632942768925086,1.1866789125685508,-0.8610019541187245,-1.1828349552073598,1.7413353147754667,-1.4547186311137164,-2.1702363013688655,1.8967389109647317,-1.6810184206283183,-2.2644589056590343,1.7601508407519113,-1.4557474229121952,-2.1251072002042277,1.5338722583809228,-0.9785442155150121,-1.9222557785170062,1.798880765773362,-1.4582954951709504,-2.000657890889662,1.155018013316182,-0.8263132251063577,-1.4750782461766598,1.5138863437069652,-1.3938007437678785,-1.12280963781166,1.5630623958303458,-1.2565680132975436,-1.9254735250882897,1.7859985636205058,-1.4908887436526386,-2.154240980645171,1.7326432759934602,-1.3785929185549126,-1.8513815863407437,1.6874844594283358,-1.2721743910015098,-1.9470822040990432,1.7268778891769683,-1.441203794773983,-2.1504031292546846,1.0494050376868094,-0.748175051445731,-1.045590558214646,Training-Data/Low
-0.07558549020430558,1.313198571510143,-0.8777321830994672,-0.16808487399209865,0.12442263921796394,0.0003672695064314259,-0.03501025040485132,-0.2331262853014441,0.38935863238554724,-0.042062937607085835,-0.41617819527073796,-0.16215998586048733,-0.14693022883113716,0.08627162162117862,-0.2102264883307733,-0.052832521323745614,-0.2215569738069027,-0.05356241750876747,0.44776811570713154,-0.05153970678411535,-0.07644812464884386,-0.05615114946626336,-0.05960488848952047,-0.23616905198711877,1.184862711234645,-0.8563720927902378,-1.186750865300524,1.7399755683333167,-1.4473582205977018,-2.1914915756030764,1.8994595414492637,-1.6725094031636085,-2.3080868654770024,1.7598737415933925,-1.4511320476346667,-2.1388395415522203,1.4965527027003003,-0.9634266245759545,-1.8543663048950598,1.8388041853332098,-1.4497578868668939,-2.174521959664045,1.2630498400472674,-0.8170397538720198,-1.8510102066184762,1.7830731205858814,-1.393907297612165,-2.56207810845734,1.591186950840949,-1.2529478572292243,-2.0594175666427486,1.7638551556270106,-1.4832223206815227,-2.085166203441756,1.7333084749254435,-1.3748589982072212,-1.8642113008335262,1.6589615270127729,-1.2614973354117072,-1.886015900455624,1.7209856494133293,-1.4386842952370251,-2.1333297931585617,1.0641655602874567,-0.7517519951852445,-1.0696383385261699,Training-Data/Low
-0.07645833556474857,1.4764575351311955,-0.9576109213387253,-0.18210964456336945,0.1196911864546804,-0.014135011500815985,-0.05290890410550429,-0.3167458285055659,0.38776381535350424,-0.04277951423723714,-0.256424381615389,-0.20960814372354686,-0.21808465763201762,0.08621929840632314,-0.11894490317205382,-0.05284398337801202,-0.12705807445697861,-0.0535748808025261,0.4058283727371686,-0.05140972797290298,-0.08128852104773564,-0.058722825818546126,-0.058436933660476205,-0.23654457840097312,1.198303732308968,-0.8732684308834474,-1.187794542318044,1.7566665144924476,-1.457654090772886,-2.2257369977886405,1.9011031481099965,-1.6864599806744136,-2.263848023664362,1.7653510981943858,-1.4584819424331188,-2.1364076381464505,1.5084942132738959,-0.9777226495194855,-1.8530820956135436,1.83334300045631,-1.4618584038047662,-2.11613188716428,1.2414440454227267,-0.835450121133183,-1.7303044190480978,1.8393666513618867,-1.4016682717125009,-2.824332963409957,1.6061901871363637,-1.2552371063279155,-2.1148926013449043,1.7746084799749142,-1.4901784133429168,-2.1060459838317893,1.724491594295317,-1.3837687662365736,-1.8095232428518824,1.683543804329761,-1.2755131768293673,-1.9261213931369219,1.7148709182116215,-1.44635285402526,-2.0738460816939472,1.086570155025129,-0.7738748781392532,-1.0836881868850679,Training-Data/Low
-0.07501975137912005,1.2945149488669587,-0.8687076559917819,-0.15537690691544562,0.13853319317842783,-0.005926173194827352,-0.026548007962582276,-0.20545671137459362,0.3983505153501326,-0.04206293760708588,-0.25932120361312133,-0.13839888156008,0.012624157274608283,0.08831541507253203,-0.12026106001752576,-0.05274381630989439,-0.12838229963207026,-0.05352581292248335,0.49844530731608655,-0.051271969716410105,-0.0832186279149534,-0.05968164321978191,-0.05551288913779948,-0.23605472812957198,1.164370560065984,-0.8673318472601512,-1.121682182184,1.718581939510793,-1.4543834363117298,-2.0730404493742323,1.845497852551097,-1.6837239047604127,-2.0253736101790976,1.754653370540558,-1.4582757998894937,-2.095781952398391,1.5075296734636985,-0.9783794078673932,-1.848779492995192,1.7762526822522857,-1.464265935560182,-1.898532546811446,1.0723436051624342,-0.8334915485146551,-1.1871615725363591,1.6674941265155079,-1.3967672093645822,-1.92956792410638,1.5477108476008552,-1.2576030573350978,-1.855923910211027,1.7427539141583102,-1.4896732333206968,-1.9654548839221513,1.702909232272951,-1.3808263031124925,-1.7460170537753485,1.6380664717097304,-1.271086084254167,-1.7959837203909652,1.6957321826938119,-1.4417298909791767,-2.0039257928028245,1.0220319271505525,-0.753966731017006,-0.9842839070773521,Training-Data/Low
-0.07616267345401363,1.4915644409821343,-0.9640315514858254,-0.17317438430661555,0.14117302955410482,-0.013204676492804157,-0.047978972355641816,-0.17458078711999409,0.3983051017998062,-0.04178426891758229,-0.344063147759784,-0.20474604185740972,-0.132069292507896,0.09099510586245245,-0.1691254125892125,-0.052619073809220714,-0.17901908200029648,-0.0534653255550124,0.42191277450966197,-0.05103763571834263,-0.08531080579351022,-0.061021022939085075,-0.0579828319173866,-0.2361292014923811,1.197794773519359,-0.8729100449336848,-1.187268449463619,1.7641467631432566,-1.4639382679424906,-2.2349270831791475,1.9085696340980705,-1.6917153405724614,-2.2777945523748158,1.7840780712287745,-1.4686788060658136,-2.1759804866261194,1.5625624779352327,-0.9923793553639751,-1.969064026694126,1.879254521405998,-1.4727740108691338,-2.250440905887198,1.2108246906388227,-0.8399616779936204,-1.6185760246075518,1.6278661788201298,-1.4048357296535654,-1.6772288188747169,1.584519355286432,-1.2638670000851644,-1.9895732782269098,1.794108601225373,-1.4989558694267993,-2.1589380706663492,1.767260764234222,-1.3939589530337477,-1.9229789681200173,1.7240891568769399,-1.284895073010972,-2.028005330193052,1.7414026385529557,-1.4514855807290639,-2.175956318533978,1.1005883649916315,-0.7745795260521984,-1.1101474817421222,Training-Data/Low
-0.07593127247582769,1.4220641354145207,-0.9331310044011372,-0.18198079391575114,0.1266434539467075,-0.011617634420312753,-0.04260649724585159,-0.33588083305062943,0.4015668632673524,-0.03863929370747226,-0.3258662330408362,-0.19014477900255403,-0.0186795901988841,0.0909287603485473,-0.15865408445979026,-0.05261093971991742,-0.16817037903701168,-0.05346591697772098,0.5687616533499332,-0.05134030800849777,-0.07551274536870911,-0.05748024243767712,-0.06027881379016564,-0.23589779370721084,1.208426606410686,-0.8635237910558807,-1.2274239213218239,1.776517499947358,-1.4576703027784372,-2.3115528326209644,1.842675155454261,-1.67399964026486,-2.0487128509833434,1.7899990045883005,-1.4610688257663036,-2.223236989494376,1.5504883300136476,-0.9795386740717222,-1.966436268572943,1.8147739367349491,-1.4605206488139515,-2.05206933655821,1.2131451636712887,-0.8306831869955993,-1.6516155084475435,1.6253281558298762,-1.3967031527240195,-1.7043550975564108,1.5904598447654263,-1.2583708961751183,-2.0357778741731165,1.802389005994178,-1.4935950598526118,-2.216997540201824,1.76015746095704,-1.380781495798712,-1.9367837016214922,1.7116150144850952,-1.2738540657344888,-2.0178754517616713,1.7452934609653807,-1.444174624951471,-2.2236815430204375,1.1287276750600133,-0.7596410885296219,-1.1852537742997657,Training-Data/Low
-0.07541515983098551,1.3319375008217793,-0.8845776981358666,-0.16839491444953764,0.14990613904559688,-0.015722053573307367,-0.032702937375619086,-0.23725412909974306,0.39801926357128287,-0.041824078730368405,-0.237527651437041,-0.16347781249664406,0.007445344428395681,0.09048309799834374,-0.10779193011255798,-0.052649402541757546,-0.11547178185846615,-0.053480349280667736,0.58933510024721,-0.05119476083727113,-0.07295100294700713,-0.056298268439703474,-0.05448741822458381,-0.23615596299828887,1.2038849781195042,-0.8638470534080059,-1.2166430839378812,1.7380697516083523,-1.4531019437541108,-2.162069974544889,1.888099116302486,-1.6825791397625594,-2.220062112978672,1.7832460392222123,-1.4607485141183758,-2.1982019295016886,1.5527006614629026,-0.9814007029320395,-1.9681114645885276,1.8407652344109842,-1.4619401409600485,-2.1431718723466084,1.2019569698431052,-0.8281841520563924,-1.6221946040636694,1.602173045407922,-1.3965077113394373,-1.5814830677824196,1.5804805673148115,-1.2592556179986236,-1.989764839719638,1.788774237002781,-1.493484258463078,-2.1564968107465607,1.7717003012217,-1.3817708013388863,-1.9724097159308893,1.723112970842239,-1.2754509474193634,-2.049535394049588,1.7463352207155187,-1.443499530624666,-2.23125138742205,1.1244890725259022,-0.7570780164081767,-1.1804139907463764,Training-Data/Low
-0.07567336394080251,1.400086340486753,-0.9223633922731179,-0.17403654119620923,0.12535496238238872,-0.019607570371475484,-0.03764153893399998,-0.3460800710277834,0.4086941192832508,-0.041744459104795975,-0.44496184491764407,-0.17948266170521834,-0.11312456925164152,0.09146322424252426,-0.22661742983236002,-0.05259399476401958,-0.23851937745351845,-0.05345566714960087,0.4350600636892599,-0.0511329251604738,-0.0834466433577118,-0.057343579730619355,-0.05636089964452313,-0.2364123691150071,1.2278017401690478,-0.869788300732588,-1.260202888808539,1.7729969571020978,-1.4609544777751835,-2.284214294508669,1.9261794563009327,-1.6885833293880725,-2.36810354453447,1.772123161313846,-1.4603975208203654,-2.1564000356201896,1.5318102471491872,-0.9800744809314322,-1.9127506466376627,1.8420752804948377,-1.4648796393956818,-2.138685203252222,1.1865372118797486,-0.8363613000429365,-1.5496918979913026,1.55532963154606,-1.3984981131876777,-1.320968802614864,1.5615871654002922,-1.2560798363999899,-1.9210146618053239,1.790515123287279,-1.4929821606657292,-2.166254975283832,1.7740179531068558,-1.3827557933811612,-1.9773274426643623,1.7304882930807814,-1.2746803105988815,-2.0745133111862004,1.7528207706860515,-1.44632488221659,-2.2498322213133797,1.114452554541986,-0.7597230384618388,-1.1572341618613,Training-Data/Low
-0.07531214202787809,1.357095006192326,-0.8992917414291418,-0.1681831918208968,0.12769449991109807,-0.025244306008254516,-0.03160281607581706,-0.33965525571594474,0.41135214766998957,-0.042102747419871855,-0.33482787610087467,-0.1637419200841359,-0.06273321409185242,0.0942518434516502,-0.16367090346027335,-0.052470193232547445,-0.17335234998232832,-0.053403600737837065,0.4634382018452009,-0.05112331890079986,-0.0764934132809708,-0.05901192450404,-0.05744294010063503,-0.2358124531564816,1.2070004675646058,-0.8669601804680007,-1.2182735400464553,1.7654202214836465,-1.4594203692059953,-2.257093248504788,1.8946722451253517,-1.6797331896543504,-2.2599720278991793,1.793563685403728,-1.4633984222854648,-2.2295232802185625,1.542604921963422,-0.9785393165776373,-1.9467582126071574,1.7983207127845604,-1.461793223392413,-1.987525920283435,1.1940088633850336,-0.8318427836518847,-1.586352351689707,1.6078161150308006,-1.4013872767441093,-1.5872448106904207,1.5974152021276415,-1.2579509764231418,-2.0671030776804264,1.8045397452155332,-1.4921636186959382,-2.2322304948325327,1.789908554055542,-1.3858169238074007,-2.021542122962345,1.7153918123455028,-1.2730379520058233,-2.0317627887334124,1.7597226007202933,-1.4475231095462024,-2.2769511868708388,1.123912040288075,-0.7591333476668164,-1.1765215305645642,Training-Data/Low
-0.07624242849594991,1.520925462839715,-0.9801507497727302,-0.18924554752817174,0.15649176259655836,-0.009647513226875659,-0.04991561791700492,-0.26276762393470277,0.40012698658348084,-0.04258046517330636,-0.22377236728201955,-0.21491010072800723,-0.14553236976540276,0.09183469585115894,-0.10037205721363764,-0.05257773346429797,-0.10784018164877633,-0.053445341858431264,0.4751080825895625,-0.050896582132076484,-0.08833488941150841,-0.05351332390629078,-0.056789631477927795,-0.2361621827085296,1.198075891776286,-0.8505222140934933,-1.2266028372408886,1.759792720449296,-1.452365827700854,-2.258758094318077,1.9043458785611092,-1.6728895047884074,-2.3285262482843585,1.7753823128352197,-1.4538151763274079,-2.190087945779708,1.532442564301506,-0.9716494804128216,-1.935017086589657,1.819666943057952,-1.4514603724472888,-2.0987457632216264,1.1832751273731132,-0.8236605892317495,-1.5740323062355996,1.6269386300634305,-1.3962015076298617,-1.7154789640579027,1.5451798017579303,-1.2492768515973782,-1.8766251581599904,1.7632279420498953,-1.4841536472739818,-2.0787103862942553,1.7671053604067868,-1.3722023668522458,-1.9843080018109223,1.6918698345607843,-1.2630377914522426,-1.984512504201782,1.7483299557181295,-1.4373045674581153,-2.265656472273402,1.1175705349830714,-0.7390814729297067,-1.1910913770815166,Training-Data/Low
-0.0743798525123786,1.193748838392472,-0.8116016871107778,-0.17055499273830008,0.13458042230902723,-0.01725437005709199,-0.013091231967357649,-0.30012941116011127,0.41197992321861654,-0.040908453036285784,-0.27042278732502667,-0.11626638577984731,-0.08229439905914666,0.09626881419455334,-0.1264738629546326,-0.05237210410470432,-0.13479940948422992,-0.05335774076682351,0.39737840954794573,-0.05093022773103577,-0.07610609134428538,-0.05793561901802279,-0.05903555436223439,-0.2364539775205803,1.2096947888790508,-0.864289283773514,-1.2289549084559859,1.762241342372461,-1.456702408946647,-2.253362206877672,1.8684722518973194,-1.6760205207115901,-2.1565697037960874,1.7938172768989396,-1.4630006292461801,-2.2317776907154014,1.538571257859379,-0.9798882225418354,-1.932164767413177,1.8330956499281896,-1.4598552373611253,-2.121562699343704,1.2621983465938547,-0.8329482452031247,-1.8045054350769343,1.742130958829743,-1.4059001632352672,-2.2830692912621906,1.5970866624006528,-1.2583329553145557,-2.0642523351800843,1.7915226863548963,-1.4919508237252155,-2.174804339165881,1.7710545372525635,-1.3843572083910896,-1.96290675830291,1.6834236978056234,-1.2720201153967658,-1.9348348138364262,1.7561731948258454,-1.4451405008485558,-2.2701789015852953,1.1303904875378723,-0.7595003418034247,-1.1886939939515568,Training-Data/Low
-0.07540843862011727,1.369742110589754,-0.9047647604580461,-0.17159220666019398,0.1425243743654633,-0.011398732065486469,-0.03211581566388882,-0.23221162953472468,0.4139701052770292,-0.03887815258418956,-0.37144259319147516,-0.16849878716362657,0.02619273520251532,0.09327612668556987,-0.18456976611955836,-0.0525121174574855,-0.19498518568553058,-0.05341722874723357,0.5217983693345204,-0.05091094406055209,-0.08615609852185792,-0.06025314966911647,-0.052489809390585784,-0.23602574009966543,1.1284998933284325,-0.8662636283861377,-1.0427930462161596,1.7360286177559214,-1.456494045434008,-2.1407333480853556,1.804786130001384,-1.6811005838288455,-1.853065962527849,1.7691635242145007,-1.4623033884647745,-2.138865463267515,1.5338974690935536,-0.9787752723133822,-1.9217643847099264,1.7439690544578714,-1.458021967335617,-1.7995580302174747,0.9522298479527492,-0.8214204948533482,-0.8307250123999537,1.5737995014612256,-1.3942455357189463,-1.4410414112448848,1.5762368826553204,-1.257615117025925,-1.9778328548467674,1.7596879009645483,-1.4931605872883809,-2.0275843750404725,1.6957182279067042,-1.38478933403969,-1.7108047598671006,1.6220961341716937,-1.2731054511714495,-1.7409843969353036,1.696811313282654,-1.4464630041470077,-1.9897029115729428,1.0136653651956813,-0.7580383375755406,-0.9624503148737825,Training-Data/Low
-0.07617254293166842,1.5145969482508532,-0.9761177130338509,-0.18625826522015732,0.1461663708467214,-0.01659766299261273,-0.047566919191218485,-0.2511314964794571,0.4108873266254746,-0.04019187640613423,-0.31651956877049503,-0.21640783933807486,-0.12542212808198772,0.09553551136457107,-0.15344984442312581,-0.052398133479432354,-0.16279806211493364,-0.05336360092905668,0.4522841059443565,-0.05086205272952375,-0.08452841588694572,-0.05625668378305416,-0.060738367220297663,-0.2359569321798333,1.2184519725243255,-0.8702099658145639,-1.238430006225917,1.7563010645003216,-1.4602426860041013,-2.2146115251179785,1.8884524153534747,-1.6868113882320852,-2.2059913197583945,1.781003688041744,-1.4662260486590624,-2.171981128814419,1.5525875430115756,-0.9844371607406794,-1.9604082051162655,1.8310653026609807,-1.4674453039168,-2.090068825951136,1.166041205133824,-0.8320639344575802,-1.4950226414776246,1.6614155861387574,-1.406663937347192,-1.847523802571766,1.6202689406861852,-1.2626584000963659,-2.14698561038078,1.8145077377751428,-1.4963439696462426,-2.260468214073306,1.7854744781578948,-1.3906822141775723,-1.9929458831001028,1.720185488315351,-1.2798427648618256,-2.0289903249677828,1.7676015940994532,-1.4529552749008812,-2.2914022846451747,1.1396979012228852,-0.770435770830895,-1.1921836667203696,Training-Data/Low
-0.07545557075447346,1.3944193830753053,-0.919518014009686,-0.16909921927789995,0.14916586746934868,-0.021960770685858787,-0.03369283555863467,-0.32635712650582777,0.4170929547082825,-0.04082883341071328,-0.2677679374113155,-0.16910905015534144,-0.05896562114360901,0.09656418315261256,-0.1252482546649265,-0.052354855030555515,-0.13356348641190552,-0.05335178861119536,0.33940897685227905,-0.05084006752623684,-0.08304139172932744,-0.05780093656362967,-0.056903690957238184,-0.2361691132614483,1.1821011682727502,-0.8603785023810222,-1.1736092616033345,1.7461608810593585,-1.4544244336217818,-2.1921962152119194,1.903286908931856,-1.677251717465617,-2.3076611765470143,1.7934824993669976,-1.460630651439868,-2.2380860953464805,1.5378244454018422,-0.9788293263719028,-1.932645975907338,1.8001692658794284,-1.457186842440536,-2.0089060062955078,1.0699496596959301,-0.8254904159629896,-1.2013949143208813,1.6823030832645889,-1.3979942610994385,-2.0026340821044664,1.6139132191650414,-1.2568948022826518,-2.1416339779677496,1.8091687862313581,-1.4908232052751174,-2.2581988721727884,1.7481451829022008,-1.3806167512653562,-1.8972502412733392,1.6838154757820436,-1.269570246781259,-1.9424288071019047,1.748597420842581,-1.4464226557587483,-2.2298623784083538,1.0724704533647977,-0.753575160876583,-1.0834230666484486,Training-Data/Low
-0.07572580946838604,1.4425379090158692,-0.9441598585005576,-0.18158540787596403,0.16382114957082516,-0.011727085597726002,-0.03850268431251917,-0.27063461876446643,0.4136815956631924,-0.04293875348838203,-0.33478363375751474,-0.19152093596525094,0.056947052397049516,0.0974444980290285,-0.16380065719040332,-0.05231343013643425,-0.17350412389586894,-0.053325828954522356,0.2750990944018635,-0.050690305932980094,-0.08564220201524404,-0.06049834743934037,-0.05379989348631603,-0.23631917824521018,1.1842100994759954,-0.8511893321965038,-1.194241176986581,1.7484311462280029,-1.4464368037914022,-2.2314672904558464,1.833720357690813,-1.6703487701165898,-2.0221791962897706,1.762455624223222,-1.4498305389644877,-2.152977483987919,1.5096603703114864,-0.9661678409319325,-1.88445840727321,1.806055856771298,-1.4463188038426407,-2.0649594715952717,1.0619292500648905,-0.8111804900555614,-1.214724575275657,1.504434149291683,-1.386293659071938,-1.1098204811945542,1.5870454344425202,-1.248439949212791,-2.058777796096775,1.7877487131750163,-1.4837582198006913,-2.190005241302076,1.7525541882424065,-1.3731406293886927,-1.933184514475583,1.666725768107781,-1.2623286556526172,-1.9080370703243688,1.7469720605278882,-1.4372799677167087,-2.259462970289319,1.0762019003932055,-0.7404617165436729,-1.1083549485070852,Training-Data/Low
-0.07594339737430575,1.4427959075899188,-0.9398664738658014,-0.17842045080723587,0.13776498682571706,-0.01933394242794252,-0.04395636392794987,-0.31136991349520265,0.3974529298848624,-0.04230179648380268,-0.31716119155610034,-0.20022422419072458,0.009864555810612552,0.0922073232836727,-0.15369349191013335,-0.052567795791957014,-0.16303643061281117,-0.0534434164866189,0.4170909737075091,-0.05119596375270068,-0.07969360299630501,-0.0578079279899378,-0.05645576175222776,-0.23605128283171187,1.2185459622567152,-0.8668792712960018,-1.2443993776432394,1.776464880959782,-1.461857427709939,-2.295887642864881,1.9160318470507944,-1.6845799893576738,-2.337540829468917,1.7811551331583502,-1.460437199459725,-2.191130717164955,1.5470682794167117,-0.9825634091699463,-1.9494873880009005,1.854095162488705,-1.4641374630650072,-2.1852437953296953,1.2201233834431036,-0.8353972142335102,-1.661289702230459,1.6259559879594563,-1.40567507428505,-1.6628115321784906,1.5938512570617422,-1.2614933852969934,-2.0384553991369634,1.8059828421881274,-1.4970456356663484,-2.2195657311719885,1.7802658871492876,-1.3868943181209816,-1.9863690323205117,1.7272489409018548,-1.2777343028107515,-2.0564777078462035,1.755583599766605,-1.4481350364514223,-2.255284521599531,1.149245094316045,-0.7636510086005888,-1.2199744544989497,Training-Data/Low
-0.07639316679485833,1.1498904854365568,-0.7901173462798267,-0.15918016235032248,0.05385590202741303,-0.025244306008254325,-0.053103419517036135,-0.08030391436906507,0.2713501861702854,-0.04190369835594057,-0.3759982258732153,-0.1540892353513317,-0.09976473107340901,0.05293362942386681,-0.18711609217811348,-0.05435515095767117,-0.19761481964793837,-0.05425847463003991,0.45523187524700875,-0.05469777238883121,-0.08038635317587134,-0.0585163178958705,-0.05694843132073575,-0.23572756966512792,1.1443643891971973,-0.8642446312191635,-1.0819913022475183,1.7154542986693055,-1.4557901027655766,-2.0543273013169685,1.822050318770405,-1.6780376015972749,-1.9415764098669301,1.7492552110794928,-1.4568502779378698,-2.0795224025171226,1.5081072929691304,-0.9762254030968076,-1.8556399315109382,1.778354529476289,-1.4609513249400032,-1.9167586357295943,1.0663244141826655,-0.8257017111088233,-1.1890627018555981,1.5888253450257723,-1.3941495210515928,-1.5219047196618583,1.5601951071201643,-1.2565761552174075,-1.9131867995248306,1.7514671108362416,-1.4903254130892538,-2.00190131957046,1.6189069669764395,-1.359817899272253,-1.5260087559048092,1.6206490747920494,-1.2713145794609861,-1.7411389290200938,1.6888753373099186,-1.4438803811408951,-1.9634195852615897,0.9953411232545069,-0.7502687528364584,-0.9370749042984264,Training-Data/Low
-0.07911244292513309,1.3574210213055327,-0.9069313938592811,-0.1574778443135292,-0.027996484853863003,-0.04220923850729789,-0.11141486254950796,-0.2141963422946075,0.17277606810931997,-0.05758876459370359,-0.2816921515541102,-0.24762966406865464,-0.06369731732690874,0.01650199713151697,-0.13361357166415633,-0.05586592115374067,-0.14226982917590905,-0.054939680915966814,0.44416060038070887,-0.05727274152070295,-0.08499148132245829,-0.060236940553803735,-0.05788766756956283,-0.23530621089782172,1.1391077081059027,-0.8570961330414146,-1.0825181347931745,1.7202617560919742,-1.4532673827247,-2.0844278708174433,1.7561719320450473,-1.660514775443757,-1.7118550103600696,1.7349393274830305,-1.4532743239110706,-2.0357422289672495,1.4925951095223269,-0.9747042299117062,-1.8158375583997655,1.7660386390413678,-1.4553014102928061,-1.889348108891705,1.2380256871699755,-0.8251465840583686,-1.7475540514570316,1.549886238966878,-1.391924658287323,-1.324776548694019,1.548353840926238,-1.2513647333728448,-1.882294744156099,1.753025824104928,-1.48909165681683,-2.01371334434465,1.6871580273266775,-1.3751348508907928,-1.7097494865693719,1.5895997085883709,-1.2616426301364796,-1.6695901281823822,1.701096962219265,-1.4394602909398186,-2.03801439015637,0.9919339401097855,-0.7349373198804894,-0.9510336631367158,Training-Data/Low
-0.07804151361875716,1.0843264633591305,-0.7537889344271175,-0.14791991199592194,-0.027333033912885933,-0.032577534894937595,-0.08653284895288009,-0.28329863879606343,0.1657075825703142,-0.05547884451603477,-0.3417390770839423,-0.1735105680578007,0.009039815616536799,0.010859110811496066,-0.1676281985526774,-0.05608573659316656,-0.17744997073927976,-0.055029849433497965,0.5076391699749121,-0.05733599515025982,-0.08082176240991355,-0.06018959504657143,-0.05737587407099754,-0.23582612467547528,1.097105828339496,-0.8530646306158354,-0.9949522471435617,1.6803520064177606,-1.4488110770427356,-1.9282085700986766,1.6227412193732123,-1.6531138279658237,-1.14270098038619,1.7060034231819177,-1.4539432784966861,-1.921923216577605,1.4918202947232657,-0.9753649974643601,-1.8120573950009342,1.7539340400047965,-1.4559293114784417,-1.8428402066926737,1.0485964802164716,-0.8217275447691602,-1.1424903668611361,1.453190210751507,-1.391896956606748,-0.8077210275404817,1.5318821120603865,-1.2560143251144071,-1.794272409843502,1.7622942979169725,-1.487633648923328,-2.060906739963251,1.6925414847037448,-1.3774492868956034,-1.721097577720201,1.5750524362068192,-1.2641258259002925,-1.6178172937063158,1.7021885635717904,-1.4398422495542544,-2.0415221214610266,0.9779723973490942,-0.742543087393776,-0.9135083454635207,Training-Data/Low
