지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
174,2020-02-02 19:46,2.2,0,244.6,.8,1003.3,1023.9,67,0,33300
174,2020-02-02 19:47,2.3,0,250.3,.4,1003.3,1023.9,66.4,0,33300
174,2020-02-02 19:48,2.5,0,278,.2,1003.3,1023.9,65.3,0,33300
174,2020-02-02 19:49,2.5,0,214.3,0,1003.3,1023.9,65.1,0,33300
174,2020-02-02 19:50,2.7,0,238.7,.2,1003.4,1024,64.3,0,33300
174,2020-02-02 19:51,2.5,0,235.7,.6,1003.4,1024,64.4,0,33300
174,2020-02-02 19:52,2.2,0,259.2,.8,1003.4,1024,65.8,0,33300
174,2020-02-02 19:53,2.3,0,256.6,1,1003.4,1024,65.7,0,33300
174,2020-02-02 19:54,2.5,0,268.9,.8,1003.4,1024,64.9,0,33300
174,2020-02-02 19:55,2.6,0,277.1,1.4,1003.4,1024,64,0,33300
174,2020-02-02 19:56,2.5,0,264.8,2.1,1003.4,1024,64.2,0,33300
174,2020-02-02 19:57,2.4,0,269.3,1.8,1003.4,1024,65.5,0,33300
174,2020-02-02 19:58,2.7,0,277.7,2.2,1003.4,1024,65.4,0,33300
174,2020-02-02 19:59,2.7,0,279,1.9,1003.4,1024,64.6,0,33300
174,2020-02-02 20:00,2.5,0,272.5,1.8,1003.4,1024,65,0,33300
174,2020-02-02 20:01,2.7,0,274.1,1.9,1003.4,1024,64.7,0,33300
174,2020-02-02 20:02,2.7,0,280.7,1.9,1003.4,1024,63.8,0,33300
174,2020-02-02 20:03,2.4,0,269,2.1,1003.4,1024,64.5,0,33300
174,2020-02-02 20:04,2.4,0,274.1,1.8,1003.4,1024,65.6,0,33300
174,2020-02-02 20:05,2.6,0,259,1.5,1003.4,1024,64.6,0,33300
174,2020-02-02 20:06,2.7,0,273.2,2,1003.4,1024,64.3,0,33300
174,2020-02-02 20:07,2.9,0,270.4,1.8,1003.4,1024,63.6,0,33300
174,2020-02-02 20:08,2.8,0,259.4,2.5,1003.4,1024,63,0,33300
174,2020-02-02 20:09,2.9,0,272.3,2,1003.4,1024,63.1,0,33300
174,2020-02-02 20:10,2.8,0,256.8,2.8,1003.4,1024,63.3,0,33300
174,2020-02-02 20:11,2.7,0,259.5,2.7,1003.4,1024,63.9,0,33300
174,2020-02-02 20:12,2.6,0,272.1,2.1,1003.5,1024.1,64.4,0,33300
174,2020-02-02 20:13,2.6,0,279.2,1.7,1003.5,1024.1,64.7,0,33300
174,2020-02-02 20:14,2.5,0,298.1,1.7,1003.5,1024.1,65.1,0,33300
174,2020-02-02 20:15,2.7,0,280,1.3,1003.5,1024.1,64.5,0,33300
174,2020-02-02 20:16,2.8,0,260.6,1.4,1003.5,1024.1,64.3,0,33300
174,2020-02-02 20:17,2.7,0,252.7,2.3,1003.6,1024.2,64.3,0,33300
174,2020-02-02 20:18,2.6,0,260.5,1.7,1003.6,1024.2,64.5,0,33300
174,2020-02-02 20:19,2.5,0,269.5,1.9,1003.6,1024.2,64.9,0,33300
174,2020-02-02 20:20,2.6,0,260.3,1.7,1003.6,1024.2,64.5,0,33300
174,2020-02-02 20:21,2.7,0,264,2.2,1003.6,1024.2,64.6,0,33300
174,2020-02-02 20:22,2.7,0,263.9,1.7,1003.6,1024.2,64.2,0,33300
174,2020-02-02 20:23,2.6,0,300.3,1.1,1003.6,1024.2,64.3,0,33300
174,2020-02-02 20:24,2.5,0,297.6,1.5,1003.5,1024.1,64.7,0,33300
174,2020-02-02 20:25,2.9,0,265.4,1.1,1003.5,1024.1,63.5,0,33300
174,2020-02-02 20:26,2.9,0,253.6,1.8,1003.5,1024.1,62.9,0,33300
174,2020-02-02 20:27,2.5,0,240.9,1,1003.5,1024.1,64.5,0,33300
174,2020-02-02 20:28,2.2,0,251.2,2,1003.6,1024.2,65.9,0,33300
174,2020-02-02 20:29,2.1,0,254.8,1.9,1003.6,1024.2,66.6,0,33300
174,2020-02-02 20:30,2.1,0,246.6,1.5,1003.6,1024.2,66.6,0,33300
174,2020-02-02 20:31,2,0,253.1,2.5,1003.6,1024.2,67.2,0,33300
174,2020-02-02 20:32,2,0,254.6,1.7,1003.6,1024.2,67.8,0,33300
174,2020-02-02 20:33,2.4,0,260.9,1.9,1003.6,1024.2,66.3,0,33300
174,2020-02-02 20:34,2.4,0,272.6,2.1,1003.6,1024.2,65.4,0,33300
174,2020-02-02 20:35,2.3,0,257.7,2.7,1003.6,1024.2,66.1,0,33300
174,2020-02-02 20:36,2.2,0,269.7,2.7,1003.6,1024.2,66.2,0,33300
174,2020-02-02 20:37,2.5,0,285.5,2.1,1003.7,1024.3,65.8,0,33300
174,2020-02-02 20:38,2.4,0,257.7,1.7,1003.7,1024.3,65.6,0,33300
174,2020-02-02 20:39,2.2,0,264.5,2.2,1003.7,1024.3,66.2,0,33300
174,2020-02-02 20:40,2.3,0,278.7,2.7,1003.7,1024.3,66.2,0,33300
174,2020-02-02 20:41,2.8,0,275.9,2.7,1003.7,1024.3,64.6,0,33300
174,2020-02-02 20:42,2.9,0,256.1,2.4,1003.8,1024.4,63.2,0,33300
174,2020-02-02 20:43,2.6,0,267.4,2.2,1003.7,1024.3,64,0,33300
174,2020-02-02 20:44,2.5,0,280.1,2.1,1003.7,1024.3,64.6,0,33300
174,2020-02-02 20:45,2.5,0,255.1,1.6,1003.7,1024.3,64.5,0,33300
174,2020-02-02 20:46,2.1,0,252.3,1.7,1003.7,1024.3,66.1,0,33300
174,2020-02-02 20:47,1.9,0,263.2,1.9,1003.7,1024.4,67,0,33300
174,2020-02-02 20:48,2,0,249.8,1.3,1003.7,1024.3,67.5,0,33300
174,2020-02-02 20:49,2.1,0,309.1,.9,1003.7,1024.3,67,0,33300
174,2020-02-02 20:50,2,0,305.9,.6,1003.7,1024.3,67.3,0,33300
174,2020-02-02 20:51,1.9,0,189.4,.2,1003.7,1024.4,67.3,0,33300
174,2020-02-02 20:52,2.1,0,267.1,1,1003.7,1024.3,67.2,0,33300
174,2020-02-02 20:53,2.1,0,277.9,1,1003.7,1024.3,66.5,0,33300
174,2020-02-02 20:54,2,0,240.5,.5,1003.7,1024.3,67.1,0,33300
174,2020-02-02 20:55,1.9,0,224.8,.5,1003.7,1024.4,67.3,0,33300
174,2020-02-02 20:56,1.9,0,272.9,1.5,1003.7,1024.4,67.5,0,33300
174,2020-02-02 20:57,1.7,0,306.5,1.2,1003.7,1024.4,68,0,33300
174,2020-02-02 20:58,1.7,0,298.4,1.5,1003.7,1024.4,68.8,0,33300
174,2020-02-02 20:59,2,0,314.2,1.1,1003.7,1024.3,67.8,0,33300
174,2020-02-02 21:00,1.9,0,282.8,.7,1003.7,1024.4,67.4,0,33300
174,2020-02-02 21:01,1.8,0,279,.9,1003.7,1024.4,68.9,0,33300
174,2020-02-02 21:02,2.1,0,310.1,2,1003.7,1024.3,68,0,33300
174,2020-02-02 21:03,2.5,0,18.4,1.2,1003.6,1024.2,66,0,33300
174,2020-02-02 21:04,2.5,0,311.2,1.3,1003.6,1024.2,65.4,0,33300
174,2020-02-02 21:05,2.2,0,341.4,.7,1003.6,1024.2,66.3,0,33300
174,2020-02-02 21:06,2.2,0,354.5,1.2,1003.6,1024.2,66.8,0,33300
174,2020-02-02 21:07,2.2,0,316.5,1.9,1003.6,1024.2,67,0,33300
174,2020-02-02 21:08,2.4,0,355.9,1.2,1003.6,1024.2,65.4,0,33300
174,2020-02-02 21:09,2.4,0,320.3,2.1,1003.6,1024.2,65.7,0,33300
174,2020-02-02 21:10,2.5,0,290.7,1.7,1003.5,1024.1,65.2,0,33300
174,2020-02-02 21:11,2.6,0,313.4,1.6,1003.5,1024.1,64.5,0,33300
174,2020-02-02 21:12,2.7,0,303.2,1.8,1003.5,1024.1,64,0,33300
174,2020-02-02 21:13,2.8,0,328,.8,1003.5,1024.1,63.4,0,33300
174,2020-02-02 21:14,2.8,0,110.9,.9,1003.5,1024.1,62.9,0,33300
174,2020-02-02 21:15,2.8,0,352.3,.1,1003.5,1024.1,63.3,0,33300
174,2020-02-02 21:16,2.5,0,255.8,.3,1003.5,1024.1,63.5,0,33300
174,2020-02-02 21:17,1.7,0,187.6,.2,1003.5,1024.2,66.6,0,33300
174,2020-02-02 21:18,1.2,0,124,.8,1003.5,1024.2,69.1,0,33300
174,2020-02-02 21:19,.8,0,133.4,1.5,1003.5,1024.3,71.1,0,33300
174,2020-02-02 21:20,.6,0,129.5,1.6,1003.4,1024.2,73,0,33300
174,2020-02-02 21:21,.3,0,144.3,.8,1003.4,1024.2,74.7,0,33300
174,2020-02-02 21:22,.2,0,108.1,.2,1003.4,1024.2,76.2,0,33300
174,2020-02-02 21:23,0,0,109.7,1,1003.4,1024.2,77.2,0,33300
174,2020-02-02 21:24,-.1,0,117,.8,1003.4,1024.2,78.3,0,33300
174,2020-02-02 21:25,0,0,134.3,.9,1003.4,1024.2,78.6,0,33300
174,2020-02-02 21:26,0,0,113.1,1.1,1003.4,1024.2,78.8,0,33300
174,2020-02-02 21:27,.1,0,108.2,.5,1003.4,1024.2,79,0,33300
174,2020-02-02 21:28,.2,0,135.1,.7,1003.4,1024.2,79.3,0,33300
174,2020-02-02 21:29,.5,0,175.3,.3,1003.4,1024.2,78.1,0,33300
174,2020-02-02 21:30,.6,0,301.2,.1,1003.4,1024.2,76.7,0,33300
174,2020-02-02 21:31,.7,0,270.3,.5,1003.4,1024.2,76.3,0,33300
174,2020-02-02 21:32,.3,0,241.3,0,1003.4,1024.2,76.6,0,33300
174,2020-02-02 21:33,.5,0,225.5,.1,1003.4,1024.2,77.2,0,33300
174,2020-02-02 21:34,.7,0,151.9,.6,1003.4,1024.2,75.8,0,33300
174,2020-02-02 21:35,.5,0,147.9,.5,1003.4,1024.2,75.6,0,33300
174,2020-02-02 21:36,.4,0,150.5,.3,1003.4,1024.2,76.3,0,33300
174,2020-02-02 21:37,.2,0,93,.4,1003.5,1024.3,77.4,0,33300
174,2020-02-02 21:38,.2,0,105.5,.3,1003.5,1024.3,77.4,0,33300
174,2020-02-02 21:39,.3,0,198.2,1.1,1003.5,1024.3,77.8,0,33300
174,2020-02-02 21:40,.4,0,263,1.2,1003.5,1024.3,77.8,0,33300
174,2020-02-02 21:41,.4,0,274.5,.9,1003.6,1024.4,77,0,33300
174,2020-02-02 21:42,.5,0,236.4,.9,1003.6,1024.4,76.9,0,33300
174,2020-02-02 21:43,.6,0,221.2,1,1003.6,1024.4,76.3,0,33300
174,2020-02-02 21:44,.5,0,202.2,1,1003.6,1024.4,76.3,0,33300
174,2020-02-02 21:45,.3,0,184.7,.7,1003.7,1024.5,76.7,0,33300
174,2020-02-02 21:46,.2,0,212.4,.9,1003.7,1024.5,77.7,0,33300
174,2020-02-02 21:47,.2,0,227.9,1.3,1003.7,1024.5,78.2,0,33300
174,2020-02-02 21:48,.4,0,236.5,.9,1003.8,1024.6,78.5,0,33300
174,2020-02-02 21:49,.4,0,233.3,2.1,1003.8,1024.6,77.4,0,33300
174,2020-02-02 21:50,.5,0,240.8,1,1003.8,1024.6,77.2,0,33300
174,2020-02-02 21:51,.4,0,230.3,1.1,1003.8,1024.6,77.4,0,33300
174,2020-02-02 21:52,.4,0,244.1,2.2,1003.8,1024.6,77.3,0,33300
174,2020-02-02 21:53,.4,0,257.1,1.4,1003.8,1024.6,77.3,0,33300
174,2020-02-02 21:54,.3,0,245,1.2,1003.8,1024.6,77.6,0,33300
174,2020-02-02 21:55,.5,0,246.2,2.3,1003.8,1024.6,77.5,0,33300
174,2020-02-02 21:56,.7,0,247.7,2.2,1003.8,1024.6,76.7,0,33300
174,2020-02-02 21:57,.7,0,241.8,1.5,1003.9,1024.7,75.8,0,33300
174,2020-02-02 21:58,.6,0,229.2,.9,1003.9,1024.7,76.2,0,33300
174,2020-02-02 21:59,.4,0,239.7,1.3,1003.9,1024.7,76.3,0,33300
174,2020-02-02 22:00,.2,0,241.5,2.7,1003.9,1024.7,77.4,0,33300
174,2020-02-02 22:01,.1,0,247,2.7,1003.9,1024.7,77.8,0,33300
174,2020-02-02 22:02,.1,0,250.6,2.1,1004,1024.8,78.7,0,33300
174,2020-02-02 22:03,.2,0,232.7,.8,1004,1024.8,79,0,33300
174,2020-02-02 22:04,.5,0,249.9,1.6,1004,1024.8,78.6,0,33300
174,2020-02-02 22:05,.6,0,258.6,3.3,1004,1024.8,77.2,0,33300
174,2020-02-02 22:06,1,0,269.5,3.5,1004,1024.7,76.8,0,33300
174,2020-02-02 22:07,1.3,0,264.5,3.5,1004,1024.7,73.7,0,33300
174,2020-02-02 22:08,1.8,0,263.7,2.4,1004,1024.7,71.5,0,33300
174,2020-02-02 22:09,2,0,266.3,2.7,1004,1024.7,69.2,0,33300
174,2020-02-02 22:10,1.9,0,270.3,2.6,1004,1024.7,69.3,0,33300
174,2020-02-02 22:11,2,0,267.7,2.8,1004,1024.7,68.8,0,33300
174,2020-02-02 22:12,2.1,0,271.7,2.5,1004,1024.6,67.4,0,33300
174,2020-02-02 22:13,2.2,0,288.1,2.1,1004,1024.6,66.8,0,33300
174,2020-02-02 22:14,2.2,0,276.3,2.6,1004,1024.6,66.5,0,33300
174,2020-02-02 22:15,2.3,0,273.7,3.1,1004,1024.6,65.7,0,33300
174,2020-02-02 22:16,2.4,0,265.3,2.4,1004,1024.6,65.2,0,33300
174,2020-02-02 22:17,2.4,0,271.6,1.9,1004,1024.6,65.1,0,33300
174,2020-02-02 22:18,2.3,0,280.4,2.3,1004,1024.6,65.6,0,33300
174,2020-02-02 22:19,2.3,0,275.9,2.7,1004,1024.6,65.5,0,33300
174,2020-02-02 22:20,2.4,0,283.8,2.5,1004,1024.6,65.2,0,33300
174,2020-02-02 22:21,2.3,0,286.2,2.4,1004,1024.6,65,0,33300
174,2020-02-02 22:22,2.3,0,284.1,2.4,1004,1024.6,64.9,0,33300
174,2020-02-02 22:23,2.4,0,277.9,2.9,1004,1024.6,64.6,0,33300
174,2020-02-02 22:24,2.3,0,281.9,3.1,1004,1024.6,64.9,0,33300
174,2020-02-02 22:25,2.3,0,271.8,2.9,1004.1,1024.7,64.7,0,33300
174,2020-02-02 22:26,2.4,0,272.6,3.3,1004.1,1024.7,64.9,0,33300
174,2020-02-02 22:27,2.4,0,266,2.5,1004.1,1024.7,64.5,0,33300
174,2020-02-02 22:28,2.3,0,270.6,3,1004.1,1024.7,64.9,0,33300
174,2020-02-02 22:29,2.3,0,270.7,2.9,1004.1,1024.7,64.8,0,33300
174,2020-02-02 22:30,2.4,0,275.1,4,1004.1,1024.7,64.6,0,33300
174,2020-02-02 22:31,2.4,0,280.2,4,1004.2,1024.8,64.2,0,33300
174,2020-02-02 22:32,2.4,0,270.9,2.6,1004.2,1024.8,64,0,33300
174,2020-02-02 22:33,2.4,0,278,3.3,1004.2,1024.8,64.1,0,33300
174,2020-02-02 22:34,2.4,0,283.2,4.3,1004.2,1024.8,64,0,33300
174,2020-02-02 22:35,2.5,0,279.5,4.6,1004.2,1024.8,63.2,0,33300
174,2020-02-02 22:36,2.5,0,281,4.1,1004.2,1024.8,62.9,0,33300
174,2020-02-02 22:37,2.5,0,296.6,4.9,1004.2,1024.8,63.5,0,33300
174,2020-02-02 22:38,2.5,0,285.7,3.7,1004.2,1024.8,63.6,0,33300
174,2020-02-02 22:39,2.5,0,282.9,5.3,1004.2,1024.8,63.5,0,33300
174,2020-02-02 22:40,2.5,0,280.7,4.5,1004.2,1024.8,62.7,0,33300
174,2020-02-02 22:41,2.5,0,273.1,4,1004.2,1024.8,62.8,0,33300
174,2020-02-02 22:42,2.5,0,277,3.7,1004.2,1024.8,62.7,0,33300
174,2020-02-02 22:43,2.5,0,281.1,4.2,1004.2,1024.8,62.6,0,33300
174,2020-02-02 22:44,2.6,0,302,4.6,1004.3,1024.9,62.2,0,33300
174,2020-02-02 22:45,2.6,0,298.5,4.2,1004.3,1024.9,62.1,0,33300
174,2020-02-02 22:46,2.6,0,300.4,3.1,1004.3,1024.9,61.8,0,33300
174,2020-02-02 22:47,2.5,0,287.2,3.2,1004.3,1024.9,62,0,33300
174,2020-02-02 22:48,2.5,0,287.3,3.5,1004.3,1024.9,62.5,0,33300
174,2020-02-02 22:49,2.4,0,286.7,2.8,1004.3,1024.9,62.7,0,33300
174,2020-02-02 22:50,2.4,0,293.9,2.6,1004.3,1024.9,62.7,0,33300
174,2020-02-02 22:51,2.4,0,300,3.4,1004.3,1024.9,62.8,0,33300
174,2020-02-02 22:52,2.4,0,288.3,2.9,1004.3,1024.9,62.9,0,33300
174,2020-02-02 22:53,2.4,0,301.1,3.6,1004.3,1024.9,62.7,0,33300
174,2020-02-02 22:54,2.4,0,290.5,4.9,1004.3,1024.9,62.7,0,33300
174,2020-02-02 22:55,2.4,0,280.3,3.7,1004.3,1024.9,62.3,0,33300
174,2020-02-02 22:56,2.4,0,280.9,2.5,1004.4,1025,62.3,0,33300
174,2020-02-02 22:57,2.3,0,284.8,2.8,1004.4,1025,63.2,0,33300
174,2020-02-02 22:58,2.4,0,288,3.6,1004.4,1025,62.9,0,33300
174,2020-02-02 22:59,2.4,0,297.1,3.3,1004.4,1025,62.6,0,33300
174,2020-02-02 23:00,2.4,0,300.5,2.9,1004.3,1024.9,62.6,0,33300
174,2020-02-02 23:01,2.3,0,294.5,2.8,1004.3,1024.9,63.4,0,33300
174,2020-02-02 23:02,2.3,0,297.4,2.9,1004.3,1024.9,63.1,0,33300
174,2020-02-02 23:03,2.3,0,294,3.9,1004.3,1024.9,63,0,33300
174,2020-02-02 23:04,2.3,0,290.1,4.2,1004.2,1024.8,62.7,0,33300
174,2020-02-02 23:05,2.4,0,298.8,5.5,1004.2,1024.8,62.5,0,33300
174,2020-02-02 23:06,2.4,0,297.7,4.3,1004.2,1024.8,62.3,0,33300
174,2020-02-02 23:07,2.3,0,290.5,4.2,1004.2,1024.8,63,0,33300
174,2020-02-02 23:08,2.3,0,298.6,4,1004.2,1024.8,63.2,0,33300
174,2020-02-02 23:09,2.3,0,290.9,5.1,1004.2,1024.8,62.7,0,33300
174,2020-02-02 23:10,2.3,0,290.1,4.1,1004.2,1024.8,62.5,0,33300
174,2020-02-02 23:11,2.3,0,275.2,4.4,1004.2,1024.8,62.9,0,33300
174,2020-02-02 23:12,2.3,0,282.7,3.5,1004.2,1024.8,62.7,0,33300
174,2020-02-02 23:13,2.3,0,284.8,4,1004.2,1024.8,62.5,0,33300
174,2020-02-02 23:14,2.2,0,282.5,4.4,1004.2,1024.8,62.9,0,33300
174,2020-02-02 23:15,2.2,0,286,3.5,1004.2,1024.8,62.9,0,33300
174,2020-02-02 23:16,2.2,0,283.9,2.9,1004.3,1024.9,63.1,0,33300
174,2020-02-02 23:17,2.1,0,287.1,3.5,1004.3,1025,63.3,0,33300
174,2020-02-02 23:18,2.1,0,277.7,2.9,1004.3,1025,63.4,0,33300
174,2020-02-02 23:19,2,0,272,3.2,1004.3,1025,63.9,0,33300
174,2020-02-02 23:20,2.1,0,278.1,4.4,1004.3,1025,63.8,0,33300
174,2020-02-02 23:21,2.1,0,281.9,3.7,1004.3,1025,63.5,0,33300
174,2020-02-02 23:22,2.1,0,277.2,3.3,1004.3,1025,63.4,0,33300
174,2020-02-02 23:23,2.1,0,271.8,2.7,1004.3,1025,63.3,0,33300
174,2020-02-02 23:24,2.1,0,262,2.5,1004.2,1024.8,63.6,0,33300
174,2020-02-02 23:25,2,0,286.2,2.8,1004.2,1024.9,64.1,0,33300
174,2020-02-02 23:26,2,0,282.2,3,1004.2,1024.9,63.9,0,33300
174,2020-02-02 23:27,2,0,289.2,4.2,1004.2,1024.9,63.8,0,33300
174,2020-02-02 23:28,1.9,0,284.2,3.2,1004.2,1024.9,64.3,0,33300
174,2020-02-02 23:29,1.9,0,269.5,3.2,1004.2,1024.9,64.1,0,33300
174,2020-02-02 23:30,2,0,267.2,3.3,1004.2,1024.9,63.9,0,33300
174,2020-02-02 23:31,1.9,0,272.3,3.5,1004.2,1024.9,64.4,0,33300
174,2020-02-02 23:32,1.9,0,281.3,3.4,1004.2,1024.9,64.2,0,33300
174,2020-02-02 23:33,1.9,0,279.2,3.8,1004.2,1024.9,64.4,0,33300
174,2020-02-02 23:34,1.9,0,288,2.1,1004.2,1024.9,64,0,33300
174,2020-02-02 23:35,1.9,0,281.5,3.7,1004.2,1024.9,64,0,33300
174,2020-02-02 23:36,1.9,0,276.3,3.3,1004.1,1024.8,63.5,0,33300
174,2020-02-02 23:37,2,0,294.9,2.6,1004.1,1024.8,63.1,0,33300
174,2020-02-02 23:38,2,0,298.5,3.6,1004.1,1024.8,62.7,0,33300
174,2020-02-02 23:39,2,0,271.5,3.4,1004.1,1024.8,62.9,0,33300
174,2020-02-02 23:40,2,0,258,3.2,1004.1,1024.8,63.5,0,33300
174,2020-02-02 23:41,2,0,269.3,3.8,1004.1,1024.8,63.1,0,33300
174,2020-02-02 23:42,2.1,0,291.1,4.4,1004.1,1024.7,62.4,0,33300
174,2020-02-02 23:43,2.1,0,300.8,5.5,1004.1,1024.7,61.7,0,33300
174,2020-02-02 23:44,2.3,0,299.3,5.5,1004.2,1024.8,59.8,0,33300
174,2020-02-02 23:45,2.5,0,293.4,4.3,1004.2,1024.8,58.8,0,33300
174,2020-02-02 23:46,2.4,0,268.1,2.4,1004.2,1024.8,59.4,0,33300
174,2020-02-02 23:47,2.2,0,306.9,4,1004.2,1024.8,61.2,0,33300
174,2020-02-02 23:48,2.1,0,287.5,2.5,1004.2,1024.8,61.2,0,33300
174,2020-02-02 23:49,2,0,265.2,3.9,1004.2,1024.9,61.6,0,33300
174,2020-02-02 23:50,2.1,0,286.3,3.3,1004.2,1024.8,61.8,0,33300
174,2020-02-02 23:51,2.1,0,288.2,2.7,1004.2,1024.8,60.9,0,33300
174,2020-02-02 23:52,2.1,0,275.5,2.8,1004.2,1024.8,60.9,0,33300
174,2020-02-02 23:53,2.1,0,297.4,3.2,1004.2,1024.8,60.7,0,33300
174,2020-02-02 23:54,2.1,0,295.1,3.9,1004.2,1024.8,60.5,0,33300
174,2020-02-02 23:55,2.2,0,292.4,2.7,1004.2,1024.8,59.9,0,33300
174,2020-02-02 23:56,2,0,278.8,2.2,1004.2,1024.9,61,0,33300
174,2020-02-02 23:57,1.9,0,293.2,3.7,1004.2,1024.9,61.7,0,33300
174,2020-02-02 23:58,2,0,301.5,4.9,1004.2,1024.9,61.3,0,33300
174,2020-02-02 23:59,2,0,297.8,5.5,1004.2,1024.9,60.5,0,33300
174,2020-02-03 00:00,2.1,0,294.6,4.6,1004.2,1024.8,59.8,0,33300
174,2020-02-03 00:01,2.1,0,258.2,4.5,1004.2,1024.8,60.1,0,0
174,2020-02-03 00:02,2.1,0,297.5,4.9,1004.2,1024.8,60.4,0,0
174,2020-02-03 00:03,2.1,0,292.4,5.2,1004.2,1024.8,60,0,0
174,2020-02-03 00:04,2.1,0,297.4,4.8,1004.2,1024.8,60,0,0
174,2020-02-03 00:05,2.2,0,289.6,2.9,1004.2,1024.8,59.5,0,0
174,2020-02-03 00:06,2.1,0,287.4,2.7,1004.2,1024.8,60.5,0,0
174,2020-02-03 00:07,2.1,0,294.1,5,1004.2,1024.8,59.8,0,0
174,2020-02-03 00:08,2.1,0,301.5,5.2,1004.2,1024.8,59.3,0,0
174,2020-02-03 00:09,2.2,0,299.3,5.7,1004.1,1024.7,59,0,0
174,2020-02-03 00:10,2.2,0,298.3,5.4,1004.1,1024.7,58.4,0,0
174,2020-02-03 00:11,2.2,0,301.7,5.4,1004.1,1024.7,58,0,0
174,2020-02-03 00:12,2.2,0,305.4,6.2,1004.1,1024.7,57.9,0,0
174,2020-02-03 00:13,2.2,0,298.1,4.8,1004.1,1024.7,57.3,0,0
174,2020-02-03 00:14,2.2,0,292.8,5.1,1004.1,1024.7,57.8,0,0
174,2020-02-03 00:15,2.1,0,299.6,5.2,1004.1,1024.7,58.3,0,0
174,2020-02-03 00:16,2.1,0,295.4,4.6,1004.1,1024.7,58.5,0,0
174,2020-02-03 00:17,2,0,296.1,5.9,1004.1,1024.8,58.9,0,0
174,2020-02-03 00:18,2,0,299.7,6.7,1004.1,1024.8,58.3,0,0
174,2020-02-03 00:19,2.1,0,297.2,6.4,1004.1,1024.7,58.4,0,0
174,2020-02-03 00:20,2.1,0,298,6.3,1004.1,1024.7,58,0,0
174,2020-02-03 00:21,2.1,0,299.3,5.6,1004.1,1024.7,58,0,0
174,2020-02-03 00:22,2,0,295.3,3.3,1004.1,1024.8,58.7,0,0
174,2020-02-03 00:23,1.9,0,296.3,4.7,1004.1,1024.8,59.5,0,0
174,2020-02-03 00:24,1.9,0,296,5.4,1004.1,1024.8,59.2,0,0
174,2020-02-03 00:25,1.9,0,291.8,4.2,1004.1,1024.8,59.1,0,0
174,2020-02-03 00:26,1.9,0,292.5,5.7,1004.1,1024.8,59.4,0,0
174,2020-02-03 00:27,1.9,0,290.7,3.9,1004.1,1024.8,59,0,0
174,2020-02-03 00:28,1.8,0,289.6,3.9,1004.1,1024.8,59.4,0,0
174,2020-02-03 00:29,1.8,0,294.4,4.3,1004.1,1024.8,59.5,0,0
174,2020-02-03 00:30,1.8,0,301.4,3.1,1004.2,1024.9,59.8,0,0
174,2020-02-03 00:31,1.7,0,277.5,3.2,1004.1,1024.8,60,0,0
174,2020-02-03 00:32,1.7,0,277.6,2.4,1004.1,1024.8,60.2,0,0
174,2020-02-03 00:33,1.7,0,292.8,2.9,1004.2,1024.9,60.3,0,0
174,2020-02-03 00:34,1.7,0,291.3,3.1,1004.2,1024.9,60.5,0,0
174,2020-02-03 00:35,1.6,0,281.1,2.4,1004.2,1024.9,60.7,0,0
174,2020-02-03 00:36,1.6,0,293.9,3.5,1004.2,1024.9,60.6,0,0
174,2020-02-03 00:37,1.6,0,295.9,3.5,1004.2,1024.9,60.7,0,0
174,2020-02-03 00:38,1.6,0,296.9,4.2,1004.2,1024.9,60.6,0,0
174,2020-02-03 00:39,1.6,0,286.2,3.7,1004.2,1024.9,61,0,0
174,2020-02-03 00:40,1.6,0,288.2,3.7,1004.2,1024.9,60.9,0,0
174,2020-02-03 00:41,1.5,0,284.5,3.5,1004.2,1024.9,61.2,0,0
174,2020-02-03 00:42,1.5,0,290,3.4,1004.2,1024.9,61.3,0,0
174,2020-02-03 00:43,1.5,0,298.4,4.7,1004.2,1024.9,61,0,0
174,2020-02-03 00:44,1.5,0,283.5,4.1,1004.2,1024.9,61.1,0,0
174,2020-02-03 00:45,1.5,0,293.2,4.7,1004.3,1025,61.3,0,0
174,2020-02-03 00:46,1.6,0,296.5,4.8,1004.3,1025,61,0,0
174,2020-02-03 00:47,1.6,0,300.7,4.6,1004.3,1025,61,0,0
174,2020-02-03 00:48,1.6,0,290.1,3.4,1004.3,1025,60.9,0,0
174,2020-02-03 00:49,1.5,0,294.5,4.4,1004.3,1025,61,0,0
174,2020-02-03 00:50,1.5,0,302.9,4,1004.3,1025,60.5,0,0
174,2020-02-03 00:51,1.5,0,295.7,3.6,1004.3,1025,60.5,0,0
174,2020-02-03 00:52,1.4,0,292.3,2.8,1004.3,1025,60.9,0,0
174,2020-02-03 00:53,1.4,0,288.3,3.5,1004.3,1025,60.8,0,0
174,2020-02-03 00:54,1.4,0,292.7,4.2,1004.3,1025,61,0,0
174,2020-02-03 00:55,1.5,0,283.3,3.8,1004.3,1025,60.6,0,0
174,2020-02-03 00:56,1.6,0,307.6,2.7,1004.3,1025,60.4,0,0
174,2020-02-03 00:57,1.5,0,280.1,3.3,1004.3,1025,60.5,0,0
174,2020-02-03 00:58,1.4,0,289.5,3,1004.3,1025,60.8,0,0
174,2020-02-03 00:59,1.4,0,289.6,3.3,1004.3,1025,61.1,0,0
