지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
156,2020-03-09 14:53,13.6,0,26.4,2,1002.4,1011,58.6,8.16,1200
156,2020-03-09 14:54,13.6,0,20.2,2.1,1002.4,1011,58.8,8.17,1200
156,2020-03-09 14:55,13.6,0,27.1,2.2,1002.4,1011,59,8.18,1200
156,2020-03-09 14:56,13.7,0,17.4,2.2,1002.4,1011,59.3,8.19,1200
156,2020-03-09 14:57,13.7,0,20.4,2,1002.4,1011,59,8.19,1200
156,2020-03-09 14:58,13.6,0,28.4,1.8,1002.4,1011,58.7,8.2,1200
156,2020-03-09 14:59,13.6,0,23.2,2.6,1002.4,1011,58.6,8.21,1200
156,2020-03-09 15:00,13.6,0,7.2,2.7,1002.4,1011,58.8,8.22,1200
156,2020-03-09 15:01,13.6,0,25.7,1.9,1002.4,1011,59.2,8.23,1200
156,2020-03-09 15:02,13.7,0,30.5,2.1,1002.4,1011,59.3,8.23,1200
156,2020-03-09 15:03,13.7,0,7.7,1.3,1002.4,1011,59.5,8.24,1200
156,2020-03-09 15:04,13.7,0,16.3,1.4,1002.4,1011,59.3,8.25,1200
156,2020-03-09 15:05,13.7,0,12.8,1.2,1002.4,1011,58.8,8.25,1200
156,2020-03-09 15:06,13.6,0,6.2,1.4,1002.3,1010.9,58.9,8.26,1200
156,2020-03-09 15:07,13.6,0,358.9,2.1,1002.3,1010.9,59.5,8.27,1200
156,2020-03-09 15:08,13.7,0,354.7,1.7,1002.3,1010.9,59.4,8.28,1200
156,2020-03-09 15:09,13.7,0,13.7,1,1002.3,1010.9,59.8,8.28,1200
156,2020-03-09 15:10,13.7,0,28.8,1.2,1002.2,1010.8,59.9,8.29,1200
156,2020-03-09 15:11,13.7,0,33.4,1.7,1002.2,1010.8,59.7,8.3,1200
156,2020-03-09 15:12,13.7,0,30.2,1.8,1002.2,1010.8,59.4,8.3,1200
156,2020-03-09 15:13,13.7,0,20,1.5,1002.1,1010.7,59.7,8.31,1200
156,2020-03-09 15:14,13.7,0,32.3,2,1002.1,1010.7,59.7,8.32,1200
156,2020-03-09 15:15,13.7,0,16.9,2,1002.1,1010.7,59.8,8.33,1200
156,2020-03-09 15:16,13.7,0,7.9,1.6,1002.1,1010.7,59.9,8.34,1200
156,2020-03-09 15:17,13.8,0,16.5,1.6,1002.1,1010.7,60.1,8.34,1200
156,2020-03-09 15:18,13.8,0,5.6,1.9,1002.1,1010.7,59.4,8.35,1200
156,2020-03-09 15:19,13.8,0,10.2,1.6,1002.1,1010.7,59.3,8.36,1200
156,2020-03-09 15:20,13.8,0,45.1,1.2,1002.2,1010.8,59.2,8.36,1200
156,2020-03-09 15:21,13.8,0,11.4,1.3,1002.2,1010.8,59.2,8.37,1200
156,2020-03-09 15:22,13.8,0,25,1.4,1002.2,1010.8,59.5,8.38,1200
156,2020-03-09 15:23,13.8,0,36.8,1.2,1002.2,1010.8,59.6,8.38,1200
156,2020-03-09 15:24,13.8,0,355.3,.8,1002.2,1010.8,59.7,8.39,1200
156,2020-03-09 15:25,13.8,0,333,.7,1002.2,1010.8,60,8.4,1200
156,2020-03-09 15:26,13.8,0,6.4,1.8,1002.2,1010.8,59.7,8.4,1200
156,2020-03-09 15:27,13.8,0,35.8,1.1,1002.1,1010.7,59.6,8.41,1200
156,2020-03-09 15:28,13.8,0,27.1,1.1,1002.2,1010.8,59.8,8.41,1200
156,2020-03-09 15:29,13.8,0,31.5,1.2,1002.1,1010.7,59.9,8.42,1200
156,2020-03-09 15:30,13.8,0,15.2,1.4,1002.1,1010.7,60.3,8.43,1200
156,2020-03-09 15:31,13.8,0,35.4,.9,1002.1,1010.7,60.5,8.43,1200
156,2020-03-09 15:32,13.9,0,19.8,.8,1002.2,1010.8,60.7,8.44,1200
156,2020-03-09 15:33,13.9,0,21.1,.7,1002.2,1010.8,60.5,8.45,1200
156,2020-03-09 15:34,13.9,0,329,1,1002.3,1010.9,60.5,8.45,1200
156,2020-03-09 15:35,13.9,0,.1,.8,1002.3,1010.9,60.8,8.46,1200
156,2020-03-09 15:36,13.9,0,5.4,1.1,1002.3,1010.9,60.9,8.46,1200
156,2020-03-09 15:37,13.9,0,12.8,.9,1002.3,1010.9,60.3,8.47,1200
156,2020-03-09 15:38,13.8,0,349,.8,1002.2,1010.8,60,8.47,1200
156,2020-03-09 15:39,13.8,0,331.2,.4,1002.2,1010.8,60.5,8.48,1200
156,2020-03-09 15:40,13.8,0,18.6,.5,1002.3,1010.9,60.2,8.48,1200
156,2020-03-09 15:41,13.8,0,34.7,.9,1002.3,1010.9,60.2,8.49,1200
156,2020-03-09 15:42,13.8,0,26.9,1.3,1002.2,1010.8,60.1,8.49,1200
156,2020-03-09 15:43,13.8,0,350.5,1.3,1002.2,1010.8,59.9,8.5,1200
156,2020-03-09 15:44,13.8,0,10.8,.6,1002.2,1010.8,60.2,8.5,1200
156,2020-03-09 15:45,13.7,0,4.6,1.5,1002.2,1010.8,60.4,8.51,1200
156,2020-03-09 15:46,13.7,0,358.2,1.2,1002.2,1010.8,60.4,8.51,1200
156,2020-03-09 15:47,13.7,0,105.5,.3,1002.2,1010.8,60.4,8.52,1200
156,2020-03-09 15:48,13.7,0,33.5,.9,1002.2,1010.8,60.6,8.53,1200
156,2020-03-09 15:49,13.7,0,66,.4,1002.2,1010.8,60.9,8.53,1200
156,2020-03-09 15:50,13.7,0,34.9,.7,1002.2,1010.8,61.2,8.54,1200
156,2020-03-09 15:51,13.7,0,63.2,1,1002.2,1010.8,61.6,8.54,1200
156,2020-03-09 15:52,13.7,0,46,1.1,1002.2,1010.8,61.6,8.55,1200
156,2020-03-09 15:53,13.8,0,27,1.3,1002.2,1010.8,61.5,8.55,1200
156,2020-03-09 15:54,13.8,0,26.1,1.7,1002.2,1010.8,61.4,8.56,1200
156,2020-03-09 15:55,13.8,0,19.1,.9,1002.3,1010.9,61.1,8.56,1200
156,2020-03-09 15:56,13.8,0,33.7,1,1002.3,1010.9,61.1,8.57,1200
156,2020-03-09 15:57,13.7,0,14.6,1,1002.3,1010.9,61,8.57,1200
156,2020-03-09 15:58,13.7,0,15.7,.9,1002.3,1010.9,60.7,8.58,1200
156,2020-03-09 15:59,13.7,0,22.2,.3,1002.3,1010.9,61,8.58,1200
156,2020-03-09 16:00,13.7,0,343.7,.1,1002.3,1010.9,61.7,8.59,1200
156,2020-03-09 16:01,13.7,0,258.8,.2,1002.3,1010.9,61.5,8.59,1200
156,2020-03-09 16:02,13.7,0,243.2,.4,1002.3,1010.9,61.4,8.6,1200
156,2020-03-09 16:03,13.7,0,241.6,.6,1002.3,1010.9,61.3,8.6,1200
156,2020-03-09 16:04,13.7,0,210.9,.3,1002.3,1010.9,61.1,8.61,1200
156,2020-03-09 16:05,13.6,0,200.6,.1,1002.3,1010.9,60.8,8.61,1200
156,2020-03-09 16:06,13.6,0,220.8,.2,1002.3,1010.9,61,8.62,1200
156,2020-03-09 16:07,13.6,0,249.1,.4,1002.3,1010.9,60.9,8.62,1200
156,2020-03-09 16:08,13.6,0,287.5,1.2,1002.3,1010.9,60.6,8.63,1200
156,2020-03-09 16:09,13.6,0,287.2,.7,1002.4,1011,60.8,8.63,1200
156,2020-03-09 16:10,13.6,0,300.4,1.1,1002.4,1011,60.5,8.63,1200
156,2020-03-09 16:11,13.6,0,276.4,1.1,1002.4,1011,60.8,8.64,1200
156,2020-03-09 16:12,13.6,0,289.8,1.1,1002.3,1010.9,61,8.64,1200
156,2020-03-09 16:13,13.6,0,287.9,1,1002.3,1010.9,60.8,8.65,1200
156,2020-03-09 16:14,13.6,0,301.1,1.1,1002.3,1010.9,60.8,8.65,1200
156,2020-03-09 16:15,13.6,0,319.4,1.3,1002.3,1010.9,60.8,8.66,1200
156,2020-03-09 16:16,13.6,0,323.1,.9,1002.3,1010.9,60.8,8.66,1200
156,2020-03-09 16:17,13.6,0,350.2,.4,1002.3,1010.9,61,8.66,1200
156,2020-03-09 16:18,13.6,0,353.5,.4,1002.3,1010.9,60.9,8.67,1200
156,2020-03-09 16:19,13.6,0,337.9,.8,1002.2,1010.8,61.1,8.67,1200
156,2020-03-09 16:20,13.6,0,326.3,.7,1002.2,1010.8,61,8.68,1200
156,2020-03-09 16:21,13.6,0,333.6,.4,1002.2,1010.8,61,8.68,1200
156,2020-03-09 16:22,13.6,0,25.5,1,1002.2,1010.8,61,8.69,1200
156,2020-03-09 16:23,13.6,0,20.8,.9,1002.2,1010.8,60.9,8.69,1200
156,2020-03-09 16:24,13.6,0,34,.8,1002.2,1010.8,61.1,8.69,1200
156,2020-03-09 16:25,13.7,0,47.5,.5,1002.2,1010.8,61.4,8.7,1200
156,2020-03-09 16:26,13.7,0,31.8,1,1002.2,1010.8,61.5,8.7,1200
156,2020-03-09 16:27,13.8,0,44,1.5,1002.2,1010.8,61.4,8.71,1200
156,2020-03-09 16:28,13.7,0,40.8,1.5,1002.2,1010.8,61.7,8.71,1200
156,2020-03-09 16:29,13.7,0,34.9,1.2,1002.3,1010.9,61.7,8.71,1200
156,2020-03-09 16:30,13.8,0,44.1,1,1002.2,1010.8,61.9,8.72,1200
156,2020-03-09 16:31,13.8,0,33.9,.7,1002.2,1010.8,61.5,8.72,1200
156,2020-03-09 16:32,13.8,0,30.9,.5,1002.2,1010.8,61.4,8.72,1200
156,2020-03-09 16:33,13.8,0,42.2,.1,1002.2,1010.8,61.3,8.72,1200
156,2020-03-09 16:34,13.8,0,240.1,0,1002.2,1010.8,61.3,8.73,1200
156,2020-03-09 16:35,13.8,0,113.8,0,1002.2,1010.8,61.4,8.73,1200
156,2020-03-09 16:36,13.8,0,96,.8,1002.2,1010.8,61,8.73,1200
156,2020-03-09 16:37,13.7,0,24.1,.7,1002.2,1010.8,60.5,8.73,1200
156,2020-03-09 16:38,13.6,0,57.9,1.4,1002.2,1010.8,60.6,8.74,1200
156,2020-03-09 16:39,13.6,0,97.1,.6,1002.2,1010.8,60.7,8.74,1200
156,2020-03-09 16:40,13.6,0,121.9,0,1002.2,1010.8,60.9,8.74,1200
156,2020-03-09 16:41,13.7,0,126.9,0,1002.2,1010.8,61.3,8.74,1200
156,2020-03-09 16:42,13.6,0,170,.1,1002.2,1010.8,61.6,8.75,1200
156,2020-03-09 16:43,13.6,0,62.1,1.4,1002.2,1010.8,61.3,8.75,1200
156,2020-03-09 16:44,13.6,0,47.3,1,1002.2,1010.8,62.2,8.75,1200
156,2020-03-09 16:45,13.5,0,45.1,.7,1002.2,1010.8,63.4,8.75,1200
156,2020-03-09 16:46,13.5,0,62.9,.9,1002.2,1010.8,63.3,8.75,1200
156,2020-03-09 16:47,13.5,0,59.6,.5,1002.3,1010.9,63.1,8.76,1200
156,2020-03-09 16:48,13.6,0,49.2,.6,1002.3,1010.9,62.9,8.76,1200
156,2020-03-09 16:49,13.6,0,58.1,.7,1002.3,1010.9,62.8,8.76,1200
156,2020-03-09 16:50,13.6,0,48.5,.7,1002.3,1010.9,62.7,8.76,1200
156,2020-03-09 16:51,13.6,0,51.8,1.2,1002.3,1010.9,62.4,8.76,1200
156,2020-03-09 16:52,13.6,0,52.7,1.9,1002.3,1010.9,62.2,8.76,1200
156,2020-03-09 16:53,13.6,0,27.3,1.3,1002.3,1010.9,62.3,8.77,1200
156,2020-03-09 16:54,13.6,0,38,1,1002.3,1010.9,62.7,8.77,1200
156,2020-03-09 16:55,13.6,0,54,.8,1002.3,1010.9,63.1,8.77,1200
156,2020-03-09 16:56,13.6,0,60.3,.8,1002.3,1010.9,62.8,8.77,1200
156,2020-03-09 16:57,13.6,0,50.7,1.4,1002.3,1010.9,62.5,8.77,1200
156,2020-03-09 16:58,13.6,0,17.4,1.3,1002.3,1010.9,62.6,8.78,1200
156,2020-03-09 16:59,13.5,0,15.3,.8,1002.3,1010.9,63.2,8.78,1200
156,2020-03-09 17:00,13.5,0,13.2,1.3,1002.2,1010.8,64.1,8.78,1200
156,2020-03-09 17:01,13.5,0,13.7,1.2,1002.2,1010.8,64.4,8.78,1200
156,2020-03-09 17:02,13.5,0,14.6,1.5,1002.2,1010.8,64.4,8.79,1200
156,2020-03-09 17:03,13.4,0,30.1,1.5,1002.2,1010.8,64.7,8.79,1200
156,2020-03-09 17:04,13.3,0,41.1,1.2,1002.2,1010.8,66,8.79,1200
156,2020-03-09 17:05,13.2,0,53.5,2,1002.2,1010.8,67.8,8.79,1200
156,2020-03-09 17:06,13,0,27.3,1.5,1002.2,1010.8,69.8,8.79,1200
156,2020-03-09 17:07,12.8,0,38.5,2,1002.2,1010.8,71,8.8,1200
156,2020-03-09 17:08,12.9,0,35.1,2.2,1002.2,1010.8,70.9,8.8,1200
156,2020-03-09 17:09,12.8,0,26.3,2,1002.2,1010.8,71.1,8.8,1200
156,2020-03-09 17:10,12.7,0,23.4,1.7,1002.2,1010.8,71.6,8.8,1200
156,2020-03-09 17:11,12.6,0,31.2,1.6,1002.2,1010.8,72.4,8.81,1200
156,2020-03-09 17:12,12.6,0,45.5,1.7,1002.2,1010.8,72.6,8.81,1200
156,2020-03-09 17:13,12.6,0,31.5,1.4,1002.2,1010.8,72.4,8.81,1200
156,2020-03-09 17:14,12.6,0,27.9,1.1,1002.3,1010.9,72.5,8.81,1200
156,2020-03-09 17:15,12.5,0,31.3,1.4,1002.3,1010.9,73.9,8.81,1200
156,2020-03-09 17:16,12.3,0,44.2,1.8,1002.3,1010.9,75.2,8.81,1200
156,2020-03-09 17:17,12.2,0,38.6,1.2,1002.3,1011,76.9,8.82,1200
156,2020-03-09 17:18,12,0,53.7,2.3,1002.3,1011,78.4,8.82,1200
156,2020-03-09 17:19,11.9,.2,51.5,2,1002.3,1011,79.9,8.82,1200
156,2020-03-09 17:20,11.9,.2,46.1,2.1,1002.3,1011,80.6,8.82,1200
156,2020-03-09 17:21,11.9,.2,48.1,2.7,1002.3,1011,81.4,8.82,1200
156,2020-03-09 17:22,11.8,.3,42.5,2.4,1002.3,1011,82,8.82,1200
156,2020-03-09 17:23,11.8,.3,51.6,1.8,1002.3,1011,82.4,8.83,1200
156,2020-03-09 17:24,11.7,.3,60.3,1.6,1002.2,1010.9,82.7,8.83,1200
156,2020-03-09 17:25,11.8,.3,55,2.2,1002.2,1010.9,82.1,8.83,1200
156,2020-03-09 17:26,11.9,.3,52.7,2.6,1002.2,1010.9,82.2,8.83,1200
156,2020-03-09 17:27,11.8,.3,62.2,3.3,1002.2,1010.9,81.8,8.83,1200
156,2020-03-09 17:28,11.8,.4,61.1,2.8,1002.2,1010.9,81.4,8.83,1200
156,2020-03-09 17:29,11.8,.4,56.8,2.2,1002.2,1010.9,81.1,8.83,1200
156,2020-03-09 17:30,11.6,.4,46.3,2.1,1002.3,1011,81.5,8.84,1200
156,2020-03-09 17:31,11.5,.5,54.1,2.2,1002.3,1011,82.3,8.84,1200
156,2020-03-09 17:32,11.3,.5,55.7,1.9,1002.3,1011,83.1,8.84,1200
156,2020-03-09 17:33,11.3,.5,47.7,2.3,1002.2,1010.9,82.9,8.84,1200
156,2020-03-09 17:34,11.4,.5,44.4,1.9,1002.2,1010.9,82.9,8.84,1200
156,2020-03-09 17:35,11.2,.5,48.3,2.8,1002.2,1010.9,83.4,8.84,1200
156,2020-03-09 17:36,11.1,.6,53.7,2.9,1002.2,1010.9,84.4,8.85,1200
156,2020-03-09 17:37,11,.6,61.3,3,1002.2,1010.9,85,8.85,1200
156,2020-03-09 17:38,11,.6,44.3,3.2,1002.2,1010.9,85.5,8.85,1200
156,2020-03-09 17:39,10.9,.6,48.5,2.8,1002.2,1010.9,86.3,8.85,1200
156,2020-03-09 17:40,10.7,.6,48.8,2.6,1002.2,1010.9,87.1,8.85,1200
156,2020-03-09 17:41,10.7,.7,49.8,2.5,1002.2,1010.9,87.6,8.85,1200
156,2020-03-09 17:42,10.7,.7,46.1,4.1,1002.2,1010.9,88.4,8.85,1200
156,2020-03-09 17:43,10.6,.7,44,3.2,1002.2,1010.9,88.7,8.86,1200
156,2020-03-09 17:44,10.7,.7,53,2.5,1002.2,1010.9,89.1,8.86,1200
156,2020-03-09 17:45,10.6,.8,47.5,2.2,1002.2,1010.9,89.7,8.86,1200
156,2020-03-09 17:46,10.4,.8,52.1,2.8,1002.2,1010.9,90.5,8.86,1200
156,2020-03-09 17:47,10.4,.8,54.4,2.9,1002.2,1010.9,91.3,8.86,1200
156,2020-03-09 17:48,10.4,.8,53.5,3,1002.2,1010.9,91.6,8.86,1200
156,2020-03-09 17:49,10.4,.9,54.4,2.7,1002.2,1010.9,91.8,8.86,1200
156,2020-03-09 17:50,10.5,.9,50.2,3,1002.2,1010.9,92,8.86,1200
156,2020-03-09 17:51,10.6,.9,42.9,3.5,1002.2,1010.9,92,8.87,1200
156,2020-03-09 17:52,10.6,.9,50.2,2.9,1002.2,1010.9,91.8,8.87,1200
156,2020-03-09 17:53,10.5,.9,51.4,3.1,1002.2,1010.9,92.1,8.87,1200
156,2020-03-09 17:54,10.3,.9,44.9,2.7,1002.2,1010.9,92.6,8.87,1200
156,2020-03-09 17:55,10.2,.9,47.5,2.8,1002.1,1010.8,92.9,8.87,1200
156,2020-03-09 17:56,10.3,1,48.7,3,1002.2,1010.9,93.5,8.87,1200
156,2020-03-09 17:57,10.3,1,52,3.4,1002.1,1010.8,93.7,8.87,1200
156,2020-03-09 17:58,10.3,1,53.7,2.1,1002.1,1010.8,93.7,8.87,1200
156,2020-03-09 17:59,10.3,1,54.5,2.1,1002.1,1010.8,93.7,8.88,1200
156,2020-03-09 18:00,10.3,1,52.7,2.3,1002.1,1010.8,93.8,8.88,1200
156,2020-03-09 18:01,10.3,1,56.7,2.3,1002.1,1010.8,93.8,8.88,1200
156,2020-03-09 18:02,10.4,1,57.6,2.9,1002.1,1010.8,93.8,8.88,1200
156,2020-03-09 18:03,10.5,1,49.1,2.8,1002.1,1010.8,93.9,8.88,1200
156,2020-03-09 18:04,10.4,1.1,47.9,3.7,1002,1010.7,93.7,8.88,1200
156,2020-03-09 18:05,10.4,1.1,53.4,3.1,1002,1010.7,93.6,8.88,1200
156,2020-03-09 18:06,10.3,1.1,49.7,2.6,1002,1010.7,93.6,8.88,1200
156,2020-03-09 18:07,10.2,1.1,54.2,3,1001.9,1010.6,93.7,8.88,1200
156,2020-03-09 18:08,10.3,1.1,53.1,3.1,1002,1010.7,93.9,8.88,1200
156,2020-03-09 18:09,10.4,1.2,52.8,2.6,1002,1010.7,93.9,8.89,1200
156,2020-03-09 18:10,10.3,1.2,57.9,3.4,1002,1010.7,93.9,8.89,1200
156,2020-03-09 18:11,10.2,1.2,52.1,3.5,1001.9,1010.6,93.9,8.89,1200
156,2020-03-09 18:12,10.2,1.2,53.6,3.7,1002,1010.7,93.9,8.89,1200
156,2020-03-09 18:13,10.2,1.3,56.3,3.3,1001.9,1010.6,94,8.89,1200
156,2020-03-09 18:14,10.2,1.3,50.2,2.8,1001.9,1010.6,94,8.89,1200
156,2020-03-09 18:15,10.1,1.3,57,3.8,1001.9,1010.6,94.1,8.89,1200
156,2020-03-09 18:16,10,1.3,59.3,2.7,1001.9,1010.6,94.2,8.89,1200
156,2020-03-09 18:17,9.9,1.4,52.7,3,1001.9,1010.6,94.5,8.89,1200
156,2020-03-09 18:18,9.9,1.4,55.9,4.2,1001.9,1010.6,94.7,8.89,1200
156,2020-03-09 18:19,9.9,1.4,55,3.6,1001.9,1010.6,94.8,8.9,1200
156,2020-03-09 18:20,9.9,1.4,55.4,3.3,1001.8,1010.5,94.9,8.9,1200
156,2020-03-09 18:21,9.8,1.5,50.7,3.7,1001.8,1010.5,95,8.9,1200
156,2020-03-09 18:22,9.8,1.5,53.6,3.1,1001.8,1010.5,95.2,8.9,1200
156,2020-03-09 18:23,9.7,1.5,53.3,3.2,1001.8,1010.5,95.3,8.9,1200
156,2020-03-09 18:24,9.7,1.5,49.4,4.5,1001.8,1010.5,95.4,8.9,1200
156,2020-03-09 18:25,9.7,1.6,53.5,3.9,1001.8,1010.5,95.5,8.9,1200
156,2020-03-09 18:26,9.8,1.6,57.5,3.4,1001.8,1010.5,95.6,8.9,1200
156,2020-03-09 18:27,9.9,1.7,56.3,3.6,1001.7,1010.4,95.6,8.9,1200
156,2020-03-09 18:28,9.8,1.7,54.3,3.4,1001.7,1010.4,95.6,8.9,1200
156,2020-03-09 18:29,9.9,1.7,51.7,3.3,1001.7,1010.4,95.7,8.9,1200
156,2020-03-09 18:30,10,1.8,53.9,3,1001.7,1010.4,95.8,8.91,1200
156,2020-03-09 18:31,10,1.8,54.5,3.7,1001.7,1010.4,95.8,8.91,1200
156,2020-03-09 18:32,9.9,1.8,54.3,3.5,1001.7,1010.4,95.8,8.91,1200
156,2020-03-09 18:33,9.9,1.8,53.7,4.2,1001.7,1010.4,95.8,8.91,1200
156,2020-03-09 18:34,9.9,1.9,47.6,3.6,1001.6,1010.3,95.8,8.91,1200
156,2020-03-09 18:35,9.9,1.9,44.2,3.3,1001.6,1010.3,95.8,8.91,1200
156,2020-03-09 18:36,9.9,1.9,45,3.5,1001.6,1010.3,95.8,8.91,1200
156,2020-03-09 18:37,9.9,1.9,35.5,3.6,1001.6,1010.3,95.8,8.91,1200
156,2020-03-09 18:38,10,2,38.6,2.9,1001.6,1010.3,95.7,8.91,1200
156,2020-03-09 18:39,10,2,29.2,2.9,1001.7,1010.4,95.8,8.91,1200
156,2020-03-09 18:40,10.1,2,34.2,3.4,1001.7,1010.4,95.7,8.91,1200
156,2020-03-09 18:41,10.1,2,30.2,2.8,1001.7,1010.4,95.6,8.92,1200
156,2020-03-09 18:42,10,2.1,37.1,2.1,1001.7,1010.4,95.6,8.92,1200
156,2020-03-09 18:43,10,2.1,51.4,2.2,1001.7,1010.4,95.6,8.92,1200
156,2020-03-09 18:44,10,2.1,38.5,2.8,1001.7,1010.4,95.6,8.92,1200
156,2020-03-09 18:45,10,2.2,35.7,3.2,1001.6,1010.3,95.6,8.92,1200
156,2020-03-09 18:46,10,2.2,38.1,3.1,1001.6,1010.3,95.5,8.92,1200
156,2020-03-09 18:47,10,2.2,43.2,3.3,1001.6,1010.3,95.5,8.92,1200
156,2020-03-09 18:48,10,2.2,46.7,3.4,1001.6,1010.3,95.6,8.92,1200
156,2020-03-09 18:49,10,2.3,51.2,2.5,1001.6,1010.3,95.6,8.92,1200
156,2020-03-09 18:50,9.9,2.3,40.7,2.3,1001.6,1010.3,95.6,8.92,1200
156,2020-03-09 18:51,10,2.3,50.7,3.7,1001.6,1010.3,95.6,8.92,1200
156,2020-03-09 18:52,9.9,2.4,58.4,3.4,1001.6,1010.3,95.6,8.92,1200
156,2020-03-09 18:53,9.9,2.4,52.4,2.1,1001.6,1010.3,95.7,8.93,1200
156,2020-03-09 18:54,9.8,2.4,48.8,2.6,1001.6,1010.3,95.7,8.93,1200
156,2020-03-09 18:55,9.8,2.4,48.3,3.8,1001.6,1010.3,95.8,8.93,1200
156,2020-03-09 18:56,9.9,2.5,41.1,2.8,1001.6,1010.3,95.9,8.93,1200
156,2020-03-09 18:57,9.9,2.5,53.3,2.9,1001.6,1010.3,96,8.93,1200
156,2020-03-09 18:58,10,2.5,52.9,3.6,1001.6,1010.3,95.9,8.93,1200
156,2020-03-09 18:59,10,2.5,54.1,3.6,1001.6,1010.3,95.9,8.93,1200
156,2020-03-09 19:00,10,2.5,57,3.7,1001.6,1010.3,95.9,8.93,1200
156,2020-03-09 19:01,10,2.6,53.8,4.8,1001.6,1010.3,95.9,8.93,1200
156,2020-03-09 19:02,10,2.6,54.7,4.5,1001.5,1010.2,96,8.93,1200
156,2020-03-09 19:03,10,2.6,49.5,2.8,1001.5,1010.2,96,8.93,1200
156,2020-03-09 19:04,9.9,2.6,51.6,3.2,1001.5,1010.2,96,8.94,1200
156,2020-03-09 19:05,10,2.6,52,3.8,1001.5,1010.2,96,8.94,1200
156,2020-03-09 19:06,10,2.7,53.2,3.9,1001.5,1010.2,96,8.94,1200
156,2020-03-09 19:07,10,2.7,45.7,4.3,1001.4,1010.1,96,8.94,1200
156,2020-03-09 19:08,9.9,2.7,43.6,4.1,1001.4,1010.1,96,8.94,1200
156,2020-03-09 19:09,9.9,2.7,48.4,2.6,1001.4,1010.1,96.1,8.94,1200
156,2020-03-09 19:10,9.9,2.7,49.9,3.8,1001.3,1010,96.1,8.94,1200
156,2020-03-09 19:11,9.9,2.7,50.5,3.8,1001.3,1010,96.2,8.94,1200
156,2020-03-09 19:12,9.9,2.7,49.2,4.2,1001.3,1010,96.2,8.94,1200
156,2020-03-09 19:13,9.9,2.7,47.8,4.5,1001.3,1010,96.2,8.94,1200
156,2020-03-09 19:14,9.9,2.7,47.9,3.2,1001.3,1010,96.2,8.94,1200
156,2020-03-09 19:15,9.9,2.8,43.1,2.7,1001.3,1010,96.3,8.94,1200
156,2020-03-09 19:16,10,2.8,48.4,3.4,1001.3,1010,96.3,8.95,1200
156,2020-03-09 19:17,10,2.8,58.9,3.6,1001.3,1010,96.3,8.95,1200
156,2020-03-09 19:18,10,2.8,54.1,4.4,1001.3,1010,96.3,8.95,1200
156,2020-03-09 19:19,9.9,2.8,49.8,4.1,1001.3,1010,96.3,8.95,1200
156,2020-03-09 19:20,9.9,2.8,50.9,4.3,1001.3,1010,96.2,8.95,1200
156,2020-03-09 19:21,9.9,2.8,50.3,5.2,1001.3,1010,96.2,8.95,1200
156,2020-03-09 19:22,10,2.9,54.1,5.4,1001.2,1009.9,96.3,8.95,1200
156,2020-03-09 19:23,9.9,2.9,47.7,6.2,1001.2,1009.9,96.2,8.95,1200
156,2020-03-09 19:24,9.9,2.9,49.3,5.2,1001.2,1009.9,96.2,8.95,1200
156,2020-03-09 19:25,9.9,2.9,44.7,5.2,1001.2,1009.9,96.2,8.95,1200
156,2020-03-09 19:26,9.9,2.9,47.5,3.7,1001.2,1009.9,96.2,8.95,1200
156,2020-03-09 19:27,9.9,2.9,43.9,3.8,1001.2,1009.9,96.2,8.96,1200
156,2020-03-09 19:28,9.9,2.9,51,5.2,1001.2,1009.9,96.2,8.96,1200
156,2020-03-09 19:29,9.9,2.9,50.6,5.3,1001.2,1009.9,96.2,8.96,1200
156,2020-03-09 19:30,9.8,2.9,46.2,3.5,1001.2,1009.9,96.1,8.96,1200
156,2020-03-09 19:31,9.8,2.9,53.7,4,1001.2,1009.9,96.1,8.96,1200
156,2020-03-09 19:32,9.9,2.9,49.3,5.9,1001.2,1009.9,96.1,8.96,1200
156,2020-03-09 19:33,9.9,2.9,55.4,5.2,1001.2,1009.9,96.2,8.96,1200
156,2020-03-09 19:34,9.8,2.9,48.5,3.2,1001.1,1009.8,96.1,8.96,1200
156,2020-03-09 19:35,9.8,2.9,44.4,3.1,1001.1,1009.8,96.1,8.96,1200
156,2020-03-09 19:36,9.9,2.9,46.7,3,1001.1,1009.8,96.1,8.96,1200
156,2020-03-09 19:37,9.9,2.9,49.1,2.7,1001.1,1009.8,96.1,8.96,1200
156,2020-03-09 19:38,9.9,2.9,44.6,3,1001.1,1009.8,96.1,8.96,1200
156,2020-03-09 19:39,9.9,2.9,52.8,4.1,1001.1,1009.8,96.1,8.97,1200
156,2020-03-09 19:40,9.9,2.9,47.1,3.4,1001,1009.7,96.1,8.97,1200
156,2020-03-09 19:41,9.8,2.9,49.1,2.5,1001,1009.7,96.1,8.97,1200
156,2020-03-09 19:42,9.7,2.9,43,2.5,1001,1009.7,96.1,8.97,1200
156,2020-03-09 19:43,9.7,2.9,56.1,3.5,1001,1009.7,96.1,8.97,1200
156,2020-03-09 19:44,9.8,3,57.5,3.5,1001,1009.7,96.1,8.97,1200
156,2020-03-09 19:45,9.9,3,49,3.4,1001,1009.7,96.2,8.97,1200
