지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
294,2020-05-02 21:41,17.8,.1,206.2,.2,1006.9,1012.3,93.1,,18108
294,2020-05-02 21:42,17.8,.1,144.1,0,1006.9,1012.3,93,,18108
294,2020-05-02 21:43,17.8,.1,139.4,0,1006.9,1012.3,92.9,,18108
294,2020-05-02 21:44,17.8,.1,155.2,.8,1006.9,1012.3,92.9,,18108
294,2020-05-02 21:45,17.8,.1,142.3,.6,1006.9,1012.3,92.9,,18108
294,2020-05-02 21:46,17.8,.1,94.5,0,1006.9,1012.3,92.7,,18108
294,2020-05-02 21:47,17.8,.1,121.5,.1,1006.9,1012.3,92.8,,18108
294,2020-05-02 21:48,17.8,.1,184,.3,1006.9,1012.3,92.6,,18108
294,2020-05-02 21:49,17.8,.1,217.2,.4,1006.9,1012.3,92.5,,18108
294,2020-05-02 21:50,17.8,.1,207.6,.3,1006.8,1012.2,92.6,,18108
294,2020-05-02 21:51,17.9,.1,215.8,.4,1006.8,1012.2,92.5,,18108
294,2020-05-02 21:52,17.9,.1,228.3,.6,1006.8,1012.2,92.5,,18108
294,2020-05-02 21:53,17.9,.1,206.8,.5,1006.8,1012.2,92.8,,18108
294,2020-05-02 21:54,17.9,.1,199.8,.4,1006.8,1012.2,92.8,,18108
294,2020-05-02 21:55,17.9,.1,199.3,.2,1006.8,1012.2,92.7,,18108
294,2020-05-02 21:56,17.9,.1,221.3,0,1006.8,1012.2,92.6,,18108
294,2020-05-02 21:57,17.8,.1,0,0,1006.8,1012.2,92.6,,18108
294,2020-05-02 21:58,17.8,.1,0,0,1006.7,1012.1,92.7,,18108
294,2020-05-02 21:59,17.8,.1,140.6,.2,1006.7,1012.1,92.7,,18108
294,2020-05-02 22:00,17.8,.1,161.6,.1,1006.7,1012.1,92.7,,18108
294,2020-05-02 22:01,17.8,.1,165.3,0,1006.7,1012.1,92.6,,18108
294,2020-05-02 22:02,17.8,.1,170.9,.1,1006.7,1012.1,92.5,,18108
294,2020-05-02 22:03,17.9,.1,0,0,1006.7,1012.1,92.3,,18108
294,2020-05-02 22:04,17.9,.1,266,.2,1006.8,1012.2,92.3,,18108
294,2020-05-02 22:05,17.8,.1,234.7,.4,1006.8,1012.2,92.4,,18108
294,2020-05-02 22:06,17.8,.1,213.9,0,1006.8,1012.2,92.3,,18108
294,2020-05-02 22:07,17.9,.1,0,0,1006.8,1012.2,92.3,,18108
294,2020-05-02 22:08,17.9,.1,0,0,1006.9,1012.3,92.3,,18108
294,2020-05-02 22:09,17.9,.1,346.3,.2,1006.9,1012.3,92.3,,18108
294,2020-05-02 22:10,17.9,.1,297.9,.2,1006.9,1012.3,92.3,,18108
294,2020-05-02 22:11,17.9,.1,286.3,.6,1007,1012.4,92.4,,18108
294,2020-05-02 22:12,17.9,.1,314,.6,1006.9,1012.3,92.6,,18108
294,2020-05-02 22:13,17.9,.1,330.3,.5,1006.9,1012.3,92.8,,18108
294,2020-05-02 22:14,17.8,.1,311,.1,1006.9,1012.3,92.9,,18108
294,2020-05-02 22:15,17.8,.1,220.8,.1,1006.9,1012.3,93.1,,18108
294,2020-05-02 22:16,17.7,.1,308.8,.6,1006.9,1012.3,93.2,,18108
294,2020-05-02 22:17,17.7,.1,286.2,.6,1006.9,1012.3,93.3,,18108
294,2020-05-02 22:18,17.7,.1,247.5,.7,1006.9,1012.3,93.5,,18108
294,2020-05-02 22:19,17.7,.1,255.6,.9,1006.9,1012.3,93.7,,18108
294,2020-05-02 22:20,17.7,.1,283.1,1,1006.9,1012.3,93.7,,18108
294,2020-05-02 22:21,17.8,.1,275,.9,1006.9,1012.3,93.7,,18108
294,2020-05-02 22:22,17.8,.1,278.3,.9,1007,1012.4,93.6,,18108
294,2020-05-02 22:23,17.8,.1,278.7,.2,1007,1012.4,93.7,,18108
294,2020-05-02 22:24,17.8,.1,288.5,.4,1007,1012.4,93.6,,18108
294,2020-05-02 22:25,17.8,.1,327.8,.5,1007,1012.4,93.5,,18108
294,2020-05-02 22:26,17.7,.1,321.4,.8,1007,1012.4,93.7,,18108
294,2020-05-02 22:27,17.7,.2,316.3,1,1007,1012.4,93.8,,18108
294,2020-05-02 22:28,17.6,.2,294.7,.6,1007,1012.4,94,,18108
294,2020-05-02 22:29,17.6,.2,294,.4,1007,1012.4,94.1,,18108
294,2020-05-02 22:30,17.6,.2,303.1,.6,1007,1012.4,94.3,,18108
294,2020-05-02 22:31,17.6,.2,321.9,.4,1007,1012.4,94.3,,18108
294,2020-05-02 22:32,17.6,.2,314.8,.6,1007,1012.4,94.4,,18108
294,2020-05-02 22:33,17.6,.2,321.2,1.2,1007,1012.4,94.6,,18108
294,2020-05-02 22:34,17.6,.2,339.4,1.5,1006.9,1012.3,94.5,,18108
294,2020-05-02 22:35,17.7,.3,306.2,1,1006.9,1012.3,94,,18108
294,2020-05-02 22:36,17.8,.3,282,.6,1006.9,1012.3,93.3,,18108
294,2020-05-02 22:37,17.9,.3,265.8,.9,1006.9,1012.3,92.9,,18108
294,2020-05-02 22:38,17.9,.3,271.1,.7,1006.9,1012.3,92.8,,18108
294,2020-05-02 22:39,17.8,.3,313.4,.1,1006.9,1012.3,92.8,,18108
294,2020-05-02 22:40,17.8,.3,307.8,.4,1006.9,1012.3,92.9,,18108
294,2020-05-02 22:41,17.8,.4,276,.2,1006.9,1012.3,93,,18108
294,2020-05-02 22:42,17.7,.4,269.3,.4,1006.9,1012.3,93.3,,18108
294,2020-05-02 22:43,17.7,.4,224.9,.8,1006.8,1012.2,93.5,,18108
294,2020-05-02 22:44,17.7,.4,207.9,.7,1006.8,1012.2,93.7,,18108
294,2020-05-02 22:45,17.7,.4,210.8,0,1006.8,1012.2,93.8,,18108
294,2020-05-02 22:46,17.7,.4,297.5,.2,1006.7,1012.1,93.8,,18108
294,2020-05-02 22:47,17.7,.4,315.6,.7,1006.7,1012.1,93.5,,18108
294,2020-05-02 22:48,17.7,.4,319.9,.9,1006.7,1012.1,93.4,,18108
294,2020-05-02 22:49,17.7,.5,336.2,.3,1006.6,1012,93.3,,18108
294,2020-05-02 22:50,17.7,.5,174.8,.6,1006.6,1012,93.5,,18108
294,2020-05-02 22:51,17.6,.5,192.7,1.1,1006.7,1012.1,93.8,,18108
294,2020-05-02 22:52,17.6,.5,227.8,.4,1006.7,1012.1,94.1,,18108
294,2020-05-02 22:53,17.6,.5,231,.4,1006.7,1012.1,94.3,,18108
294,2020-05-02 22:54,17.6,.5,245.1,.5,1006.7,1012.1,94.5,,18108
294,2020-05-02 22:55,17.6,.5,265.9,1,1006.7,1012.1,94.6,,18108
294,2020-05-02 22:56,17.6,.5,298.6,1.1,1006.6,1012,94.6,,18108
294,2020-05-02 22:57,17.6,.5,301.3,.9,1006.6,1012,94.5,,18108
294,2020-05-02 22:58,17.7,.5,297.3,.9,1006.7,1012.1,94.7,,18108
294,2020-05-02 22:59,17.6,.6,293.6,1.2,1006.7,1012.1,94.6,,18108
294,2020-05-02 23:00,17.7,.6,293.2,1.6,1006.7,1012.1,94.8,,18108
294,2020-05-02 23:01,17.7,.6,289.6,1.4,1006.7,1012.1,95,,18108
294,2020-05-02 23:02,17.6,.6,315.4,.7,1006.6,1012,95.1,,18108
294,2020-05-02 23:03,17.6,.6,349.7,.3,1006.6,1012,95.1,,18108
294,2020-05-02 23:04,17.5,.6,6,.1,1006.6,1012,95.2,,18108
294,2020-05-02 23:05,17.6,.6,298.1,0,1006.7,1012.1,95.3,,18108
294,2020-05-02 23:06,17.6,.6,198.7,0,1006.7,1012.1,95.5,,18108
294,2020-05-02 23:07,17.6,.6,155.5,.2,1006.7,1012.1,95.6,,18108
294,2020-05-02 23:08,17.6,.6,160.3,.3,1006.7,1012.1,95.6,,18108
294,2020-05-02 23:09,17.6,.6,97.4,.4,1006.6,1012,95.6,,18108
294,2020-05-02 23:10,17.6,.6,49.8,.7,1006.6,1012,95.7,,18108
294,2020-05-02 23:11,17.6,.6,7.4,.5,1006.6,1012,95.6,,18108
294,2020-05-02 23:12,17.6,.6,310.7,.7,1006.6,1012,95.5,,18108
294,2020-05-02 23:13,17.6,.6,315.2,.9,1006.6,1012,95.4,,18108
294,2020-05-02 23:14,17.6,.7,303.7,.6,1006.6,1012,95.2,,18108
294,2020-05-02 23:15,17.7,.7,278.5,.3,1006.7,1012.1,95,,18108
294,2020-05-02 23:16,17.8,.7,309.2,.4,1006.6,1012,94.7,,18108
294,2020-05-02 23:17,17.8,.7,335.3,1.1,1006.6,1012,94.5,,18108
294,2020-05-02 23:18,17.8,.7,330.1,1.1,1006.6,1012,94.5,,18108
294,2020-05-02 23:19,17.8,.7,326.3,1.3,1006.6,1012,94.5,,18108
294,2020-05-02 23:20,17.7,.7,332.7,1.5,1006.6,1012,94.5,,18108
294,2020-05-02 23:21,17.7,.7,339.8,1.3,1006.6,1012,94.5,,18108
294,2020-05-02 23:22,17.8,.7,331.6,1.3,1006.6,1012,94.6,,18108
294,2020-05-02 23:23,17.8,.8,321.1,1.2,1006.5,1011.9,94.7,,18108
294,2020-05-02 23:24,17.8,.8,323.9,1.4,1006.5,1011.9,94.8,,18108
294,2020-05-02 23:25,17.8,.8,329,1.2,1006.6,1012,94.8,,18108
294,2020-05-02 23:26,17.8,.8,302.7,.9,1006.6,1012,94.7,,18108
294,2020-05-02 23:27,17.8,.9,313.3,.9,1006.6,1012,94.9,,18108
294,2020-05-02 23:28,17.8,1,295.4,1.2,1006.6,1012,94.8,,18108
294,2020-05-02 23:29,17.8,1.1,311.2,1.1,1006.5,1011.9,94.8,,18108
294,2020-05-02 23:30,17.7,1.2,299.4,1.1,1006.5,1011.9,95,,18108
294,2020-05-02 23:31,17.7,1.2,302.8,1.1,1006.6,1012,95.1,,18108
294,2020-05-02 23:32,17.7,1.3,310.1,1,1006.6,1012,95.3,,18108
294,2020-05-02 23:33,17.6,1.4,283.5,.7,1006.6,1012,95.4,,18108
294,2020-05-02 23:34,17.6,1.5,256.2,.9,1006.6,1012,95.5,,18108
294,2020-05-02 23:35,17.6,1.6,204.5,.3,1006.6,1012,95.6,,18108
294,2020-05-02 23:36,17.6,1.6,154.1,.1,1006.6,1012,95.6,,18108
294,2020-05-02 23:37,17.6,1.7,111.2,0,1006.6,1012,95.7,,18108
294,2020-05-02 23:38,17.6,1.7,0,0,1006.5,1011.9,95.7,,18108
294,2020-05-02 23:39,17.5,1.8,314.5,0,1006.5,1011.9,95.9,,18108
294,2020-05-02 23:40,17.5,1.8,245.2,.2,1006.6,1012,95.9,,18108
294,2020-05-02 23:41,17.5,1.9,231,.6,1006.6,1012,95.9,,18108
294,2020-05-02 23:42,17.5,2,221.3,.9,1006.6,1012,95.9,,18108
294,2020-05-02 23:43,17.5,2,206.3,1.1,1006.6,1012,95.8,,18108
294,2020-05-02 23:44,17.6,2.1,253.4,1.4,1006.6,1012,95.8,,18108
294,2020-05-02 23:45,17.5,2.2,196.2,.8,1006.6,1012,95.1,,18108
294,2020-05-02 23:46,17.5,2.2,334.5,0,1006.6,1012,94.9,,18108
294,2020-05-02 23:47,17.5,2.2,18.8,.5,1006.5,1011.9,94.5,,18108
294,2020-05-02 23:48,17.5,2.3,23.5,.9,1006.5,1011.9,93.1,,18108
294,2020-05-02 23:49,17.6,2.3,18.7,.7,1006.5,1011.9,92.5,,18108
294,2020-05-02 23:50,17.5,2.4,32.4,.2,1006.5,1011.9,91.9,,18108
294,2020-05-02 23:51,17.3,2.5,0,0,1006.5,1011.9,91.4,,18108
294,2020-05-02 23:52,17.3,2.5,12.3,.3,1006.6,1012,91.2,,18108
294,2020-05-02 23:53,17.3,2.6,56.7,.5,1006.6,1012,91.1,,18108
294,2020-05-02 23:54,17.3,2.7,171.7,.9,1006.6,1012,90.5,,18108
294,2020-05-02 23:55,17.4,2.7,183.1,1.6,1006.6,1012,88.7,,18108
294,2020-05-02 23:56,17.5,2.7,175.6,.7,1006.6,1012,87,,18108
294,2020-05-02 23:57,17.6,2.8,70.8,.3,1006.6,1012,85.3,,18108
294,2020-05-02 23:58,17.5,2.8,83,1.5,1006.5,1011.9,86.5,,18108
294,2020-05-02 23:59,17.1,2.8,68.9,1.4,1006.5,1011.9,88.6,,18108
294,2020-05-03 00:00,16.9,2.8,73.5,1.2,1006.5,1011.9,90.1,,18108
294,2020-05-03 00:01,16.8,.1,57.3,1.4,1006.5,1011.9,90.9,,0
294,2020-05-03 00:02,16.7,.1,30.4,.5,1006.5,1011.9,91.6,,0
294,2020-05-03 00:03,16.6,.2,52.7,.4,1006.5,1011.9,92.1,,0
294,2020-05-03 00:04,16.7,.2,66.4,.7,1006.5,1011.9,92,,0
294,2020-05-03 00:05,16.7,.3,69.3,.8,1006.5,1011.9,92,,0
294,2020-05-03 00:06,16.7,.3,68.1,.1,1006.4,1011.8,92.3,,0
294,2020-05-03 00:07,16.6,.3,313.3,.1,1006.4,1011.8,92.5,,0
294,2020-05-03 00:08,16.6,.4,271.4,.9,1006.4,1011.8,93,,0
294,2020-05-03 00:09,16.8,.4,274.6,.7,1006.4,1011.8,93.9,,0
294,2020-05-03 00:10,16.9,.5,253.7,.7,1006.4,1011.8,94.4,,0
294,2020-05-03 00:11,16.9,.6,274.6,.4,1006.4,1011.8,94.6,,0
294,2020-05-03 00:12,16.9,.6,328.7,.2,1006.4,1011.8,94.7,,0
294,2020-05-03 00:13,16.9,.7,345.8,.2,1006.3,1011.7,94.7,,0
294,2020-05-03 00:14,16.8,.8,355.3,.4,1006.3,1011.7,94.9,,0
294,2020-05-03 00:15,16.8,.9,356.2,.3,1006.2,1011.6,94.9,,0
294,2020-05-03 00:16,16.8,1,34.5,.3,1006.2,1011.6,94.9,,0
294,2020-05-03 00:17,16.8,1.1,353,.3,1006.1,1011.5,95,,0
294,2020-05-03 00:18,16.7,1.2,252.8,.3,1006.1,1011.5,95.2,,0
294,2020-05-03 00:19,16.7,1.2,264.3,.4,1006.1,1011.5,95.4,,0
294,2020-05-03 00:20,16.7,1.2,246.4,.2,1006.1,1011.5,95.5,,0
294,2020-05-03 00:21,16.7,1.3,240.2,.1,1006,1011.4,95.6,,0
294,2020-05-03 00:22,16.8,1.3,277.6,.2,1006,1011.4,95.7,,0
294,2020-05-03 00:23,16.8,1.3,261.8,.5,1006,1011.4,95.9,,0
294,2020-05-03 00:24,16.8,1.3,299.7,.4,1006,1011.4,95.8,,0
294,2020-05-03 00:25,16.8,1.3,334.7,.4,1006,1011.4,95.8,,0
294,2020-05-03 00:26,16.8,1.3,309.5,.5,1006,1011.4,95.8,,0
294,2020-05-03 00:27,16.7,1.3,290.8,0,1006,1011.4,95.7,,0
294,2020-05-03 00:28,16.6,1.3,0,0,1006,1011.4,95.7,,0
294,2020-05-03 00:29,16.6,1.3,0,0,1006,1011.4,95.8,,0
294,2020-05-03 00:30,16.6,1.3,152.4,.1,1006.1,1011.5,96,,0
294,2020-05-03 00:31,16.6,1.3,184.8,0,1006,1011.4,96.1,,0
294,2020-05-03 00:32,16.6,1.3,0,0,1006,1011.4,96.1,,0
294,2020-05-03 00:33,16.5,1.4,0,0,1006,1011.4,96.1,,0
294,2020-05-03 00:34,16.5,1.4,0,0,1006,1011.4,96.3,,0
294,2020-05-03 00:35,16.6,1.4,0,0,1006,1011.4,96.5,,0
294,2020-05-03 00:36,16.5,1.4,0,0,1006,1011.4,96.5,,0
294,2020-05-03 00:37,16.5,1.4,287,.3,1006,1011.4,96.5,,0
294,2020-05-03 00:38,16.5,1.4,244.7,0,1006,1011.4,96.5,,0
294,2020-05-03 00:39,16.5,1.5,173.5,.5,1006,1011.4,96.6,,0
294,2020-05-03 00:40,16.5,1.5,158.2,.4,1006,1011.4,96.6,,0
294,2020-05-03 00:41,16.5,1.5,138,.2,1005.9,1011.3,96.7,,0
294,2020-05-03 00:42,16.5,1.5,126.8,.1,1005.9,1011.3,96.8,,0
294,2020-05-03 00:43,16.5,1.5,138.2,.5,1005.9,1011.3,96.8,,0
294,2020-05-03 00:44,16.5,1.5,172.7,.1,1005.9,1011.3,96.9,,0
294,2020-05-03 00:45,16.5,1.6,192.3,.8,1005.9,1011.3,97,,0
294,2020-05-03 00:46,16.5,1.6,218.7,.5,1005.9,1011.3,96.9,,0
294,2020-05-03 00:47,16.5,1.6,246.5,.6,1005.9,1011.3,96.9,,0
294,2020-05-03 00:48,16.5,1.6,230.2,.6,1005.9,1011.3,96.9,,0
294,2020-05-03 00:49,16.6,1.7,218.8,.2,1005.8,1011.2,96.9,,0
294,2020-05-03 00:50,16.6,1.7,230.5,.3,1005.8,1011.2,96.8,,0
294,2020-05-03 00:51,16.6,1.8,207.2,.4,1005.8,1011.2,96.8,,0
294,2020-05-03 00:52,16.6,1.8,220,.4,1005.8,1011.2,96.8,,0
294,2020-05-03 00:53,16.6,2,206.4,.2,1005.8,1011.2,96.9,,0
294,2020-05-03 00:54,16.6,2,193.5,.3,1005.8,1011.2,96.9,,0
294,2020-05-03 00:55,16.6,2.1,142.1,0,1005.7,1011.1,96.9,,0
294,2020-05-03 00:56,16.6,2.1,0,0,1005.7,1011.1,97.1,,0
294,2020-05-03 00:57,16.6,2.2,302,.2,1005.7,1011.1,97.1,,0
294,2020-05-03 00:58,16.6,2.2,299.2,.5,1005.7,1011.1,97.3,,0
294,2020-05-03 00:59,16.6,2.3,294.1,.2,1005.7,1011.1,97.2,,0
294,2020-05-03 01:00,16.5,2.4,0,0,1005.7,1011.1,97.1,,0
294,2020-05-03 01:01,16.5,2.5,322.2,.1,1005.7,1011.1,97.2,,0
294,2020-05-03 01:02,16.5,2.6,322.1,.3,1005.6,1011,97.3,,0
294,2020-05-03 01:03,16.5,2.6,299.5,.4,1005.7,1011.1,97.4,,0
294,2020-05-03 01:04,16.5,2.7,274.7,.2,1005.7,1011.1,97.4,,0
294,2020-05-03 01:05,16.5,2.7,250.8,.1,1005.7,1011.1,97.4,,0
294,2020-05-03 01:06,16.5,2.8,156.4,.5,1005.7,1011.1,97.5,,0
294,2020-05-03 01:07,16.5,2.8,146.5,.4,1005.7,1011.1,97.5,,0
294,2020-05-03 01:08,16.5,2.9,139.8,.2,1005.7,1011.1,97.5,,0
294,2020-05-03 01:09,16.5,2.9,129.6,.2,1005.7,1011.1,97.6,,0
294,2020-05-03 01:10,16.5,3,95,.1,1005.7,1011.1,97.6,,0
294,2020-05-03 01:11,16.5,3,67,.2,1005.7,1011.1,97.5,,0
294,2020-05-03 01:12,16.5,3.1,36.1,.2,1005.7,1011.1,97.6,,0
294,2020-05-03 01:13,16.5,3.1,15,0,1005.6,1011,97.7,,0
294,2020-05-03 01:14,16.5,3.2,86.1,0,1005.6,1011,97.8,,0
294,2020-05-03 01:15,16.5,3.2,124,.1,1005.6,1011,97.8,,0
294,2020-05-03 01:16,16.5,3.2,143.3,.2,1005.5,1010.9,97.8,,0
294,2020-05-03 01:17,16.5,3.2,176.2,.1,1005.5,1010.9,97.8,,0
294,2020-05-03 01:18,16.5,3.3,221.3,.2,1005.5,1010.9,97.8,,0
294,2020-05-03 01:19,16.5,3.4,180.6,.5,1005.5,1010.9,97.8,,0
294,2020-05-03 01:20,16.5,3.4,159,.6,1005.5,1010.9,97.8,,0
294,2020-05-03 01:21,16.5,3.4,147.1,.5,1005.5,1010.9,97.7,,0
294,2020-05-03 01:22,16.5,3.4,145.9,.2,1005.4,1010.8,97.7,,0
294,2020-05-03 01:23,16.5,3.5,131.6,0,1005.4,1010.8,97.7,,0
294,2020-05-03 01:24,16.5,3.6,143.5,.2,1005.4,1010.8,97.8,,0
294,2020-05-03 01:25,16.4,3.6,149,0,1005.4,1010.8,97.8,,0
294,2020-05-03 01:26,16.4,3.7,0,0,1005.4,1010.8,97.8,,0
294,2020-05-03 01:27,16.5,3.7,0,0,1005.4,1010.8,97.9,,0
294,2020-05-03 01:28,16.5,3.7,190.1,0,1005.4,1010.8,97.9,,0
294,2020-05-03 01:29,16.5,3.8,288.1,.5,1005.4,1010.8,98,,0
294,2020-05-03 01:30,16.5,3.8,301.2,.8,1005.3,1010.7,98,,0
294,2020-05-03 01:31,16.5,3.8,301.3,.6,1005.3,1010.7,98,,0
294,2020-05-03 01:32,16.5,3.9,291.6,.9,1005.3,1010.7,98.1,,0
294,2020-05-03 01:33,16.5,4,292.2,.8,1005.3,1010.7,98.1,,0
294,2020-05-03 01:34,16.5,4,290.2,.8,1005.3,1010.7,98,,0
294,2020-05-03 01:35,16.4,4.1,300.3,1,1005.3,1010.7,98,,0
294,2020-05-03 01:36,16.4,4.2,294,.9,1005.3,1010.7,98,,0
294,2020-05-03 01:37,16.4,4.2,283.4,.8,1005.2,1010.6,98,,0
294,2020-05-03 01:38,16.4,4.2,295.8,.7,1005.2,1010.6,98.1,,0
294,2020-05-03 01:39,16.4,4.2,288.3,.7,1005.2,1010.6,98.1,,0
294,2020-05-03 01:40,16.4,4.3,279,.4,1005.2,1010.6,98.1,,0
294,2020-05-03 01:41,16.4,4.3,274.4,.3,1005.2,1010.6,98.1,,0
294,2020-05-03 01:42,16.4,4.3,267.7,0,1005.2,1010.6,98.2,,0
294,2020-05-03 01:43,16.4,4.4,0,0,1005.2,1010.6,98.2,,0
294,2020-05-03 01:44,16.4,4.4,0,0,1005.2,1010.6,98.1,,0
294,2020-05-03 01:45,16.5,4.5,0,0,1005.2,1010.6,98.2,,0
294,2020-05-03 01:46,16.5,4.5,0,0,1005.2,1010.6,98.2,,0
294,2020-05-03 01:47,16.5,4.6,0,0,1005.2,1010.6,98.2,,0
294,2020-05-03 01:48,16.5,4.6,0,0,1005.2,1010.6,98.2,,0
294,2020-05-03 01:49,16.5,4.7,171.7,0,1005.2,1010.6,98.2,,0
294,2020-05-03 01:50,16.5,4.7,144.8,.6,1005.2,1010.6,98.2,,0
294,2020-05-03 01:51,16.5,4.8,139.1,.6,1005.2,1010.6,98.2,,0
294,2020-05-03 01:52,16.5,4.8,128.5,.4,1005.1,1010.5,98.2,,0
294,2020-05-03 01:53,16.5,4.8,95.2,.3,1005.1,1010.5,98.2,,0
294,2020-05-03 01:54,16.5,4.9,130.5,.5,1005.1,1010.5,98.3,,0
294,2020-05-03 01:55,16.5,4.9,141.7,1,1005.1,1010.5,98.3,,0
294,2020-05-03 01:56,16.5,5,133.1,.9,1005.1,1010.5,98.4,,0
294,2020-05-03 01:57,16.5,5,117.1,.7,1005.1,1010.5,98.4,,0
294,2020-05-03 01:58,16.5,5.1,110.4,.8,1005,1010.4,98.4,,0
294,2020-05-03 01:59,16.5,5.1,99.9,.6,1005.1,1010.5,98.3,,0
294,2020-05-03 02:00,16.5,5.1,96.6,.5,1005.1,1010.5,98.3,,0
294,2020-05-03 02:01,16.5,5.2,98.9,.4,1005.1,1010.5,98.4,,0
294,2020-05-03 02:02,16.5,5.3,159.1,0,1005.2,1010.6,98.4,,0
294,2020-05-03 02:03,16.5,5.3,0,0,1005.2,1010.6,98.4,,0
294,2020-05-03 02:04,16.5,5.4,0,0,1005.2,1010.6,98.4,,0
294,2020-05-03 02:05,16.5,5.5,242.3,.1,1005.2,1010.6,98.3,,0
294,2020-05-03 02:06,16.5,5.5,276.4,0,1005.2,1010.6,98.2,,0
294,2020-05-03 02:07,16.5,5.5,300.1,.1,1005.2,1010.6,98.3,,0
294,2020-05-03 02:08,16.4,5.5,310.2,.1,1005.2,1010.6,98.2,,0
294,2020-05-03 02:09,16.4,5.6,10.7,.2,1005.1,1010.5,98.1,,0
294,2020-05-03 02:10,16.4,5.6,32.8,.5,1005,1010.4,98.2,,0
294,2020-05-03 02:11,16.5,5.7,75.4,.2,1005,1010.4,98.3,,0
294,2020-05-03 02:12,16.5,5.7,64,.1,1004.9,1010.3,98.3,,0
294,2020-05-03 02:13,16.5,5.8,51.9,0,1004.9,1010.3,98.3,,0
294,2020-05-03 02:14,16.4,5.8,123.6,.3,1005,1010.4,98.2,,0
294,2020-05-03 02:15,16.4,5.8,204.1,0,1005,1010.4,98.2,,0
294,2020-05-03 02:16,16.5,5.8,261.1,.2,1005,1010.4,98.3,,0
294,2020-05-03 02:17,16.5,5.8,243.4,0,1005,1010.4,98.2,,0
294,2020-05-03 02:18,16.5,5.8,.3,0,1005,1010.4,98.3,,0
294,2020-05-03 02:19,16.5,5.8,350.7,.2,1004.9,1010.3,98.3,,0
294,2020-05-03 02:20,16.5,5.8,330.8,.3,1004.9,1010.3,98.3,,0
294,2020-05-03 02:21,16.5,5.8,326.3,.1,1004.9,1010.3,98.3,,0
294,2020-05-03 02:22,16.5,5.8,348.7,.4,1004.9,1010.3,98.3,,0
294,2020-05-03 02:23,16.5,5.8,346.9,.5,1004.9,1010.3,98.3,,0
294,2020-05-03 02:24,16.5,5.8,350.3,.3,1004.8,1010.2,98.4,,0
294,2020-05-03 02:25,16.5,5.8,0,0,1004.8,1010.2,98.3,,0
294,2020-05-03 02:26,16.5,5.8,0,0,1004.8,1010.2,98.3,,0
294,2020-05-03 02:27,16.5,5.8,0,0,1004.8,1010.2,98.3,,0
294,2020-05-03 02:28,16.5,5.8,181.2,.1,1004.8,1010.2,98.4,,0
294,2020-05-03 02:29,16.5,5.8,158.2,.1,1004.8,1010.2,98.4,,0
294,2020-05-03 02:30,16.5,5.8,95.3,0,1004.7,1010.1,98.4,,0
294,2020-05-03 02:31,16.5,5.8,120.8,.3,1004.7,1010.1,98.3,,0
294,2020-05-03 02:32,16.5,5.8,124.2,.2,1004.7,1010.1,98.4,,0
294,2020-05-03 02:33,16.5,5.8,116.7,0,1004.7,1010.1,98.4,,0
294,2020-05-03 02:34,16.5,5.8,133.6,.5,1004.7,1010.1,98.4,,0
294,2020-05-03 02:35,16.5,5.8,128.6,.7,1004.7,1010.1,98.4,,0
294,2020-05-03 02:36,16.5,5.8,136.4,.8,1004.7,1010.1,98.4,,0
294,2020-05-03 02:37,16.5,5.8,138.3,.5,1004.6,1010,98.4,,0
294,2020-05-03 02:38,16.5,5.8,122.1,.5,1004.6,1010,98.5,,0
294,2020-05-03 02:39,16.5,5.8,100.3,.6,1004.6,1010,98.5,,0
294,2020-05-03 02:40,16.5,5.8,94.9,.5,1004.6,1010,98.4,,0
294,2020-05-03 02:41,16.5,5.8,77.4,.8,1004.6,1010,98.4,,0
294,2020-05-03 02:42,16.5,5.8,71.1,.6,1004.5,1009.9,98.5,,0
294,2020-05-03 02:43,16.5,5.8,89.8,.8,1004.5,1009.9,98.5,,0
294,2020-05-03 02:44,16.5,5.8,91.1,.9,1004.5,1009.9,98.5,,0
294,2020-05-03 02:45,16.5,5.8,92.8,.8,1004.5,1009.9,98.5,,0
294,2020-05-03 02:46,16.4,5.8,75.3,.5,1004.5,1009.9,98.5,,0
294,2020-05-03 02:47,16.4,5.9,79.8,1,1004.4,1009.8,98.5,,0
294,2020-05-03 02:48,16.4,5.9,88.5,.6,1004.4,1009.8,98.5,,0
294,2020-05-03 02:49,16.4,5.9,83,.9,1004.4,1009.8,98.5,,0
294,2020-05-03 02:50,16.4,5.9,86.7,.6,1004.4,1009.8,98.5,,0
294,2020-05-03 02:51,16.4,5.9,87.4,.5,1004.4,1009.8,98.5,,0
294,2020-05-03 02:52,16.3,5.9,77.7,.5,1004.4,1009.8,98.5,,0
294,2020-05-03 02:53,16.3,5.9,68,.2,1004.4,1009.8,98.5,,0
294,2020-05-03 02:54,16.3,5.9,71.4,0,1004.4,1009.8,98.5,,0
294,2020-05-03 02:55,16.4,5.9,53.7,0,1004.4,1009.8,98.5,,0
294,2020-05-03 02:56,16.4,5.9,0,0,1004.5,1009.9,98.5,,0
294,2020-05-03 02:57,16.4,6,0,0,1004.5,1009.9,98.5,,0
294,2020-05-03 02:58,16.3,6,0,0,1004.5,1009.9,98.5,,0
