지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
108,2020-11-07 23:36,12.2,,244.2,2.4,1008.9,1019.2,73.9,11.04,24840
108,2020-11-07 23:37,12.2,,254.4,1.9,1008.9,1019.2,74.2,11.04,24840
108,2020-11-07 23:38,12.2,,218.1,1.1,1008.9,1019.2,74.1,11.04,24840
108,2020-11-07 23:39,12.2,,233.7,1.7,1008.9,1019.2,73.7,11.04,24840
108,2020-11-07 23:40,12.2,,226.6,1.7,1008.9,1019.2,74.3,11.04,24840
108,2020-11-07 23:41,12.2,,222.3,1.6,1008.9,1019.2,75.4,11.04,24840
108,2020-11-07 23:42,12.2,,238.2,1.9,1008.9,1019.2,74.9,11.04,24840
108,2020-11-07 23:43,12.2,,256.4,2.3,1008.9,1019.2,75.1,11.04,24840
108,2020-11-07 23:44,12.2,,219.1,1.7,1008.9,1019.2,75.4,11.04,24840
108,2020-11-07 23:45,12.2,,207.9,1.4,1008.9,1019.2,75.3,11.04,24840
108,2020-11-07 23:46,12.2,,249.4,1.4,1008.9,1019.2,75.2,11.04,24840
108,2020-11-07 23:47,12.2,,207.9,1.1,1008.9,1019.2,74.6,11.04,24840
108,2020-11-07 23:48,12.2,,206.5,1.6,1008.9,1019.2,75.4,11.04,24840
108,2020-11-07 23:49,12.2,,231.3,2.1,1009,1019.3,75.6,11.04,24840
108,2020-11-07 23:50,12.2,,213.6,1.3,1009,1019.3,75.4,11.04,24840
108,2020-11-07 23:51,12.2,,187.4,1.1,1009,1019.3,76.4,11.04,24840
108,2020-11-07 23:52,12.2,,233.3,1.9,1009,1019.3,76.6,11.04,24840
108,2020-11-07 23:53,12.2,,251.7,1.8,1009,1019.3,76.1,11.04,24840
108,2020-11-07 23:54,12.2,,229.9,1,1009,1019.3,76.2,11.04,24840
108,2020-11-07 23:55,12.2,,218.8,.8,1009,1019.3,76.1,11.04,24840
108,2020-11-07 23:56,12.2,,210.2,1.2,1009,1019.3,76,11.04,24840
108,2020-11-07 23:57,12.2,,195.8,1.4,1009,1019.3,76.1,11.04,24840
108,2020-11-07 23:58,12.2,,215,1.3,1008.9,1019.2,76.8,11.04,24840
108,2020-11-07 23:59,12.3,,238.2,2.9,1008.9,1019.2,78,11.04,24840
108,2020-11-08 00:00,12.3,,265.1,2.4,1008.9,1019.2,78.1,11.04,24840
108,2020-11-08 00:01,12.3,0,245.4,2.5,1008.9,1019.2,77.7,0,0
108,2020-11-08 00:02,12.3,0,242.4,1.7,1008.9,1019.2,77.5,0,0
108,2020-11-08 00:03,12.3,0,219.3,2.4,1008.9,1019.2,78,0,0
108,2020-11-08 00:04,12.3,0,254.8,2,1008.9,1019.2,77.9,0,0
108,2020-11-08 00:05,12.3,0,238,1.8,1008.9,1019.2,77.9,0,0
108,2020-11-08 00:06,12.2,0,244.1,1.8,1008.9,1019.2,77.5,0,0
108,2020-11-08 00:07,12.2,0,253.6,2.2,1008.9,1019.2,77.7,0,0
108,2020-11-08 00:08,12.2,0,244,1.7,1008.9,1019.2,77.9,0,0
108,2020-11-08 00:09,12.2,0,263.5,1.7,1008.8,1019.1,77.4,0,0
108,2020-11-08 00:10,12.2,0,269.8,2.7,1008.8,1019.1,77.8,0,0
108,2020-11-08 00:11,12.2,0,256.3,2.4,1008.8,1019.1,78.9,0,0
108,2020-11-08 00:12,12.2,0,252.8,2.3,1008.8,1019.1,79.2,0,0
108,2020-11-08 00:13,12.2,0,261.8,2.6,1008.8,1019.1,79.3,0,0
108,2020-11-08 00:14,12.2,0,253.9,2.8,1008.8,1019.1,79.9,0,0
108,2020-11-08 00:15,12.2,0,255.4,3.1,1008.8,1019.1,80,0,0
108,2020-11-08 00:16,12.2,0,266.4,4,1008.8,1019.1,80.7,0,0
108,2020-11-08 00:17,12.3,0,253.5,2.7,1008.8,1019.1,81.1,0,0
108,2020-11-08 00:18,12.3,0,258.5,3.1,1008.7,1019,81.1,0,0
108,2020-11-08 00:19,12.3,0,263.6,3.6,1008.7,1019,82,0,0
108,2020-11-08 00:20,12.3,0,267.1,3.3,1008.7,1019,81.1,0,0
108,2020-11-08 00:21,12.3,0,248,3.9,1008.7,1019,81.6,0,0
108,2020-11-08 00:22,12.3,0,255.1,2.6,1008.7,1019,81.6,0,0
108,2020-11-08 00:23,12.3,0,260.4,3,1008.7,1019,82.3,0,0
108,2020-11-08 00:24,12.3,0,244,3.3,1008.8,1019.1,81.9,0,0
108,2020-11-08 00:25,12.3,0,261.8,3.2,1008.8,1019.1,82.1,0,0
108,2020-11-08 00:26,12.4,0,255.6,4,1008.7,1019,82.6,0,0
108,2020-11-08 00:27,12.4,0,254.5,2.9,1008.8,1019.1,82.3,0,0
108,2020-11-08 00:28,12.3,0,244.6,2.3,1008.8,1019.1,82.3,0,0
108,2020-11-08 00:29,12.3,0,262.7,3.3,1008.8,1019.1,82.6,0,0
108,2020-11-08 00:30,12.3,0,255.1,3,1008.8,1019.1,82.3,0,0
108,2020-11-08 00:31,12.3,0,252.2,2.6,1008.7,1019,82.7,0,0
108,2020-11-08 00:32,12.3,0,256.7,2.8,1008.7,1019,82.5,0,0
108,2020-11-08 00:33,12.3,0,261.3,2.7,1008.7,1019,82.1,0,0
108,2020-11-08 00:34,12.3,0,243.9,2.7,1008.7,1019,82,0,0
108,2020-11-08 00:35,12.3,0,248.7,2.8,1008.8,1019.1,81.5,0,0
108,2020-11-08 00:36,12.3,0,244.1,2.4,1008.8,1019.1,82.3,0,0
108,2020-11-08 00:37,12.3,0,214.8,2.4,1008.8,1019.1,82.5,0,0
108,2020-11-08 00:38,12.3,0,231.1,2.7,1008.8,1019.1,82.6,0,0
108,2020-11-08 00:39,12.3,0,250.3,2.1,1008.8,1019.1,82.6,0,0
108,2020-11-08 00:40,12.3,0,222.2,2.3,1008.8,1019.1,82.2,0,0
108,2020-11-08 00:41,12.3,0,221.8,2,1008.8,1019.1,82.3,0,0
108,2020-11-08 00:42,12.3,0,197.9,1.5,1008.8,1019.1,82.7,0,0
108,2020-11-08 00:43,12.3,0,214,1.7,1008.9,1019.2,81.8,0,0
108,2020-11-08 00:44,12.3,0,235.5,2.5,1008.9,1019.2,82.2,0,0
108,2020-11-08 00:45,12.3,0,201.8,1.6,1008.9,1019.2,81.8,0,0
108,2020-11-08 00:46,12.3,0,243.6,1.2,1008.9,1019.2,82.5,0,0
108,2020-11-08 00:47,12.3,0,232.1,1.5,1008.9,1019.2,82.1,0,0
108,2020-11-08 00:48,12.3,0,231,1.6,1008.9,1019.2,82.2,0,0
108,2020-11-08 00:49,12.2,0,265.3,1.6,1008.9,1019.2,82.2,0,0
108,2020-11-08 00:50,12.2,0,240.2,2,1008.9,1019.2,82.4,0,0
108,2020-11-08 00:51,12.2,0,223.6,2.1,1008.9,1019.2,81.8,0,0
108,2020-11-08 00:52,12.2,0,232.3,1.9,1008.9,1019.2,81.9,0,0
108,2020-11-08 00:53,12.2,0,229.5,2.1,1008.9,1019.2,82.1,0,0
108,2020-11-08 00:54,12.2,0,204.4,1.2,1008.9,1019.2,82.3,0,0
108,2020-11-08 00:55,12.2,0,234.3,1.1,1008.9,1019.2,82.2,0,0
108,2020-11-08 00:56,12.2,0,241.3,2,1008.9,1019.2,82.7,0,0
108,2020-11-08 00:57,12.2,0,207.5,1.3,1008.8,1019.1,82.5,0,0
108,2020-11-08 00:58,12.1,0,213,1.6,1008.8,1019.1,82.5,0,0
108,2020-11-08 00:59,12.1,0,195,2,1008.8,1019.1,82.3,0,0
108,2020-11-08 01:00,12.1,0,220.1,1.7,1008.8,1019.1,82.7,0,0
108,2020-11-08 01:01,12.1,0,206.8,1.8,1008.8,1019.1,82.5,0,0
108,2020-11-08 01:02,12.1,0,247.3,1.9,1008.8,1019.1,82.4,0,0
108,2020-11-08 01:03,12.1,0,206.6,2,1008.8,1019.1,82.9,0,0
108,2020-11-08 01:04,12.1,0,211,.8,1008.8,1019.1,82.8,0,0
108,2020-11-08 01:05,12.1,0,210.5,1.2,1008.8,1019.1,82.5,0,0
108,2020-11-08 01:06,12,0,230.8,1.4,1008.8,1019.1,81.9,0,0
108,2020-11-08 01:07,12,0,258.6,1,1008.8,1019.1,82.5,0,0
108,2020-11-08 01:08,12,0,234.9,1.6,1008.8,1019.1,81.8,0,0
108,2020-11-08 01:09,12,0,237.2,2.1,1008.8,1019.1,83.1,0,0
108,2020-11-08 01:10,12.1,0,242.2,1.8,1008.8,1019.1,83.3,0,0
108,2020-11-08 01:11,12.1,0,242.9,1.8,1008.8,1019.1,84,0,0
108,2020-11-08 01:12,12.1,0,245,2.2,1008.8,1019.1,83.3,0,0
108,2020-11-08 01:13,12.1,0,246.8,2,1008.8,1019.1,83.6,0,0
108,2020-11-08 01:14,12.1,0,247.5,1.4,1008.8,1019.1,83.8,0,0
108,2020-11-08 01:15,12,0,255.4,1.2,1008.8,1019.1,84,0,0
108,2020-11-08 01:16,12,0,258.2,1.5,1008.8,1019.1,83.9,0,0
108,2020-11-08 01:17,12,0,254.4,1.3,1008.8,1019.1,83.7,0,0
108,2020-11-08 01:18,12,0,241.7,1.2,1008.8,1019.1,83.2,0,0
108,2020-11-08 01:19,12,0,245,1.2,1008.9,1019.2,83.1,0,0
108,2020-11-08 01:20,12,0,245.5,1.5,1008.9,1019.2,83.6,0,0
108,2020-11-08 01:21,12,0,262.6,1.9,1008.9,1019.2,83.8,0,0
108,2020-11-08 01:22,11.9,0,238.4,2,1008.9,1019.2,83.9,0,0
108,2020-11-08 01:23,11.9,0,227.9,1.6,1008.9,1019.2,83.8,0,0
108,2020-11-08 01:24,11.9,0,265.7,1.3,1008.9,1019.2,83.4,0,0
108,2020-11-08 01:25,11.9,0,258.1,1.4,1008.9,1019.2,82.9,0,0
108,2020-11-08 01:26,11.9,0,262.4,1.4,1008.9,1019.2,82.5,0,0
108,2020-11-08 01:27,11.9,0,270.4,1.2,1008.9,1019.2,82.8,0,0
108,2020-11-08 01:28,11.9,0,275.7,1,1008.9,1019.2,83.2,0,0
108,2020-11-08 01:29,11.9,0,279.3,1.6,1008.9,1019.2,83.7,0,0
108,2020-11-08 01:30,11.8,0,271.9,1.4,1008.9,1019.2,84.1,0,0
108,2020-11-08 01:31,11.8,0,270.1,.9,1008.9,1019.2,84.1,0,0
108,2020-11-08 01:32,11.8,0,275.4,1.1,1008.9,1019.2,83.4,0,0
108,2020-11-08 01:33,11.8,0,268.5,1.4,1008.9,1019.2,84,0,0
108,2020-11-08 01:34,11.8,0,276.9,1.1,1008.9,1019.2,83.5,0,0
108,2020-11-08 01:35,11.8,0,255.6,1.8,1008.9,1019.2,83.9,0,0
108,2020-11-08 01:36,11.8,0,266.3,1.2,1008.9,1019.2,84.2,0,0
108,2020-11-08 01:37,11.8,0,279.8,.9,1008.9,1019.2,84,0,0
108,2020-11-08 01:38,11.8,0,272.8,.9,1008.9,1019.2,83.9,0,0
108,2020-11-08 01:39,11.7,0,259.6,1.1,1008.9,1019.2,83.9,0,0
108,2020-11-08 01:40,11.7,0,265.4,1.1,1008.9,1019.2,83.6,0,0
108,2020-11-08 01:41,11.7,0,256.6,1.1,1008.9,1019.2,83.2,0,0
108,2020-11-08 01:42,11.7,0,259.4,.9,1008.9,1019.2,82.7,0,0
108,2020-11-08 01:43,11.7,0,243.8,1,1008.9,1019.2,83.2,0,0
108,2020-11-08 01:44,11.7,0,267.1,.8,1008.9,1019.2,82.6,0,0
108,2020-11-08 01:45,11.7,0,267.1,.8,1008.9,1019.2,83.1,0,0
108,2020-11-08 01:46,11.6,0,296.5,.7,1008.9,1019.2,83.2,0,0
108,2020-11-08 01:47,11.6,0,251.9,.5,1008.9,1019.2,83.5,0,0
108,2020-11-08 01:48,11.6,0,267.7,.5,1008.9,1019.2,83.8,0,0
108,2020-11-08 01:49,11.6,0,290.1,.5,1008.9,1019.2,83.5,0,0
108,2020-11-08 01:50,11.6,0,285.1,.8,1008.9,1019.2,83.9,0,0
108,2020-11-08 01:51,11.6,0,269.6,.6,1008.9,1019.2,83.7,0,0
108,2020-11-08 01:52,11.5,0,269.2,.4,1008.9,1019.2,83.6,0,0
108,2020-11-08 01:53,11.5,0,268,.7,1008.9,1019.2,83.9,0,0
108,2020-11-08 01:54,11.5,0,265.7,.9,1008.9,1019.2,84,0,0
108,2020-11-08 01:55,11.5,0,275.3,.6,1009,1019.4,84,0,0
108,2020-11-08 01:56,11.5,0,274.3,.7,1009,1019.4,83.9,0,0
108,2020-11-08 01:57,11.5,0,283.2,.6,1009,1019.4,83.8,0,0
108,2020-11-08 01:58,11.5,0,264,.5,1009,1019.4,84,0,0
108,2020-11-08 01:59,11.4,0,249.5,.7,1009,1019.4,83.6,0,0
108,2020-11-08 02:00,11.4,0,261.2,.5,1009,1019.4,83.1,0,0
108,2020-11-08 02:01,11.4,0,293.6,.3,1009,1019.4,82.8,0,0
108,2020-11-08 02:02,11.4,0,309.4,.2,1009,1019.4,83.5,0,0
108,2020-11-08 02:03,11.4,0,290.5,.2,1009,1019.4,83.7,0,0
108,2020-11-08 02:04,11.4,0,297.5,.2,1009,1019.4,83.5,0,0
108,2020-11-08 02:05,11.3,0,298.2,.1,1009,1019.4,83.6,0,0
108,2020-11-08 02:06,11.3,0,249.9,.3,1009,1019.4,83.1,0,0
108,2020-11-08 02:07,11.3,0,247.1,.6,1009,1019.4,82.5,0,0
108,2020-11-08 02:08,11.3,0,242.1,.9,1009,1019.4,83.1,0,0
108,2020-11-08 02:09,11.3,0,234.7,.7,1009,1019.4,83.2,0,0
108,2020-11-08 02:10,11.3,0,221.7,.4,1009,1019.4,83.2,0,0
108,2020-11-08 02:11,11.2,0,213.3,.3,1009,1019.4,83.2,0,0
108,2020-11-08 02:12,11.2,0,198,.3,1009,1019.4,83.7,0,0
108,2020-11-08 02:13,11.2,0,180.6,.1,1009,1019.4,83.4,0,0
108,2020-11-08 02:14,11.2,0,200.4,0,1009,1019.4,83.2,0,0
108,2020-11-08 02:15,11.1,0,220.1,0,1009,1019.4,83.5,0,0
108,2020-11-08 02:16,11.1,0,256.7,0,1009,1019.4,83.4,0,0
108,2020-11-08 02:17,11.1,0,269.4,0,1009,1019.4,83.2,0,0
108,2020-11-08 02:18,11.1,0,264.3,.9,1009,1019.4,83.2,0,0
108,2020-11-08 02:19,11.1,0,262.4,1.1,1009,1019.4,83.3,0,0
108,2020-11-08 02:20,11.1,0,261.3,1.3,1009,1019.4,83.8,0,0
108,2020-11-08 02:21,11,0,255.7,1,1009,1019.4,83.7,0,0
108,2020-11-08 02:22,11,0,250.5,1.3,1009,1019.4,84.3,0,0
108,2020-11-08 02:23,11,0,238.9,1.3,1009,1019.4,83.9,0,0
108,2020-11-08 02:24,11,0,248.9,.8,1009,1019.4,84.2,0,0
108,2020-11-08 02:25,11,0,228.5,.5,1009,1019.4,84.7,0,0
108,2020-11-08 02:26,11,0,236.4,.8,1009,1019.4,84.4,0,0
108,2020-11-08 02:27,10.9,0,237,.9,1009,1019.4,83.8,0,0
108,2020-11-08 02:28,10.9,0,230.6,1.2,1009,1019.4,84.3,0,0
108,2020-11-08 02:29,10.9,0,242.8,1.1,1009,1019.4,84.8,0,0
108,2020-11-08 02:30,10.9,0,232,1.2,1009,1019.4,84.4,0,0
108,2020-11-08 02:31,10.9,0,237.2,1.5,1009.1,1019.5,85,0,0
108,2020-11-08 02:32,10.9,0,247.8,1.4,1009.1,1019.5,85.7,0,0
108,2020-11-08 02:33,10.9,0,247.4,1.7,1009.1,1019.5,86.3,0,0
108,2020-11-08 02:34,10.9,0,237.8,1.4,1009.1,1019.5,86.6,0,0
108,2020-11-08 02:35,10.9,0,237.2,1.2,1009.1,1019.5,86,0,0
108,2020-11-08 02:36,10.9,0,232.5,1,1009.1,1019.5,86.3,0,0
108,2020-11-08 02:37,10.9,0,242.5,1.1,1009,1019.4,86,0,0
108,2020-11-08 02:38,10.9,0,246.1,1.5,1009,1019.4,85.9,0,0
108,2020-11-08 02:39,10.8,0,235.5,1.4,1009,1019.4,85.8,0,0
108,2020-11-08 02:40,10.8,0,233.6,1.6,1009,1019.4,85.9,0,0
108,2020-11-08 02:41,10.8,0,245.8,1.1,1009,1019.4,86.2,0,0
108,2020-11-08 02:42,10.8,0,250.9,1.3,1009,1019.4,86.5,0,0
108,2020-11-08 02:43,10.8,0,245.6,1,1009,1019.4,86.5,0,0
108,2020-11-08 02:44,10.8,0,238.9,1.2,1009,1019.4,86.5,0,0
108,2020-11-08 02:45,10.8,0,245.6,1.7,1009,1019.4,86.5,0,0
108,2020-11-08 02:46,10.7,0,241.7,1.7,1009,1019.4,86.5,0,0
108,2020-11-08 02:47,10.7,0,242.9,2.2,1009,1019.4,86.6,0,0
108,2020-11-08 02:48,10.7,0,243.6,2,1009,1019.4,86.7,0,0
108,2020-11-08 02:49,10.8,0,252.1,2.1,1009,1019.4,87,0,0
108,2020-11-08 02:50,10.8,0,247.4,2.5,1009,1019.4,86.6,0,0
108,2020-11-08 02:51,10.8,0,259.1,1.7,1009,1019.4,86.4,0,0
108,2020-11-08 02:52,10.8,0,261.2,2,1009,1019.4,86.7,0,0
108,2020-11-08 02:53,10.8,0,249.8,1.7,1009,1019.4,87.2,0,0
108,2020-11-08 02:54,10.8,0,245.1,1.8,1009,1019.4,86.8,0,0
108,2020-11-08 02:55,10.8,0,259.6,2.2,1009,1019.4,86.8,0,0
108,2020-11-08 02:56,10.8,0,259.2,1.6,1009,1019.4,87.3,0,0
108,2020-11-08 02:57,10.8,0,256.9,2.2,1009,1019.4,87.3,0,0
108,2020-11-08 02:58,10.8,0,260.4,1.6,1009,1019.4,86.9,0,0
108,2020-11-08 02:59,10.8,0,250.2,1.9,1009,1019.4,87,0,0
108,2020-11-08 03:00,10.8,0,250.7,1.9,1009,1019.4,86.9,0,0
108,2020-11-08 03:01,10.8,0,243.3,2.3,1009,1019.4,87.2,0,0
108,2020-11-08 03:02,10.8,0,244.8,1.6,1008.9,1019.3,87.4,0,0
108,2020-11-08 03:03,10.8,0,251.1,2.8,1008.9,1019.3,87.2,0,0
108,2020-11-08 03:04,10.8,0,243.5,1.9,1008.9,1019.3,87.3,0,0
108,2020-11-08 03:05,10.8,0,244.7,2.6,1008.9,1019.3,87,0,0
108,2020-11-08 03:06,10.8,0,233.6,2.4,1008.8,1019.2,87.6,0,0
108,2020-11-08 03:07,10.8,0,238.6,1.8,1008.8,1019.2,87.4,0,0
108,2020-11-08 03:08,10.8,0,226.4,1.8,1008.8,1019.2,87.3,0,0
108,2020-11-08 03:09,10.8,0,235.1,1.8,1008.8,1019.2,87.6,0,0
108,2020-11-08 03:10,10.8,0,236.3,2.1,1008.8,1019.2,87.3,0,0
108,2020-11-08 03:11,10.8,0,237.4,2.4,1008.7,1019.1,87.3,0,0
108,2020-11-08 03:12,10.8,0,216.5,1.9,1008.7,1019.1,86.6,0,0
108,2020-11-08 03:13,10.8,0,229.1,1.7,1008.7,1019.1,87.3,0,0
108,2020-11-08 03:14,10.8,0,218.4,1.6,1008.7,1019.1,87.3,0,0
108,2020-11-08 03:15,10.8,0,221.5,1.4,1008.7,1019.1,87.3,0,0
108,2020-11-08 03:16,10.8,0,197.7,1.6,1008.7,1019.1,87.4,0,0
108,2020-11-08 03:17,10.8,0,213,1.3,1008.7,1019.1,87.1,0,0
108,2020-11-08 03:18,10.8,0,215.5,1.7,1008.7,1019.1,87.7,0,0
108,2020-11-08 03:19,10.8,0,228.6,1.7,1008.7,1019.1,87.2,0,0
108,2020-11-08 03:20,10.8,0,221.1,1.9,1008.7,1019.1,87.3,0,0
108,2020-11-08 03:21,10.8,0,235.1,1.7,1008.7,1019.1,87.2,0,0
108,2020-11-08 03:22,10.8,0,213.7,1.4,1008.7,1019.1,87,0,0
108,2020-11-08 03:23,10.8,0,218.5,2,1008.7,1019.1,87,0,0
108,2020-11-08 03:24,10.8,0,206.9,1.5,1008.6,1019,87.1,0,0
108,2020-11-08 03:25,10.7,0,197.5,1.4,1008.6,1019,87.2,0,0
108,2020-11-08 03:26,10.7,0,201.4,1.8,1008.6,1019,86.8,0,0
108,2020-11-08 03:27,10.7,0,216.6,1.7,1008.7,1019.1,86.8,0,0
108,2020-11-08 03:28,10.7,0,211.4,1.4,1008.7,1019.1,86.8,0,0
108,2020-11-08 03:29,10.7,0,216.4,1.2,1008.7,1019.1,87,0,0
108,2020-11-08 03:30,10.7,0,216.9,1.6,1008.6,1019,87,0,0
108,2020-11-08 03:31,10.7,0,214,2,1008.6,1019,87.4,0,0
108,2020-11-08 03:32,10.7,0,196.2,1.7,1008.6,1019,86.7,0,0
108,2020-11-08 03:33,10.7,0,204.7,1.7,1008.6,1019,87,0,0
108,2020-11-08 03:34,10.6,0,202.3,1.7,1008.6,1019,86.9,0,0
108,2020-11-08 03:35,10.7,0,209.2,1.6,1008.7,1019.1,87.4,0,0
108,2020-11-08 03:36,10.7,0,241.5,1.8,1008.7,1019.1,87.2,0,0
108,2020-11-08 03:37,10.7,0,227.9,2.3,1008.7,1019.1,87.4,0,0
108,2020-11-08 03:38,10.7,0,237.4,2.2,1008.7,1019.1,87.6,0,0
108,2020-11-08 03:39,10.7,0,234.4,2.1,1008.7,1019.1,87.4,0,0
108,2020-11-08 03:40,10.7,0,219.3,1.9,1008.7,1019.1,87,0,0
108,2020-11-08 03:41,10.7,0,207.7,1.6,1008.7,1019.1,86.8,0,0
108,2020-11-08 03:42,10.7,0,209,1.6,1008.7,1019.1,86.9,0,0
108,2020-11-08 03:43,10.6,0,208,1.7,1008.7,1019.1,87.1,0,0
108,2020-11-08 03:44,10.6,0,199.4,1.7,1008.7,1019.1,87.1,0,0
108,2020-11-08 03:45,10.6,0,228.1,1.7,1008.7,1019.1,86.7,0,0
108,2020-11-08 03:46,10.6,0,209.6,1.6,1008.7,1019.1,87.7,0,0
108,2020-11-08 03:47,10.6,0,216.3,1.9,1008.8,1019.2,87.1,0,0
108,2020-11-08 03:48,10.6,0,238,2.8,1008.8,1019.2,86.9,0,0
108,2020-11-08 03:49,10.7,0,241.5,2.7,1008.8,1019.2,86.7,0,0
108,2020-11-08 03:50,10.7,0,227.7,2.5,1008.8,1019.2,86.6,0,0
108,2020-11-08 03:51,10.7,0,233,2.2,1008.8,1019.2,86.8,0,0
108,2020-11-08 03:52,10.7,0,232.1,1.2,1008.8,1019.2,86.5,0,0
108,2020-11-08 03:53,10.7,0,257.8,1.4,1008.8,1019.2,86.3,0,0
108,2020-11-08 03:54,10.6,0,237,1.6,1008.8,1019.2,85.9,0,0
108,2020-11-08 03:55,10.6,0,213.8,1.7,1008.7,1019.1,85.6,0,0
108,2020-11-08 03:56,10.6,0,231.8,2,1008.7,1019.1,86.3,0,0
108,2020-11-08 03:57,10.6,0,236.9,2,1008.7,1019.1,86.1,0,0
108,2020-11-08 03:58,10.6,0,214.3,1.6,1008.7,1019.1,86.6,0,0
108,2020-11-08 03:59,10.6,0,204.7,1.8,1008.7,1019.1,86.1,0,0
108,2020-11-08 04:00,10.6,0,225.3,2.1,1008.8,1019.2,85.9,0,0
108,2020-11-08 04:01,10.6,0,237.5,2.1,1008.8,1019.2,85.7,0,0
108,2020-11-08 04:02,10.6,0,231.3,1.9,1008.8,1019.2,85.1,0,0
108,2020-11-08 04:03,10.6,0,267.5,2,1008.8,1019.2,84.1,0,0
108,2020-11-08 04:04,10.6,0,264.2,2.2,1008.8,1019.2,85.6,0,0
108,2020-11-08 04:05,10.6,0,253.8,1.9,1008.8,1019.2,85.4,0,0
108,2020-11-08 04:06,10.6,0,241.6,1.6,1008.8,1019.2,85.2,0,0
108,2020-11-08 04:07,10.6,0,245.4,1.8,1008.8,1019.2,85.1,0,0
108,2020-11-08 04:08,10.5,0,242.2,1.8,1008.8,1019.2,84.6,0,0
108,2020-11-08 04:09,10.5,0,267.3,1.3,1008.8,1019.2,84.6,0,0
108,2020-11-08 04:10,10.5,0,267.1,2,1008.7,1019.1,85.1,0,0
108,2020-11-08 04:11,10.5,0,261.3,2.4,1008.7,1019.1,84.9,0,0
108,2020-11-08 04:12,10.5,0,235.4,1.9,1008.7,1019.1,84.5,0,0
108,2020-11-08 04:13,10.5,0,251.1,2.1,1008.7,1019.1,84.3,0,0
108,2020-11-08 04:14,10.5,0,241.1,2.1,1008.7,1019.1,84.8,0,0
108,2020-11-08 04:15,10.5,0,254.8,2.3,1008.7,1019.1,84.4,0,0
108,2020-11-08 04:16,10.5,0,245.8,2.5,1008.7,1019.1,84.6,0,0
108,2020-11-08 04:17,10.5,0,260.3,2.5,1008.8,1019.2,84.5,0,0
108,2020-11-08 04:18,10.5,0,261.7,2.7,1008.8,1019.2,84.4,0,0
108,2020-11-08 04:19,10.4,0,260.9,2.7,1008.7,1019.1,84.2,0,0
108,2020-11-08 04:20,10.4,0,239.3,2.2,1008.7,1019.1,84,0,0
108,2020-11-08 04:21,10.4,0,247.6,2,1008.7,1019.1,84,0,0
108,2020-11-08 04:22,10.4,0,253.8,2.6,1008.7,1019.1,84,0,0
108,2020-11-08 04:23,10.4,0,233.6,2.4,1008.7,1019.1,83.6,0,0
108,2020-11-08 04:24,10.4,0,240.4,2.1,1008.7,1019.1,83.9,0,0
108,2020-11-08 04:25,10.5,0,244.3,1.9,1008.7,1019.1,83.9,0,0
108,2020-11-08 04:26,10.4,0,232.7,2.7,1008.7,1019.1,84,0,0
108,2020-11-08 04:27,10.5,0,228.7,2.2,1008.7,1019.1,83.8,0,0
108,2020-11-08 04:28,10.5,0,242.5,2.6,1008.7,1019.1,83.5,0,0
108,2020-11-08 04:29,10.5,0,231.1,2.5,1008.7,1019.1,83.5,0,0
108,2020-11-08 04:30,10.5,0,248,2.6,1008.7,1019.1,83.6,0,0
108,2020-11-08 04:31,10.5,0,216.8,2.5,1008.7,1019.1,83.3,0,0
108,2020-11-08 04:32,10.5,0,218.1,2.4,1008.7,1019.1,83.3,0,0
108,2020-11-08 04:33,10.5,0,236.7,1.9,1008.8,1019.2,82.5,0,0
108,2020-11-08 04:34,10.4,0,228.7,1.8,1008.8,1019.2,83.3,0,0
108,2020-11-08 04:35,10.4,0,207.9,2.2,1008.8,1019.2,83.4,0,0
108,2020-11-08 04:36,10.4,0,219.3,1.2,1008.8,1019.2,83,0,0
108,2020-11-08 04:37,10.4,0,249.4,2.4,1008.8,1019.2,82.9,0,0
108,2020-11-08 04:38,10.4,0,230.5,2.8,1008.8,1019.2,82.9,0,0
108,2020-11-08 04:39,10.5,0,233.7,2.3,1008.9,1019.3,82.8,0,0
108,2020-11-08 04:40,10.5,0,226.9,2.1,1008.9,1019.3,82.9,0,0
108,2020-11-08 04:41,10.5,0,249.4,2.9,1008.9,1019.3,83.3,0,0
108,2020-11-08 04:42,10.5,0,236.5,2.6,1008.9,1019.3,84.1,0,0
108,2020-11-08 04:43,10.5,0,241.5,2.8,1008.9,1019.3,83.4,0,0
108,2020-11-08 04:44,10.6,0,212,3.5,1008.9,1019.3,82.7,0,0
108,2020-11-08 04:45,10.6,0,216.1,3.3,1009,1019.4,83.1,0,0
108,2020-11-08 04:46,10.6,0,245,3.2,1009,1019.4,82.8,0,0
108,2020-11-08 04:47,10.6,0,225.3,3.3,1009,1019.4,82.2,0,0
108,2020-11-08 04:48,10.6,0,249.4,3.8,1009,1019.4,80.8,0,0
108,2020-11-08 04:49,10.6,0,239.9,2.9,1009,1019.4,81,0,0
108,2020-11-08 04:50,10.6,0,227.8,2.6,1009,1019.4,80.6,0,0
108,2020-11-08 04:51,10.6,0,260.1,2.5,1009,1019.4,80.8,0,0
108,2020-11-08 04:52,10.6,0,244.9,2.5,1009.1,1019.5,80.4,0,0
108,2020-11-08 04:53,10.6,0,249,2.3,1009.1,1019.5,80,0,0
