지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
133,2020-05-05 02:54,12.2,0,205.4,.8,1002.9,1011.3,89,0,0
133,2020-05-05 02:55,12.2,0,221.8,.7,1002.8,1011.2,89.1,0,0
133,2020-05-05 02:56,12.2,0,257.7,.6,1002.8,1011.2,89.1,0,0
133,2020-05-05 02:57,12.2,0,238.1,.6,1002.7,1011.1,89.1,0,0
133,2020-05-05 02:58,12.2,0,232.7,.7,1002.7,1011.1,89.1,0,0
133,2020-05-05 02:59,12.2,0,231.2,.6,1002.7,1011.1,89.2,0,0
133,2020-05-05 03:00,12.2,0,223.5,.8,1002.7,1011.1,89.2,0,0
133,2020-05-05 03:01,12.1,0,224,.9,1002.7,1011.1,89.3,0,0
133,2020-05-05 03:02,12.1,0,227.9,.7,1002.7,1011.1,89.5,0,0
133,2020-05-05 03:03,12.1,0,219.6,.8,1002.7,1011.1,89.5,0,0
133,2020-05-05 03:04,12.1,0,223.1,.7,1002.7,1011.1,89.5,0,0
133,2020-05-05 03:05,12.1,0,232.3,.9,1002.7,1011.1,89.7,0,0
133,2020-05-05 03:06,12.1,0,225,1.1,1002.7,1011.1,89.7,0,0
133,2020-05-05 03:07,12.1,0,217,1.3,1002.8,1011.2,89.7,0,0
133,2020-05-05 03:08,12,0,213.2,1.4,1002.8,1011.2,89.9,0,0
133,2020-05-05 03:09,12,0,207.1,1.3,1002.8,1011.2,90,0,0
133,2020-05-05 03:10,12,0,205.3,1.4,1002.8,1011.2,90.1,0,0
133,2020-05-05 03:11,12,0,202.9,1.3,1002.8,1011.2,90.1,0,0
133,2020-05-05 03:12,12,0,206.2,1.2,1002.8,1011.2,90.3,0,0
133,2020-05-05 03:13,12,0,203,1,1002.8,1011.2,90.3,0,0
133,2020-05-05 03:14,12,0,205.2,1.1,1002.8,1011.2,90.3,0,0
133,2020-05-05 03:15,12,0,209.7,1.1,1002.8,1011.2,90.3,0,0
133,2020-05-05 03:16,12,0,216.9,1.1,1002.8,1011.2,90.3,0,0
133,2020-05-05 03:17,12,0,221.7,.8,1002.8,1011.2,90.3,0,0
133,2020-05-05 03:18,12,0,229.6,.8,1002.8,1011.2,90.2,0,0
133,2020-05-05 03:19,12,0,232.9,.9,1002.8,1011.2,90.3,0,0
133,2020-05-05 03:20,12,0,236.2,1,1002.8,1011.2,90.3,0,0
133,2020-05-05 03:21,12,0,245.1,1.1,1002.8,1011.2,90.3,0,0
133,2020-05-05 03:22,12,0,238.4,.9,1002.8,1011.2,90.4,0,0
133,2020-05-05 03:23,12,0,237.5,.8,1002.8,1011.2,90.5,0,0
133,2020-05-05 03:24,12,0,230.3,.8,1002.8,1011.2,90.5,0,0
133,2020-05-05 03:25,11.9,0,230.9,.8,1002.8,1011.2,90.5,0,0
133,2020-05-05 03:26,11.9,0,228.7,.6,1002.8,1011.2,90.5,0,0
133,2020-05-05 03:27,11.9,0,245.6,.6,1002.8,1011.2,90.5,0,0
133,2020-05-05 03:28,11.9,0,258.3,.6,1002.8,1011.2,90.6,0,0
133,2020-05-05 03:29,11.9,0,253.7,.4,1002.8,1011.2,90.6,0,0
133,2020-05-05 03:30,11.9,0,239.4,.6,1002.8,1011.2,90.7,0,0
133,2020-05-05 03:31,11.9,0,244.9,.8,1002.8,1011.2,90.7,0,0
133,2020-05-05 03:32,11.9,0,243,1,1002.8,1011.2,90.7,0,0
133,2020-05-05 03:33,11.9,0,263.2,.8,1002.8,1011.2,90.7,0,0
133,2020-05-05 03:34,11.9,0,254.9,.9,1002.8,1011.2,90.7,0,0
133,2020-05-05 03:35,11.9,0,250.5,.9,1002.8,1011.2,90.7,0,0
133,2020-05-05 03:36,11.9,0,249.2,1,1002.8,1011.2,90.7,0,0
133,2020-05-05 03:37,11.9,0,250.6,.8,1002.8,1011.2,90.7,0,0
133,2020-05-05 03:38,11.9,0,290.1,.5,1002.8,1011.2,90.7,0,0
133,2020-05-05 03:39,11.9,0,275.5,.8,1002.8,1011.2,90.7,0,0
133,2020-05-05 03:40,11.9,0,261.2,.8,1002.7,1011.1,90.7,0,0
133,2020-05-05 03:41,11.9,0,247.7,.5,1002.7,1011.1,90.9,0,0
133,2020-05-05 03:42,11.9,0,277.4,.4,1002.7,1011.1,90.9,0,0
133,2020-05-05 03:43,11.9,0,266.3,.7,1002.8,1011.2,90.9,0,0
133,2020-05-05 03:44,11.9,0,260.3,1,1002.8,1011.2,91,0,0
133,2020-05-05 03:45,11.9,0,252.8,1,1002.8,1011.2,91,0,0
133,2020-05-05 03:46,11.9,0,256.4,1,1002.7,1011.1,91.1,0,0
133,2020-05-05 03:47,11.9,0,248.4,1.2,1002.7,1011.1,91.2,0,0
133,2020-05-05 03:48,11.9,0,249.5,1,1002.7,1011.1,91.2,0,0
133,2020-05-05 03:49,11.9,0,253.2,1,1002.7,1011.1,91.3,0,0
133,2020-05-05 03:50,11.9,0,258,.8,1002.8,1011.2,91.2,0,0
133,2020-05-05 03:51,11.9,0,246.2,1,1002.8,1011.2,91.3,0,0
133,2020-05-05 03:52,11.9,0,241.2,1,1002.8,1011.2,91.3,0,0
133,2020-05-05 03:53,11.9,0,246.7,.8,1002.8,1011.2,91.2,0,0
133,2020-05-05 03:54,11.9,0,248.8,.9,1002.8,1011.2,91.2,0,0
133,2020-05-05 03:55,11.9,0,248.9,.8,1002.8,1011.2,91.3,0,0
133,2020-05-05 03:56,11.9,0,238.8,1,1002.8,1011.2,91.3,0,0
133,2020-05-05 03:57,11.9,0,247.1,1.2,1002.8,1011.2,91.3,0,0
133,2020-05-05 03:58,11.9,0,249.3,1.1,1002.8,1011.2,91.3,0,0
133,2020-05-05 03:59,11.9,0,253,.9,1002.8,1011.2,91.3,0,0
133,2020-05-05 04:00,11.9,0,253.1,1,1002.8,1011.2,91.3,0,0
133,2020-05-05 04:01,12,0,259.1,.9,1002.8,1011.2,91.3,0,0
133,2020-05-05 04:02,12,0,259.4,.7,1002.8,1011.2,91.3,0,0
133,2020-05-05 04:03,12,0,256.7,.8,1002.8,1011.2,91.3,0,0
133,2020-05-05 04:04,12,0,249.5,1,1002.8,1011.2,91.2,0,0
133,2020-05-05 04:05,12,0,246.9,1.1,1002.9,1011.3,91.2,0,0
133,2020-05-05 04:06,12,0,242.6,1.3,1002.9,1011.3,91.3,0,0
133,2020-05-05 04:07,12,0,239.9,1.2,1003,1011.4,91.3,0,0
133,2020-05-05 04:08,11.9,0,241.1,1.3,1003,1011.4,91.4,0,0
133,2020-05-05 04:09,11.9,0,247.7,1.3,1003,1011.4,91.4,0,0
133,2020-05-05 04:10,11.9,0,242.6,1.5,1003,1011.4,91.4,0,0
133,2020-05-05 04:11,12,0,247,1.6,1003,1011.4,91.3,0,0
133,2020-05-05 04:12,12,0,252.3,1.4,1003,1011.4,91.2,0,0
133,2020-05-05 04:13,12,0,257.8,1.2,1002.9,1011.3,91.1,0,0
133,2020-05-05 04:14,12,0,254.7,1.2,1002.9,1011.3,91,0,0
133,2020-05-05 04:15,12,0,250.9,1.1,1002.9,1011.3,91,0,0
133,2020-05-05 04:16,12,0,248.7,1.2,1002.9,1011.3,91,0,0
133,2020-05-05 04:17,12,0,243,1.3,1002.9,1011.3,91,0,0
133,2020-05-05 04:18,12,0,241,1.6,1002.9,1011.3,90.9,0,0
133,2020-05-05 04:19,12,0,239,1.7,1003,1011.4,91,0,0
133,2020-05-05 04:20,12,0,244.6,1.5,1003,1011.4,91,0,0
133,2020-05-05 04:21,12,0,249.2,1.4,1003,1011.4,91,0,0
133,2020-05-05 04:22,12,0,248.2,1.3,1003,1011.4,91,0,0
133,2020-05-05 04:23,12,0,247.2,1.1,1003,1011.4,91,0,0
133,2020-05-05 04:24,12,0,257.7,1.1,1003,1011.4,91,0,0
133,2020-05-05 04:25,12,0,257.5,1.1,1003,1011.4,91,0,0
133,2020-05-05 04:26,12,0,253.2,1.4,1002.9,1011.3,90.9,0,0
133,2020-05-05 04:27,12,0,271.1,.7,1002.9,1011.3,91,0,0
133,2020-05-05 04:28,12,0,347.7,.2,1002.9,1011.3,90.8,0,0
133,2020-05-05 04:29,12,0,273.6,.5,1002.9,1011.3,90.8,0,0
133,2020-05-05 04:30,12,0,256.9,1.1,1002.9,1011.3,90.7,0,0
133,2020-05-05 04:31,12,0,261.2,.9,1002.9,1011.3,90.7,0,0
133,2020-05-05 04:32,12,0,289.6,.2,1002.9,1011.3,90.8,0,0
133,2020-05-05 04:33,12,0,321.5,.2,1002.9,1011.3,90.8,0,0
133,2020-05-05 04:34,12,0,278.4,.4,1002.9,1011.3,90.8,0,0
133,2020-05-05 04:35,11.9,0,268,.4,1002.9,1011.3,90.9,0,0
133,2020-05-05 04:36,11.9,0,264.3,.7,1002.8,1011.2,90.8,0,0
133,2020-05-05 04:37,11.9,0,301.3,.4,1002.9,1011.3,90.9,0,0
133,2020-05-05 04:38,11.9,0,0,.1,1002.9,1011.3,90.9,0,0
133,2020-05-05 04:39,11.9,0,312.4,.4,1002.9,1011.3,90.8,0,0
133,2020-05-05 04:40,11.9,0,291.2,.6,1002.9,1011.3,90.8,0,0
133,2020-05-05 04:41,11.9,0,278.6,.3,1002.9,1011.3,90.7,0,0
133,2020-05-05 04:42,11.9,0,0,0,1002.9,1011.3,90.6,0,0
133,2020-05-05 04:43,11.9,0,275.6,.2,1002.8,1011.2,90.6,0,0
133,2020-05-05 04:44,11.9,0,277,.7,1002.8,1011.2,90.6,0,0
133,2020-05-05 04:45,11.9,0,275.5,.7,1002.8,1011.2,90.7,0,0
133,2020-05-05 04:46,11.9,0,282.9,.4,1002.8,1011.2,90.8,0,0
133,2020-05-05 04:47,11.9,0,284.1,.4,1002.8,1011.2,90.8,0,0
133,2020-05-05 04:48,11.9,0,281.2,.7,1002.9,1011.3,90.8,0,0
133,2020-05-05 04:49,11.9,0,278.4,.6,1002.9,1011.3,90.8,0,0
133,2020-05-05 04:50,11.9,0,281.1,.2,1002.9,1011.3,90.8,0,0
133,2020-05-05 04:51,11.9,0,278.6,.2,1002.9,1011.3,90.8,0,0
133,2020-05-05 04:52,11.9,0,247.9,.3,1002.9,1011.3,90.9,0,0
133,2020-05-05 04:53,11.9,0,251.6,.3,1002.9,1011.3,90.9,0,0
133,2020-05-05 04:54,11.9,0,253.1,.3,1002.9,1011.3,90.9,0,0
133,2020-05-05 04:55,11.9,0,253.1,.3,1002.9,1011.3,91,0,0
133,2020-05-05 04:56,11.9,0,252,.3,1002.9,1011.3,91.1,0,0
133,2020-05-05 04:57,11.9,0,249.9,.3,1002.9,1011.3,91.1,0,0
133,2020-05-05 04:58,11.9,0,249.9,.2,1002.9,1011.3,91.1,0,0
133,2020-05-05 04:59,11.9,0,276.6,.4,1002.9,1011.3,91.2,0,0
133,2020-05-05 05:00,11.9,0,299.2,.3,1002.9,1011.3,91.2,0,0
133,2020-05-05 05:01,11.9,0,295.3,.3,1002.9,1011.3,91.3,0,0
133,2020-05-05 05:02,11.9,0,295.3,.4,1002.9,1011.3,91.4,0,0
133,2020-05-05 05:03,11.9,0,294.4,.3,1002.9,1011.3,91.3,0,0
133,2020-05-05 05:04,11.9,0,284.8,.6,1002.9,1011.3,91.3,0,0
133,2020-05-05 05:05,11.9,0,272.9,.5,1002.9,1011.3,91.3,0,0
133,2020-05-05 05:06,11.9,0,281.1,.3,1002.9,1011.3,91.3,0,0
133,2020-05-05 05:07,11.9,0,292.4,.3,1002.9,1011.3,91.2,0,0
133,2020-05-05 05:08,11.9,0,282.6,.3,1002.9,1011.3,91.2,0,0
133,2020-05-05 05:09,11.9,0,268.3,.3,1003,1011.4,91.3,0,0
133,2020-05-05 05:10,11.9,0,268,.4,1003,1011.4,91.3,0,0
133,2020-05-05 05:11,11.9,0,260.2,.8,1003,1011.4,91.4,0,0
133,2020-05-05 05:12,11.9,0,276.4,.7,1003,1011.4,91.5,0,0
133,2020-05-05 05:13,11.9,0,275.5,.7,1003,1011.4,91.6,0,0
133,2020-05-05 05:14,11.9,0,270.2,.9,1003,1011.4,91.6,0,0
133,2020-05-05 05:15,11.9,0,280.8,.8,1003,1011.4,91.6,0,0
133,2020-05-05 05:16,11.9,0,285.1,.6,1003,1011.4,91.6,0,0
133,2020-05-05 05:17,11.9,0,277.7,.7,1003,1011.4,91.6,0,0
133,2020-05-05 05:18,11.9,0,273,.9,1003,1011.4,91.6,0,0
133,2020-05-05 05:19,11.9,0,265.6,.9,1003,1011.4,91.8,0,0
133,2020-05-05 05:20,11.9,0,252.2,.7,1003,1011.4,91.8,0,0
133,2020-05-05 05:21,11.9,0,259.6,.7,1003,1011.4,91.8,0,0
133,2020-05-05 05:22,11.9,0,269.3,.6,1003,1011.4,91.8,0,0
133,2020-05-05 05:23,11.9,0,277.3,.3,1003,1011.4,91.9,0,0
133,2020-05-05 05:24,11.9,0,272.2,.1,1003,1011.4,91.9,0,0
133,2020-05-05 05:25,11.9,0,275.4,.3,1003.1,1011.5,91.8,0,0
133,2020-05-05 05:26,11.8,0,268.3,.1,1003.1,1011.5,91.9,0,0
133,2020-05-05 05:27,11.8,0,0,0,1003.1,1011.5,91.9,0,0
133,2020-05-05 05:28,11.8,0,0,0,1003.1,1011.5,91.9,0,0
133,2020-05-05 05:29,11.8,0,0,0,1003.1,1011.5,92,0,0
133,2020-05-05 05:30,11.8,0,0,0,1003.1,1011.5,92,0,0
133,2020-05-05 05:31,11.8,0,0,0,1003.1,1011.5,92.1,0,0
133,2020-05-05 05:32,11.8,0,0,0,1003.1,1011.5,92.1,0,0
133,2020-05-05 05:33,11.8,0,0,0,1003.1,1011.5,92.1,0,0
133,2020-05-05 05:34,11.8,0,0,0,1003.1,1011.5,92.1,0,0
133,2020-05-05 05:35,11.8,0,0,0,1003.1,1011.5,92.1,0,0
133,2020-05-05 05:36,11.8,0,0,0,1003.1,1011.5,92.1,0,0
133,2020-05-05 05:37,11.8,0,0,0,1003.1,1011.5,92.1,0,0
133,2020-05-05 05:38,11.8,0,0,0,1003.1,1011.5,92.1,0,0
133,2020-05-05 05:39,11.8,0,0,0,1003.1,1011.5,92.1,0,0
133,2020-05-05 05:40,11.8,0,0,0,1003.1,1011.5,92.2,0,0
133,2020-05-05 05:41,11.9,0,0,0,1003.1,1011.5,92.2,0,0
133,2020-05-05 05:42,11.9,0,251.1,.5,1003.1,1011.5,92.3,0,0
133,2020-05-05 05:43,11.9,0,243.8,.6,1003.1,1011.5,92.2,0,0
133,2020-05-05 05:44,11.9,0,251.6,.6,1003.1,1011.5,92.3,0,0
133,2020-05-05 05:45,11.9,0,266,.4,1003.1,1011.5,92.3,0,0
133,2020-05-05 05:46,11.9,0,284.1,.5,1003.1,1011.5,92.3,.01,0
133,2020-05-05 05:47,11.9,0,280.7,.5,1003.1,1011.5,92.4,.01,0
133,2020-05-05 05:48,11.8,0,276.8,.5,1003.1,1011.5,92.4,.01,0
133,2020-05-05 05:49,11.8,0,261.3,.5,1003,1011.4,92.4,.01,0
133,2020-05-05 05:50,11.8,0,261.6,.5,1003,1011.4,92.4,.01,0
133,2020-05-05 05:51,11.9,0,261,.5,1003,1011.4,92.4,.01,0
133,2020-05-05 05:52,11.9,0,247.7,.3,1003,1011.4,92.4,.02,0
133,2020-05-05 05:53,11.9,0,240.9,.4,1003,1011.4,92.4,.02,0
133,2020-05-05 05:54,11.8,0,244.7,.5,1003.1,1011.5,92.4,.02,0
133,2020-05-05 05:55,11.8,0,258.6,.7,1003.1,1011.5,92.4,.02,0
133,2020-05-05 05:56,11.8,0,241.9,.7,1003.1,1011.5,92.5,.02,0
133,2020-05-05 05:57,11.8,0,239.9,.7,1003.1,1011.5,92.4,.03,0
133,2020-05-05 05:58,11.8,0,238.8,.7,1003.1,1011.5,92.4,.03,0
133,2020-05-05 05:59,11.9,0,239.1,.6,1003.1,1011.5,92.5,.03,0
133,2020-05-05 06:00,11.9,0,242.4,.7,1003.1,1011.5,92.4,.03,0
133,2020-05-05 06:01,11.9,0,247.8,.7,1003.1,1011.5,92.5,.03,0
133,2020-05-05 06:02,11.9,0,240.7,.9,1003.1,1011.5,92.5,.04,0
133,2020-05-05 06:03,11.9,0,244.4,.8,1003.1,1011.5,92.4,.04,0
133,2020-05-05 06:04,11.9,0,243.3,.7,1003.1,1011.5,92.4,.04,0
133,2020-05-05 06:05,11.9,0,248.9,.6,1003.1,1011.5,92.4,.05,0
133,2020-05-05 06:06,11.9,0,247.9,.5,1003.1,1011.5,92.4,.05,0
133,2020-05-05 06:07,11.9,0,256,.5,1003.1,1011.5,92.4,.05,0
133,2020-05-05 06:08,11.9,0,283.8,.4,1003.1,1011.5,92.3,.05,0
133,2020-05-05 06:09,11.9,0,298.2,.4,1003.1,1011.5,92.3,.06,0
133,2020-05-05 06:10,12,0,306.6,.4,1003.1,1011.5,92.3,.06,0
133,2020-05-05 06:11,12,0,306.6,.4,1003.1,1011.5,92.2,.07,0
133,2020-05-05 06:12,12,0,306.6,.5,1003.2,1011.6,92.2,.07,0
133,2020-05-05 06:13,12,0,305,.6,1003.2,1011.6,92.2,.07,0
133,2020-05-05 06:14,12,0,302.3,.7,1003.2,1011.6,92.1,.08,0
133,2020-05-05 06:15,12,0,258.1,.9,1003.2,1011.6,92.2,.08,0
133,2020-05-05 06:16,12,0,264.9,.6,1003.3,1011.7,92.2,.08,0
133,2020-05-05 06:17,12,0,257.2,.6,1003.3,1011.7,92.2,.09,0
133,2020-05-05 06:18,12,0,233.1,.7,1003.3,1011.7,92.2,.09,0
133,2020-05-05 06:19,12,0,228,.8,1003.3,1011.7,92.2,.1,0
133,2020-05-05 06:20,12,0,252.4,.7,1003.3,1011.7,92.1,.1,0
133,2020-05-05 06:21,12,0,263.6,.6,1003.3,1011.7,92,.11,0
133,2020-05-05 06:22,12,0,238,.6,1003.3,1011.7,91.9,.11,0
133,2020-05-05 06:23,12,0,247.7,.7,1003.3,1011.7,91.9,.12,0
133,2020-05-05 06:24,12,0,259.9,.8,1003.3,1011.7,91.9,.12,0
133,2020-05-05 06:25,12.1,0,251.2,.7,1003.3,1011.7,91.8,.13,0
133,2020-05-05 06:26,12.1,0,244.9,1,1003.4,1011.8,91.9,.13,0
133,2020-05-05 06:27,12.1,0,234.6,.9,1003.4,1011.8,91.9,.14,0
133,2020-05-05 06:28,12.1,0,237.4,1,1003.4,1011.8,91.8,.14,0
133,2020-05-05 06:29,12.1,0,250.7,.8,1003.4,1011.8,91.8,.15,0
133,2020-05-05 06:30,12.1,0,242.8,.7,1003.4,1011.8,91.8,.16,0
133,2020-05-05 06:31,12.1,0,245.2,.9,1003.4,1011.8,91.9,.16,60
133,2020-05-05 06:32,12.1,0,247.9,.9,1003.4,1011.8,91.8,.17,120
133,2020-05-05 06:33,12.1,0,245.4,1,1003.4,1011.8,91.8,.17,180
133,2020-05-05 06:34,12.2,0,244.6,1.2,1003.5,1011.9,91.8,.18,240
133,2020-05-05 06:35,12.2,0,247.3,1,1003.5,1011.9,91.7,.19,300
133,2020-05-05 06:36,12.2,0,262.3,.9,1003.5,1011.9,91.5,.19,360
133,2020-05-05 06:37,12.2,0,249.8,1,1003.5,1011.9,91.6,.2,420
133,2020-05-05 06:38,12.2,0,256.4,1.1,1003.5,1011.9,91.5,.21,480
133,2020-05-05 06:39,12.2,0,253.7,.9,1003.5,1011.9,91.5,.21,540
133,2020-05-05 06:40,12.2,0,247,.9,1003.5,1011.9,91.3,.22,600
133,2020-05-05 06:41,12.3,0,251.5,.7,1003.5,1011.9,91.3,.23,660
133,2020-05-05 06:42,12.3,0,238.1,.6,1003.5,1011.9,91.2,.24,720
133,2020-05-05 06:43,12.3,0,249.5,.4,1003.5,1011.9,91.1,.24,780
133,2020-05-05 06:44,12.3,0,242.3,1,1003.6,1012,91,.25,840
133,2020-05-05 06:45,12.3,0,241.5,1,1003.6,1012,90.9,.26,900
133,2020-05-05 06:46,12.3,0,223.3,.6,1003.6,1012,90.8,.27,960
133,2020-05-05 06:47,12.3,0,236.1,.7,1003.6,1012,90.6,.28,1020
133,2020-05-05 06:48,12.4,0,251.6,.8,1003.6,1012,90.7,.28,1080
133,2020-05-05 06:49,12.4,0,266.1,1,1003.6,1012,90.6,.29,1140
133,2020-05-05 06:50,12.4,0,266.5,.8,1003.6,1012,90.6,.3,1200
133,2020-05-05 06:51,12.5,0,264.2,.7,1003.6,1012,90.5,.31,1260
133,2020-05-05 06:52,12.5,0,251.1,.8,1003.6,1012,90.5,.32,1320
133,2020-05-05 06:53,12.5,0,266.6,.6,1003.6,1012,90.3,.33,1380
133,2020-05-05 06:54,12.5,0,248.1,.7,1003.6,1012,90.3,.34,1440
133,2020-05-05 06:55,12.5,0,246.7,.4,1003.6,1012,90.2,.35,1500
133,2020-05-05 06:56,12.6,0,257.1,.4,1003.6,1012,90.1,.36,1560
133,2020-05-05 06:57,12.6,0,267.5,.3,1003.6,1012,90,.37,1620
133,2020-05-05 06:58,12.6,0,271.6,.1,1003.6,1012,89.8,.38,1680
133,2020-05-05 06:59,12.6,0,269.1,.2,1003.6,1012,89.6,.39,1740
133,2020-05-05 07:00,12.7,0,0,0,1003.6,1012,89.6,.4,1800
133,2020-05-05 07:01,12.8,0,0,0,1003.6,1012,89.5,.41,1860
133,2020-05-05 07:02,12.8,0,0,.1,1003.6,1012,89.3,.42,1920
133,2020-05-05 07:03,12.8,0,319.8,.3,1003.6,1012,89.1,.43,1980
133,2020-05-05 07:04,12.9,0,329,.4,1003.6,1012,88.8,.44,2040
133,2020-05-05 07:05,13,0,0,0,1003.6,1012,88.8,.46,2100
133,2020-05-05 07:06,13,0,0,0,1003.5,1011.9,88.8,.47,2160
133,2020-05-05 07:07,13,0,0,0,1003.5,1011.9,88.7,.48,2220
133,2020-05-05 07:08,13,0,356.9,.3,1003.5,1011.9,88.6,.49,2280
133,2020-05-05 07:09,13.1,0,337.5,.6,1003.4,1011.8,88.8,.51,2340
133,2020-05-05 07:10,13.1,0,337.4,.2,1003.4,1011.8,89,.52,2400
133,2020-05-05 07:11,13.2,0,23.9,.3,1003.4,1011.8,89,.52,2460
133,2020-05-05 07:12,13.2,0,349,.2,1003.3,1011.7,88.6,.55,2520
133,2020-05-05 07:13,13.3,0,305,.2,1003.4,1011.8,88.2,.56,2580
133,2020-05-05 07:14,13.4,0,163.7,.2,1003.4,1011.8,88.1,.58,2640
133,2020-05-05 07:15,13.4,0,161.9,.3,1003.5,1011.9,88.1,.58,2700
133,2020-05-05 07:16,13.5,0,180.5,.2,1003.6,1011.9,87.9,.61,2760
133,2020-05-05 07:17,13.5,0,219.8,.2,1003.6,1011.9,87.6,.62,2820
133,2020-05-05 07:18,13.5,0,274.8,.2,1003.6,1011.9,87.1,.64,2880
133,2020-05-05 07:19,13.5,0,25,.3,1003.5,1011.8,86.9,.65,2940
133,2020-05-05 07:20,13.5,0,0,0,1003.5,1011.8,86.8,.66,3000
133,2020-05-05 07:21,13.4,0,204.7,.3,1003.6,1012,86.6,.67,3060
133,2020-05-05 07:22,13.4,0,187,.2,1003.6,1012,86.5,.68,3120
133,2020-05-05 07:23,13.4,0,201.7,.3,1003.6,1012,86.6,.69,3180
133,2020-05-05 07:24,13.4,0,226.8,.6,1003.6,1012,86.5,.7,3180
133,2020-05-05 07:25,13.4,0,234.8,.8,1003.6,1012,86.6,.71,3180
133,2020-05-05 07:26,13.4,0,247.1,.8,1003.6,1012,86.8,.72,3240
133,2020-05-05 07:27,13.4,0,227.9,.4,1003.7,1012.1,86.8,.74,3300
133,2020-05-05 07:28,13.5,0,213.4,.4,1003.7,1012.1,86.6,.76,3360
133,2020-05-05 07:29,13.5,0,217.1,.2,1003.7,1012.1,86.5,.78,3420
133,2020-05-05 07:30,13.5,0,248.1,.6,1003.7,1012.1,86.3,.81,3480
133,2020-05-05 07:31,13.6,0,230.9,.5,1003.7,1012,86.4,.83,3540
133,2020-05-05 07:32,13.7,0,228.5,.2,1003.6,1011.9,86.4,.85,3600
133,2020-05-05 07:33,13.7,0,230,.4,1003.6,1011.9,86.4,.87,3660
133,2020-05-05 07:34,13.7,0,255.7,.2,1003.6,1011.9,86.4,.89,3720
133,2020-05-05 07:35,13.8,0,53.3,.5,1003.6,1011.9,86.1,.9,3780
133,2020-05-05 07:36,13.9,0,106.2,.5,1003.6,1011.9,86.1,.92,3840
133,2020-05-05 07:37,14,0,93.3,.6,1003.6,1011.9,86.1,.93,3900
133,2020-05-05 07:38,14,0,72.4,.4,1003.6,1011.9,86,.95,3960
133,2020-05-05 07:39,14,0,318.5,.4,1003.6,1011.9,85.7,.96,4020
133,2020-05-05 07:40,14,0,279.3,.3,1003.5,1011.8,85.5,.98,4080
133,2020-05-05 07:41,14,0,0,.1,1003.5,1011.8,85.5,1,4140
133,2020-05-05 07:42,14,0,302.6,.3,1003.4,1011.7,85.5,1.01,4200
133,2020-05-05 07:43,14,0,266.8,.3,1003.4,1011.7,85.3,1.03,4260
133,2020-05-05 07:44,14.1,0,253.3,.7,1003.4,1011.7,85.4,1.04,4260
133,2020-05-05 07:45,14.2,0,279.8,.5,1003.4,1011.7,85.5,1.05,4260
133,2020-05-05 07:46,14.2,0,276.8,.2,1003.4,1011.7,85.2,1.07,4320
133,2020-05-05 07:47,14.2,0,235.3,.2,1003.4,1011.7,85,1.09,4380
133,2020-05-05 07:48,14.3,0,229.4,.2,1003.4,1011.7,84.7,1.11,4440
133,2020-05-05 07:49,14.3,0,263.7,.1,1003.4,1011.7,84.5,1.13,4500
133,2020-05-05 07:50,14.3,0,259,.3,1003.4,1011.7,84.4,1.14,4560
133,2020-05-05 07:51,14.3,0,0,0,1003.3,1011.6,84.2,1.15,4620
133,2020-05-05 07:52,14.3,0,0,.1,1003.3,1011.6,84.1,1.16,4680
133,2020-05-05 07:53,14.3,0,206.3,.5,1003.3,1011.6,84,1.17,4740
133,2020-05-05 07:54,14.3,0,239.3,.3,1003.3,1011.6,84,1.19,4800
133,2020-05-05 07:55,14.3,0,276.4,.2,1003.4,1011.7,84.1,1.21,4860
133,2020-05-05 07:56,14.4,0,0,.1,1003.4,1011.7,84.2,1.23,4920
133,2020-05-05 07:57,14.5,0,273.7,.2,1003.4,1011.7,84.4,1.26,4980
133,2020-05-05 07:58,14.6,0,239.8,.7,1003.4,1011.7,84.6,1.28,5040
133,2020-05-05 07:59,14.6,0,268.9,.7,1003.4,1011.7,84.2,1.3,5100
133,2020-05-05 08:00,14.7,0,283,1.1,1003.4,1011.7,84,1.33,5160
133,2020-05-05 08:01,14.7,0,277.5,1.1,1003.4,1011.7,83.8,1.35,5220
133,2020-05-05 08:02,14.8,0,265.8,.8,1003.4,1011.7,83.5,1.38,5280
133,2020-05-05 08:03,14.8,0,292.1,1.3,1003.4,1011.7,83.2,1.4,5340
133,2020-05-05 08:04,14.8,0,278.9,1.1,1003.4,1011.7,83.1,1.43,5400
133,2020-05-05 08:05,14.8,0,259.1,1.1,1003.4,1011.7,83.3,1.45,5460
133,2020-05-05 08:06,14.9,0,251.1,1,1003.4,1011.7,83.7,1.48,5520
133,2020-05-05 08:07,15,0,218.6,.6,1003.4,1011.7,83.9,1.5,5580
133,2020-05-05 08:08,15.1,0,253.5,.3,1003.4,1011.7,83.5,1.53,5640
133,2020-05-05 08:09,15.1,0,282.3,.8,1003.3,1011.6,82.8,1.55,5700
133,2020-05-05 08:10,15.1,0,48,.5,1003.3,1011.6,82.5,1.58,5760
133,2020-05-05 08:11,15.2,0,243.7,.1,1003.3,1011.6,82.3,1.61,5820
133,2020-05-05 08:12,15.2,0,219.8,.4,1003.3,1011.6,82.6,1.64,5880
133,2020-05-05 08:13,15.3,0,250.7,.4,1003.3,1011.6,82.5,1.66,5940
