지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
263,2020-09-07 10:28,21.9,40,254.8,6.4,978.9,980.5,78,1.16,0
263,2020-09-07 10:29,21.9,40,245,9.5,978.9,980.5,77,1.16,0
263,2020-09-07 10:30,22,40,233.6,8,979,980.6,77.2,1.16,0
263,2020-09-07 10:31,21.9,40,231.4,7.9,979.1,980.7,77.8,1.17,0
263,2020-09-07 10:32,21.9,40,244.5,8.5,979.2,980.8,77.2,1.19,0
263,2020-09-07 10:33,21.9,40,233.2,7.2,979.3,980.9,77,1.19,0
263,2020-09-07 10:34,22,40,234.9,8.9,979.3,980.9,76.3,1.2,0
263,2020-09-07 10:35,22,40,248.5,8.3,979.4,981,76.1,1.21,0
263,2020-09-07 10:36,22,40,230.4,8.5,979.5,981.1,75.3,1.22,0
263,2020-09-07 10:37,22.1,40,236.9,7.2,979.6,981.2,74.5,1.23,0
263,2020-09-07 10:38,22.1,40,239.2,6.9,979.7,981.3,75.7,1.24,0
263,2020-09-07 10:39,22.1,40,229.2,7,979.7,981.3,74.9,1.24,0
263,2020-09-07 10:40,22.2,40,236.6,7.3,979.8,981.4,75.4,1.25,0
263,2020-09-07 10:41,22.2,40,232.3,8.4,979.8,981.4,74.5,1.26,0
263,2020-09-07 10:42,22.2,40,236.9,7,979.8,981.4,75.2,1.27,0
263,2020-09-07 10:43,22.2,40,236.7,6.5,979.9,981.5,75.1,1.29,0
263,2020-09-07 10:44,22.3,40,228.8,7.4,979.9,981.5,74.7,1.3,0
263,2020-09-07 10:45,22.3,40,235.8,7.2,980,981.6,74.5,1.31,0
263,2020-09-07 10:46,22.3,40,240.7,7.3,980,981.6,74.3,1.32,0
263,2020-09-07 10:47,22.3,40,251.7,7.7,980.1,981.7,74.1,1.34,0
263,2020-09-07 10:48,22.2,40,261.8,6,980.2,981.8,73.9,1.35,0
263,2020-09-07 10:49,22.2,40,255.7,5.1,980.2,981.8,74.9,1.37,0
263,2020-09-07 10:50,22.2,40,250.5,4.1,980.3,981.9,76.7,1.39,0
263,2020-09-07 10:51,22.3,40,258.6,3.3,980.2,981.8,77.4,1.41,0
263,2020-09-07 10:52,22.4,40,245.6,4.2,980.3,981.9,78.3,1.44,0
263,2020-09-07 10:53,22.5,40,253.8,6,980.4,982,77.4,1.46,0
263,2020-09-07 10:54,22.4,40,259.5,7.4,980.3,981.9,75.8,1.47,0
263,2020-09-07 10:55,22.3,40,261.5,6.4,980.4,982,75.9,1.49,0
263,2020-09-07 10:56,22.1,40,262.7,8.6,980.4,982,76.5,1.51,0
263,2020-09-07 10:57,22,40,260.3,6.6,980.5,982.1,77.1,1.53,0
263,2020-09-07 10:58,21.9,40,257.1,7.5,980.5,982.1,78,1.54,0
263,2020-09-07 10:59,21.8,40,257.2,5.9,980.5,982.1,78.8,1.56,0
263,2020-09-07 11:00,21.7,40,253.2,6.6,980.5,982.1,79.2,1.58,0
263,2020-09-07 11:01,21.6,40,257.3,7.5,980.4,982,79.7,1.59,0
263,2020-09-07 11:02,21.6,40,255.2,5.9,980.5,982.1,79.6,1.6,0
263,2020-09-07 11:03,21.5,40,255.1,6.6,980.6,982.2,80.7,1.62,0
263,2020-09-07 11:04,21.5,40,264.4,7.3,980.6,982.2,79.2,1.64,0
263,2020-09-07 11:05,21.4,40,255.6,6.6,980.6,982.2,79.8,1.66,0
263,2020-09-07 11:06,21.3,40,260.2,6.9,980.6,982.2,80.2,1.67,0
263,2020-09-07 11:07,21.3,40,260.6,7,980.7,982.3,80.6,1.69,0
263,2020-09-07 11:08,21.3,40,254.5,7.3,980.7,982.3,81.1,1.72,0
263,2020-09-07 11:09,21.4,40,254,6.6,980.7,982.3,80.6,1.74,0
263,2020-09-07 11:10,21.4,40,246.1,5,980.7,982.3,81.9,1.76,0
263,2020-09-07 11:11,21.6,40,252.7,4.7,980.8,982.4,81.8,1.78,0
263,2020-09-07 11:12,21.6,40,253.2,5.6,980.8,982.4,81.6,1.81,0
263,2020-09-07 11:13,21.6,40,249.3,5.5,980.9,982.5,79.9,1.83,0
263,2020-09-07 11:14,21.7,40,254.4,4.6,980.9,982.5,79.4,1.85,0
263,2020-09-07 11:15,21.8,40,245.9,4.9,981,982.6,79.9,1.89,0
263,2020-09-07 11:16,22,40,240.9,5.8,981,982.6,78.6,1.94,60
263,2020-09-07 11:17,22,40,238.3,6.6,981,982.6,78.1,1.99,120
263,2020-09-07 11:18,22.2,40,237.3,5.5,981,982.6,78.4,2.04,180
263,2020-09-07 11:19,22.5,40,248.1,5.6,981.1,982.7,78.7,2.08,240
263,2020-09-07 11:20,22.7,40,251.9,5.7,981.1,982.7,76.8,2.11,240
263,2020-09-07 11:21,22.8,40,246.2,3.2,981.2,982.8,76.9,2.15,240
263,2020-09-07 11:22,23,40,253.7,4,981.3,982.9,75.7,2.17,240
263,2020-09-07 11:23,22.9,40,241.5,4.6,981.4,983,75.9,2.2,240
263,2020-09-07 11:24,22.9,40,250,5.4,981.4,983,73.6,2.23,240
263,2020-09-07 11:25,22.8,40,251,4,981.5,983.1,72.8,2.25,240
263,2020-09-07 11:26,22.8,40,243.8,5.7,981.5,983.1,74.2,2.28,240
263,2020-09-07 11:27,22.8,40,242.1,3.9,981.6,983.2,73.6,2.31,240
263,2020-09-07 11:28,22.9,40,240.2,5.3,981.7,983.3,75.4,2.33,240
263,2020-09-07 11:29,22.8,40,242,6.5,981.8,983.4,71.8,2.35,240
263,2020-09-07 11:30,22.8,40,237.9,6,981.9,983.5,74,2.39,240
263,2020-09-07 11:31,22.8,40,237.3,4.9,982,983.6,72.6,2.42,240
263,2020-09-07 11:32,22.7,40,242.6,3.6,982.1,983.7,73.8,2.45,240
263,2020-09-07 11:33,22.8,40,238.5,3.9,982.1,983.7,73.7,2.48,240
263,2020-09-07 11:34,22.9,40,235,4.3,982.2,983.8,73.3,2.52,240
263,2020-09-07 11:35,22.9,40,248.9,3.6,982.2,983.8,74.2,2.56,300
263,2020-09-07 11:36,23.2,40,217.2,4.4,982.2,983.8,73.6,2.59,300
263,2020-09-07 11:37,23.3,40,245.9,5.4,982.2,983.8,72.6,2.63,300
263,2020-09-07 11:38,23.4,40,231.5,5.4,982.3,983.9,71.8,2.67,300
263,2020-09-07 11:39,23.4,40,232.4,4.9,982.3,983.9,71.7,2.7,300
263,2020-09-07 11:40,23.5,40,236.3,3.8,982.4,984,72.8,2.73,300
263,2020-09-07 11:41,23.6,40,248.5,5.7,982.4,984,70.4,2.77,300
263,2020-09-07 11:42,23.6,40,225.4,7.4,982.3,983.9,69.2,2.8,300
263,2020-09-07 11:43,23.6,40,250.5,5.7,982.3,983.9,69.3,2.83,300
263,2020-09-07 11:44,23.6,40,243.6,6.2,982.4,984,68.2,2.85,300
263,2020-09-07 11:45,23.6,40,233.2,5.8,982.4,984,68.5,2.88,300
263,2020-09-07 11:46,23.6,40,222.9,3.9,982.5,984.1,69.9,2.9,300
263,2020-09-07 11:47,23.6,40,232.4,4.1,982.5,984.1,69.4,2.92,300
263,2020-09-07 11:48,23.7,40,261.3,2.9,982.5,984.1,71.3,2.94,300
263,2020-09-07 11:49,23.7,40,242.3,3.5,982.6,984.2,71.8,2.97,300
263,2020-09-07 11:50,23.7,40,228,3.2,982.6,984.2,71.3,2.99,300
263,2020-09-07 11:51,23.7,40,218.6,4.1,982.7,984.3,69.2,3.01,300
263,2020-09-07 11:52,23.8,40,233.6,3.3,982.7,984.3,70,3.04,300
263,2020-09-07 11:53,23.7,40,240.4,5.3,982.7,984.3,69.5,3.06,300
263,2020-09-07 11:54,23.7,40,242.4,5.3,982.6,984.2,68.2,3.08,300
263,2020-09-07 11:55,23.7,40,239.6,5.8,982.7,984.3,69.2,3.1,300
263,2020-09-07 11:56,23.7,40,227,4,982.8,984.4,68.1,3.12,300
263,2020-09-07 11:57,23.7,40,241,3.6,982.9,984.5,70.5,3.14,300
263,2020-09-07 11:58,23.8,40,246.1,2.9,983,984.6,68.1,3.16,300
263,2020-09-07 11:59,23.9,40,232.5,5.5,983,984.6,69.2,3.18,300
263,2020-09-07 12:00,23.8,40,229.5,3.9,983.1,984.7,67.2,3.2,300
263,2020-09-07 12:01,23.7,40,244.4,3.7,983.1,984.7,66.5,3.22,300
263,2020-09-07 12:02,23.6,40,264.4,4.2,983.1,984.7,68,3.24,300
263,2020-09-07 12:03,23.6,40,213.1,4.3,983.1,984.7,70.7,3.24,300
263,2020-09-07 12:04,23.6,40,156.8,2,983.2,984.8,70.9,3.28,300
263,2020-09-07 12:05,23.7,40,132.5,1.4,983.3,984.9,72.5,3.29,300
263,2020-09-07 12:06,24,40,173.2,1.7,983.3,984.9,73,3.3,300
263,2020-09-07 12:07,23.8,40,190.2,2.1,983.4,985,72.7,3.32,300
263,2020-09-07 12:08,23.6,40,187.1,1.9,983.5,985.1,74.4,3.33,300
263,2020-09-07 12:09,23.5,40,187.1,2.1,983.5,985.1,75.7,3.34,300
263,2020-09-07 12:10,23.5,40,183.1,2.2,983.6,985.2,76.1,3.35,300
263,2020-09-07 12:11,23.4,40,181.9,3.3,983.6,985.2,75.7,3.36,300
263,2020-09-07 12:12,23.3,40,178.9,2.7,983.7,985.3,76,3.37,300
263,2020-09-07 12:13,23.2,40,165.4,2.5,983.8,985.4,76.1,3.37,300
263,2020-09-07 12:14,23.2,40,178.3,2.1,983.9,985.5,76.4,3.38,300
263,2020-09-07 12:15,23.2,40,174.4,1.8,983.9,985.5,77.1,3.39,300
263,2020-09-07 12:16,23.1,40,182.8,3.4,984,985.6,77.4,3.4,300
263,2020-09-07 12:17,23,40,183.6,4.2,984,985.6,76.6,3.41,300
263,2020-09-07 12:18,22.9,40,180.2,4.9,984.1,985.7,76.4,3.41,300
263,2020-09-07 12:19,22.8,40,174,4.7,984,985.6,75.9,3.42,300
263,2020-09-07 12:20,22.8,40,189.8,5,984,985.6,76.5,3.43,300
263,2020-09-07 12:21,22.7,40,190.9,4.1,984.1,985.7,76.2,3.44,300
263,2020-09-07 12:22,22.7,40,184.3,2.9,984.1,985.7,76.6,3.45,300
263,2020-09-07 12:23,22.7,40,198.3,3.7,984.2,985.8,78.1,3.46,300
263,2020-09-07 12:24,22.7,40,197.1,2.7,984.3,985.9,76.9,3.47,300
263,2020-09-07 12:25,22.8,40,189.9,3.9,984.3,985.9,77.9,3.48,300
263,2020-09-07 12:26,22.8,40,191.5,2.6,984.3,985.9,77.3,3.49,300
263,2020-09-07 12:27,22.7,40,191.8,1.9,984.3,985.9,78.4,3.49,300
263,2020-09-07 12:28,22.8,40,192.3,2,984.4,986,78.9,3.5,300
263,2020-09-07 12:29,22.8,40,192.1,2.8,984.4,986,77.8,3.51,300
263,2020-09-07 12:30,22.8,40,181.5,2.5,984.4,986,78,3.52,300
263,2020-09-07 12:31,22.7,40,183.2,4.1,984.5,986.1,77.5,3.53,300
263,2020-09-07 12:32,22.6,40,183.4,3.2,984.5,986.1,77.5,3.54,300
263,2020-09-07 12:33,22.6,40,181.1,2.7,984.6,986.2,78.7,3.55,300
263,2020-09-07 12:34,22.6,40,175.4,2.9,984.6,986.2,78,3.56,300
263,2020-09-07 12:35,22.5,40,173.9,2.8,984.6,986.2,78.4,3.56,300
263,2020-09-07 12:36,22.5,40,186.6,3.4,984.7,986.3,78.5,3.58,300
263,2020-09-07 12:37,22.6,40,183.7,3.2,984.8,986.4,78.3,3.58,300
263,2020-09-07 12:38,22.6,40,182.6,2.8,984.8,986.4,78.8,3.59,300
263,2020-09-07 12:39,22.6,40,177.5,2.7,984.9,986.5,78.2,3.61,300
263,2020-09-07 12:40,22.6,40,182.5,2.6,984.9,986.5,78.2,3.62,300
263,2020-09-07 12:41,22.6,40,169,2,985,986.6,77.9,3.63,300
263,2020-09-07 12:42,22.6,40,181.8,3,985,986.6,78,3.63,300
263,2020-09-07 12:43,22.5,40,172.7,2.5,985.1,986.7,77.5,3.64,300
263,2020-09-07 12:44,22.5,40,178.8,3.9,985.1,986.7,77.7,3.65,300
263,2020-09-07 12:45,22.5,40,173.6,3.3,985.2,986.8,77.6,3.66,300
263,2020-09-07 12:46,22.4,40,181.7,4.4,985.2,986.8,77.5,3.67,300
263,2020-09-07 12:47,22.4,40,185.9,3.5,985.3,986.9,78.5,3.68,300
263,2020-09-07 12:48,22.3,40,176.6,3.2,985.3,986.9,78.6,3.69,300
263,2020-09-07 12:49,22.3,40,176.6,3.9,985.4,987,78.8,3.69,300
263,2020-09-07 12:50,22.2,40,168.5,3.7,985.4,987,77.7,3.7,300
263,2020-09-07 12:51,22.1,40,171.9,3.3,985.4,987,78.2,3.71,300
263,2020-09-07 12:52,22.1,40,173.5,2.8,985.4,987,79,3.72,300
263,2020-09-07 12:53,22.1,40,173.8,3.2,985.5,987.1,78.5,3.72,300
263,2020-09-07 12:54,22,40,184.8,2.7,985.5,987.1,78.9,3.73,300
263,2020-09-07 12:55,22,40,172.1,2.2,985.6,987.2,79.3,3.74,300
263,2020-09-07 12:56,22,40,177.9,3.7,985.6,987.2,79.3,3.74,300
263,2020-09-07 12:57,22,40,170.4,1.1,985.6,987.2,79.2,3.75,300
263,2020-09-07 12:58,21.9,40,171,2.3,985.7,987.3,81,3.75,300
263,2020-09-07 12:59,21.7,40,176.9,2.8,985.8,987.4,81.1,3.76,300
263,2020-09-07 13:00,21.5,40,178.4,4.1,985.8,987.4,82.3,3.76,300
263,2020-09-07 13:01,21.3,40,193,4.9,985.9,987.5,83,3.77,300
263,2020-09-07 13:02,21.2,40,188,4.1,986,987.6,83.2,3.77,300
263,2020-09-07 13:03,21.1,40,185.1,5,986.1,987.7,83.7,3.78,300
263,2020-09-07 13:04,20.9,40,175.6,4.1,986.1,987.7,84.5,3.78,300
263,2020-09-07 13:05,20.8,40,183,5.7,986.2,987.8,85.4,3.79,300
263,2020-09-07 13:06,20.7,40,189.7,5.3,986.2,987.8,85.2,3.79,300
263,2020-09-07 13:07,20.7,40,180.3,3.9,986.2,987.8,85.6,3.8,300
263,2020-09-07 13:08,20.6,40,182.2,4.8,986.3,987.9,85.9,3.8,300
263,2020-09-07 13:09,20.6,40,180.9,4.9,986.3,987.9,85.9,3.8,300
263,2020-09-07 13:10,20.6,40,179.4,4.4,986.4,988,85.9,3.81,300
263,2020-09-07 13:11,20.6,40,188.5,4.4,986.4,988,86.4,3.82,300
263,2020-09-07 13:12,20.6,40,194.4,4.1,986.4,988,86.4,3.83,300
263,2020-09-07 13:13,20.6,40,191.3,3.8,986.5,988.1,86.6,3.84,300
263,2020-09-07 13:14,20.6,40,190.4,4.3,986.5,988.1,85.8,3.85,300
263,2020-09-07 13:15,20.7,40,197.7,2.8,986.5,988.1,85.3,3.85,300
263,2020-09-07 13:16,20.7,40,193.8,3.4,986.5,988.1,86,3.86,300
263,2020-09-07 13:17,20.7,40,197.8,3.8,986.6,988.2,85.1,3.87,300
263,2020-09-07 13:18,20.8,40,190.2,4.7,986.6,988.2,85.2,3.87,300
263,2020-09-07 13:19,20.8,40,195.2,4.7,986.6,988.2,85.1,3.88,300
263,2020-09-07 13:20,20.8,40,187.9,4.9,986.8,988.4,84.9,3.88,300
263,2020-09-07 13:21,20.8,40,204.9,3.2,986.8,988.4,84.5,3.89,300
263,2020-09-07 13:22,20.8,40,196.1,3.2,986.8,988.4,85.5,3.89,300
263,2020-09-07 13:23,20.7,40,202.2,3.5,986.9,988.5,85,3.89,300
263,2020-09-07 13:24,20.8,40,205.1,4.1,987,988.6,85,3.9,300
263,2020-09-07 13:25,20.8,40,206.9,4.7,987,988.6,84.8,3.9,300
263,2020-09-07 13:26,20.8,40,215.6,3.6,987,988.6,84,3.9,300
263,2020-09-07 13:27,20.8,40,215.6,3.4,987.1,988.7,84.7,3.9,300
263,2020-09-07 13:28,20.7,40,217.7,3.2,987.1,988.7,85.2,3.91,300
263,2020-09-07 13:29,20.7,40,224.2,3.7,987.2,988.8,85.6,3.91,300
263,2020-09-07 13:30,20.7,40,227.3,3.6,987.2,988.8,84.9,3.91,300
263,2020-09-07 13:31,20.8,40,234.9,3.2,987.3,988.9,85.5,3.91,300
263,2020-09-07 13:32,20.8,40,227,3.7,987.3,988.9,85.3,3.91,300
263,2020-09-07 13:33,20.8,40,237,3.7,987.3,988.9,85.1,3.92,300
263,2020-09-07 13:34,20.9,40,226.7,3.7,987.3,988.9,84.2,3.92,300
263,2020-09-07 13:35,20.9,40,221.2,3.2,987.4,989,83.8,3.92,300
263,2020-09-07 13:36,20.9,40,232.2,3.6,987.4,989,83.1,3.93,300
263,2020-09-07 13:37,21,40,224,2.5,987.4,989,83.7,3.93,300
263,2020-09-07 13:38,20.9,40,224.8,2.9,987.4,989,85,3.93,300
263,2020-09-07 13:39,20.9,40,209,2.8,987.4,989,84.5,3.93,300
263,2020-09-07 13:40,20.9,40,217.4,2.3,987.4,989,85.2,3.94,300
263,2020-09-07 13:41,21,40,205.6,2.1,987.3,988.9,84.4,3.94,300
263,2020-09-07 13:42,21,40,219.2,1.7,987.4,989,84.2,3.94,300
263,2020-09-07 13:43,20.9,40,201.4,2.7,987.3,988.9,85.1,3.95,300
263,2020-09-07 13:44,21.1,40,197.5,3.5,987.3,988.9,82.2,3.95,300
263,2020-09-07 13:45,21.4,40,205.7,3.6,987.2,988.8,80.8,3.98,300
263,2020-09-07 13:46,21.5,40,203.7,2.2,987.2,988.8,80,3.99,300
263,2020-09-07 13:47,21.7,40,187.7,3.1,987.2,988.8,79.2,4.01,300
263,2020-09-07 13:48,21.8,40,176.4,1.7,987.2,988.8,77.4,4.02,300
263,2020-09-07 13:49,21.8,40,203.9,1.1,987.2,988.8,78.4,4.03,300
263,2020-09-07 13:50,21.8,40,249.1,1.2,987.4,989,80.5,4.04,300
263,2020-09-07 13:51,21.9,40,239.1,1.4,987.4,989,82.4,4.05,300
263,2020-09-07 13:52,21.8,40,223.8,2.1,987.4,989,80.5,4.07,300
263,2020-09-07 13:53,21.8,40,227.7,2.6,987.5,989.1,80.4,4.08,300
263,2020-09-07 13:54,21.9,40,259.3,2.3,987.5,989.1,81.6,4.09,300
263,2020-09-07 13:55,22,40,270.7,1.5,987.5,989.1,82.5,4.1,300
263,2020-09-07 13:56,22,40,279.1,1.9,987.5,989.1,83.3,4.12,300
263,2020-09-07 13:57,21.9,40,266.7,.8,987.6,989.2,82.8,4.13,300
263,2020-09-07 13:58,21.9,40,181.7,.1,987.6,989.2,83.7,4.14,300
263,2020-09-07 13:59,22,40,231.2,1.1,987.6,989.2,84.2,4.15,300
263,2020-09-07 14:00,21.9,40,257.7,.9,987.6,989.2,82.7,4.17,300
263,2020-09-07 14:01,22,40,276,.5,987.7,989.3,84.3,4.17,300
263,2020-09-07 14:02,22.1,40,264.5,.2,987.7,989.3,85.1,4.19,300
263,2020-09-07 14:03,22.3,40,243.5,1.2,987.7,989.3,84.6,4.21,300
263,2020-09-07 14:04,22.5,40,233.6,1.8,987.7,989.3,82.7,4.23,300
263,2020-09-07 14:05,22.6,40,240.1,3.3,987.7,989.3,79.8,4.25,300
263,2020-09-07 14:06,22.8,40,229.2,3.7,987.8,989.4,77,4.27,300
263,2020-09-07 14:07,22.8,40,232.3,3.2,987.8,989.4,74,4.29,300
263,2020-09-07 14:08,22.8,40,237.4,2.8,987.8,989.4,75.3,4.31,300
263,2020-09-07 14:09,22.9,40,220.6,3,987.9,989.5,75.5,4.31,300
263,2020-09-07 14:10,23,40,248.5,2,987.9,989.5,77.5,4.35,300
263,2020-09-07 14:11,23,40,230.4,1.8,988,989.6,78.9,4.35,300
263,2020-09-07 14:12,23.1,40,222,1.3,988,989.6,76.3,4.37,300
263,2020-09-07 14:13,23.2,40,255.7,1.5,988,989.6,79.5,4.39,300
263,2020-09-07 14:14,23.3,40,290.5,1.3,988,989.6,79.7,4.41,300
263,2020-09-07 14:15,23.3,40,302.6,1.4,988,989.6,80.2,4.42,300
263,2020-09-07 14:16,23.2,40,289.5,1.5,988,989.6,77.6,4.44,300
263,2020-09-07 14:17,23.2,40,320.3,.8,988,989.6,77.5,4.46,300
263,2020-09-07 14:18,23.1,40,312.1,1.2,988.1,989.7,78.7,4.52,300
263,2020-09-07 14:19,23.1,40,299.9,1.4,988.1,989.7,79.6,4.54,300
263,2020-09-07 14:20,23.1,40,300.7,1.3,988.1,989.7,79.1,4.57,300
263,2020-09-07 14:21,23.1,40,309,.8,988.1,989.7,76.3,4.6,300
263,2020-09-07 14:22,23,40,319.7,.7,988.1,989.7,76.5,4.64,360
263,2020-09-07 14:23,23.1,40,318.6,.6,988.2,989.8,76.7,4.69,420
263,2020-09-07 14:24,23.2,40,348,.5,988.2,989.8,75.6,4.73,480
263,2020-09-07 14:25,23.5,40,312.5,.2,988.2,989.8,76,4.77,540
263,2020-09-07 14:26,23.6,40,315.2,.3,988.2,989.8,75.6,4.81,540
263,2020-09-07 14:27,23.8,40,0,0,988.3,989.9,74.1,4.85,600
263,2020-09-07 14:28,23.8,40,18.1,.2,988.3,989.9,74.7,4.91,660
263,2020-09-07 14:29,24,40,91.1,.7,988.3,989.9,73.6,4.96,720
263,2020-09-07 14:30,24,40,105.2,.5,988.3,989.9,72.5,5,780
263,2020-09-07 14:31,24.2,40,94.9,.2,988.4,990,70.8,5.02,780
263,2020-09-07 14:32,24.5,40,0,.1,988.4,990,69.1,5.05,780
263,2020-09-07 14:33,24.6,40,0,0,988.5,990.1,70.1,5.07,780
263,2020-09-07 14:34,24.6,40,0,0,988.5,990.1,68.3,5.09,780
263,2020-09-07 14:35,24.5,40,254.7,1.1,988.5,990.1,70.7,5.11,780
263,2020-09-07 14:36,24.5,40,234.8,1,988.6,990.2,70.8,5.14,780
263,2020-09-07 14:37,24.5,40,171.3,.9,988.6,990.2,69.6,5.16,780
263,2020-09-07 14:38,24.6,40,210.1,1.3,988.6,990.2,68,5.18,780
263,2020-09-07 14:39,24.5,40,259.6,1.5,988.6,990.2,70.4,5.2,780
263,2020-09-07 14:40,24.4,40,278.9,1.3,988.5,990.1,71,5.23,780
263,2020-09-07 14:41,24.4,40,227.5,4.4,988.6,990.2,71.2,5.25,780
263,2020-09-07 14:42,24.4,40,220.6,3.9,988.6,990.2,70.8,5.25,780
263,2020-09-07 14:43,24.4,40,230.2,6.8,988.7,990.3,71,5.27,780
263,2020-09-07 14:44,24.3,40,202.3,5.1,988.8,990.4,66.4,5.3,780
263,2020-09-07 14:45,24.4,40,198.9,5.8,988.7,990.3,66.9,5.32,780
263,2020-09-07 14:46,24.4,40,211.7,5.2,988.7,990.3,66.7,5.34,780
263,2020-09-07 14:47,24.4,40,233.1,4.1,988.9,990.5,69,5.36,780
263,2020-09-07 14:48,24.3,40,226.9,4.9,989,990.6,69.7,5.38,780
263,2020-09-07 14:49,24.1,40,228.8,4.4,989,990.6,69.5,5.4,780
263,2020-09-07 14:50,24.1,40,221.4,4.8,989,990.6,68.7,5.42,780
263,2020-09-07 14:51,24.1,40,233,5.5,989.1,990.7,69.8,5.43,780
263,2020-09-07 14:52,24.1,40,225.4,5.4,989.1,990.7,67.1,5.46,780
263,2020-09-07 14:53,24.1,40,237.7,6.5,989.1,990.7,68.6,5.48,780
263,2020-09-07 14:54,24.1,40,208.4,5.2,989.1,990.7,68.2,5.5,780
263,2020-09-07 14:55,24.2,40,222.8,3.3,989.2,990.8,67.9,5.52,780
263,2020-09-07 14:56,24.1,40,211.5,4.2,989.2,990.8,69.2,5.53,780
263,2020-09-07 14:57,24.2,40,207.5,4.2,989.2,990.8,70,5.55,780
263,2020-09-07 14:58,24.2,40,205.7,4.6,989.3,990.9,69.5,5.58,780
263,2020-09-07 14:59,24.3,40,200.4,5.1,989.3,990.9,69.6,5.6,780
263,2020-09-07 15:00,24.4,40,205.3,2.6,989.4,991,68.8,5.62,780
263,2020-09-07 15:01,24.4,40,222,3.7,989.4,991,70.6,5.64,780
263,2020-09-07 15:02,24.4,40,234.1,6.3,989.5,991.1,71.3,5.66,780
263,2020-09-07 15:03,24.3,40,222,7.2,989.5,991.1,68.3,5.68,780
263,2020-09-07 15:04,24.2,40,214.8,5.3,989.5,991.1,69,5.71,840
263,2020-09-07 15:05,24.2,40,220.2,4.4,989.6,991.2,69.4,5.74,840
263,2020-09-07 15:06,24.3,40,219,4.2,989.6,991.2,69.7,5.76,840
263,2020-09-07 15:07,24.4,40,220.1,4.3,989.6,991.2,70.4,5.79,840
263,2020-09-07 15:08,24.4,40,228.2,6,989.6,991.2,69.8,5.81,840
263,2020-09-07 15:09,24.4,40,223.7,6.2,989.5,991.1,68.5,5.86,900
263,2020-09-07 15:10,24.3,40,240.8,4.3,989.6,991.2,70.9,5.89,960
263,2020-09-07 15:11,24.7,40,226.7,3.6,989.6,991.2,72.2,5.93,960
263,2020-09-07 15:12,24.8,40,204.6,5.2,989.7,991.3,68.8,5.93,960
263,2020-09-07 15:13,24.8,40,207.3,5.2,989.7,991.3,67.2,5.98,1020
263,2020-09-07 15:14,24.7,40,218.1,6.3,989.8,991.4,67.9,5.98,1020
263,2020-09-07 15:15,24.5,40,212.4,5,989.8,991.4,68.8,6.01,1020
263,2020-09-07 15:16,24.5,40,212.6,3.5,989.8,991.4,68.7,6.05,1080
263,2020-09-07 15:17,24.8,40,218,4.7,989.8,991.4,69.4,6.08,1140
263,2020-09-07 15:18,24.8,40,216.4,5,989.9,991.5,69.1,6.12,1140
263,2020-09-07 15:19,24.8,40,210.6,4,989.9,991.5,67.8,6.14,1200
263,2020-09-07 15:20,24.7,40,220.6,4.2,989.9,991.5,68.6,6.18,1260
263,2020-09-07 15:21,24.7,40,234.7,4.9,990,991.6,69.4,6.21,1320
263,2020-09-07 15:22,24.7,40,224.3,3.1,990,991.6,69,6.24,1320
263,2020-09-07 15:23,24.7,40,182.2,3.5,990,991.6,66.7,6.27,1320
263,2020-09-07 15:24,24.7,40,226.5,4.1,990,991.6,68.1,6.3,1380
263,2020-09-07 15:25,24.6,40,242.8,5.3,990.1,991.7,68.6,6.37,1440
263,2020-09-07 15:26,24.5,40,228.7,4.7,990.1,991.7,69.2,6.42,1500
263,2020-09-07 15:27,24.6,40,227.4,4.2,990.1,991.7,69.3,6.47,1560
263,2020-09-07 15:28,24.9,40,252,4.6,990.1,991.7,68.9,6.51,1620
263,2020-09-07 15:29,25,40,236.9,6,990.1,991.7,68.7,6.55,1680
263,2020-09-07 15:30,25,40,194.4,5.2,990.1,991.7,67.5,6.57,1740
263,2020-09-07 15:31,24.9,40,209.5,4.6,990.1,991.7,67.8,6.59,1740
263,2020-09-07 15:32,24.7,40,221.5,5.6,990.2,991.8,68,6.6,1740
263,2020-09-07 15:33,24.5,40,222,4,990.2,991.8,68.9,6.63,1800
263,2020-09-07 15:34,24.4,40,206.2,4.2,990.3,991.9,69.6,6.65,1800
263,2020-09-07 15:35,24.4,40,219.5,4.6,990.2,991.8,68.4,6.66,1800
263,2020-09-07 15:36,24.2,40,206.6,4.9,990.3,991.9,70.3,6.68,1800
263,2020-09-07 15:37,24.3,40,202.2,7.3,990.3,991.9,68.3,6.69,1800
263,2020-09-07 15:38,24.2,40,193.6,7.9,990.4,992,68.4,6.7,1800
263,2020-09-07 15:39,24,40,204.9,6.5,990.5,992.1,69.7,6.71,1800
263,2020-09-07 15:40,23.9,40,202.7,6.1,990.5,992.1,69.8,6.72,1800
263,2020-09-07 15:41,23.7,40,223,8.2,990.5,992.1,71,6.73,1800
263,2020-09-07 15:42,23.6,40,205.3,8.1,990.6,992.2,70.8,6.73,1800
263,2020-09-07 15:43,23.6,40,212.4,8.5,990.5,992.1,71.6,6.74,1800
263,2020-09-07 15:44,23.4,40,196.3,7.3,990.7,992.3,71.9,6.75,1800
