지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
294,2020-06-06 05:47,18.6,0,116.8,3.2,1004.5,1009.9,84.4,,0
294,2020-06-06 05:48,18.6,0,110.1,2.4,1004.4,1009.8,84.4,,0
294,2020-06-06 05:49,18.7,0,119,1.9,1004.4,1009.8,84.6,,0
294,2020-06-06 05:50,18.7,0,116.1,1.7,1004.4,1009.8,84.7,,0
294,2020-06-06 05:51,18.7,0,112.6,2.5,1004.4,1009.8,84.5,,0
294,2020-06-06 05:52,18.7,0,116,2.6,1004.4,1009.8,84.5,,0
294,2020-06-06 05:53,18.7,0,115.7,2.9,1004.4,1009.8,84.5,,0
294,2020-06-06 05:54,18.7,0,118.5,3.5,1004.4,1009.8,84.5,,0
294,2020-06-06 05:55,18.7,0,117.2,3.3,1004.5,1009.9,84.4,,0
294,2020-06-06 05:56,18.7,0,116.2,2.6,1004.5,1009.9,84.3,,0
294,2020-06-06 05:57,18.7,0,107.4,1.8,1004.5,1009.9,84.5,,0
294,2020-06-06 05:58,18.7,0,124.4,3.5,1004.5,1009.9,84.6,,0
294,2020-06-06 05:59,18.7,0,121.8,3.9,1004.5,1009.9,84.4,,0
294,2020-06-06 06:00,18.7,0,122.2,3.2,1004.5,1009.9,84.2,,0
294,2020-06-06 06:01,18.7,0,114.9,2.8,1004.5,1009.9,84.3,,0
294,2020-06-06 06:02,18.7,0,119.5,2.8,1004.5,1009.9,84.3,,0
294,2020-06-06 06:03,18.7,0,109.9,2.7,1004.5,1009.9,84.3,,0
294,2020-06-06 06:04,18.7,0,120.4,2.7,1004.5,1009.9,84.2,,0
294,2020-06-06 06:05,18.7,0,115,2.7,1004.4,1009.8,84.2,,0
294,2020-06-06 06:06,18.7,0,125.7,1.9,1004.4,1009.8,84.3,,0
294,2020-06-06 06:07,18.8,0,119.9,2.6,1004.4,1009.8,84.4,,0
294,2020-06-06 06:08,18.8,0,126.5,2.6,1004.4,1009.8,84.2,,0
294,2020-06-06 06:09,18.8,0,95.3,2,1004.4,1009.8,84.3,,0
294,2020-06-06 06:10,18.8,0,115.4,2,1004.4,1009.8,84.4,,0
294,2020-06-06 06:11,18.8,0,114.6,2,1004.4,1009.8,84.2,,0
294,2020-06-06 06:12,18.8,0,103.1,1.6,1004.4,1009.8,84.1,,0
294,2020-06-06 06:13,18.8,0,108.4,2.8,1004.4,1009.8,84.1,,0
294,2020-06-06 06:14,18.8,0,121.5,2.8,1004.3,1009.7,83.9,,0
294,2020-06-06 06:15,18.8,0,123.5,2.2,1004.3,1009.7,83.8,,0
294,2020-06-06 06:16,18.8,0,123.7,2.2,1004.3,1009.7,83.9,,0
294,2020-06-06 06:17,18.9,0,113,2.8,1004.3,1009.7,83.8,,0
294,2020-06-06 06:18,18.9,0,109,2.8,1004.3,1009.7,83.7,,0
294,2020-06-06 06:19,18.9,0,102.1,2.7,1004.3,1009.7,83.6,,0
294,2020-06-06 06:20,18.9,0,111.7,3.3,1004.3,1009.7,83.6,,0
294,2020-06-06 06:21,18.9,0,111.2,3.1,1004.3,1009.7,83.6,,0
294,2020-06-06 06:22,18.9,0,123.1,3.1,1004.3,1009.7,83.6,,0
294,2020-06-06 06:23,18.9,0,119.9,3.1,1004.3,1009.7,83.6,,0
294,2020-06-06 06:24,18.9,0,107.9,2.7,1004.3,1009.7,83.6,,0
294,2020-06-06 06:25,18.9,0,115.9,2.1,1004.3,1009.7,83.7,,0
294,2020-06-06 06:26,18.9,0,122.7,4.5,1004.3,1009.7,83.6,,0
294,2020-06-06 06:27,18.9,0,111.3,2.9,1004.3,1009.7,83.6,,0
294,2020-06-06 06:28,18.9,0,105.9,3.3,1004.3,1009.7,83.5,,0
294,2020-06-06 06:29,18.9,0,121.3,3.3,1004.3,1009.7,83.6,,0
294,2020-06-06 06:30,18.9,0,123.5,2.9,1004.3,1009.7,83.5,,0
294,2020-06-06 06:31,18.9,0,111.1,2.7,1004.3,1009.7,83.7,,0
294,2020-06-06 06:32,18.9,0,115.6,2.8,1004.3,1009.7,83.7,,0
294,2020-06-06 06:33,18.9,0,117.8,3.6,1004.3,1009.7,83.6,,0
294,2020-06-06 06:34,18.9,0,114.2,3.4,1004.3,1009.7,83.5,,0
294,2020-06-06 06:35,18.9,0,118.7,3.1,1004.3,1009.7,83.5,,0
294,2020-06-06 06:36,18.9,0,122.2,3.5,1004.3,1009.7,83.5,,0
294,2020-06-06 06:37,18.9,0,122,3.3,1004.3,1009.7,83.6,,0
294,2020-06-06 06:38,18.9,0,114,2.3,1004.3,1009.7,83.6,,0
294,2020-06-06 06:39,18.9,0,123.7,2.8,1004.3,1009.7,83.5,,0
294,2020-06-06 06:40,18.9,0,103.4,3.1,1004.3,1009.7,83.6,,0
294,2020-06-06 06:41,19,0,118.2,2.1,1004.3,1009.7,83.6,,0
294,2020-06-06 06:42,19,0,124.4,2.7,1004.3,1009.7,83.5,,0
294,2020-06-06 06:43,19,0,118,3.3,1004.3,1009.7,83.4,,0
294,2020-06-06 06:44,19,0,121.5,2,1004.4,1009.8,83.3,,0
294,2020-06-06 06:45,19,0,135.5,2.8,1004.3,1009.7,83.2,,0
294,2020-06-06 06:46,19,0,115,2.1,1004.3,1009.7,83.1,,0
294,2020-06-06 06:47,19,0,110.4,2.1,1004.4,1009.8,83.4,,0
294,2020-06-06 06:48,19.1,0,113.9,2.3,1004.4,1009.8,83.2,,0
294,2020-06-06 06:49,19.1,0,104.8,2.2,1004.4,1009.8,83.1,,0
294,2020-06-06 06:50,19.1,0,98.4,1.9,1004.4,1009.8,83.1,,0
294,2020-06-06 06:51,19,0,128.6,3,1004.4,1009.8,83,,0
294,2020-06-06 06:52,19.1,0,97.7,2.3,1004.4,1009.8,83,,0
294,2020-06-06 06:53,19.1,0,82.2,1.7,1004.4,1009.8,82.8,,0
294,2020-06-06 06:54,19.1,0,108.2,1,1004.4,1009.8,83.2,,0
294,2020-06-06 06:55,19.2,0,108.2,2.6,1004.4,1009.8,82.9,,0
294,2020-06-06 06:56,19.2,0,106,2.8,1004.4,1009.8,82.6,,0
294,2020-06-06 06:57,19.2,0,118.7,1.9,1004.4,1009.8,82.9,,0
294,2020-06-06 06:58,19.2,0,118.6,2.5,1004.5,1009.9,82.7,,0
294,2020-06-06 06:59,19.2,0,112.3,2.6,1004.5,1009.9,82.6,,0
294,2020-06-06 07:00,19.1,0,94.3,2.2,1004.5,1009.9,82.9,,0
294,2020-06-06 07:01,19.2,0,111.3,2.4,1004.5,1009.9,82.8,,0
294,2020-06-06 07:02,19.2,0,114.1,2.5,1004.5,1009.9,82.9,,0
294,2020-06-06 07:03,19.2,0,103.8,2.5,1004.5,1009.9,82.8,,0
294,2020-06-06 07:04,19.2,0,107,1.9,1004.5,1009.9,82.9,,0
294,2020-06-06 07:05,19.2,0,128.8,2,1004.5,1009.9,82.8,,0
294,2020-06-06 07:06,19.2,0,105.6,3.4,1004.5,1009.9,82.6,,0
294,2020-06-06 07:07,19.2,0,114.2,2.9,1004.5,1009.9,82.7,,0
294,2020-06-06 07:08,19.2,0,115.6,2.3,1004.5,1009.9,82.6,,0
294,2020-06-06 07:09,19.2,0,115.5,2.4,1004.5,1009.9,82.6,,0
294,2020-06-06 07:10,19.2,0,114.8,2.1,1004.5,1009.9,82.7,,0
294,2020-06-06 07:11,19.2,0,112.9,2,1004.5,1009.9,82.5,,0
294,2020-06-06 07:12,19.3,0,103.2,2.5,1004.5,1009.9,82.6,,0
294,2020-06-06 07:13,19.3,0,106.7,3.1,1004.5,1009.9,82.5,,0
294,2020-06-06 07:14,19.2,0,108.6,3.2,1004.5,1009.9,82.4,,0
294,2020-06-06 07:15,19.2,0,114.3,2.8,1004.5,1009.9,82.5,,0
294,2020-06-06 07:16,19.2,0,108,2.8,1004.5,1009.9,82.7,,0
294,2020-06-06 07:17,19.2,0,104.4,2.1,1004.6,1010,82.7,,0
294,2020-06-06 07:18,19.2,0,109.5,2.9,1004.6,1010,82.6,,0
294,2020-06-06 07:19,19.2,0,130.1,2.2,1004.6,1010,82.6,,0
294,2020-06-06 07:20,19.3,0,119.3,2.5,1004.6,1010,82.5,,0
294,2020-06-06 07:21,19.3,0,109.6,2.5,1004.6,1010,82.5,,0
294,2020-06-06 07:22,19.3,0,124.1,2.4,1004.6,1010,82.6,,0
294,2020-06-06 07:23,19.3,0,119.5,2.9,1004.6,1010,82.3,,0
294,2020-06-06 07:24,19.3,0,108.5,3.2,1004.6,1010,82.3,,0
294,2020-06-06 07:25,19.3,0,115,2.9,1004.6,1010,82.4,,0
294,2020-06-06 07:26,19.3,0,106.6,2.5,1004.7,1010.1,82.5,,0
294,2020-06-06 07:27,19.3,0,106.8,2.8,1004.7,1010.1,82.6,,0
294,2020-06-06 07:28,19.3,0,105.6,2,1004.7,1010.1,82.7,,0
294,2020-06-06 07:29,19.3,0,112.5,2.4,1004.7,1010.1,82.7,,0
294,2020-06-06 07:30,19.4,0,105.3,2.2,1004.7,1010.1,82.7,,0
294,2020-06-06 07:31,19.3,0,109.5,2.6,1004.7,1010.1,82.4,,0
294,2020-06-06 07:32,19.3,0,123.7,2,1004.7,1010.1,82.6,,0
294,2020-06-06 07:33,19.3,0,109.3,2.3,1004.7,1010.1,82.5,,0
294,2020-06-06 07:34,19.4,0,115.9,3,1004.7,1010.1,82.6,,0
294,2020-06-06 07:35,19.3,0,132.1,3.8,1004.8,1010.2,82.2,,0
294,2020-06-06 07:36,19.3,0,116.3,2.5,1004.8,1010.2,82.1,,0
294,2020-06-06 07:37,19.3,0,125.6,2.9,1004.8,1010.2,82.5,,0
294,2020-06-06 07:38,19.3,0,116.1,2.4,1004.8,1010.2,82.6,,0
294,2020-06-06 07:39,19.3,0,120.9,2.3,1004.8,1010.2,82.7,,0
294,2020-06-06 07:40,19.4,0,125.2,2.4,1004.8,1010.2,82.5,,0
294,2020-06-06 07:41,19.4,0,128.1,2.9,1004.8,1010.2,82.3,,0
294,2020-06-06 07:42,19.4,0,130.1,2.9,1004.8,1010.2,82.4,,0
294,2020-06-06 07:43,19.4,0,123.3,2.8,1004.8,1010.2,82.4,,0
294,2020-06-06 07:44,19.4,0,112.7,2.9,1004.7,1010.1,82.5,,0
294,2020-06-06 07:45,19.4,0,109.3,2.5,1004.7,1010.1,82.5,,0
294,2020-06-06 07:46,19.4,0,123.4,2.6,1004.8,1010.2,82.6,,0
294,2020-06-06 07:47,19.4,0,118.7,3,1004.8,1010.2,82.4,,0
294,2020-06-06 07:48,19.4,0,111.9,2.4,1004.8,1010.2,82.3,,0
294,2020-06-06 07:49,19.4,0,105.6,2.6,1004.8,1010.2,82.4,,0
294,2020-06-06 07:50,19.5,0,109.9,2.5,1004.8,1010.1,82.6,,0
294,2020-06-06 07:51,19.5,0,107.6,2.3,1004.8,1010.1,82.4,,0
294,2020-06-06 07:52,19.5,0,132.3,2.2,1004.8,1010.1,82.2,,0
294,2020-06-06 07:53,19.5,0,121.4,2.6,1004.8,1010.1,82.1,,0
294,2020-06-06 07:54,19.5,0,106.4,2.6,1004.8,1010.1,82,,0
294,2020-06-06 07:55,19.5,0,118.3,2.6,1004.8,1010.1,82.1,,0
294,2020-06-06 07:56,19.6,0,116.5,2.3,1004.8,1010.1,82.1,,0
294,2020-06-06 07:57,19.6,0,118.3,2,1004.8,1010.1,82,,0
294,2020-06-06 07:58,19.6,0,109.8,2.2,1004.8,1010.1,81.6,,0
294,2020-06-06 07:59,19.6,0,124.2,2.3,1004.8,1010.1,81.7,,0
294,2020-06-06 08:00,19.6,0,108.3,2.9,1004.8,1010.1,81.6,,0
294,2020-06-06 08:01,19.6,0,111.4,1.8,1004.8,1010.1,81.5,,0
294,2020-06-06 08:02,19.7,0,126.3,2.5,1004.8,1010.1,81.8,,0
294,2020-06-06 08:03,19.7,0,133.8,1.3,1004.8,1010.1,81.5,,0
294,2020-06-06 08:04,19.7,0,116.9,2.2,1004.8,1010.1,81.6,,0
294,2020-06-06 08:05,19.7,0,112.6,2.5,1004.8,1010.1,81.7,,0
294,2020-06-06 08:06,19.7,0,107.8,1.5,1004.8,1010.1,81.5,,0
294,2020-06-06 08:07,19.7,0,122.9,2.4,1004.8,1010.1,81.7,,0
294,2020-06-06 08:08,19.7,0,114.3,3.1,1004.8,1010.1,81.3,,0
294,2020-06-06 08:09,19.7,0,97.4,2.9,1004.8,1010.1,81.2,,0
294,2020-06-06 08:10,19.7,0,120,2.7,1004.8,1010.1,81.2,,0
294,2020-06-06 08:11,19.7,0,112,3.4,1004.8,1010.1,81.2,,0
294,2020-06-06 08:12,19.7,0,105.2,2.7,1004.8,1010.1,81.1,,0
294,2020-06-06 08:13,19.8,0,110.3,2.7,1004.8,1010.1,81,,0
294,2020-06-06 08:14,19.8,0,107.1,2.4,1004.8,1010.1,80.9,,0
294,2020-06-06 08:15,19.8,0,109.7,2.6,1004.8,1010.1,81.2,,0
294,2020-06-06 08:16,19.8,0,106.5,2.3,1004.8,1010.1,81,,0
294,2020-06-06 08:17,19.9,0,117.5,1.9,1004.8,1010.2,81.1,,0
294,2020-06-06 08:18,19.9,0,105.1,1.9,1004.8,1010.2,81.2,,0
294,2020-06-06 08:19,20,0,99.5,1.9,1004.8,1010.2,80.9,,0
294,2020-06-06 08:20,20,0,105.4,2.5,1004.8,1010.2,80.7,,0
294,2020-06-06 08:21,20.1,0,107.8,2.2,1004.8,1010.2,80.1,,0
294,2020-06-06 08:22,20,0,108.2,2.1,1004.8,1010.2,80.2,,0
294,2020-06-06 08:23,20,0,99.8,1.4,1004.8,1010.2,79.8,,0
294,2020-06-06 08:24,20,0,113.2,2.1,1004.9,1010.3,80.2,,0
294,2020-06-06 08:25,20,0,132.7,1.2,1004.9,1010.3,80.2,,0
294,2020-06-06 08:26,20.1,0,76.3,1.5,1004.9,1010.3,80.2,,0
294,2020-06-06 08:27,20.3,0,120.1,2,1004.9,1010.3,80.4,,0
294,2020-06-06 08:28,20.2,0,142.1,2.2,1005,1010.4,79,,0
294,2020-06-06 08:29,20.1,0,123.4,1.6,1005,1010.4,79.1,,0
294,2020-06-06 08:30,20.1,0,111.8,1.7,1005,1010.4,79.8,,0
294,2020-06-06 08:31,20.1,0,108.9,.9,1005,1010.4,79.8,,0
294,2020-06-06 08:32,20.2,0,122.3,3.2,1005,1010.4,79.5,,0
294,2020-06-06 08:35,20.1,0,112.2,2.8,1005.1,1010.5,79.7,,0
294,2020-06-06 08:36,20.1,0,115.2,2.8,1005.1,1010.5,79.1,,0
294,2020-06-06 08:37,20.1,0,114.6,1.3,1005.1,1010.5,79.8,,0
294,2020-06-06 08:38,20.2,0,108.5,2.5,1005.1,1010.5,79.8,,0
294,2020-06-06 08:39,20.1,0,110.4,2.1,1005.1,1010.5,79,,0
294,2020-06-06 08:40,20.1,0,112.3,2,1005.1,1010.5,79.5,,0
294,2020-06-06 08:41,20.1,0,117.5,1.3,1005.1,1010.5,79.6,,0
294,2020-06-06 08:44,20.3,0,121.3,1.5,1005.1,1010.5,78.8,,0
294,2020-06-06 08:48,20.3,0,94.7,1.4,1005.1,1010.5,78.5,,0
294,2020-06-06 08:49,20.4,0,125.6,1.5,1005.1,1010.5,78.6,,0
294,2020-06-06 08:50,20.4,0,124.6,1,1005.1,1010.5,78.3,,0
294,2020-06-06 08:51,20.4,0,117.4,1.9,1005.1,1010.5,78.4,,0
294,2020-06-06 08:52,20.4,0,113.5,1.2,1005.1,1010.5,78.8,,0
294,2020-06-06 08:53,20.5,0,105.4,1.7,1005.1,1010.5,79,,0
294,2020-06-06 08:54,20.5,0,118,2.4,1005.1,1010.5,77.6,,0
294,2020-06-06 08:55,20.4,0,95.4,2.4,1005.1,1010.5,77.4,,0
294,2020-06-06 08:56,20.4,0,93.7,2,1005.1,1010.5,78.3,,0
294,2020-06-06 08:57,20.4,0,110.9,2.8,1005.1,1010.5,77.9,,0
294,2020-06-06 08:58,20.4,0,106.7,2.6,1005.1,1010.5,78,,0
294,2020-06-06 08:59,20.4,0,115.1,2.5,1005.1,1010.5,77.7,,0
294,2020-06-06 09:00,20.4,0,112.7,2.6,1005.1,1010.5,78,,0
294,2020-06-06 09:01,20.4,0,113.9,2.4,1005.1,1010.5,78,,0
294,2020-06-06 09:02,20.4,0,141.7,2.6,1005.1,1010.5,77.8,,0
294,2020-06-06 09:03,20.4,0,116.5,2.5,1005.1,1010.5,77.3,,0
294,2020-06-06 09:04,20.4,0,122.6,2.3,1005.1,1010.5,77.9,,0
294,2020-06-06 09:05,20.5,0,130.8,3.4,1005.1,1010.5,77.8,,0
294,2020-06-06 09:06,20.4,0,120.5,3.3,1005.1,1010.5,77.3,,0
294,2020-06-06 09:07,20.4,0,107.4,2.5,1005.1,1010.5,77.9,,0
294,2020-06-06 09:08,20.5,0,125.2,3.3,1005.1,1010.5,77.6,,0
294,2020-06-06 09:09,20.5,0,141.4,3.5,1005.1,1010.5,77.2,,0
294,2020-06-06 09:10,20.5,0,112.5,3,1005.1,1010.5,77.3,,0
294,2020-06-06 09:11,20.5,0,100.7,3.1,1005.1,1010.5,77.5,,0
294,2020-06-06 09:12,20.5,0,97,2.7,1005.1,1010.5,77.9,,0
294,2020-06-06 09:13,20.5,0,124.3,2.3,1005.1,1010.5,77.6,,0
294,2020-06-06 09:14,20.6,0,104.7,1.6,1005.1,1010.5,77.8,,0
294,2020-06-06 09:15,20.7,0,92.6,2.7,1005.1,1010.5,78,,0
294,2020-06-06 09:16,20.7,0,100.4,2.3,1005.1,1010.5,77,,0
294,2020-06-06 09:17,20.6,0,122,2.1,1005.1,1010.5,77.6,,0
294,2020-06-06 09:18,20.6,0,137.8,2.5,1005,1010.4,76.7,,0
294,2020-06-06 09:19,20.6,0,117,1.9,1005,1010.4,77.6,,0
294,2020-06-06 09:20,20.8,0,113.2,2.5,1005,1010.4,77.8,,0
294,2020-06-06 09:21,20.9,0,128.4,1.6,1005,1010.4,77.2,,0
294,2020-06-06 09:22,20.9,0,89.3,2.5,1005,1010.4,76.7,,0
294,2020-06-06 09:23,20.9,0,121.8,1.9,1005,1010.4,76.9,,0
294,2020-06-06 09:24,21,0,133.8,1.4,1005.1,1010.5,77.1,,0
294,2020-06-06 09:25,21.1,0,131.5,2.3,1005,1010.4,76.6,,0
294,2020-06-06 09:26,21.1,0,130.5,2.4,1005,1010.4,75.7,,0
294,2020-06-06 09:27,21,0,130.2,2.2,1005,1010.4,75.8,,0
294,2020-06-06 09:28,20.9,0,110.6,2,1005,1010.4,75.5,,0
294,2020-06-06 09:29,21,0,114.2,2.5,1005,1010.4,76.7,,0
294,2020-06-06 09:30,21.2,0,139.6,2.7,1005,1010.3,76,,0
294,2020-06-06 09:31,21.2,0,111.3,2.2,1005,1010.3,75.8,,0
294,2020-06-06 09:32,21.2,0,119.7,3.3,1005,1010.3,75.2,,0
294,2020-06-06 09:33,21.1,0,119.8,2.6,1004.9,1010.3,75.2,,0
294,2020-06-06 09:34,21,0,129.3,3.7,1004.9,1010.3,75.4,,0
294,2020-06-06 09:35,20.9,0,131.3,3.5,1004.9,1010.3,75.6,,0
294,2020-06-06 09:36,20.8,0,128.6,3.5,1004.9,1010.3,75.7,,0
294,2020-06-06 09:37,20.8,0,128.5,3.7,1004.9,1010.3,76.1,,0
294,2020-06-06 09:38,20.8,0,125.4,3.6,1004.9,1010.3,76,,0
294,2020-06-06 09:39,20.7,0,129.5,2.9,1004.9,1010.3,76.2,,0
294,2020-06-06 09:40,20.7,0,127.7,2.3,1004.9,1010.3,76.6,,0
294,2020-06-06 09:41,20.8,0,129.2,3,1004.8,1010.2,76.5,,0
294,2020-06-06 09:42,20.8,0,111.5,3.6,1004.8,1010.2,76.5,,0
294,2020-06-06 09:43,20.8,0,121.9,3.4,1004.8,1010.2,76.5,,0
294,2020-06-06 09:44,20.9,0,123.4,3.2,1004.8,1010.2,75.9,,0
294,2020-06-06 09:45,20.9,0,91.4,3.1,1004.8,1010.2,76.3,,0
294,2020-06-06 09:46,21,0,115.8,2.5,1004.9,1010.3,76.3,,0
294,2020-06-06 09:47,21,0,108.6,3.4,1004.8,1010.2,76,,0
294,2020-06-06 09:48,21,0,138.2,3.1,1004.9,1010.3,75.8,,0
294,2020-06-06 09:49,21.1,0,121.9,4,1004.9,1010.3,75.5,,27
294,2020-06-06 09:50,21.1,0,131.2,2.8,1004.9,1010.3,75.3,,36
294,2020-06-06 09:51,21.1,0,136.7,2.6,1004.9,1010.3,75.2,,36
294,2020-06-06 09:52,21.2,0,124.7,2.7,1005,1010.3,75.2,,36
294,2020-06-06 09:53,21.3,0,123,2.6,1005,1010.3,74.9,,36
294,2020-06-06 09:54,21.4,0,123.7,3,1005,1010.3,74.6,,39
294,2020-06-06 09:55,21.4,0,127.4,2.5,1005,1010.3,74.2,,72
294,2020-06-06 09:56,21.3,0,119.8,1.7,1005,1010.3,74.3,,72
294,2020-06-06 09:57,21.4,0,109.1,2.9,1005,1010.3,74.9,,72
294,2020-06-06 09:58,21.5,0,108.6,3.2,1004.9,1010.2,74.4,,72
294,2020-06-06 09:59,21.4,0,108.7,3.1,1004.9,1010.2,74.2,,72
294,2020-06-06 10:00,21.4,0,107.5,2.5,1004.9,1010.2,74.1,,72
294,2020-06-06 10:01,21.4,0,124.3,2.2,1004.9,1010.2,74.3,,72
294,2020-06-06 10:02,21.5,0,104.7,2.7,1004.9,1010.2,74.4,,72
294,2020-06-06 10:03,21.5,0,95.4,2.8,1004.9,1010.2,74.1,,72
294,2020-06-06 10:04,21.5,0,98.3,2.3,1004.9,1010.2,74.1,,72
294,2020-06-06 10:05,21.7,0,100.3,1.5,1004.9,1010.2,75,,72
294,2020-06-06 10:06,22,0,112.2,1.9,1004.8,1010.1,74.1,,72
294,2020-06-06 10:07,22.1,0,97.8,2.8,1004.9,1010.2,72.6,,72
294,2020-06-06 10:08,22,0,104.9,3.3,1004.9,1010.2,72.2,,72
294,2020-06-06 10:09,21.8,0,109.4,2.9,1004.9,1010.2,72.3,,72
294,2020-06-06 10:10,21.7,0,116.7,2.4,1004.9,1010.2,72.8,,72
294,2020-06-06 10:11,21.8,0,101.8,2.4,1004.8,1010.1,72.9,,72
294,2020-06-06 10:12,21.9,0,101.8,2.8,1004.8,1010.1,72.7,,72
294,2020-06-06 10:13,22,0,93.6,2.5,1004.8,1010.1,73.1,,72
294,2020-06-06 10:14,22.1,0,103,3,1004.8,1010.1,72.6,,72
294,2020-06-06 10:15,22.1,0,87.4,2.5,1004.8,1010.1,71.9,,72
294,2020-06-06 10:16,22.1,0,87.5,2.5,1004.8,1010.1,71.9,,72
294,2020-06-06 10:17,22,0,103.6,2.1,1004.8,1010.1,72,,72
294,2020-06-06 10:18,21.8,0,110.4,2.5,1004.8,1010.1,71.6,,72
294,2020-06-06 10:19,21.6,0,135.8,1.9,1004.8,1010.1,72.5,,72
294,2020-06-06 10:20,21.7,0,103.2,1.8,1004.8,1010.1,73.1,,72
294,2020-06-06 10:21,22,0,73.8,2.7,1004.8,1010.1,73.6,,72
294,2020-06-06 10:22,22.2,0,82.9,2,1004.8,1010.1,72.3,,72
294,2020-06-06 10:23,22.2,0,89.5,1.6,1004.7,1010,71.8,,72
294,2020-06-06 10:24,22.3,0,87.3,3.5,1004.7,1010,72,,72
294,2020-06-06 10:25,22.3,0,83.2,3.3,1004.7,1010,70.6,,72
294,2020-06-06 10:26,22.1,0,99.8,2,1004.7,1010,71.2,,72
294,2020-06-06 10:27,22,0,111.9,2.8,1004.7,1010,71.4,,72
294,2020-06-06 10:28,21.8,0,102.5,3,1004.7,1010,71.4,,72
294,2020-06-06 10:29,21.7,0,93.7,1.8,1004.7,1010,72.2,,72
294,2020-06-06 10:30,21.9,0,89.7,2.8,1004.7,1010,72.9,,72
294,2020-06-06 10:31,21.8,0,72.3,3.1,1004.7,1010,71.6,,72
294,2020-06-06 10:32,21.8,0,86.1,2.5,1004.7,1010,71.9,,87
294,2020-06-06 10:33,21.8,0,88.8,2.6,1004.7,1010,72.4,,147
294,2020-06-06 10:34,22,0,75.5,4,1004.7,1010,72.8,,207
294,2020-06-06 10:35,22.2,0,96.6,3,1004.7,1010,71.5,,252
294,2020-06-06 10:36,22.3,0,113.2,4.3,1004.8,1010.1,71.3,,252
294,2020-06-06 10:37,22,0,108.9,3,1004.8,1010.1,70.4,,252
294,2020-06-06 10:38,21.9,0,123.8,2.4,1004.7,1010,71.6,,252
294,2020-06-06 10:39,21.9,0,116.7,1.4,1004.7,1010,72.3,,291
294,2020-06-06 10:40,22,0,103.5,2.2,1004.7,1010,72.5,,324
294,2020-06-06 10:41,22.2,0,87.6,3.4,1004.6,1009.9,72,,375
294,2020-06-06 10:42,22.2,0,105.5,4,1004.6,1009.9,71.1,,435
294,2020-06-06 10:43,22.1,0,123.9,3.2,1004.6,1009.9,71.5,,495
294,2020-06-06 10:44,22.2,0,123.3,2.5,1004.6,1009.9,71.4,,555
294,2020-06-06 10:45,22.1,0,112,2.1,1004.6,1009.9,71.2,,615
294,2020-06-06 10:46,22.1,0,88,2.9,1004.6,1009.9,72,,675
294,2020-06-06 10:47,22.3,0,85.8,1.7,1004.6,1009.9,71.2,,735
294,2020-06-06 10:48,22.3,0,92.4,3.4,1004.6,1009.9,71.1,,795
294,2020-06-06 10:49,22.3,0,84.7,1.9,1004.6,1009.9,70.6,,855
294,2020-06-06 10:50,22.4,0,103.5,3.1,1004.6,1009.9,71.3,,915
294,2020-06-06 10:51,22.6,0,111.7,3.2,1004.7,1010,70.1,,975
294,2020-06-06 10:52,22.7,0,84.6,3.5,1004.7,1010,70.3,,1035
294,2020-06-06 10:53,23,0,85.5,2.6,1004.7,1010,69.6,,1095
294,2020-06-06 10:54,23,0,120.6,2.4,1004.7,1010,68.9,,1119
294,2020-06-06 10:55,22.9,0,100.8,2.1,1004.7,1010,69.2,,1179
294,2020-06-06 10:56,23,0,114.5,5,1004.7,1010,68.7,,1239
294,2020-06-06 10:57,22.7,0,118.8,4.4,1004.7,1010,68.4,,1299
294,2020-06-06 10:58,22.7,0,106.8,2.7,1004.7,1010,69.5,,1359
294,2020-06-06 10:59,22.7,0,148,3.1,1004.7,1010,69.3,,1368
294,2020-06-06 11:00,22.5,0,103.7,3.9,1004.8,1010.1,69.4,,1371
294,2020-06-06 11:01,22.6,0,122.3,3.1,1004.8,1010.1,69.5,,1431
294,2020-06-06 11:02,22.5,0,135.6,4.1,1004.8,1010.1,69.7,,1491
294,2020-06-06 11:03,22.5,0,137.7,2.9,1004.9,1010.2,69.7,,1548
294,2020-06-06 11:04,22.6,0,126.8,3,1004.9,1010.2,69.8,,1548
294,2020-06-06 11:05,22.5,0,124,2.3,1004.9,1010.2,69.5,,1548
294,2020-06-06 11:06,22.6,0,130.3,3.5,1004.9,1010.2,70,,1548
294,2020-06-06 11:07,22.5,0,142,3.1,1005,1010.3,69.3,,1548
294,2020-06-06 11:08,22.3,0,112.9,2.5,1004.9,1010.2,69.4,,1598
294,2020-06-06 11:09,22.3,0,118.1,2.7,1005,1010.3,70.3,,1659
294,2020-06-06 11:10,22.4,0,84.1,2.3,1005,1010.3,70.1,,1719
294,2020-06-06 11:11,22.3,0,106,1.9,1005,1010.3,70.6,,1780
294,2020-06-06 11:12,22.4,0,114.2,2.7,1005,1010.3,70.3,,1800
294,2020-06-06 11:13,22.7,0,106,3,1005,1010.3,70.8,,1800
294,2020-06-06 11:14,22.7,0,130.8,2.8,1005,1010.3,69.2,,1800
294,2020-06-06 11:15,22.7,0,111.3,2.7,1005,1010.3,69.9,,1800
294,2020-06-06 11:16,22.7,0,124.3,2.4,1005,1010.3,70.1,,1800
294,2020-06-06 11:17,22.8,0,146.7,2.7,1004.9,1010.2,69.2,,1800
