지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
263,2020-07-04 07:01,19.2,0,93.9,1.5,1006.1,1007.7,88.8,.22,0
263,2020-07-04 07:02,19.2,0,87.6,1.5,1006.1,1007.7,88.3,.23,0
263,2020-07-04 07:03,19.2,0,86.7,1.3,1006.1,1007.7,88.3,.24,0
263,2020-07-04 07:04,19.2,0,78.5,1.6,1006.1,1007.7,88.3,.25,0
263,2020-07-04 07:05,19.3,0,79.9,1.3,1006.1,1007.7,88,.25,0
263,2020-07-04 07:06,19.3,0,81.4,1.6,1006.1,1007.7,87.6,.26,0
263,2020-07-04 07:07,19.3,0,83,1.7,1006.1,1007.7,87,.27,0
263,2020-07-04 07:08,19.3,0,83.4,1.4,1006.1,1007.7,86.7,.28,0
263,2020-07-04 07:09,19.3,0,85.2,1.7,1006.1,1007.7,86.8,.29,0
263,2020-07-04 07:10,19.3,0,78,1.4,1006.1,1007.7,86.8,.3,0
263,2020-07-04 07:11,19.3,0,90.1,1.3,1006.1,1007.7,86.9,.3,0
263,2020-07-04 07:12,19.3,0,88.9,1.6,1006.1,1007.7,86.6,.31,0
263,2020-07-04 07:13,19.4,0,82.1,1.3,1006.1,1007.7,86.7,.32,0
263,2020-07-04 07:14,19.4,0,67.2,1.5,1006.1,1007.7,86.4,.33,0
263,2020-07-04 07:15,19.4,0,69.4,1.9,1006,1007.6,86.5,.34,0
263,2020-07-04 07:16,19.5,0,77.4,2.1,1006,1007.6,86,.35,0
263,2020-07-04 07:17,19.5,0,67.6,1.7,1006,1007.6,85.9,.36,0
263,2020-07-04 07:18,19.5,0,69.6,1.5,1006,1007.6,85.6,.37,0
263,2020-07-04 07:19,19.5,0,78.2,1.3,1006,1007.6,84.7,.37,0
263,2020-07-04 07:20,19.5,0,64.3,1.1,1006,1007.6,85.1,.38,0
263,2020-07-04 07:21,19.6,0,66,1.3,1006,1007.6,85.6,.39,0
263,2020-07-04 07:22,19.5,0,61.8,1.8,1006.1,1007.7,85.8,.4,0
263,2020-07-04 07:23,19.6,0,67.3,1,1006.1,1007.7,85.7,.41,0
263,2020-07-04 07:24,19.6,0,75,1.7,1006.1,1007.7,85.5,.42,0
263,2020-07-04 07:25,19.6,0,76.8,1.4,1006.1,1007.7,84.9,.43,0
263,2020-07-04 07:26,19.6,0,80.3,1.2,1006.1,1007.7,84.8,.44,0
263,2020-07-04 07:27,19.7,0,89.4,1.4,1006.2,1007.8,84.9,.45,0
263,2020-07-04 07:28,19.6,0,68.5,1.3,1006.2,1007.8,84.8,.46,0
263,2020-07-04 07:29,19.6,0,77.1,1.1,1006.2,1007.8,85,.47,0
263,2020-07-04 07:30,19.6,0,73.9,.5,1006.2,1007.8,85.3,.48,0
263,2020-07-04 07:31,19.6,0,66.8,.9,1006.2,1007.8,85.5,.5,0
263,2020-07-04 07:32,19.7,0,68.4,.7,1006.2,1007.8,85.7,.51,0
263,2020-07-04 07:33,19.8,0,87.6,1,1006.2,1007.8,85.1,.52,0
263,2020-07-04 07:34,19.7,0,99.4,1.3,1006.2,1007.8,85,.52,0
263,2020-07-04 07:35,19.7,0,93.9,1.3,1006.2,1007.8,84.5,.54,0
263,2020-07-04 07:36,19.7,0,110.1,1.4,1006.2,1007.8,84.6,.55,0
263,2020-07-04 07:37,19.6,0,110.7,1.4,1006.2,1007.8,84.7,.57,0
263,2020-07-04 07:38,19.6,0,109.9,1.3,1006.2,1007.8,84.9,.58,0
263,2020-07-04 07:39,19.7,0,96.2,1.1,1006.2,1007.8,85.1,.58,0
263,2020-07-04 07:40,19.7,0,100.8,1,1006.2,1007.8,84.9,.61,0
263,2020-07-04 07:41,19.7,0,97,.9,1006.2,1007.8,85.2,.62,0
263,2020-07-04 07:42,19.7,0,96.8,1.1,1006.2,1007.8,85.3,.64,0
263,2020-07-04 07:43,19.8,0,77.3,1.5,1006.2,1007.8,85.2,.65,0
263,2020-07-04 07:44,19.8,0,85.2,1.2,1006.2,1007.8,84.7,.67,0
263,2020-07-04 07:45,19.8,0,86.1,.7,1006.2,1007.8,84.3,.68,0
263,2020-07-04 07:46,19.8,0,86.3,.3,1006.3,1007.9,83.9,.7,0
263,2020-07-04 07:47,19.8,0,99,.3,1006.3,1007.9,84.1,.71,0
263,2020-07-04 07:48,19.9,0,58.5,.5,1006.2,1007.8,84.4,.72,0
263,2020-07-04 07:49,20,0,103,.8,1006.2,1007.9,85,.74,0
263,2020-07-04 07:50,20,0,87.9,1.4,1006.2,1007.9,85.1,.75,0
263,2020-07-04 07:51,20.1,0,78.4,1.1,1006.2,1007.8,84.4,.76,0
263,2020-07-04 07:52,20.1,0,57.8,.9,1006.2,1007.8,83.4,.77,0
263,2020-07-04 07:53,20.1,0,76.1,.8,1006.1,1007.7,84,.78,0
263,2020-07-04 07:54,20.1,0,99.6,.9,1006.1,1007.7,83.2,.79,0
263,2020-07-04 07:55,20,0,117.2,.4,1006.2,1007.9,83.1,.8,0
263,2020-07-04 07:56,20,0,115.3,.5,1006.2,1007.9,84.2,.81,0
263,2020-07-04 07:57,20.1,0,96.1,1.2,1006.2,1007.8,83.6,.82,0
263,2020-07-04 07:58,20,0,106.3,1.1,1006.2,1007.9,83.1,.83,0
263,2020-07-04 07:59,20,0,117.6,1.3,1006.3,1008,83.1,.84,0
263,2020-07-04 08:00,20,0,116.3,.9,1006.3,1008,83,.86,0
263,2020-07-04 08:01,19.9,0,116.2,.8,1006.3,1007.9,82.8,.87,0
263,2020-07-04 08:02,19.9,0,107.8,.8,1006.3,1007.9,83.4,.88,0
263,2020-07-04 08:03,20,0,101.7,.8,1006.3,1008,83.5,.89,0
263,2020-07-04 08:04,20,0,95.2,.7,1006.3,1008,83.5,.9,0
263,2020-07-04 08:05,20,0,94.7,.6,1006.3,1008,82.9,.92,0
263,2020-07-04 08:06,20,0,95.8,.8,1006.3,1008,82.8,.93,0
263,2020-07-04 08:07,20.1,0,92.6,.7,1006.4,1008,83.1,.95,0
263,2020-07-04 08:08,20.1,0,109.8,.6,1006.4,1008,82.8,.97,0
263,2020-07-04 08:09,20.2,0,100.2,.7,1006.4,1008,82.3,.98,0
263,2020-07-04 08:10,20.2,0,111.7,.5,1006.4,1008,81.8,.99,0
263,2020-07-04 08:11,20.3,0,98.3,.9,1006.4,1008,82.3,1.01,0
263,2020-07-04 08:12,20.4,0,83.9,.6,1006.4,1008,81.3,1.03,0
263,2020-07-04 08:13,20.3,0,60.6,.4,1006.4,1008,80.5,1.04,0
263,2020-07-04 08:14,20.3,0,47.8,.3,1006.4,1008,81,1.05,0
263,2020-07-04 08:15,20.3,0,43,.6,1006.4,1008,80.9,1.08,0
263,2020-07-04 08:16,20.4,0,31.1,.6,1006.4,1008,81.7,1.1,0
263,2020-07-04 08:17,20.4,0,79.1,.8,1006.4,1008,81.8,1.12,0
263,2020-07-04 08:18,20.4,0,94.7,.9,1006.4,1008,81.2,1.14,0
263,2020-07-04 08:19,20.5,0,92.7,.6,1006.4,1008,81.6,1.16,0
263,2020-07-04 08:20,20.7,0,90.1,.3,1006.4,1008,80.9,1.17,0
263,2020-07-04 08:21,20.6,0,0,0,1006.4,1008,79.2,1.2,0
263,2020-07-04 08:22,20.7,0,0,.1,1006.4,1008,80.1,1.22,0
263,2020-07-04 08:23,20.8,0,78,.2,1006.4,1008,81.7,1.24,0
263,2020-07-04 08:24,20.9,0,93,.1,1006.3,1007.9,79.6,1.26,0
263,2020-07-04 08:25,20.8,0,70.7,.2,1006.3,1007.9,78.6,1.28,0
263,2020-07-04 08:26,20.8,0,71.2,.1,1006.3,1007.9,78.9,1.3,0
263,2020-07-04 08:27,20.9,0,93.7,.6,1006.3,1007.9,79.4,1.32,0
263,2020-07-04 08:28,20.9,0,83.1,.6,1006.4,1008,79.7,1.35,0
263,2020-07-04 08:29,21,0,108.3,.5,1006.4,1008,79.4,1.37,0
263,2020-07-04 08:30,21.1,0,100.8,.6,1006.4,1008,80,1.39,0
263,2020-07-04 08:31,21.2,0,118.3,.4,1006.4,1008,78.6,1.41,0
263,2020-07-04 08:32,21.2,0,117.5,.3,1006.4,1008,78.1,1.43,0
263,2020-07-04 08:33,21.1,0,136.5,.4,1006.5,1008.1,78.3,1.45,0
263,2020-07-04 08:34,20.9,0,143.1,.1,1006.5,1008.1,77.8,1.47,0
263,2020-07-04 08:35,20.9,0,0,0,1006.5,1008.1,78.1,1.49,0
263,2020-07-04 08:36,20.9,0,0,0,1006.5,1008.1,78.9,1.51,0
263,2020-07-04 08:37,20.9,0,0,0,1006.5,1008.1,78.1,1.53,0
263,2020-07-04 08:38,20.8,0,0,0,1006.5,1008.1,79.5,1.55,0
263,2020-07-04 08:39,20.9,0,0,0,1006.4,1008,80.5,1.56,0
263,2020-07-04 08:40,20.9,0,0,0,1006.4,1008,79,1.58,0
263,2020-07-04 08:41,20.8,0,64,.4,1006.5,1008.1,79.6,1.6,0
263,2020-07-04 08:42,20.9,0,74.1,.7,1006.5,1008.1,79.8,1.62,0
263,2020-07-04 08:43,21.1,0,100.7,.3,1006.5,1008.1,79,1.64,0
263,2020-07-04 08:44,21.1,0,202.3,.2,1006.5,1008.1,78.4,1.65,0
263,2020-07-04 08:45,21.1,0,0,0,1006.5,1008.1,78.7,1.67,0
263,2020-07-04 08:46,21.2,0,0,.1,1006.5,1008.1,80.2,1.69,0
263,2020-07-04 08:47,21.2,0,216.5,.2,1006.4,1008,80.4,1.71,0
263,2020-07-04 08:48,21.1,0,259.7,.1,1006.4,1008,79.2,1.73,0
263,2020-07-04 08:49,21,0,249.3,.4,1006.4,1008,79.4,1.74,0
263,2020-07-04 08:50,21,0,243.7,.4,1006.4,1008,79.5,1.77,0
263,2020-07-04 08:51,21,0,226.5,.2,1006.4,1008,79.7,1.79,0
263,2020-07-04 08:52,21.1,0,180.2,.1,1006.4,1008,80.1,1.81,0
263,2020-07-04 08:53,21.2,0,0,.1,1006.4,1008,78.7,1.83,0
263,2020-07-04 08:54,21.2,0,0,0,1006.3,1007.9,79.1,1.86,0
263,2020-07-04 08:55,21.3,0,0,0,1006.3,1007.9,80.6,1.9,60
263,2020-07-04 08:56,21.4,0,0,0,1006.3,1007.9,77.8,1.93,120
263,2020-07-04 08:57,21.6,0,125.8,.2,1006.3,1007.9,77.4,1.96,120
263,2020-07-04 08:58,21.6,0,129.1,.2,1006.3,1007.9,76.9,2,180
263,2020-07-04 08:59,21.8,0,168.3,.1,1006.3,1007.9,78.4,2.03,240
263,2020-07-04 09:00,22,0,0,0,1006.3,1007.9,78.4,2.06,240
263,2020-07-04 09:01,22.1,0,154.3,.2,1006.3,1007.9,78.2,2.08,300
263,2020-07-04 09:02,22.1,0,164.8,.5,1006.3,1007.9,75.8,2.11,360
263,2020-07-04 09:03,22.2,0,111.1,.1,1006.3,1007.9,76.6,2.15,360
263,2020-07-04 09:04,22.4,0,0,.1,1006.3,1007.9,75.5,2.19,360
263,2020-07-04 09:05,22.4,0,0,.1,1006.3,1007.9,76,2.23,420
263,2020-07-04 09:06,22.3,0,336.7,.7,1006.3,1007.9,76.9,2.26,480
263,2020-07-04 09:07,22.1,0,14.5,1.1,1006.3,1007.9,76.7,2.29,540
263,2020-07-04 09:08,22,0,2.1,1.1,1006.3,1007.9,77.3,2.32,540
263,2020-07-04 09:09,22.1,0,18.1,1.1,1006.3,1007.9,76.4,2.35,540
263,2020-07-04 09:10,22.1,0,34.8,1.4,1006.2,1007.8,74.2,2.39,600
263,2020-07-04 09:11,22.3,0,41.6,1.2,1006.2,1007.8,75.8,2.42,660
263,2020-07-04 09:12,22.8,0,33.7,1.7,1006.2,1007.8,74.1,2.46,660
263,2020-07-04 09:13,22.9,0,37.8,.6,1006.1,1007.7,73.5,2.5,720
263,2020-07-04 09:14,23,0,19.8,.7,1006.1,1007.7,73.2,2.54,780
263,2020-07-04 09:15,23,0,49,2,1006,1007.6,74.1,2.58,780
263,2020-07-04 09:16,23.3,0,30.8,2.8,1006.1,1007.7,74.5,2.63,840
263,2020-07-04 09:17,23.6,0,28.4,2.1,1006,1007.6,73.4,2.65,900
263,2020-07-04 09:18,23.5,0,13.5,2.3,1006,1007.6,71.8,2.67,900
263,2020-07-04 09:19,23.1,0,16.3,2.3,1006,1007.6,71.7,2.69,900
263,2020-07-04 09:20,22.9,0,7.6,1.4,1006,1007.6,72.9,2.72,960
263,2020-07-04 09:21,22.8,0,355.7,1.7,1006,1007.6,73.9,2.75,1020
263,2020-07-04 09:22,22.6,0,.9,1.5,1006,1007.6,73.7,2.78,1020
263,2020-07-04 09:23,22.6,0,10.8,1.6,1006,1007.6,73.5,2.82,1080
263,2020-07-04 09:24,22.7,0,24.3,1.7,1006,1007.6,74.3,2.86,1140
263,2020-07-04 09:25,22.9,0,20.2,2.5,1006,1007.6,73.7,2.89,1200
263,2020-07-04 09:26,22.8,0,25.5,1.3,1006,1007.6,72.6,2.93,1260
263,2020-07-04 09:27,22.8,0,21.2,.5,1006,1007.6,74.4,2.97,1320
263,2020-07-04 09:28,23,0,345.1,2.2,1006.1,1007.7,75.5,3,1380
263,2020-07-04 09:29,23.1,0,345.6,1.8,1006.1,1007.7,75.3,3.04,1440
263,2020-07-04 09:30,23.1,0,342.8,2.7,1006,1007.6,76,3.09,1500
263,2020-07-04 09:31,23.2,0,46.3,2.5,1006,1007.6,73.6,3.14,1560
263,2020-07-04 09:32,23.5,0,41.2,2.5,1006,1007.6,70.5,3.19,1620
263,2020-07-04 09:33,23.6,0,42.3,1.5,1005.9,1007.5,70,3.23,1680
263,2020-07-04 09:34,23.6,0,50.2,1.8,1005.9,1007.5,69.5,3.27,1740
263,2020-07-04 09:35,23.8,0,44.6,2.6,1005.9,1007.5,70,3.3,1800
263,2020-07-04 09:36,23.9,0,46.6,2.3,1006,1007.6,68.8,3.32,1860
263,2020-07-04 09:37,23.8,0,32.8,1.9,1006,1007.6,68,3.34,1920
263,2020-07-04 09:38,23.7,0,340.4,1.3,1006.1,1007.7,69.5,3.37,1980
263,2020-07-04 09:39,23.4,0,9.4,.7,1006.1,1007.7,69.4,3.4,2040
263,2020-07-04 09:40,23.3,0,18.5,1,1006.1,1007.7,72.1,3.44,2100
263,2020-07-04 09:41,23.5,0,52.8,3,1006.1,1007.7,69.8,3.49,2160
263,2020-07-04 09:42,23.6,0,48.3,2.3,1006.1,1007.7,69.3,3.56,2220
263,2020-07-04 09:43,23.8,0,49.4,3.2,1006.1,1007.7,68.4,3.62,2280
263,2020-07-04 09:44,24,0,48.5,3,1006.1,1007.7,68.5,3.68,2340
263,2020-07-04 09:45,24.3,0,47.2,2.8,1006.1,1007.7,67.7,3.73,2400
263,2020-07-04 09:46,24.4,0,47.9,2.8,1006.1,1007.7,67.2,3.77,2460
263,2020-07-04 09:47,24.5,0,56.9,2.6,1006.1,1007.7,66.2,3.81,2520
263,2020-07-04 09:48,24.3,0,47.4,2.2,1006.1,1007.7,66.4,3.86,2580
263,2020-07-04 09:49,24.3,0,46.9,2.2,1006.2,1007.8,66.2,3.9,2640
263,2020-07-04 09:50,24.2,0,35.9,2.5,1006.2,1007.8,66.7,3.94,2700
263,2020-07-04 09:51,24.1,0,43.5,2.6,1006.2,1007.8,67.1,3.99,2760
263,2020-07-04 09:52,24.2,0,41,1.8,1006.2,1007.8,67.3,4.05,2820
263,2020-07-04 09:53,24.4,0,33.8,2,1006.2,1007.8,65.5,4.11,2880
263,2020-07-04 09:54,24.1,0,46.8,2.3,1006.2,1007.8,66.1,4.13,2940
263,2020-07-04 09:55,24,0,39.6,2,1006.2,1007.8,66.4,4.17,3000
263,2020-07-04 09:56,24,0,38.6,1.2,1006.2,1007.8,68.1,4.21,3060
263,2020-07-04 09:57,24.2,0,42.9,1.9,1006.2,1007.8,67,4.27,3120
263,2020-07-04 09:58,24.2,0,41.4,1.5,1006.2,1007.8,69.2,4.32,3180
263,2020-07-04 09:59,24.4,0,60.5,2.2,1006.2,1007.8,67.8,4.35,3180
263,2020-07-04 10:00,24.2,0,76.6,1.9,1006.2,1007.8,65.6,4.4,3240
263,2020-07-04 10:01,24.1,0,77.4,2.3,1006.1,1007.7,65.4,4.44,3300
263,2020-07-04 10:02,24,0,66.6,2.3,1006.2,1007.8,66.7,4.48,3360
263,2020-07-04 10:03,24,0,58.9,2.3,1006.1,1007.7,66.8,4.5,3360
263,2020-07-04 10:04,23.9,0,58.7,2.2,1006.1,1007.7,65.5,4.52,3360
263,2020-07-04 10:05,23.8,0,38.3,1.8,1006.1,1007.7,65.9,4.54,3360
263,2020-07-04 10:06,23.7,0,25.6,1.5,1006.1,1007.7,67.6,4.56,3360
263,2020-07-04 10:07,23.3,0,27.4,1.7,1006.1,1007.7,69.1,4.58,3360
263,2020-07-04 10:08,23.2,0,6.5,2.2,1006.1,1007.7,71.3,4.61,3360
263,2020-07-04 10:09,23.4,0,6.3,2.9,1006,1007.6,70.6,4.66,3420
263,2020-07-04 10:10,23.3,0,2.2,2.3,1005.9,1007.5,71.1,4.69,3480
263,2020-07-04 10:11,23.3,0,14.9,2.3,1005.9,1007.5,70.2,4.73,3480
263,2020-07-04 10:12,23.3,0,38.4,2.8,1005.9,1007.5,70,4.76,3480
263,2020-07-04 10:13,23.4,0,40.3,2.2,1005.9,1007.5,70.5,4.79,3480
263,2020-07-04 10:14,23.6,0,5.6,2.1,1006,1007.6,70.6,4.82,3480
263,2020-07-04 10:15,23.6,0,353.2,2,1006,1007.6,72.1,4.84,3480
263,2020-07-04 10:16,23.5,0,8.9,1.5,1006.1,1007.7,72.5,4.87,3480
263,2020-07-04 10:17,23.3,0,355,1.7,1006.1,1007.7,70.8,4.9,3480
263,2020-07-04 10:18,23.3,0,348.8,2.5,1006.1,1007.7,72.8,4.92,3480
263,2020-07-04 10:19,23.5,0,359,2.9,1006,1007.6,72.3,4.94,3480
263,2020-07-04 10:20,23.4,0,358.1,2.9,1006,1007.6,70.6,4.96,3480
263,2020-07-04 10:21,23.3,0,358.6,2.3,1006,1007.6,71,5,3480
263,2020-07-04 10:22,23.3,0,4.2,1.9,1006.1,1007.7,72.3,5.02,3480
263,2020-07-04 10:23,23.2,0,17.9,1.6,1006.1,1007.7,71.1,5.05,3480
263,2020-07-04 10:24,23.2,0,24.4,2.9,1006.1,1007.7,70.6,5.07,3480
263,2020-07-04 10:25,23.3,0,34.7,2.5,1006.1,1007.7,70.8,5.1,3480
263,2020-07-04 10:26,23.5,0,37.3,1.3,1006.1,1007.7,69.8,5.12,3480
263,2020-07-04 10:27,23.7,0,50.2,2.1,1006,1007.6,68.1,5.15,3480
263,2020-07-04 10:28,23.6,0,38.2,2.9,1006,1007.6,68.5,5.18,3480
263,2020-07-04 10:29,23.7,0,62.4,2.7,1006,1007.6,68.6,5.2,3480
263,2020-07-04 10:30,23.7,0,55.1,2.5,1006,1007.6,67,5.23,3480
263,2020-07-04 10:31,23.7,0,62.4,1.8,1006,1007.6,67.2,5.25,3480
263,2020-07-04 10:32,23.7,0,70.8,2.6,1006,1007.6,66.5,5.27,3480
263,2020-07-04 10:33,23.6,0,59.7,3.2,1006.1,1007.7,68.2,5.28,3480
263,2020-07-04 10:34,23.6,0,53.3,2.6,1006.1,1007.7,67.7,5.29,3480
263,2020-07-04 10:35,23.5,0,67.6,2.6,1006.1,1007.7,67.6,5.3,3480
263,2020-07-04 10:36,23.3,0,47.6,3.9,1006.1,1007.7,68,5.32,3480
263,2020-07-04 10:37,23.3,0,57.2,2.7,1006.1,1007.7,68.4,5.34,3480
263,2020-07-04 10:38,23.2,0,52.4,3.4,1006.1,1007.7,68.6,5.36,3480
263,2020-07-04 10:39,23.2,0,49.3,3.6,1006.1,1007.7,68.7,5.38,3480
263,2020-07-04 10:40,23.3,0,50,3.7,1006.1,1007.7,69.2,5.41,3480
263,2020-07-04 10:41,23.3,0,54.2,3.4,1006.1,1007.7,69.2,5.43,3480
263,2020-07-04 10:42,23.2,0,67,3,1006.1,1007.7,69,5.45,3480
263,2020-07-04 10:43,23.3,0,70.1,2.2,1006.1,1007.7,68.5,5.48,3480
263,2020-07-04 10:44,23.3,0,61.3,2.6,1006.1,1007.7,68.5,5.5,3480
263,2020-07-04 10:45,23.3,0,25.7,2.2,1006.1,1007.7,69,5.52,3480
263,2020-07-04 10:46,23.3,0,22.4,2.2,1006.1,1007.7,70.6,5.55,3480
263,2020-07-04 10:47,23.3,0,37.5,1.3,1006.1,1007.7,70.1,5.57,3480
263,2020-07-04 10:48,23.4,0,37.4,1.7,1006.1,1007.7,70.5,5.6,3480
263,2020-07-04 10:49,23.6,0,21.5,2.1,1006.1,1007.7,70.7,5.63,3480
263,2020-07-04 10:50,23.7,0,26.2,1.9,1006.1,1007.7,70.3,5.66,3480
263,2020-07-04 10:51,23.7,0,9.8,2.7,1006.1,1007.7,70,5.68,3480
263,2020-07-04 10:52,23.5,0,11.9,2.2,1006.2,1007.8,70.3,5.7,3480
263,2020-07-04 10:53,23.4,0,17.2,2.2,1006.2,1007.8,70.7,5.72,3480
263,2020-07-04 10:54,23.6,0,10,1.7,1006.3,1007.9,69.4,5.74,3480
263,2020-07-04 10:55,23.4,0,7.4,2.2,1006.3,1007.9,70.6,5.76,3480
263,2020-07-04 10:56,23.2,0,9.4,2.2,1006.2,1007.8,69.7,5.78,3480
263,2020-07-04 10:57,23,0,31.5,1.9,1006.2,1007.8,70.8,5.8,3480
263,2020-07-04 10:58,23.2,0,51.6,2,1006.2,1007.8,70.5,5.83,3480
263,2020-07-04 10:59,23.5,0,45.5,1.8,1006.2,1007.8,68.5,5.85,3480
263,2020-07-04 11:00,23.6,0,53.2,1.6,1006.1,1007.7,68.6,5.88,3480
263,2020-07-04 11:01,23.7,0,59.7,2,1006.1,1007.7,67.1,5.91,3480
263,2020-07-04 11:02,23.7,0,61.8,2.3,1006.1,1007.7,66.7,5.94,3480
263,2020-07-04 11:03,23.7,0,36.3,2,1006.1,1007.7,67.1,5.97,3480
263,2020-07-04 11:04,23.8,0,48.1,1.5,1006.1,1007.7,68.3,5.99,3480
263,2020-07-04 11:05,23.8,0,44.8,1.8,1006.1,1007.7,67.2,6.02,3480
263,2020-07-04 11:06,23.8,0,74.8,2.2,1006.1,1007.7,67.4,6.04,3480
263,2020-07-04 11:07,23.7,0,65.3,1.7,1006.1,1007.7,66.5,6.07,3480
263,2020-07-04 11:08,23.7,0,54.5,1.2,1006.1,1007.7,67.1,6.1,3480
263,2020-07-04 11:09,23.8,0,47.8,1.3,1006,1007.6,67.6,6.13,3480
263,2020-07-04 11:10,24,0,50.7,2,1006,1007.6,67.9,6.16,3480
263,2020-07-04 11:11,24.1,0,45.1,2.2,1006,1007.6,66.6,6.2,3480
263,2020-07-04 11:12,24.2,0,44,2,1006,1007.6,66.8,6.23,3480
263,2020-07-04 11:13,24.4,0,37.5,2,1006,1007.6,67.2,6.27,3480
263,2020-07-04 11:14,24.4,0,38.4,1.6,1006,1007.6,66.6,6.31,3480
263,2020-07-04 11:15,24.3,0,34.3,1.3,1006,1007.6,66.9,6.35,3480
263,2020-07-04 11:16,24.4,0,20.1,1.3,1006,1007.6,68.9,6.39,3480
263,2020-07-04 11:17,24,0,10.1,.6,1006,1007.6,65.5,6.43,3480
263,2020-07-04 11:18,23.7,0,33.7,.5,1006,1007.6,65.8,6.47,3480
263,2020-07-04 11:19,23.8,0,100.2,1.9,1006,1007.6,66.9,6.51,3540
263,2020-07-04 11:20,24,0,93,1.7,1006,1007.6,64.4,6.56,3600
263,2020-07-04 11:21,24,0,88.8,1.6,1006,1007.6,64.1,6.6,3600
263,2020-07-04 11:22,24.2,0,97,1.9,1006,1007.6,65.2,6.63,3600
263,2020-07-04 11:23,24.2,0,90.3,1.7,1006.1,1007.7,63.4,6.66,3600
263,2020-07-04 11:24,24.1,0,75.6,1.6,1006.1,1007.7,64,6.7,3600
263,2020-07-04 11:25,24.2,0,73.2,1.5,1006.1,1007.7,64.4,6.73,3600
263,2020-07-04 11:26,24.2,0,80.4,.9,1006.1,1007.7,63.5,6.75,3600
263,2020-07-04 11:27,24.2,0,106.7,1.5,1006,1007.6,65.1,6.78,3600
263,2020-07-04 11:28,24.1,0,94.7,1.1,1006,1007.6,66.1,6.81,3600
263,2020-07-04 11:29,24,0,96.7,1.2,1005.9,1007.5,66.7,6.83,3600
263,2020-07-04 11:30,24.1,0,97.9,1.6,1005.9,1007.5,67.5,6.85,3600
263,2020-07-04 11:31,24.1,0,120.4,1.5,1005.9,1007.5,66,6.87,3600
263,2020-07-04 11:32,24,0,94.9,1.2,1005.9,1007.5,66.2,6.88,3600
263,2020-07-04 11:33,24,0,100.6,1.3,1005.9,1007.5,65,6.9,3600
263,2020-07-04 11:34,23.9,0,103.7,1.3,1006,1007.6,64.8,6.91,3600
263,2020-07-04 11:35,23.7,0,110.1,1.3,1006,1007.6,65.3,6.92,3600
263,2020-07-04 11:36,23.6,0,117.5,1.4,1006,1007.6,65.8,6.93,3600
263,2020-07-04 11:37,23.6,0,101.4,1.6,1006.1,1007.7,67,6.94,3600
263,2020-07-04 11:38,23.6,0,99.4,.9,1006.1,1007.7,66.8,6.95,3600
263,2020-07-04 11:39,23.6,0,82.7,.9,1006.1,1007.7,67.2,6.96,3600
263,2020-07-04 11:40,23.6,0,73.8,1.2,1006,1007.6,66.9,6.96,3600
263,2020-07-04 11:41,23.6,0,90.2,.9,1006,1007.6,67.3,6.97,3600
263,2020-07-04 11:42,23.6,0,81,.9,1006,1007.6,67.1,6.98,3600
263,2020-07-04 11:43,23.5,0,104.7,.9,1006.1,1007.7,66,6.99,3600
263,2020-07-04 11:44,23.4,0,120.3,.8,1006.1,1007.7,65.6,7,3600
263,2020-07-04 11:45,23.3,0,117.7,.2,1006.1,1007.7,66.2,7,3600
263,2020-07-04 11:46,23.3,0,0,0,1006.1,1007.7,67,7.01,3600
263,2020-07-04 11:47,23.3,0,0,0,1006.1,1007.7,69.7,7.02,3600
263,2020-07-04 11:48,23.1,0,0,0,1006.1,1007.7,69.8,7.03,3600
263,2020-07-04 11:49,23,0,41,.2,1006.1,1007.7,70.1,7.04,3600
263,2020-07-04 11:50,22.9,0,66.3,.6,1006.1,1007.7,71.1,7.05,3600
263,2020-07-04 11:51,23.1,0,81.4,1,1006.1,1007.7,69.8,7.06,3600
263,2020-07-04 11:52,23.2,0,87.4,1.8,1006.1,1007.7,69.6,7.07,3600
263,2020-07-04 11:53,23.2,0,99.5,1.4,1006.1,1007.7,69,7.09,3600
263,2020-07-04 11:54,23.3,0,117.9,1.3,1006.1,1007.7,67.7,7.1,3600
263,2020-07-04 11:55,23.3,0,115.7,1.5,1006.1,1007.7,68.1,7.12,3600
263,2020-07-04 11:56,23.4,0,115.6,1.6,1006,1007.6,68.2,7.13,3600
263,2020-07-04 11:57,23.4,0,127.3,1.6,1006,1007.6,67.1,7.15,3600
263,2020-07-04 11:58,23.4,0,123.1,1.3,1006,1007.6,68.2,7.16,3600
263,2020-07-04 11:59,23.5,0,109.5,1.5,1006,1007.6,67.4,7.17,3600
263,2020-07-04 12:00,23.4,0,95.8,.9,1006,1007.6,66.3,7.19,3600
263,2020-07-04 12:01,23.4,0,83.2,.9,1006,1007.6,67,7.2,3600
263,2020-07-04 12:02,23.4,0,94,.8,1006,1007.6,67.9,7.21,3600
263,2020-07-04 12:03,23.4,0,99.7,.9,1006,1007.6,67.5,7.23,3600
263,2020-07-04 12:04,23.5,0,114.8,1.6,1006,1007.6,67.6,7.24,3600
263,2020-07-04 12:05,23.5,0,118.3,1.2,1006,1007.6,66.9,7.26,3600
263,2020-07-04 12:06,23.4,0,119.9,.6,1006,1007.6,66.8,7.27,3600
