지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
108,2019-12-08 22:25,-1.1,0,58.6,1.1,1016.9,1027.8,61.3,10.65,31860
108,2019-12-08 22:26,-1.1,0,79.8,2,1016.9,1027.8,61.4,10.65,31860
108,2019-12-08 22:27,-1.1,0,66,1,1016.9,1027.8,61.6,10.65,31860
108,2019-12-08 22:28,-1.1,0,55.6,1.4,1016.9,1027.8,61.6,10.65,31860
108,2019-12-08 22:29,-1.1,0,57.8,2.3,1016.8,1027.7,61.7,10.65,31860
108,2019-12-08 22:30,-1.1,0,67.6,1.3,1016.8,1027.7,61.9,10.65,31860
108,2019-12-08 22:31,-1.1,0,69.1,1.3,1016.8,1027.7,62.2,10.65,31860
108,2019-12-08 22:32,-1.1,0,50.8,1.1,1016.8,1027.7,62.3,10.65,31860
108,2019-12-08 22:33,-1.1,0,68.5,1.6,1016.8,1027.7,62.7,10.65,31860
108,2019-12-08 22:34,-1.1,0,59.1,1.3,1016.8,1027.7,63.1,10.65,31860
108,2019-12-08 22:35,-1.1,0,53.9,1.4,1016.8,1027.7,63.3,10.65,31860
108,2019-12-08 22:36,-1.1,0,43.7,1.2,1016.8,1027.7,63.6,10.65,31860
108,2019-12-08 22:37,-1.1,0,43.3,1.3,1016.8,1027.7,63.7,10.65,31860
108,2019-12-08 22:38,-1.2,0,53.4,1.3,1016.7,1027.7,63.9,10.65,31860
108,2019-12-08 22:39,-1.2,0,78.4,1.2,1016.7,1027.7,64.1,10.65,31860
108,2019-12-08 22:40,-1.2,0,73,1.4,1016.7,1027.7,64.4,10.65,31860
108,2019-12-08 22:41,-1.2,0,68.1,1.2,1016.7,1027.7,64.4,10.65,31860
108,2019-12-08 22:42,-1.2,0,60.3,1.6,1016.7,1027.7,64.5,10.65,31860
108,2019-12-08 22:43,-1.2,0,57.6,1.5,1016.7,1027.7,64.6,10.65,31860
108,2019-12-08 22:44,-1.2,0,46.4,1,1016.7,1027.7,64.6,10.65,31860
108,2019-12-08 22:45,-1.2,0,69.6,.5,1016.7,1027.7,64.8,10.65,31860
108,2019-12-08 22:46,-1.2,0,77.5,.9,1016.7,1027.7,64.8,10.65,31860
108,2019-12-08 22:47,-1.2,0,87.7,.8,1016.8,1027.8,64.8,10.65,31860
108,2019-12-08 22:48,-1.2,0,66.8,.6,1016.8,1027.8,64.7,10.65,31860
108,2019-12-08 22:49,-1.2,0,78.4,.7,1016.8,1027.8,64.7,10.65,31860
108,2019-12-08 22:50,-1.2,0,62.8,.7,1016.8,1027.8,64.7,10.65,31860
108,2019-12-08 22:51,-1.2,0,39.5,1,1016.7,1027.7,64.7,10.65,31860
108,2019-12-08 22:52,-1.2,0,58.7,.9,1016.7,1027.7,64.6,10.65,31860
108,2019-12-08 22:53,-1.2,0,64.6,1.1,1016.7,1027.7,64.6,10.65,31860
108,2019-12-08 22:54,-1.2,0,52.4,1.1,1016.7,1027.7,65.1,10.65,31860
108,2019-12-08 22:55,-1.2,0,79.8,.8,1016.7,1027.7,65,10.65,31860
108,2019-12-08 22:56,-1.2,0,75.5,1.4,1016.7,1027.7,65,10.65,31860
108,2019-12-08 22:57,-1.2,0,79.7,1.4,1016.7,1027.7,65.1,10.65,31860
108,2019-12-08 22:58,-1.2,0,60.8,1,1016.7,1027.7,65.2,10.65,31860
108,2019-12-08 22:59,-1.2,0,63,1.9,1016.7,1027.7,65,10.65,31860
108,2019-12-08 23:00,-1.2,0,69.2,1.6,1016.7,1027.7,64.9,10.65,31860
108,2019-12-08 23:01,-1.2,0,55.4,1,1016.7,1027.7,64.8,10.65,31860
108,2019-12-08 23:02,-1.2,0,61.6,1.1,1016.8,1027.8,64.8,10.65,31860
108,2019-12-08 23:03,-1.2,0,54.7,1.3,1016.8,1027.8,64.6,10.65,31860
108,2019-12-08 23:04,-1.2,0,50.4,1.9,1016.8,1027.8,64.8,10.65,31860
108,2019-12-08 23:05,-1.2,0,61.7,1.2,1016.8,1027.8,65,10.65,31860
108,2019-12-08 23:06,-1.2,0,62,2.2,1016.8,1027.8,64.8,10.65,31860
108,2019-12-08 23:07,-1.2,0,65.1,2.4,1016.8,1027.8,64.5,10.65,31860
108,2019-12-08 23:08,-1.2,0,63.9,1.9,1016.8,1027.8,64,10.65,31860
108,2019-12-08 23:09,-1.2,0,58.2,2.1,1016.7,1027.7,64,10.65,31860
108,2019-12-08 23:10,-1.2,0,67.3,2,1016.7,1027.7,63.9,10.65,31860
108,2019-12-08 23:11,-1.2,0,64.5,2.4,1016.7,1027.7,63.8,10.65,31860
108,2019-12-08 23:12,-1.1,0,61.7,2.3,1016.7,1027.6,63.9,10.65,31860
108,2019-12-08 23:13,-1.1,0,73.4,2.4,1016.7,1027.6,64,10.65,31860
108,2019-12-08 23:14,-1.1,0,71.9,2.5,1016.6,1027.5,63.6,10.65,31860
108,2019-12-08 23:15,-1.1,0,70,2.2,1016.6,1027.5,63.4,10.65,31860
108,2019-12-08 23:16,-1.1,0,60.3,1.6,1016.6,1027.5,63.3,10.65,31860
108,2019-12-08 23:17,-1.1,0,84.2,2.2,1016.6,1027.5,63.2,10.65,31860
108,2019-12-08 23:18,-1,0,63.9,1.1,1016.6,1027.5,63.2,10.65,31860
108,2019-12-08 23:19,-1.1,0,83.7,1.9,1016.6,1027.5,63.1,10.65,31860
108,2019-12-08 23:20,-1.1,0,79.7,1.9,1016.6,1027.5,63.4,10.65,31860
108,2019-12-08 23:21,-1,0,61.8,1.3,1016.6,1027.5,63.7,10.65,31860
108,2019-12-08 23:22,-1.1,0,63.6,1.4,1016.6,1027.5,63.6,10.65,31860
108,2019-12-08 23:23,-1,0,53.6,1.7,1016.6,1027.5,63.6,10.65,31860
108,2019-12-08 23:24,-1.1,0,64.2,1.1,1016.6,1027.5,63,10.65,31860
108,2019-12-08 23:25,-1,0,52.6,1.2,1016.7,1027.6,62.3,10.65,31860
108,2019-12-08 23:26,-1,0,82,2.2,1016.7,1027.6,62,10.65,31860
108,2019-12-08 23:27,-1,0,76.1,2.2,1016.7,1027.6,62,10.65,31860
108,2019-12-08 23:28,-1,0,70.6,2.4,1016.7,1027.6,61.8,10.65,31860
108,2019-12-08 23:29,-1,0,79.5,2.1,1016.7,1027.6,61.6,10.65,31860
108,2019-12-08 23:30,-.9,0,72.7,1.9,1016.7,1027.6,61.3,10.65,31860
108,2019-12-08 23:31,-.9,0,75.9,1.3,1016.7,1027.6,61.2,10.65,31860
108,2019-12-08 23:32,-.9,0,108.8,.9,1016.7,1027.6,61,10.65,31860
108,2019-12-08 23:33,-.9,0,76.2,1.3,1016.8,1027.7,61,10.65,31860
108,2019-12-08 23:34,-.9,0,67.2,2.6,1016.8,1027.7,61.2,10.65,31860
108,2019-12-08 23:35,-.9,0,92.8,2.1,1016.8,1027.7,61.3,10.65,31860
108,2019-12-08 23:36,-.9,0,62.6,1.1,1016.9,1027.8,61.5,10.65,31860
108,2019-12-08 23:37,-1,0,64.2,1.7,1016.9,1027.8,61.9,10.65,31860
108,2019-12-08 23:38,-.9,0,65.9,1.8,1016.9,1027.8,62.1,10.65,31860
108,2019-12-08 23:39,-.9,0,68.4,1.6,1016.9,1027.8,62.3,10.65,31860
108,2019-12-08 23:40,-.9,0,66,2,1016.9,1027.8,62.2,10.65,31860
108,2019-12-08 23:41,-.9,0,54,1.8,1016.8,1027.7,62.1,10.65,31860
108,2019-12-08 23:42,-.8,0,69.2,2.4,1016.8,1027.7,61.8,10.65,31860
108,2019-12-08 23:43,-.8,0,73.3,2.2,1016.8,1027.7,61.5,10.65,31860
108,2019-12-08 23:44,-.8,0,61.3,2.2,1016.8,1027.7,61.2,10.65,31860
108,2019-12-08 23:45,-.8,0,57.5,1.6,1016.8,1027.7,61.3,10.65,31860
108,2019-12-08 23:46,-.8,0,62.8,1.8,1016.8,1027.7,61.5,10.65,31860
108,2019-12-08 23:47,-.8,0,56.6,1.8,1016.8,1027.7,61.5,10.65,31860
108,2019-12-08 23:48,-.8,0,59.1,1.7,1016.8,1027.7,61.5,10.65,31860
108,2019-12-08 23:49,-.8,0,52.8,1.9,1016.8,1027.7,61.6,10.65,31860
108,2019-12-08 23:50,-.8,0,64,2.8,1016.8,1027.7,61.7,10.65,31860
108,2019-12-08 23:51,-.8,0,68.1,2.4,1016.8,1027.7,61.9,10.65,31860
108,2019-12-08 23:52,-.8,0,67.1,2.7,1016.8,1027.7,62.2,10.65,31860
108,2019-12-08 23:53,-.8,0,73.5,1.9,1016.8,1027.7,62.4,10.65,31860
108,2019-12-08 23:54,-.8,0,68.5,2.9,1016.8,1027.7,62.4,10.65,31860
108,2019-12-08 23:55,-.8,0,66.6,2.6,1016.8,1027.7,62.4,10.65,31860
108,2019-12-08 23:56,-.8,0,49.9,2.3,1016.8,1027.7,62.2,10.65,31860
108,2019-12-08 23:57,-.8,0,79.9,1.4,1016.8,1027.7,62.1,10.65,31860
108,2019-12-08 23:58,-.8,0,48.6,1.7,1016.8,1027.7,61.9,10.65,31860
108,2019-12-08 23:59,-.8,0,67.3,1.8,1016.8,1027.7,61.7,10.65,31860
108,2019-12-09 00:00,-.7,0,59.8,1.1,1016.8,1027.7,61.6,10.65,31860
108,2019-12-09 00:01,-.8,0,72.4,1.8,1016.8,1027.7,61.5,0,0
108,2019-12-09 00:02,-.7,0,55.6,2.4,1016.8,1027.7,61.7,0,0
108,2019-12-09 00:03,-.8,0,60.5,2.1,1016.7,1027.6,62.2,0,0
108,2019-12-09 00:04,-.8,0,59.7,2.1,1016.7,1027.6,62.3,0,0
108,2019-12-09 00:05,-.7,0,63.4,2.2,1016.6,1027.5,62.5,0,0
108,2019-12-09 00:06,-.7,0,58.1,2.8,1016.6,1027.5,62.8,0,0
108,2019-12-09 00:07,-.7,0,53.5,1.8,1016.6,1027.5,63.1,0,0
108,2019-12-09 00:08,-.7,0,56.7,1.6,1016.6,1027.5,63.1,0,0
108,2019-12-09 00:09,-.7,0,53.8,2.3,1016.6,1027.5,63.1,0,0
108,2019-12-09 00:10,-.7,0,63.2,2.5,1016.6,1027.5,62.8,0,0
108,2019-12-09 00:11,-.7,0,52.3,2.1,1016.6,1027.5,62.7,0,0
108,2019-12-09 00:12,-.8,0,58.8,2.2,1016.6,1027.5,62.8,0,0
108,2019-12-09 00:13,-.8,0,66.5,2.7,1016.5,1027.4,62.7,0,0
108,2019-12-09 00:14,-.8,0,53.7,1.9,1016.5,1027.4,62.8,0,0
108,2019-12-09 00:15,-.8,0,60.8,2.1,1016.5,1027.4,63,0,0
108,2019-12-09 00:16,-.8,0,60.1,2.9,1016.6,1027.5,63.1,0,0
108,2019-12-09 00:17,-.8,0,71.4,2,1016.6,1027.5,63.2,0,0
108,2019-12-09 00:18,-.8,0,56.4,1.8,1016.6,1027.5,63.1,0,0
108,2019-12-09 00:19,-.8,0,61.1,2.6,1016.6,1027.5,62.8,0,0
108,2019-12-09 00:20,-.8,0,73.1,2.6,1016.6,1027.5,62.3,0,0
108,2019-12-09 00:21,-.8,0,58.8,2.4,1016.6,1027.5,62.2,0,0
108,2019-12-09 00:22,-.8,0,51.5,2.2,1016.6,1027.5,62.4,0,0
108,2019-12-09 00:23,-.7,0,47.8,2.2,1016.6,1027.5,62.2,0,0
108,2019-12-09 00:24,-.8,0,50.4,2.1,1016.6,1027.5,62.3,0,0
108,2019-12-09 00:25,-.8,0,56,1.2,1016.6,1027.5,62.2,0,0
108,2019-12-09 00:26,-.8,0,65.1,1.8,1016.6,1027.5,62.3,0,0
108,2019-12-09 00:27,-.8,0,48.9,1.7,1016.6,1027.5,62.2,0,0
108,2019-12-09 00:28,-.8,0,70.1,1.4,1016.6,1027.5,62.5,0,0
108,2019-12-09 00:29,-.8,0,47.7,1.4,1016.6,1027.5,62.9,0,0
108,2019-12-09 00:30,-.8,0,45.3,1,1016.6,1027.5,63,0,0
108,2019-12-09 00:31,-.8,0,51.2,1.6,1016.6,1027.5,63.2,0,0
108,2019-12-09 00:32,-.8,0,48.6,1.6,1016.6,1027.5,63.3,0,0
108,2019-12-09 00:33,-.8,0,59.2,1.4,1016.6,1027.5,63.2,0,0
108,2019-12-09 00:34,-.8,0,62.5,1.7,1016.5,1027.4,63.3,0,0
108,2019-12-09 00:35,-.8,0,58.5,1.7,1016.5,1027.4,63.3,0,0
108,2019-12-09 00:36,-.9,0,59.9,2.6,1016.5,1027.4,63.3,0,0
108,2019-12-09 00:37,-.9,0,62.9,1.9,1016.5,1027.4,63.2,0,0
108,2019-12-09 00:38,-.9,0,63.7,.8,1016.5,1027.4,63.2,0,0
108,2019-12-09 00:39,-.9,0,55.4,1.2,1016.4,1027.3,63.6,0,0
108,2019-12-09 00:40,-.9,0,53.1,1.4,1016.4,1027.3,63.7,0,0
108,2019-12-09 00:41,-.8,0,63,1.7,1016.4,1027.3,63.6,0,0
108,2019-12-09 00:42,-.8,0,56.7,1.4,1016.3,1027.2,63.5,0,0
108,2019-12-09 00:43,-.9,0,56.7,1.7,1016.3,1027.2,63.5,0,0
108,2019-12-09 00:44,-.9,0,51.3,1.7,1016.3,1027.2,63.6,0,0
108,2019-12-09 00:45,-.9,0,59.7,1.4,1016.3,1027.2,63.8,0,0
108,2019-12-09 00:46,-.9,0,59,2.3,1016.3,1027.2,63.9,0,0
108,2019-12-09 00:47,-.9,0,46.2,1.4,1016.4,1027.3,64.4,0,0
108,2019-12-09 00:48,-.9,0,54.4,1.6,1016.4,1027.3,64.7,0,0
108,2019-12-09 00:49,-.9,0,57.8,2.2,1016.4,1027.3,64.4,0,0
108,2019-12-09 00:50,-.9,0,54.8,1.5,1016.4,1027.3,63.9,0,0
108,2019-12-09 00:51,-1,0,38.8,.6,1016.4,1027.3,63.6,0,0
108,2019-12-09 00:52,-.9,0,80.9,.8,1016.4,1027.3,63.5,0,0
108,2019-12-09 00:53,-1,0,65.9,1.4,1016.3,1027.2,63.5,0,0
108,2019-12-09 00:54,-.9,0,66.8,1.5,1016.3,1027.2,63.2,0,0
108,2019-12-09 00:55,-.9,0,62,1.1,1016.3,1027.2,63.2,0,0
108,2019-12-09 00:56,-.9,0,65.5,1.6,1016.3,1027.2,62.9,0,0
108,2019-12-09 00:57,-.9,0,58.4,.9,1016.3,1027.2,63,0,0
108,2019-12-09 00:58,-1,0,93.3,1,1016.3,1027.2,63.1,0,0
108,2019-12-09 00:59,-1,0,64.1,.9,1016.3,1027.2,63.5,0,0
108,2019-12-09 01:00,-.9,0,57.1,1.2,1016.2,1027.1,63.6,0,0
108,2019-12-09 01:01,-1,0,67.7,1.4,1016.2,1027.1,63.5,0,0
108,2019-12-09 01:02,-1,0,69.8,1.9,1016.2,1027.1,63.6,0,0
108,2019-12-09 01:03,-1,0,84.1,1.9,1016.2,1027.1,63.3,0,0
108,2019-12-09 01:04,-1,0,84.8,1,1016.2,1027.1,63.7,0,0
108,2019-12-09 01:05,-1,0,53.8,1.1,1016.2,1027.1,63.9,0,0
108,2019-12-09 01:06,-1,0,55.9,1.5,1016.2,1027.1,64,0,0
108,2019-12-09 01:07,-1,0,52.5,1.1,1016.2,1027.1,64,0,0
108,2019-12-09 01:08,-1,0,63.2,1.6,1016.2,1027.1,63.8,0,0
108,2019-12-09 01:09,-1,0,71.2,1.9,1016.3,1027.2,63.4,0,0
108,2019-12-09 01:10,-1,0,55.4,.6,1016.3,1027.2,63,0,0
108,2019-12-09 01:11,-1,0,63.1,.7,1016.3,1027.2,63,0,0
108,2019-12-09 01:12,-1,0,89.8,.5,1016.3,1027.2,63.1,0,0
108,2019-12-09 01:13,-1,0,80.3,.9,1016.3,1027.2,63,0,0
108,2019-12-09 01:14,-1.1,0,74.2,1.4,1016.3,1027.2,63,0,0
108,2019-12-09 01:15,-1,0,63.6,1.1,1016.3,1027.2,62.9,0,0
108,2019-12-09 01:16,-1,0,59,1.2,1016.2,1027.1,62.6,0,0
108,2019-12-09 01:17,-1.1,0,77.5,1.5,1016.2,1027.1,62.6,0,0
108,2019-12-09 01:18,-1.1,0,76.2,1.7,1016.2,1027.1,62.9,0,0
108,2019-12-09 01:19,-1.1,0,67.4,1.5,1016.2,1027.1,62.9,0,0
108,2019-12-09 01:20,-1.1,0,71.9,1.9,1016.2,1027.1,62.8,0,0
108,2019-12-09 01:21,-1.1,0,68.3,2.4,1016.2,1027.1,62.5,0,0
108,2019-12-09 01:22,-1.1,0,78.3,1.7,1016.1,1027,62,0,0
108,2019-12-09 01:23,-1.1,0,106.1,1.1,1016.2,1027.1,61.5,0,0
108,2019-12-09 01:24,-1.1,0,68.6,1.7,1016.1,1027,61.3,0,0
108,2019-12-09 01:25,-1.1,0,76.8,3.2,1016.1,1027,61.3,0,0
108,2019-12-09 01:26,-1.1,0,85.5,2.8,1016.1,1027,60.9,0,0
108,2019-12-09 01:27,-1,0,76.4,2.5,1016.1,1027,60.7,0,0
108,2019-12-09 01:28,-1,0,76.6,2.8,1016.2,1027.1,60.5,0,0
108,2019-12-09 01:29,-1.1,0,70.4,2.7,1016.2,1027.1,60.9,0,0
108,2019-12-09 01:30,-1.1,0,72.9,3.3,1016.2,1027.1,61.1,0,0
108,2019-12-09 01:31,-1,0,76.2,2.3,1016.2,1027.1,60.5,0,0
108,2019-12-09 01:32,-1.1,0,59.2,1.7,1016.2,1027.1,60,0,0
108,2019-12-09 01:33,-1,0,89.1,2,1016.2,1027.1,60,0,0
108,2019-12-09 01:34,-1.1,0,80.2,1.6,1016.2,1027.1,60,0,0
108,2019-12-09 01:35,-1.1,0,63.5,1.6,1016.2,1027.1,60.3,0,0
108,2019-12-09 01:36,-1.1,0,78.5,2,1016.2,1027.1,60.7,0,0
108,2019-12-09 01:37,-1.1,0,88.8,2.2,1016.2,1027.1,61,0,0
108,2019-12-09 01:38,-1.1,0,83.4,3.6,1016.2,1027.1,61.3,0,0
108,2019-12-09 01:39,-1.1,0,67.9,2.9,1016.2,1027.1,61.1,0,0
108,2019-12-09 01:40,-1,0,83.1,2.2,1016.2,1027.1,60.7,0,0
108,2019-12-09 01:41,-1.1,0,93.5,1.7,1016.2,1027.1,60.6,0,0
108,2019-12-09 01:42,-1.1,0,67.3,2.5,1016.1,1027,60.5,0,0
108,2019-12-09 01:43,-1.1,0,61.7,2.7,1016.1,1027,60.4,0,0
108,2019-12-09 01:44,-1.1,0,71.9,2.7,1016.1,1027,60.1,0,0
108,2019-12-09 01:45,-1,0,92.5,2.8,1016.1,1027,59.9,0,0
108,2019-12-09 01:46,-1.1,0,67.4,2.5,1016.1,1027,59.8,0,0
108,2019-12-09 01:47,-1.1,0,68,3.3,1016.1,1027,59.8,0,0
108,2019-12-09 01:48,-1.1,0,74.6,2.7,1016.1,1027,59.4,0,0
108,2019-12-09 01:49,-1.1,0,73.8,2.9,1016.1,1027,59.2,0,0
108,2019-12-09 01:50,-1.1,0,50.7,2.4,1016.1,1027,59,0,0
108,2019-12-09 01:51,-1.1,0,69.8,3.7,1016.1,1027,59,0,0
108,2019-12-09 01:52,-1,0,59.4,3.2,1016,1026.9,58.7,0,0
108,2019-12-09 01:53,-1.1,0,57.2,3.3,1016,1026.9,58.6,0,0
108,2019-12-09 01:54,-1,0,65.2,2.4,1016.1,1027,58.7,0,0
108,2019-12-09 01:55,-1.1,0,69.9,2.9,1016.1,1027,58.8,0,0
108,2019-12-09 01:56,-1,0,68.9,3.6,1016.1,1027,58.9,0,0
108,2019-12-09 01:57,-1.1,0,73.8,4,1016.1,1027,58.7,0,0
108,2019-12-09 01:58,-1,0,60.6,3,1016.1,1027,59,0,0
108,2019-12-09 01:59,-1.1,0,73.8,3.8,1016.1,1027,59.1,0,0
108,2019-12-09 02:00,-1,0,80.5,3.3,1016.1,1027,59.2,0,0
108,2019-12-09 02:01,-1,0,78.7,3.4,1016.1,1027,59.2,0,0
108,2019-12-09 02:02,-1,0,94.1,2.6,1016.1,1027,59.2,0,0
108,2019-12-09 02:03,-1,0,65.4,2.1,1016.1,1027,59.2,0,0
108,2019-12-09 02:04,-1,0,87.5,3.1,1016.1,1027,59.3,0,0
108,2019-12-09 02:05,-1,0,82.1,2,1016.2,1027.1,59.3,0,0
108,2019-12-09 02:06,-1.1,0,86.6,2,1016.2,1027.1,59.4,0,0
108,2019-12-09 02:07,-1.1,0,72.5,2.5,1016.2,1027.1,59.3,0,0
108,2019-12-09 02:08,-1.1,0,61.1,2,1016.2,1027.1,59.1,0,0
108,2019-12-09 02:09,-1.1,0,71.6,2.9,1016.2,1027.1,58.9,0,0
108,2019-12-09 02:10,-1.1,0,77.5,2.6,1016.2,1027.1,59,0,0
108,2019-12-09 02:11,-1.1,0,76.2,3.5,1016.1,1027,59.1,0,0
108,2019-12-09 02:12,-1.1,0,69.9,3.7,1016.1,1027,59.4,0,0
108,2019-12-09 02:13,-1,0,66.1,3.3,1016.1,1027,59.3,0,0
108,2019-12-09 02:14,-1.1,0,77,3.9,1016.1,1027,59.1,0,0
108,2019-12-09 02:15,-1,0,76.5,3.3,1016,1026.9,59.3,0,0
108,2019-12-09 02:16,-1,0,67.8,3.5,1016,1026.9,59.3,0,0
108,2019-12-09 02:17,-1.1,0,80.6,3.7,1016,1026.9,59.4,0,0
108,2019-12-09 02:18,-1.1,0,76.9,3.8,1016,1026.9,59.5,0,0
108,2019-12-09 02:19,-1.1,0,71,3.6,1016,1026.9,59.6,0,0
108,2019-12-09 02:20,-1.1,0,67.5,2.8,1016,1026.9,59.9,0,0
108,2019-12-09 02:21,-1.1,0,71.4,3.5,1016,1026.9,60.1,0,0
108,2019-12-09 02:22,-1.1,0,61.8,3.9,1016,1026.9,60.2,0,0
108,2019-12-09 02:23,-1.1,0,74.4,4.1,1016,1026.9,60.4,0,0
108,2019-12-09 02:24,-1.1,0,85.8,4.2,1016,1026.9,60.4,0,0
108,2019-12-09 02:25,-1.1,0,68.8,3.4,1016,1026.9,60.6,0,0
108,2019-12-09 02:26,-1.1,0,74.3,4.1,1016,1026.9,60.5,0,0
108,2019-12-09 02:27,-1.1,0,78.3,3.9,1016,1026.9,60.3,0,0
108,2019-12-09 02:28,-1.1,0,82.2,4.3,1016,1026.9,60.2,0,0
108,2019-12-09 02:29,-1.1,0,78.8,3.8,1016,1026.9,60,0,0
108,2019-12-09 02:30,-1.1,0,71.3,3.5,1016,1026.9,59.7,0,0
108,2019-12-09 02:31,-1.1,0,66.3,3,1016,1026.9,59.6,0,0
108,2019-12-09 02:32,-1.1,0,81.1,2.5,1016,1026.9,59.5,0,0
108,2019-12-09 02:33,-1.1,0,68.2,3.2,1016,1026.9,59.6,0,0
108,2019-12-09 02:34,-1.1,0,74.5,3.4,1016,1026.9,59.5,0,0
108,2019-12-09 02:35,-1.1,0,75.4,4.1,1016,1026.9,59.7,0,0
108,2019-12-09 02:36,-1.1,0,76.6,4.3,1016,1026.9,59.7,0,0
108,2019-12-09 02:37,-1.1,0,66.9,2.9,1015.9,1026.8,59.7,0,0
108,2019-12-09 02:38,-1.1,0,72.5,2.8,1015.9,1026.8,59.7,0,0
108,2019-12-09 02:39,-1.1,0,81.4,3.2,1015.9,1026.8,59.7,0,0
108,2019-12-09 02:40,-1.1,0,72.5,2.2,1015.9,1026.8,59.8,0,0
108,2019-12-09 02:41,-1.1,0,79.3,2.4,1015.9,1026.8,59.8,0,0
108,2019-12-09 02:42,-1.1,0,85.6,2.5,1015.9,1026.8,59.8,0,0
108,2019-12-09 02:43,-1.1,0,80.1,1.8,1015.9,1026.8,59.8,0,0
108,2019-12-09 02:44,-1.1,0,88.1,2.4,1015.9,1026.8,59.8,0,0
108,2019-12-09 02:45,-1.1,0,75.8,2.6,1015.9,1026.8,59.9,0,0
108,2019-12-09 02:46,-1.1,0,85,1.6,1015.9,1026.8,60,0,0
108,2019-12-09 02:47,-1.1,0,85.3,1.9,1015.9,1026.8,60,0,0
108,2019-12-09 02:48,-1.1,0,91.6,1.5,1015.9,1026.8,60.2,0,0
108,2019-12-09 02:49,-1.2,0,96.7,2.5,1015.9,1026.8,60.3,0,0
108,2019-12-09 02:50,-1.2,0,78.9,1.9,1015.9,1026.8,60.4,0,0
108,2019-12-09 02:51,-1.2,0,84.3,3.2,1015.9,1026.8,60.4,0,0
108,2019-12-09 02:52,-1.2,0,77.6,1.6,1015.8,1026.7,60.5,0,0
108,2019-12-09 02:53,-1.2,0,67.4,2.1,1015.8,1026.7,60.7,0,0
108,2019-12-09 02:54,-1.2,0,95.1,2,1015.8,1026.7,60.7,0,0
108,2019-12-09 02:55,-1.2,0,70.1,1.4,1015.8,1026.7,60.6,0,0
108,2019-12-09 02:56,-1.2,0,58.8,2.2,1015.8,1026.7,60.4,0,0
108,2019-12-09 02:57,-1.2,0,68,2.2,1015.8,1026.7,60.2,0,0
108,2019-12-09 02:58,-1.2,0,67.4,2.6,1015.8,1026.7,60.3,0,0
108,2019-12-09 02:59,-1.2,0,73.1,1.4,1015.8,1026.7,60.4,0,0
108,2019-12-09 03:00,-1.2,0,69.9,1.2,1015.8,1026.7,60.4,0,0
108,2019-12-09 03:01,-1.3,0,52.4,1.5,1015.8,1026.7,60.6,0,0
108,2019-12-09 03:02,-1.2,0,57.5,1.6,1015.8,1026.7,60.8,0,0
108,2019-12-09 03:03,-1.3,0,75.2,3.2,1015.8,1026.7,60.9,0,0
108,2019-12-09 03:04,-1.2,0,72.9,3,1015.8,1026.7,60.8,0,0
108,2019-12-09 03:05,-1.2,0,57.4,2.1,1015.8,1026.7,60.5,0,0
108,2019-12-09 03:06,-1.2,0,64.1,2.3,1015.8,1026.7,60.5,0,0
108,2019-12-09 03:07,-1.2,0,57.6,2.3,1015.7,1026.6,60.4,0,0
108,2019-12-09 03:08,-1.2,0,70.1,1.7,1015.7,1026.6,60.5,0,0
108,2019-12-09 03:09,-1.2,0,69.9,1.6,1015.7,1026.6,60.4,0,0
108,2019-12-09 03:10,-1.3,0,80.3,3.8,1015.7,1026.6,60.4,0,0
108,2019-12-09 03:11,-1.2,0,61.8,3,1015.7,1026.6,60.4,0,0
108,2019-12-09 03:12,-1.3,0,66.4,3.1,1015.8,1026.7,60.4,0,0
108,2019-12-09 03:13,-1.3,0,78.5,2.9,1015.8,1026.7,60.3,0,0
108,2019-12-09 03:14,-1.2,0,68.4,3.6,1015.7,1026.6,60.2,0,0
108,2019-12-09 03:15,-1.2,0,87.3,2.6,1015.7,1026.6,59.7,0,0
108,2019-12-09 03:16,-1.1,0,65.7,1.8,1015.7,1026.6,59.5,0,0
108,2019-12-09 03:17,-1.1,0,68.6,2.3,1015.7,1026.6,59.3,0,0
108,2019-12-09 03:18,-1.1,0,67.1,2.6,1015.7,1026.6,59.1,0,0
108,2019-12-09 03:19,-1.1,0,77.2,2.9,1015.6,1026.5,59.1,0,0
108,2019-12-09 03:20,-1.1,0,55.6,2.6,1015.6,1026.5,59,0,0
108,2019-12-09 03:21,-1,0,72.8,2.2,1015.6,1026.5,58.7,0,0
108,2019-12-09 03:22,-1,0,62.8,2.5,1015.6,1026.5,58.6,0,0
108,2019-12-09 03:23,-1,0,66.1,2.1,1015.6,1026.5,58.5,0,0
108,2019-12-09 03:24,-.9,0,55.3,2.2,1015.6,1026.5,58.6,0,0
108,2019-12-09 03:25,-.9,0,62.9,2.5,1015.6,1026.5,58.6,0,0
108,2019-12-09 03:26,-.9,0,61.9,2.7,1015.6,1026.5,58.6,0,0
108,2019-12-09 03:27,-.9,0,73.7,2.6,1015.6,1026.5,58.6,0,0
108,2019-12-09 03:28,-.8,0,49.9,2.4,1015.6,1026.5,58.2,0,0
108,2019-12-09 03:29,-.8,0,66.9,2.7,1015.6,1026.5,58.1,0,0
108,2019-12-09 03:30,-.8,0,79.7,3.1,1015.6,1026.5,58.2,0,0
