지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
108,2020-06-07 06:20,19.6,0,274.4,1.3,1002.3,1012.2,77,.1,0
108,2020-06-07 06:21,19.6,0,263,1.6,1002.3,1012.2,77.1,.1,0
108,2020-06-07 06:22,19.7,0,281.5,1.1,1002.3,1012.2,76.8,.1,0
108,2020-06-07 06:23,19.7,0,291.2,1.7,1002.3,1012.2,76.8,.11,0
108,2020-06-07 06:24,19.7,0,231.5,2,1002.3,1012.2,76.5,.11,0
108,2020-06-07 06:25,19.7,0,227.1,2.6,1002.3,1012.2,76.3,.11,0
108,2020-06-07 06:26,19.7,0,216.8,2.7,1002.3,1012.2,76.2,.12,0
108,2020-06-07 06:27,19.7,0,218.8,2.8,1002.3,1012.2,76.2,.12,0
108,2020-06-07 06:28,19.7,0,222.5,2.9,1002.3,1012.2,76.2,.12,0
108,2020-06-07 06:29,19.7,0,198.3,1,1002.4,1012.3,76.3,.13,0
108,2020-06-07 06:30,19.7,0,251.6,1.1,1002.4,1012.3,76.1,.13,0
108,2020-06-07 06:31,19.7,0,228.9,1.9,1002.4,1012.3,76.2,.13,0
108,2020-06-07 06:32,19.7,0,244.6,1.6,1002.4,1012.3,76.2,.13,0
108,2020-06-07 06:33,19.7,0,219.9,1.4,1002.4,1012.3,76.3,.14,0
108,2020-06-07 06:34,19.7,0,220.3,2.8,1002.4,1012.3,76.3,.14,0
108,2020-06-07 06:35,19.7,0,218.3,2.9,1002.4,1012.3,76.3,.14,0
108,2020-06-07 06:36,19.7,0,234.2,2.9,1002.5,1012.4,76.3,.15,0
108,2020-06-07 06:37,19.7,0,218.1,2.4,1002.5,1012.4,76.2,.15,0
108,2020-06-07 06:38,19.6,0,235.3,2.7,1002.5,1012.4,76.2,.15,0
108,2020-06-07 06:39,19.6,0,219.8,2.5,1002.5,1012.4,76.2,.16,0
108,2020-06-07 06:40,19.6,0,242.8,2.1,1002.5,1012.4,76.4,.16,0
108,2020-06-07 06:41,19.7,0,232.8,2.1,1002.5,1012.4,76.3,.16,0
108,2020-06-07 06:42,19.6,0,231.7,2.9,1002.6,1012.5,76.3,.17,0
108,2020-06-07 06:43,19.6,0,247.3,2.5,1002.6,1012.5,76.5,.17,0
108,2020-06-07 06:44,19.6,0,222.6,2.9,1002.6,1012.5,76.7,.17,0
108,2020-06-07 06:45,19.6,0,216.3,2.5,1002.6,1012.5,76.8,.18,0
108,2020-06-07 06:46,19.6,0,225.8,2.1,1002.6,1012.5,76.7,.18,0
108,2020-06-07 06:47,19.6,0,252.9,2.6,1002.6,1012.5,76.8,.18,0
108,2020-06-07 06:48,19.6,0,300.9,2.2,1002.6,1012.5,76.9,.19,0
108,2020-06-07 06:49,19.6,0,261.1,1.9,1002.6,1012.5,77,.19,0
108,2020-06-07 06:50,19.6,0,297.6,2.1,1002.6,1012.5,77,.2,0
108,2020-06-07 06:51,19.6,0,276.1,2.1,1002.5,1012.4,77.1,.2,0
108,2020-06-07 06:52,19.6,0,302.5,2.8,1002.5,1012.4,76.9,.2,0
108,2020-06-07 06:53,19.6,0,301,2.6,1002.5,1012.4,77.2,.21,0
108,2020-06-07 06:54,19.6,0,284.9,2.5,1002.5,1012.4,77.1,.21,0
108,2020-06-07 06:55,19.6,0,291.4,1.2,1002.5,1012.4,77.3,.22,0
108,2020-06-07 06:56,19.6,0,296.3,2.7,1002.5,1012.4,77.5,.22,0
108,2020-06-07 06:57,19.6,0,267.6,2.4,1002.5,1012.4,77.5,.22,0
108,2020-06-07 06:58,19.6,0,232.4,1.3,1002.5,1012.4,77.6,.23,0
108,2020-06-07 06:59,19.6,0,284.9,1.2,1002.5,1012.4,77.7,.23,0
108,2020-06-07 07:00,19.6,0,303.2,1.7,1002.6,1012.5,77.7,.24,0
108,2020-06-07 07:01,19.6,0,302.6,2.3,1002.6,1012.5,77.7,.24,0
108,2020-06-07 07:02,19.6,0,307,2.5,1002.6,1012.5,77.9,.24,0
108,2020-06-07 07:03,19.6,0,291.7,2.4,1002.6,1012.5,77.8,.25,0
108,2020-06-07 07:04,19.6,0,290,2.4,1002.6,1012.5,78.1,.25,0
108,2020-06-07 07:05,19.6,0,292.4,1.9,1002.6,1012.5,78,.26,0
108,2020-06-07 07:06,19.6,0,292.4,2,1002.6,1012.5,78.1,.26,0
108,2020-06-07 07:07,19.6,0,295.9,1.8,1002.6,1012.5,77.9,.27,0
108,2020-06-07 07:08,19.6,0,284,2.3,1002.6,1012.5,78.1,.28,0
108,2020-06-07 07:09,19.6,0,295.4,2.5,1002.6,1012.5,78.3,.28,0
108,2020-06-07 07:10,19.6,0,274.7,2.6,1002.6,1012.5,78.1,.29,0
108,2020-06-07 07:11,19.6,0,281.7,2.1,1002.6,1012.5,78.3,.3,0
108,2020-06-07 07:12,19.6,0,280.4,1.8,1002.6,1012.5,78.3,.31,0
108,2020-06-07 07:13,19.6,0,252.7,1.3,1002.6,1012.5,78.2,.32,0
108,2020-06-07 07:14,19.7,0,225.9,1.2,1002.6,1012.5,78.2,.33,0
108,2020-06-07 07:15,19.7,0,294.4,1.5,1002.6,1012.5,78.3,.34,0
108,2020-06-07 07:16,19.7,0,310.2,.9,1002.6,1012.5,77.8,.34,0
108,2020-06-07 07:17,19.7,0,260.9,1.2,1002.5,1012.4,78.2,.35,0
108,2020-06-07 07:18,19.7,0,294.4,2,1002.5,1012.4,78.2,.36,0
108,2020-06-07 07:19,19.7,0,220.2,.9,1002.6,1012.5,78.1,.37,0
108,2020-06-07 07:20,19.7,0,244,1.4,1002.6,1012.5,77.8,.38,0
108,2020-06-07 07:21,19.7,0,233,1.3,1002.6,1012.5,77.8,.38,0
108,2020-06-07 07:22,19.8,0,218.4,1.8,1002.6,1012.6,78.1,.39,0
108,2020-06-07 07:23,19.8,0,215.2,2.5,1002.6,1012.6,78.3,.4,0
108,2020-06-07 07:24,19.8,0,223,2.3,1002.6,1012.6,78.1,.4,0
108,2020-06-07 07:25,19.8,0,237.3,1.3,1002.6,1012.6,77.9,.41,0
108,2020-06-07 07:26,19.8,0,242.4,2.2,1002.5,1012.5,77.9,.41,0
108,2020-06-07 07:27,19.8,0,250,1.8,1002.5,1012.5,78,.42,0
108,2020-06-07 07:28,19.8,0,224.3,2.2,1002.5,1012.5,78,.43,0
108,2020-06-07 07:29,19.8,0,230.1,1.5,1002.5,1012.5,77.7,.43,0
108,2020-06-07 07:30,19.8,0,229.7,1.8,1002.5,1012.5,78,.44,0
108,2020-06-07 07:31,19.8,0,248.1,1,1002.5,1012.5,77.9,.44,0
108,2020-06-07 07:32,19.8,0,295.8,.4,1002.5,1012.5,78,.45,0
108,2020-06-07 07:33,19.8,0,310.3,.6,1002.4,1012.4,77.9,.46,0
108,2020-06-07 07:34,19.8,0,307.5,.3,1002.4,1012.4,77.7,.46,0
108,2020-06-07 07:35,19.8,0,132.7,.4,1002.4,1012.4,77.7,.47,0
108,2020-06-07 07:36,19.9,0,69.8,.8,1002.4,1012.4,77.6,.48,0
108,2020-06-07 07:37,19.9,0,234.1,.7,1002.4,1012.4,78.1,.49,0
108,2020-06-07 07:38,19.9,0,272.4,.7,1002.4,1012.4,78,.5,0
108,2020-06-07 07:39,19.9,0,280.1,1.8,1002.4,1012.4,78,.5,0
108,2020-06-07 07:40,19.9,0,244.1,1.8,1002.4,1012.4,77.8,.51,0
108,2020-06-07 07:41,19.9,0,238,1.2,1002.4,1012.4,77.8,.52,0
108,2020-06-07 07:42,19.9,0,241.9,.9,1002.4,1012.4,77.4,.53,0
108,2020-06-07 07:43,19.9,0,264,1.7,1002.4,1012.4,77.5,.53,0
108,2020-06-07 07:44,19.9,0,242.8,1.5,1002.4,1012.4,77.6,.54,0
108,2020-06-07 07:45,19.9,0,247.6,1.2,1002.4,1012.4,77.6,.55,0
108,2020-06-07 07:46,19.9,0,251.5,1.1,1002.4,1012.4,77.5,.55,0
108,2020-06-07 07:47,19.9,0,218.7,2,1002.4,1012.4,77.6,.56,0
108,2020-06-07 07:48,20,0,233.3,1.7,1002.4,1012.4,77.5,.57,0
108,2020-06-07 07:49,20,0,238.7,2.1,1002.4,1012.4,77.6,.58,0
108,2020-06-07 07:50,20,0,243.9,2.7,1002.4,1012.4,77.7,.58,0
108,2020-06-07 07:51,20,0,230.2,2.5,1002.4,1012.4,77.7,.59,0
108,2020-06-07 07:52,20,0,238.9,2,1002.4,1012.4,77.9,.6,0
108,2020-06-07 07:53,20,0,225.7,2.6,1002.4,1012.4,77.8,.61,0
108,2020-06-07 07:54,20,0,207.1,2.2,1002.3,1012.3,77.8,.61,0
108,2020-06-07 07:55,20,0,176.6,1.1,1002.3,1012.3,77.7,.62,0
108,2020-06-07 07:56,20.1,0,220.8,1.5,1002.4,1012.4,77.7,.63,0
108,2020-06-07 07:57,20.1,0,209.4,2.2,1002.4,1012.4,77.9,.64,0
108,2020-06-07 07:58,20.1,0,203.3,1.4,1002.4,1012.4,77.7,.65,0
108,2020-06-07 07:59,20.1,0,207.5,1.4,1002.4,1012.4,77.8,.66,0
108,2020-06-07 08:00,20.1,0,278.9,1.8,1002.5,1012.5,77.6,.67,0
108,2020-06-07 08:01,20.1,0,226.3,1.4,1002.5,1012.5,77.7,.68,0
108,2020-06-07 08:02,20.1,0,258,.8,1002.5,1012.5,77.9,.68,0
108,2020-06-07 08:03,20.1,0,244.4,1.5,1002.5,1012.5,77.9,.69,0
108,2020-06-07 08:04,20.1,0,239.3,2.4,1002.6,1012.6,77.9,.7,0
108,2020-06-07 08:05,20.1,0,242.2,2,1002.6,1012.6,77.9,.71,0
108,2020-06-07 08:06,20.1,0,232.2,2.8,1002.6,1012.6,77.7,.71,0
108,2020-06-07 08:07,20.1,0,243.9,2.7,1002.6,1012.6,77.9,.72,0
108,2020-06-07 08:08,20.1,0,232.1,2.4,1002.6,1012.6,78.1,.73,0
108,2020-06-07 08:09,20.1,0,228.1,2.7,1002.6,1012.6,77.9,.73,0
108,2020-06-07 08:10,20.1,0,225.4,2.6,1002.6,1012.6,77.8,.74,0
108,2020-06-07 08:11,20.1,0,217,2.4,1002.6,1012.6,77.9,.74,0
108,2020-06-07 08:12,20.1,0,222.1,2,1002.7,1012.7,77.9,.75,0
108,2020-06-07 08:13,20.1,0,190.9,2.1,1002.7,1012.7,77.9,.76,0
108,2020-06-07 08:14,20.1,0,209.2,1.7,1002.7,1012.7,77.7,.76,0
108,2020-06-07 08:15,20.1,0,234.3,2.7,1002.7,1012.7,77.8,.77,0
108,2020-06-07 08:16,20.1,0,229.7,2.3,1002.7,1012.7,77.8,.78,0
108,2020-06-07 08:17,20.1,0,253.6,1.7,1002.7,1012.7,77.8,.79,0
108,2020-06-07 08:18,20.1,0,251.4,2.4,1002.7,1012.7,77.9,.8,0
108,2020-06-07 08:19,20.2,0,263.8,2.1,1002.7,1012.7,78,.81,0
108,2020-06-07 08:20,20.2,0,223.1,2.2,1002.7,1012.7,78,.82,0
108,2020-06-07 08:21,20.2,0,241.3,2,1002.8,1012.8,78.1,.82,0
108,2020-06-07 08:22,20.2,0,241.4,2.6,1002.8,1012.8,78.3,.83,0
108,2020-06-07 08:23,20.2,0,291.7,2.8,1002.8,1012.8,78.1,.84,0
108,2020-06-07 08:24,20.2,0,250,2.6,1002.8,1012.8,78,.85,0
108,2020-06-07 08:25,20.2,0,239.4,1.6,1002.8,1012.8,78.1,.87,0
108,2020-06-07 08:26,20.2,0,277.4,2.2,1002.8,1012.8,77.8,.88,0
108,2020-06-07 08:27,20.2,0,264.9,2.6,1002.8,1012.8,77.5,.89,0
108,2020-06-07 08:28,20.2,0,244.4,2.3,1002.8,1012.8,77.6,.91,0
108,2020-06-07 08:29,20.3,0,260.6,1.8,1002.8,1012.8,77.4,.93,0
108,2020-06-07 08:30,20.3,0,281.8,1.5,1002.8,1012.8,77.3,.96,60
108,2020-06-07 08:31,20.3,0,251.1,1.4,1002.8,1012.8,77.3,.99,120
108,2020-06-07 08:32,20.4,0,273.2,1,1002.8,1012.7,77.1,1.03,180
108,2020-06-07 08:33,20.4,0,255.5,1,1002.8,1012.7,77.2,1.05,180
108,2020-06-07 08:34,20.5,0,224.2,.9,1002.8,1012.7,77.1,1.08,180
108,2020-06-07 08:35,20.5,0,246.8,.9,1002.8,1012.7,77.1,1.11,240
108,2020-06-07 08:36,20.6,0,270.8,.1,1002.9,1012.8,76.7,1.14,300
108,2020-06-07 08:37,20.6,0,5.8,.2,1002.9,1012.8,76.4,1.17,360
108,2020-06-07 08:38,20.7,0,25,.5,1002.9,1012.8,77,1.21,360
108,2020-06-07 08:39,20.7,0,10.5,.7,1002.9,1012.8,76.8,1.23,420
108,2020-06-07 08:40,20.7,0,225.9,.9,1002.9,1012.8,76.1,1.25,420
108,2020-06-07 08:41,20.7,0,253.8,2.1,1002.9,1012.8,75.9,1.27,420
108,2020-06-07 08:42,20.7,0,266.4,1.2,1002.9,1012.8,76.1,1.29,420
108,2020-06-07 08:43,20.8,0,229,.8,1003,1012.9,76.1,1.3,420
108,2020-06-07 08:44,20.8,0,205.3,1.4,1003,1012.9,75.7,1.32,420
108,2020-06-07 08:45,20.8,0,247.3,1.2,1003,1012.9,75.9,1.33,420
108,2020-06-07 08:46,20.9,0,208.5,.8,1003.1,1013,75.6,1.35,420
108,2020-06-07 08:47,20.9,0,273.9,2,1003.1,1013,75.6,1.37,420
108,2020-06-07 08:48,20.9,0,298.9,1.8,1003.1,1013,75.4,1.38,420
108,2020-06-07 08:49,20.9,0,320.1,2.5,1003.1,1013,75.5,1.4,420
108,2020-06-07 08:50,20.9,0,298,2.4,1003.1,1013,75.4,1.41,420
108,2020-06-07 08:51,20.9,0,270,2.6,1003.1,1013,74.9,1.42,420
108,2020-06-07 08:52,20.9,0,267.3,2.7,1003.1,1013,75,1.44,420
108,2020-06-07 08:53,20.9,0,247.7,2.1,1003.1,1013,75,1.45,420
108,2020-06-07 08:54,20.9,0,236.9,1.2,1003.1,1013,75.4,1.47,420
108,2020-06-07 08:55,20.9,0,264.6,1.1,1003.1,1013,74.9,1.48,420
108,2020-06-07 08:56,20.9,0,261.8,2.3,1003.1,1013,74.9,1.5,420
108,2020-06-07 08:57,21,0,269.1,2,1003.2,1013.1,74.9,1.51,420
108,2020-06-07 08:58,21,0,274.2,1.7,1003.2,1013.1,74.9,1.53,420
108,2020-06-07 08:59,21,0,254.3,2.4,1003.1,1013,74.5,1.54,420
108,2020-06-07 09:00,20.9,0,252.8,2.3,1003.1,1013,74.5,1.55,420
108,2020-06-07 09:01,21,0,249.1,2.1,1003.1,1013,74.4,1.57,420
108,2020-06-07 09:02,21,0,199.8,1.6,1003.1,1013,74.6,1.58,420
108,2020-06-07 09:03,21,0,216.5,2,1003.1,1013,74.7,1.59,420
108,2020-06-07 09:04,21,0,230.9,2.6,1003.1,1013,74.9,1.61,420
108,2020-06-07 09:05,21,0,292.2,2.3,1003.1,1013,75.2,1.63,420
108,2020-06-07 09:06,21.1,0,260.8,2.4,1003.1,1013,75,1.64,420
108,2020-06-07 09:07,21.1,0,210.3,2.9,1003.2,1013.1,74.7,1.66,420
108,2020-06-07 09:08,21.1,0,246.7,2.5,1003.2,1013.1,74.6,1.67,420
108,2020-06-07 09:09,21.1,0,262.2,2.4,1003.2,1013.1,74.2,1.69,420
108,2020-06-07 09:10,21.1,0,254.8,2.2,1003.2,1013.1,74.1,1.71,420
108,2020-06-07 09:11,21.1,0,235.5,1.6,1003.2,1013.1,73.6,1.72,420
108,2020-06-07 09:12,21.1,0,213.1,1.7,1003.2,1013.1,74.2,1.74,420
108,2020-06-07 09:13,21.2,0,251.1,1.2,1003.2,1013.1,74.5,1.75,420
108,2020-06-07 09:14,21.2,0,281.2,1.3,1003.2,1013.1,74,1.77,420
108,2020-06-07 09:15,21.2,0,161.8,1,1003.2,1013.1,74.2,1.8,420
108,2020-06-07 09:16,21.3,0,247.3,1.1,1003.2,1013.1,74.4,1.82,420
108,2020-06-07 09:17,21.3,0,217.1,2.5,1003.2,1013.1,73.9,1.84,420
108,2020-06-07 09:18,21.3,0,216.3,2,1003.2,1013.1,73.9,1.86,420
108,2020-06-07 09:19,21.3,0,183.4,.8,1003.2,1013.1,74,1.88,420
108,2020-06-07 09:20,21.4,0,175.7,1.8,1003.1,1013,74.6,1.9,420
108,2020-06-07 09:21,21.4,0,173.2,1.7,1003.1,1013,73.9,1.91,420
108,2020-06-07 09:22,21.4,0,158.3,1.8,1003.1,1013,73.4,1.93,420
108,2020-06-07 09:23,21.5,0,153.6,1.3,1003.1,1013,73.5,1.95,420
108,2020-06-07 09:24,21.5,0,153.7,.8,1003.1,1013,73.4,1.97,420
108,2020-06-07 09:25,21.5,0,232,1.1,1003.1,1013,73.1,1.99,420
108,2020-06-07 09:26,21.5,0,233.2,1.6,1003.1,1013,72.6,2.02,420
108,2020-06-07 09:27,21.6,0,248.4,2.4,1003.1,1013,72.7,2.06,480
108,2020-06-07 09:28,21.6,0,247.5,2.1,1003,1012.9,73,2.08,540
108,2020-06-07 09:29,21.6,0,269.4,1.5,1003,1012.9,72.9,2.11,540
108,2020-06-07 09:30,21.6,0,239.1,2,1003,1012.9,72.6,2.13,540
108,2020-06-07 09:31,21.6,0,213.9,2.2,1003,1012.9,72.3,2.15,540
108,2020-06-07 09:32,21.6,0,179.9,1.3,1003,1012.9,72.3,2.17,540
108,2020-06-07 09:33,21.8,0,141.3,.9,1003,1012.9,73.3,2.22,540
108,2020-06-07 09:34,21.8,0,102.1,.8,1003,1012.9,73.2,2.27,600
108,2020-06-07 09:35,21.9,0,224.1,1.4,1003,1012.9,73.1,2.31,660
108,2020-06-07 09:36,22,0,234.3,.8,1003,1012.9,73.6,2.36,720
108,2020-06-07 09:37,22,0,225,.7,1002.9,1012.8,73.1,2.4,780
108,2020-06-07 09:38,22.1,0,178.8,.8,1002.9,1012.8,72.7,2.43,780
108,2020-06-07 09:39,22.2,0,161.2,1.1,1002.9,1012.7,72.9,2.49,900
108,2020-06-07 09:40,22.2,0,180,1.9,1002.8,1012.6,72.1,2.52,960
108,2020-06-07 09:41,22.2,0,150.1,1.5,1002.8,1012.6,71.1,2.55,960
108,2020-06-07 09:42,22.2,0,144.4,1.6,1002.9,1012.7,71,2.57,960
108,2020-06-07 09:43,22.2,0,162,1.4,1002.9,1012.7,71.6,2.6,960
108,2020-06-07 09:44,22.2,0,211,2.9,1002.9,1012.7,70.7,2.62,960
108,2020-06-07 09:45,22.2,0,233.5,2.1,1002.9,1012.7,70.5,2.65,960
108,2020-06-07 09:46,22.1,0,274.5,2.2,1002.9,1012.8,70.1,2.67,960
108,2020-06-07 09:47,22.1,0,286.1,2.4,1002.9,1012.8,70.3,2.69,960
108,2020-06-07 09:48,22.1,0,283.6,.7,1002.9,1012.8,69.9,2.71,960
108,2020-06-07 09:49,22.1,0,263.2,2.7,1002.9,1012.8,70.2,2.73,960
108,2020-06-07 09:50,22,0,269.8,3.1,1002.9,1012.8,70,2.75,960
108,2020-06-07 09:51,22,0,251.5,3,1002.9,1012.8,69.6,2.78,960
108,2020-06-07 09:52,22,0,226.1,2.5,1002.9,1012.8,69.3,2.8,960
108,2020-06-07 09:53,22.1,0,139.6,1.4,1002.9,1012.8,69.6,2.82,960
108,2020-06-07 09:54,22.1,0,192.6,1,1002.9,1012.8,70.6,2.86,960
108,2020-06-07 09:55,22.2,0,209.3,2.4,1002.9,1012.7,70.7,2.9,1080
108,2020-06-07 09:56,22.3,0,253.4,2.2,1002.9,1012.7,70.2,2.94,1080
108,2020-06-07 09:57,22.3,0,229.1,2.9,1002.9,1012.7,69.4,2.98,1140
108,2020-06-07 09:58,22.4,0,213.5,2.2,1002.9,1012.7,69.3,3.02,1260
108,2020-06-07 09:59,22.4,0,207.8,3.3,1002.9,1012.7,69.4,3.07,1260
108,2020-06-07 10:00,22.4,0,236.6,2.9,1002.8,1012.6,68.6,3.12,1320
108,2020-06-07 10:01,22.4,0,257.9,2.4,1002.8,1012.6,68.1,3.18,1440
108,2020-06-07 10:02,22.4,0,240.5,2.2,1002.8,1012.6,68.2,3.22,1440
108,2020-06-07 10:03,22.5,0,226.3,1.3,1002.8,1012.6,68,3.25,1500
108,2020-06-07 10:04,22.5,0,219.5,.7,1002.7,1012.5,67.3,3.28,1500
108,2020-06-07 10:05,22.6,0,110.7,1.5,1002.7,1012.5,67.6,3.34,1500
108,2020-06-07 10:06,22.7,0,131.4,1.1,1002.7,1012.5,67.4,3.39,1620
108,2020-06-07 10:07,22.7,0,161.8,2.3,1002.7,1012.5,67.1,3.45,1680
108,2020-06-07 10:08,22.8,0,180.5,3,1002.7,1012.5,66.6,3.51,1680
108,2020-06-07 10:09,22.8,0,188.4,2.7,1002.7,1012.5,66.6,3.57,1800
108,2020-06-07 10:10,22.8,0,169.1,2.1,1002.7,1012.5,66.7,3.62,1860
108,2020-06-07 10:11,22.9,0,130.6,2,1002.7,1012.5,67,3.67,1860
108,2020-06-07 10:12,22.9,0,126.1,1.8,1002.7,1012.5,67.2,3.71,1980
108,2020-06-07 10:13,22.9,0,216.6,1.3,1002.7,1012.5,67.2,3.73,1980
108,2020-06-07 10:14,22.9,0,203.7,1.9,1002.7,1012.5,66.5,3.76,1980
108,2020-06-07 10:15,22.9,0,226.8,3.8,1002.6,1012.4,66.2,3.78,1980
108,2020-06-07 10:16,22.9,0,232.9,3.7,1002.6,1012.4,65.7,3.81,1980
108,2020-06-07 10:17,22.9,0,261.2,2.7,1002.6,1012.4,66,3.85,1980
108,2020-06-07 10:18,23,0,224.5,2.8,1002.6,1012.4,66.6,3.9,2040
108,2020-06-07 10:19,23.1,0,210.3,2.7,1002.6,1012.4,66.7,3.96,2100
108,2020-06-07 10:20,23.1,0,200.1,2.9,1002.6,1012.4,66.2,4.02,2160
108,2020-06-07 10:21,23.1,0,226.7,2.8,1002.6,1012.4,65.7,4.06,2220
108,2020-06-07 10:22,23.1,0,228.4,2.8,1002.5,1012.3,65.2,4.08,2220
108,2020-06-07 10:23,23.1,0,218.2,2.8,1002.5,1012.3,65,4.12,2220
108,2020-06-07 10:24,23.1,0,219.9,2.6,1002.5,1012.3,65.3,4.16,2280
108,2020-06-07 10:25,23.2,0,223.7,2.6,1002.5,1012.3,65.6,4.21,2340
108,2020-06-07 10:26,23.2,0,237.7,2.9,1002.5,1012.3,65.2,4.27,2400
108,2020-06-07 10:27,23.2,0,243,2.6,1002.4,1012.2,64.7,4.33,2460
108,2020-06-07 10:28,23.3,0,248.9,2.8,1002.4,1012.2,65.2,4.39,2520
108,2020-06-07 10:29,23.4,0,225.4,2.7,1002.5,1012.3,65.6,4.45,2580
108,2020-06-07 10:30,23.6,0,167.1,2,1002.5,1012.3,65.3,4.51,2640
108,2020-06-07 10:31,23.6,0,177.8,2.9,1002.4,1012.2,63.9,4.56,2700
108,2020-06-07 10:32,23.6,0,232.5,2.8,1002.4,1012.2,63.2,4.62,2760
108,2020-06-07 10:33,23.7,0,220.6,2.6,1002.4,1012.2,62.8,4.68,2820
108,2020-06-07 10:34,23.7,0,205.6,2.5,1002.4,1012.2,62.6,4.74,2880
108,2020-06-07 10:35,23.8,0,201.9,1.9,1002.4,1012.2,62.9,4.79,2940
108,2020-06-07 10:36,23.9,0,169.9,1.3,1002.4,1012.1,63.2,4.85,3000
108,2020-06-07 10:37,23.9,0,178.2,.9,1002.4,1012.1,62.2,4.9,3060
108,2020-06-07 10:38,24,0,146.4,3.1,1002.3,1012,62.1,4.96,3120
108,2020-06-07 10:39,24.1,0,121.3,3,1002.4,1012.1,62.5,5.01,3180
108,2020-06-07 10:40,24.1,0,168.5,3.2,1002.4,1012.1,61.8,5.07,3240
108,2020-06-07 10:41,24.2,0,135.6,2.3,1002.4,1012.1,61.6,5.14,3300
108,2020-06-07 10:42,24.2,0,157.6,1.5,1002.4,1012.1,61.4,5.2,3360
108,2020-06-07 10:43,24.2,0,153.5,1.8,1002.4,1012.1,61.3,5.26,3420
108,2020-06-07 10:44,24.3,0,162,1.8,1002.4,1012.1,62.1,5.32,3480
108,2020-06-07 10:45,24.4,0,155.9,2.2,1002.4,1012.1,62.9,5.39,3540
108,2020-06-07 10:46,24.5,0,162.1,3.3,1002.4,1012.1,61.7,5.45,3600
108,2020-06-07 10:47,24.6,0,155.9,4.4,1002.4,1012.1,61.8,5.51,3660
108,2020-06-07 10:48,24.6,0,151.1,4.6,1002.4,1012.1,61.2,5.57,3720
108,2020-06-07 10:49,24.5,0,139.7,2.7,1002.3,1012,60.5,5.63,3780
108,2020-06-07 10:50,24.5,0,131.9,3.2,1002.3,1012,60.5,5.68,3840
108,2020-06-07 10:51,24.5,0,148.6,2.7,1002.3,1012,61,5.73,3900
108,2020-06-07 10:52,24.6,0,157.5,2.1,1002.3,1012,61.3,5.79,3960
108,2020-06-07 10:53,24.6,0,181.6,2.4,1002.3,1012,61.7,5.83,4020
108,2020-06-07 10:54,24.6,0,195.2,3,1002.3,1012,60.6,5.88,4080
108,2020-06-07 10:55,24.6,0,174.6,2.9,1002.4,1012.1,61.3,5.94,4140
108,2020-06-07 10:56,24.6,0,159.8,1.8,1002.4,1012.1,61.1,6,4200
108,2020-06-07 10:57,24.5,0,172.1,2.8,1002.4,1012.1,60.9,6.06,4260
108,2020-06-07 10:58,24.5,0,162.8,4.4,1002.4,1012.1,61.3,6.09,4320
108,2020-06-07 10:59,24.5,0,195.2,3.5,1002.4,1012.1,62,6.15,4380
108,2020-06-07 11:00,24.4,0,188.4,3.2,1002.4,1012.1,61.6,6.21,4440
108,2020-06-07 11:01,24.4,0,190,4.5,1002.4,1012.1,62.3,6.27,4500
108,2020-06-07 11:02,24.3,0,211.2,3.8,1002.4,1012.1,62.2,6.33,4560
108,2020-06-07 11:03,24.3,0,207.3,4.8,1002.4,1012.1,62.4,6.39,4620
108,2020-06-07 11:04,24.3,0,208.5,4.2,1002.5,1012.2,62.6,6.45,4680
108,2020-06-07 11:05,24.2,0,206.6,5.9,1002.5,1012.2,62.7,6.51,4740
108,2020-06-07 11:06,24.1,0,191.1,6.3,1002.5,1012.2,62.8,6.57,4800
108,2020-06-07 11:07,24,0,190.7,6.5,1002.5,1012.2,62.9,6.63,4860
108,2020-06-07 11:08,24,0,196.5,5.4,1002.5,1012.2,62.8,6.68,4920
108,2020-06-07 11:09,24,0,190.4,5.5,1002.4,1012.1,63,6.74,4980
108,2020-06-07 11:10,24,0,193.6,3.6,1002.4,1012.1,62.9,6.8,5040
108,2020-06-07 11:11,24,0,199.6,3.3,1002.4,1012.1,61.4,6.86,5100
108,2020-06-07 11:12,23.9,0,186,4.6,1002.4,1012.1,62,6.92,5160
108,2020-06-07 11:13,23.9,0,194.8,4.6,1002.4,1012.1,62,6.98,5220
108,2020-06-07 11:14,24,0,192.7,3.9,1002.4,1012.1,62.3,7.03,5280
108,2020-06-07 11:15,24,0,198.1,2.6,1002.4,1012.1,63,7.09,5340
108,2020-06-07 11:16,24,0,176.5,1.8,1002.3,1012,63,7.15,5400
108,2020-06-07 11:17,24.1,0,124.7,2.9,1002.4,1012.1,63.3,7.21,5460
108,2020-06-07 11:18,24.1,0,161.3,3.1,1002.3,1012,62.7,7.26,5520
108,2020-06-07 11:19,24.1,0,153.1,2.2,1002.3,1012,63,7.31,5580
108,2020-06-07 11:20,24.2,0,196.7,2.4,1002.4,1012.1,62.8,7.36,5640
108,2020-06-07 11:21,24.2,0,196.5,3.9,1002.4,1012.1,61.9,7.42,5700
108,2020-06-07 11:22,24.1,0,190.7,3.7,1002.4,1012.1,60.8,7.48,5760
108,2020-06-07 11:23,24.1,0,213.6,2.9,1002.4,1012.1,61.1,7.54,5820
