지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
112,2020-09-09 19:23,19.5,2.2,175.4,1.4,999.8,1007.7,83.3,12.64,22380
112,2020-09-09 19:24,19.5,2.2,164.1,1,999.8,1007.7,83,12.64,22380
112,2020-09-09 19:25,19.5,2.2,148.3,1,999.8,1007.7,82.7,12.64,22380
112,2020-09-09 19:26,19.5,2.2,142,1.5,999.8,1007.7,82.6,12.64,22380
112,2020-09-09 19:27,19.5,2.2,106.2,.9,999.7,1007.6,82.8,12.64,22380
112,2020-09-09 19:28,19.5,2.2,112.7,.6,999.7,1007.6,83.7,12.64,22380
112,2020-09-09 19:29,19.5,2.2,134.5,.9,999.7,1007.6,82.7,12.64,22380
112,2020-09-09 19:30,19.5,2.2,145.7,.7,999.8,1007.7,82.5,12.64,22380
112,2020-09-09 19:31,19.5,2.2,134.1,1.1,999.8,1007.7,82.2,12.64,22380
112,2020-09-09 19:32,19.5,2.2,125.9,1,999.8,1007.7,82.2,12.64,22380
112,2020-09-09 19:33,19.5,2.2,158.5,.9,999.8,1007.7,81.7,12.64,22380
112,2020-09-09 19:34,19.5,2.2,169,1.2,999.8,1007.7,81.7,12.64,22380
112,2020-09-09 19:35,19.5,2.2,166.2,1.3,999.9,1007.8,81.7,12.64,22380
112,2020-09-09 19:36,19.5,2.2,156.5,1.3,999.9,1007.8,81.8,12.64,22380
112,2020-09-09 19:37,19.5,2.2,163.9,1.2,999.9,1007.8,81.3,12.64,22380
112,2020-09-09 19:38,19.5,2.2,173.5,1,999.9,1007.8,81.3,12.64,22380
112,2020-09-09 19:39,19.5,2.2,167.4,1.5,999.9,1007.8,81.4,12.64,22380
112,2020-09-09 19:40,19.5,2.2,159.9,1.6,999.9,1007.8,81.3,12.64,22380
112,2020-09-09 19:41,19.5,2.2,164.7,1.5,999.9,1007.8,81.5,12.64,22380
112,2020-09-09 19:42,19.5,2.2,164,1.3,999.9,1007.8,82.2,12.64,22380
112,2020-09-09 19:43,19.5,2.2,165.3,1.5,1000,1007.9,82.2,12.64,22380
112,2020-09-09 19:44,19.5,2.2,170.7,1.5,1000,1007.9,82,12.64,22380
112,2020-09-09 19:45,19.5,2.2,168.7,1.4,1000,1007.9,81.6,12.64,22380
112,2020-09-09 19:46,19.5,2.2,165,1.4,1000,1007.9,81.7,12.64,22380
112,2020-09-09 19:47,19.5,2.2,174.1,1.3,1000,1007.9,82.4,12.64,22380
112,2020-09-09 19:48,19.5,2.2,160.6,1.1,1000,1007.9,82.5,12.64,22380
112,2020-09-09 19:49,19.5,2.2,160.4,1.3,1000,1007.9,81.9,12.64,22380
112,2020-09-09 19:50,19.5,2.2,159.3,1.6,1000,1007.9,81.9,12.64,22380
112,2020-09-09 19:51,19.5,2.2,161.1,1.7,1000,1007.9,82.4,12.64,22380
112,2020-09-09 19:52,19.5,2.2,160.5,1.5,1000,1007.9,82.7,12.64,22380
112,2020-09-09 19:53,19.4,2.2,171.3,1.5,1000,1008,83.1,12.64,22380
112,2020-09-09 19:54,19.4,2.2,164.4,1,1000,1008,83,12.64,22380
112,2020-09-09 19:55,19.4,2.2,166.4,1.3,1000,1008,82.4,12.64,22380
112,2020-09-09 19:56,19.4,2.2,151.9,1.3,1000,1008,82.7,12.64,22380
112,2020-09-09 19:57,19.4,2.2,163.8,1.4,1000.1,1008.1,82.6,12.64,22380
112,2020-09-09 19:58,19.4,2.2,175.9,1.4,1000.1,1008.1,82.3,12.64,22380
112,2020-09-09 19:59,19.4,2.2,179.5,1.3,1000.1,1008.1,82.6,12.64,22380
112,2020-09-09 20:00,19.4,2.2,190.9,1.2,1000.1,1008.1,82.4,12.64,22380
112,2020-09-09 20:01,19.4,2.2,186.4,1.6,1000.2,1008.2,82.4,12.64,22380
112,2020-09-09 20:02,19.4,2.2,182.5,1.4,1000.2,1008.2,82.7,12.64,22380
112,2020-09-09 20:03,19.4,2.2,195.6,1.3,1000.2,1008.2,82.6,12.64,22380
112,2020-09-09 20:04,19.4,2.2,192.6,1.4,1000.2,1008.2,83.1,12.64,22380
112,2020-09-09 20:05,19.4,2.2,187.6,1.8,1000.2,1008.2,83.2,12.64,22380
112,2020-09-09 20:06,19.4,2.2,203.6,1.8,1000.3,1008.3,83.3,12.64,22380
112,2020-09-09 20:07,19.4,2.2,192.7,1.7,1000.3,1008.3,83.6,12.64,22380
112,2020-09-09 20:08,19.5,2.2,187.7,2,1000.3,1008.3,83.5,12.64,22380
112,2020-09-09 20:09,19.5,2.2,194,2.1,1000.3,1008.3,83.6,12.64,22380
112,2020-09-09 20:10,19.5,2.2,188.8,1.8,1000.3,1008.3,83.8,12.64,22380
112,2020-09-09 20:11,19.5,2.2,189.8,1.6,1000.3,1008.3,83.8,12.64,22380
112,2020-09-09 20:12,19.5,2.2,193.6,1.7,1000.3,1008.3,83.9,12.64,22380
112,2020-09-09 20:13,19.5,2.2,199.6,1.3,1000.3,1008.3,83.8,12.64,22380
112,2020-09-09 20:14,19.5,2.2,188.9,1.9,1000.3,1008.3,83.8,12.64,22380
112,2020-09-09 20:15,19.5,2.2,186,2,1000.3,1008.3,83.5,12.64,22380
112,2020-09-09 20:16,19.5,2.2,190.3,2.1,1000.3,1008.3,83.6,12.64,22380
112,2020-09-09 20:17,19.5,2.2,201.3,2.1,1000.3,1008.3,83.8,12.64,22380
112,2020-09-09 20:18,19.5,2.2,197.2,1.5,1000.3,1008.3,83.3,12.64,22380
112,2020-09-09 20:19,19.5,2.2,202.1,1.6,1000.3,1008.3,83.6,12.64,22380
112,2020-09-09 20:20,19.5,2.2,202.5,1.4,1000.3,1008.3,83.8,12.64,22380
112,2020-09-09 20:21,19.5,2.2,181.6,1,1000.3,1008.3,83.2,12.64,22380
112,2020-09-09 20:22,19.5,2.2,180.5,1.1,1000.3,1008.3,82.7,12.64,22380
112,2020-09-09 20:23,19.5,2.2,163.1,1.3,1000.3,1008.3,82.9,12.64,22380
112,2020-09-09 20:24,19.5,2.2,170.7,1.3,1000.3,1008.3,82.8,12.64,22380
112,2020-09-09 20:25,19.5,2.2,173.6,1.2,1000.3,1008.3,83.2,12.64,22380
112,2020-09-09 20:26,19.5,2.2,184.5,1.9,1000.3,1008.3,83.4,12.64,22380
112,2020-09-09 20:27,19.5,2.2,183.1,1.9,1000.3,1008.3,84,12.64,22380
112,2020-09-09 20:28,19.5,2.2,192.9,1.8,1000.3,1008.3,84.6,12.64,22380
112,2020-09-09 20:29,19.5,2.2,182.6,2.4,1000.3,1008.3,84.9,12.64,22380
112,2020-09-09 20:30,19.5,2.2,176.5,2.3,1000.3,1008.3,85.2,12.64,22380
112,2020-09-09 20:31,19.5,2.2,179.8,2.1,1000.3,1008.3,85.8,12.64,22380
112,2020-09-09 20:32,19.5,2.2,183.7,2.7,1000.3,1008.3,85.7,12.64,22380
112,2020-09-09 20:33,19.5,2.2,177.7,1.5,1000.3,1008.3,85.3,12.64,22380
112,2020-09-09 20:34,19.5,2.2,169.1,2,1000.3,1008.3,85.2,12.64,22380
112,2020-09-09 20:35,19.5,2.2,188.8,1.6,1000.3,1008.3,84.9,12.64,22380
112,2020-09-09 20:36,19.5,2.2,181.1,2,1000.3,1008.3,84.9,12.64,22380
112,2020-09-09 20:37,19.5,2.2,179.1,2.4,1000.3,1008.3,85.2,12.64,22380
112,2020-09-09 20:38,19.5,2.2,186.4,2.5,1000.4,1008.4,85.4,12.64,22380
112,2020-09-09 20:39,19.5,2.2,181.5,2.4,1000.4,1008.4,85.5,12.64,22380
112,2020-09-09 20:40,19.5,2.2,183.7,2.8,1000.4,1008.4,85.7,12.64,22380
112,2020-09-09 20:41,19.5,2.2,188,2.4,1000.4,1008.4,85.6,12.64,22380
112,2020-09-09 20:42,19.5,2.2,191.5,2.3,1000.4,1008.4,85.5,12.64,22380
112,2020-09-09 20:43,19.5,2.2,188.6,2.2,1000.4,1008.4,85.7,12.64,22380
112,2020-09-09 20:44,19.5,2.2,198.4,2.2,1000.4,1008.4,85.5,12.64,22380
112,2020-09-09 20:45,19.5,2.2,198.9,2.4,1000.4,1008.4,85.3,12.64,22380
112,2020-09-09 20:46,19.5,2.2,186.2,2.3,1000.4,1008.4,85.2,12.64,22380
112,2020-09-09 20:47,19.5,2.2,177.9,2.6,1000.4,1008.4,85.1,12.64,22380
112,2020-09-09 20:48,19.5,2.2,178.5,2.6,1000.4,1008.4,85.8,12.64,22380
112,2020-09-09 20:49,19.5,2.2,187.3,2.4,1000.4,1008.4,85.8,12.64,22380
112,2020-09-09 20:50,19.5,2.2,193.1,2.5,1000.4,1008.4,85.5,12.64,22380
112,2020-09-09 20:51,19.5,2.2,178,2.5,1000.4,1008.4,85.7,12.64,22380
112,2020-09-09 20:52,19.5,2.2,177.2,2.2,1000.4,1008.4,86.1,12.64,22380
112,2020-09-09 20:53,19.5,2.2,176.2,2.3,1000.4,1008.4,86.3,12.64,22380
112,2020-09-09 20:54,19.5,2.2,162.2,2.4,1000.4,1008.4,86.3,12.64,22380
112,2020-09-09 20:55,19.5,2.2,161.9,1.3,1000.4,1008.4,85.9,12.64,22380
112,2020-09-09 20:56,19.5,2.2,152,1.8,1000.4,1008.4,85.7,12.64,22380
112,2020-09-09 20:57,19.5,2.2,173.1,1.3,1000.4,1008.4,86.3,12.64,22380
112,2020-09-09 20:58,19.5,2.2,159.7,1.8,1000.4,1008.4,86.5,12.64,22380
112,2020-09-09 20:59,19.5,2.2,141.4,1.6,1000.4,1008.4,86.3,12.64,22380
112,2020-09-09 21:00,19.5,2.2,148.7,1.6,1000.4,1008.4,86.7,12.64,22380
112,2020-09-09 21:01,19.5,2.2,149.2,2.1,1000.4,1008.4,86.7,12.64,22380
112,2020-09-09 21:02,19.5,2.2,170.8,2.3,1000.4,1008.4,87,12.64,22380
112,2020-09-09 21:03,19.5,2.2,159.4,2,1000.4,1008.4,87.2,12.64,22380
112,2020-09-09 21:04,19.5,2.2,145.5,2.1,1000.4,1008.4,86.6,12.64,22380
112,2020-09-09 21:05,19.5,2.2,155.8,1.8,1000.4,1008.4,86.4,12.64,22380
112,2020-09-09 21:06,19.4,2.2,144.7,1.3,1000.4,1008.4,86.6,12.64,22380
112,2020-09-09 21:07,19.4,2.2,148.1,1.4,1000.4,1008.4,86.4,12.64,22380
112,2020-09-09 21:08,19.4,2.2,145.7,1.7,1000.4,1008.4,86.4,12.64,22380
112,2020-09-09 21:09,19.4,2.2,141.5,1.7,1000.4,1008.4,86.6,12.64,22380
112,2020-09-09 21:10,19.4,2.2,148.9,2,1000.4,1008.4,86.9,12.64,22380
112,2020-09-09 21:11,19.4,2.2,138,1.5,1000.4,1008.4,86.8,12.64,22380
112,2020-09-09 21:12,19.4,2.2,143.4,1.5,1000.4,1008.4,86.9,12.64,22380
112,2020-09-09 21:13,19.4,2.2,145,1.7,1000.3,1008.3,86.8,12.64,22380
112,2020-09-09 21:14,19.4,2.2,140.9,1.8,1000.3,1008.3,86.9,12.64,22380
112,2020-09-09 21:15,19.4,2.2,149.5,1.9,1000.3,1008.3,87,12.64,22380
112,2020-09-09 21:16,19.4,2.2,157.8,1.9,1000.3,1008.3,87.3,12.64,22380
112,2020-09-09 21:17,19.4,2.2,131,1.4,1000.3,1008.3,87.2,12.64,22380
112,2020-09-09 21:18,19.4,2.2,140.7,1.1,1000.4,1008.4,86.8,12.64,22380
112,2020-09-09 21:19,19.4,2.2,148.1,1.2,1000.4,1008.4,86.5,12.64,22380
112,2020-09-09 21:20,19.4,2.2,146.2,1.3,1000.4,1008.4,86.8,12.64,22380
112,2020-09-09 21:21,19.4,2.2,147.3,2,1000.4,1008.4,86.5,12.64,22380
112,2020-09-09 21:22,19.4,2.2,143.9,1.6,1000.4,1008.4,86.7,12.64,22380
112,2020-09-09 21:23,19.4,2.2,142.8,1.6,1000.4,1008.4,86.3,12.64,22380
112,2020-09-09 21:24,19.4,2.2,138.1,1.2,1000.4,1008.4,86.4,12.64,22380
112,2020-09-09 21:25,19.4,2.2,141.5,1.4,1000.4,1008.4,86.4,12.64,22380
112,2020-09-09 21:26,19.4,2.2,144.6,1.6,1000.4,1008.4,86.4,12.64,22380
112,2020-09-09 21:27,19.4,2.2,143.9,1.6,1000.4,1008.4,86,12.64,22380
112,2020-09-09 21:28,19.4,2.2,129.2,1.4,1000.4,1008.4,86,12.64,22380
112,2020-09-09 21:29,19.4,2.2,132.7,1.4,1000.4,1008.4,85.8,12.64,22380
112,2020-09-09 21:30,19.4,2.2,133.2,1.5,1000.4,1008.4,85.4,12.64,22380
112,2020-09-09 21:31,19.4,2.2,141,1.8,1000.4,1008.4,85.9,12.64,22380
112,2020-09-09 21:32,19.4,2.2,138.6,1.6,1000.4,1008.4,85.7,12.64,22380
112,2020-09-09 21:33,19.4,2.2,142,2,1000.4,1008.4,85.9,12.64,22380
112,2020-09-09 21:34,19.4,2.2,148.2,1.3,1000.3,1008.3,86.3,12.64,22380
112,2020-09-09 21:35,19.4,2.2,136.6,2,1000.3,1008.3,86.2,12.64,22380
112,2020-09-09 21:36,19.4,2.2,133.9,2,1000.3,1008.3,86.4,12.64,22380
112,2020-09-09 21:37,19.5,2.2,137,1.8,1000.3,1008.3,86,12.64,22380
112,2020-09-09 21:38,19.5,2.2,160.6,1.3,1000.3,1008.3,86.1,12.64,22380
112,2020-09-09 21:39,19.5,2.2,138.9,.9,1000.3,1008.3,86.6,12.64,22380
112,2020-09-09 21:40,19.5,2.2,154.6,1.6,1000.3,1008.3,86.5,12.64,22380
112,2020-09-09 21:41,19.5,2.2,130.6,1.4,1000.3,1008.3,86.3,12.64,22380
112,2020-09-09 21:42,19.5,2.2,131.7,1,1000.3,1008.3,86.8,12.64,22380
112,2020-09-09 21:43,19.5,2.2,132.6,1.3,1000.3,1008.3,86.4,12.64,22380
112,2020-09-09 21:44,19.5,2.2,141.2,1.3,1000.3,1008.3,86.2,12.64,22380
112,2020-09-09 21:45,19.5,2.2,145.7,.9,1000.4,1008.4,86.2,12.64,22380
112,2020-09-09 21:46,19.5,2.2,146.7,1.3,1000.4,1008.4,86.1,12.64,22380
112,2020-09-09 21:47,19.5,2.2,135.2,1.6,1000.4,1008.4,85.7,12.64,22380
112,2020-09-09 21:48,19.5,2.2,140,.9,1000.3,1008.3,85.1,12.64,22380
112,2020-09-09 21:49,19.5,2.2,141.7,.9,1000.3,1008.3,85.4,12.64,22380
112,2020-09-09 21:50,19.5,2.2,148.2,1.5,1000.3,1008.3,85.5,12.64,22380
112,2020-09-09 21:51,19.5,2.2,140.5,1.2,1000.2,1008.1,85.6,12.64,22380
112,2020-09-09 21:52,19.5,2.2,140.9,1.4,1000.2,1008.1,86.2,12.64,22380
112,2020-09-09 21:53,19.5,2.2,144.7,1.7,1000.2,1008.1,86.5,12.64,22380
112,2020-09-09 21:54,19.5,2.2,152.3,2.2,1000.2,1008.1,86.5,12.64,22380
112,2020-09-09 21:55,19.5,2.2,150.1,1.7,1000.3,1008.3,86.8,12.64,22380
112,2020-09-09 21:56,19.5,2.2,137.6,1.8,1000.3,1008.3,86.9,12.64,22380
112,2020-09-09 21:57,19.5,2.2,141.6,2.4,1000.3,1008.3,86.5,12.64,22380
112,2020-09-09 21:58,19.5,2.2,132.8,1.9,1000.3,1008.3,86,12.64,22380
112,2020-09-09 21:59,19.4,2.2,141.8,1.4,1000.3,1008.3,86.4,12.64,22380
112,2020-09-09 22:00,19.4,2.2,134.8,1.3,1000.3,1008.3,86.8,12.64,22380
112,2020-09-09 22:01,19.4,2.2,149.9,1,1000.3,1008.3,86.6,12.64,22380
112,2020-09-09 22:02,19.4,2.2,147.1,1.7,1000.3,1008.3,86.7,12.64,22380
112,2020-09-09 22:03,19.4,2.2,172.1,1.8,1000.3,1008.3,86.5,12.64,22380
112,2020-09-09 22:04,19.4,2.2,148.4,1.4,1000.3,1008.3,86.6,12.64,22380
112,2020-09-09 22:05,19.4,2.2,150.1,1.1,1000.3,1008.3,86.4,12.64,22380
112,2020-09-09 22:06,19.4,2.2,153.7,1.4,1000.3,1008.3,86.3,12.64,22380
112,2020-09-09 22:07,19.4,2.2,148.4,2,1000.3,1008.3,86.2,12.64,22380
112,2020-09-09 22:08,19.4,2.2,134.6,1.5,1000.3,1008.3,86,12.64,22380
112,2020-09-09 22:09,19.4,2.2,129.7,1.5,1000.3,1008.3,85.9,12.64,22380
112,2020-09-09 22:10,19.4,2.2,148.2,1.6,1000.3,1008.3,86.1,12.64,22380
112,2020-09-09 22:11,19.4,2.2,138.6,1.8,1000.3,1008.3,86.3,12.64,22380
112,2020-09-09 22:12,19.4,2.2,127,1.9,1000.3,1008.3,86.1,12.64,22380
112,2020-09-09 22:13,19.4,2.2,130.2,2.1,1000.3,1008.3,86,12.64,22380
112,2020-09-09 22:14,19.4,2.2,127.6,1.7,1000.2,1008.2,85.8,12.64,22380
112,2020-09-09 22:15,19.4,2.2,126.9,2,1000.2,1008.2,85.8,12.64,22380
112,2020-09-09 22:16,19.4,2.2,134,1.8,1000.2,1008.2,86.2,12.64,22380
112,2020-09-09 22:17,19.4,2.2,137.4,1.8,1000.2,1008.2,86.4,12.64,22380
112,2020-09-09 22:18,19.4,2.2,133.4,1.7,1000.2,1008.2,86.5,12.64,22380
112,2020-09-09 22:19,19.4,2.2,139.7,2.1,1000.2,1008.2,86.6,12.64,22380
112,2020-09-09 22:20,19.4,2.2,143.3,1.9,1000.2,1008.2,86.8,12.64,22380
112,2020-09-09 22:21,19.4,2.2,140.1,1.9,1000.3,1008.3,87.1,12.64,22380
112,2020-09-09 22:22,19.4,2.2,152.9,2,1000.3,1008.3,87.3,12.64,22380
112,2020-09-09 22:23,19.4,2.2,145.2,1.7,1000.3,1008.3,87.2,12.64,22380
112,2020-09-09 22:24,19.4,2.2,153.5,2,1000.3,1008.3,87.6,12.64,22380
112,2020-09-09 22:25,19.4,2.2,143.3,1.7,1000.3,1008.3,87.3,12.64,22380
112,2020-09-09 22:26,19.3,2.2,148.8,1.8,1000.3,1008.3,87.2,12.64,22380
112,2020-09-09 22:27,19.3,2.2,152.2,2.6,1000.2,1008.2,87.4,12.64,22380
112,2020-09-09 22:28,19.3,2.2,157.9,2.6,1000.2,1008.2,87.6,12.64,22380
112,2020-09-09 22:29,19.3,2.2,155.8,2.4,1000.2,1008.2,87.6,12.64,22380
112,2020-09-09 22:30,19.3,2.2,161.2,2.2,1000.2,1008.2,87.4,12.64,22380
112,2020-09-09 22:31,19.3,2.2,155.5,2.4,1000.2,1008.2,87.4,12.64,22380
112,2020-09-09 22:32,19.3,2.2,155.5,2.2,1000.2,1008.2,87.4,12.64,22380
112,2020-09-09 22:33,19.3,2.2,156.7,1.9,1000.2,1008.2,87.4,12.64,22380
112,2020-09-09 22:34,19.3,2.2,163.4,2.3,1000.3,1008.3,87.4,12.64,22380
112,2020-09-09 22:35,19.3,2.2,152.6,2.1,1000.2,1008.2,87.7,12.64,22380
112,2020-09-09 22:36,19.3,2.2,154.9,2,1000.2,1008.2,88,12.64,22380
112,2020-09-09 22:37,19.3,2.2,160.4,2.1,1000.2,1008.2,87.8,12.64,22380
112,2020-09-09 22:38,19.3,2.2,147.7,2.5,1000.2,1008.2,87.7,12.64,22380
112,2020-09-09 22:39,19.3,2.2,146.6,2,1000.2,1008.2,87.8,12.64,22380
112,2020-09-09 22:40,19.3,2.2,156.7,2.2,1000.2,1008.2,87.4,12.64,22380
112,2020-09-09 22:41,19.3,2.2,164.2,1.7,1000.2,1008.2,87.5,12.64,22380
112,2020-09-09 22:42,19.3,2.2,157.3,1.5,1000.2,1008.2,87.7,12.64,22380
112,2020-09-09 22:43,19.3,2.2,159.9,1.9,1000.2,1008.2,87.8,12.64,22380
112,2020-09-09 22:44,19.3,2.2,157.5,1.7,1000.2,1008.2,87.9,12.64,22380
112,2020-09-09 22:45,19.3,2.2,150.4,1.8,1000.2,1008.2,88,12.64,22380
112,2020-09-09 22:46,19.3,2.2,150,1.5,1000.2,1008.2,87.7,12.64,22380
112,2020-09-09 22:47,19.3,2.2,140.6,2.1,1000.1,1008.1,87.6,12.64,22380
112,2020-09-09 22:48,19.3,2.2,140.5,1.1,1000.2,1008.2,87.5,12.64,22380
112,2020-09-09 22:49,19.3,2.2,143.2,1.4,1000.2,1008.2,87.4,12.64,22380
112,2020-09-09 22:50,19.3,2.2,157.4,1.7,1000.3,1008.3,87.5,12.64,22380
112,2020-09-09 22:51,19.3,2.2,140.1,1.4,1000.3,1008.3,87.4,12.64,22380
112,2020-09-09 22:52,19.3,2.2,154.9,2,1000.2,1008.2,87.8,12.64,22380
112,2020-09-09 22:53,19.3,2.2,138.6,1.7,1000.2,1008.2,87.8,12.64,22380
112,2020-09-09 22:54,19.3,2.2,146.1,2,1000.2,1008.2,88,12.64,22380
112,2020-09-09 22:55,19.3,2.2,153.4,1.9,1000.2,1008.2,87.9,12.64,22380
112,2020-09-09 22:56,19.3,2.2,153.1,1.8,1000.2,1008.2,88.1,12.64,22380
112,2020-09-09 22:57,19.3,2.2,157.1,1.6,1000.2,1008.2,88.2,12.64,22380
112,2020-09-09 22:58,19.3,2.2,166,1.4,1000.1,1008.1,88.4,12.64,22380
112,2020-09-09 22:59,19.3,2.2,165.2,1.7,1000.1,1008.1,88.5,12.64,22380
112,2020-09-09 23:00,19.3,2.2,163.5,2.4,1000.1,1008.1,88.8,12.64,22380
112,2020-09-09 23:01,19.3,2.2,157.7,2.3,1000.1,1008.1,89.2,12.64,22380
112,2020-09-09 23:02,19.3,2.2,162.1,1.7,1000,1008,88.7,12.64,22380
112,2020-09-09 23:03,19.3,2.2,156.9,1.8,1000,1008,88.7,12.64,22380
112,2020-09-09 23:04,19.3,2.2,163.5,2.1,1000,1008,88.8,12.64,22380
112,2020-09-09 23:05,19.3,2.2,163.3,1.8,1000,1008,88.6,12.64,22380
112,2020-09-09 23:06,19.3,2.2,164.5,2.1,1000.1,1008.1,88.9,12.64,22380
112,2020-09-09 23:07,19.4,2.2,151.5,1.6,1000.1,1008.1,89,12.64,22380
112,2020-09-09 23:08,19.4,2.2,157.1,1.2,1000.1,1008.1,88.9,12.64,22380
112,2020-09-09 23:09,19.4,2.2,164.9,1.5,1000.1,1008.1,88.9,12.64,22380
112,2020-09-09 23:10,19.4,2.2,170.5,1.7,1000.2,1008.2,88.6,12.64,22380
112,2020-09-09 23:11,19.4,2.2,169.1,1.3,1000.2,1008.2,88.3,12.64,22380
112,2020-09-09 23:12,19.4,2.2,158.9,1.1,1000.2,1008.2,88.5,12.64,22380
112,2020-09-09 23:13,19.4,2.2,149.1,1.6,1000.2,1008.2,88.3,12.64,22380
112,2020-09-09 23:14,19.4,2.2,157,1.8,1000.2,1008.2,88.4,12.64,22380
112,2020-09-09 23:15,19.4,2.2,153,1.7,1000.2,1008.2,88.7,12.64,22380
112,2020-09-09 23:16,19.4,2.2,135.1,1.5,1000.2,1008.2,89.1,12.64,22380
112,2020-09-09 23:17,19.4,2.2,151,1.8,1000.1,1008.1,89.1,12.64,22380
112,2020-09-09 23:18,19.4,2.2,162,1.4,1000.1,1008.1,88.9,12.64,22380
112,2020-09-09 23:19,19.4,2.2,155.1,1.6,1000.1,1008.1,88.8,12.64,22380
112,2020-09-09 23:20,19.5,2.2,154.9,1.6,1000.1,1008,88.8,12.64,22380
112,2020-09-09 23:21,19.5,2.2,145.7,1.8,1000.1,1008,89.1,12.64,22380
112,2020-09-09 23:22,19.5,2.2,148.2,2.2,1000.1,1008,89,12.64,22380
112,2020-09-09 23:23,19.5,2.2,156.7,2.3,1000.1,1008,89.2,12.64,22380
112,2020-09-09 23:24,19.5,2.2,158.7,2.4,1000,1007.9,88.9,12.64,22380
112,2020-09-09 23:25,19.5,2.2,152.4,1.7,1000,1007.9,88.8,12.64,22380
112,2020-09-09 23:26,19.5,2.2,168.7,2,1000,1007.9,88.9,12.64,22380
112,2020-09-09 23:27,19.5,2.2,163.1,2.3,999.9,1007.8,88.8,12.64,22380
112,2020-09-09 23:28,19.5,2.2,167.2,2.9,999.9,1007.8,88.8,12.64,22380
112,2020-09-09 23:29,19.5,2.2,160,2.5,999.9,1007.8,88.9,12.64,22380
112,2020-09-09 23:30,19.5,2.2,173.6,3.6,999.9,1007.8,88.9,12.64,22380
112,2020-09-09 23:31,19.5,2.2,165.5,3.9,999.9,1007.8,88.7,12.64,22380
112,2020-09-09 23:32,19.5,2.2,154.8,2.7,999.9,1007.8,88.5,12.64,22380
112,2020-09-09 23:33,19.5,2.2,166.9,2.9,999.9,1007.8,88.3,12.64,22380
112,2020-09-09 23:34,19.5,2.2,163.9,2.8,999.9,1007.8,88.4,12.64,22380
112,2020-09-09 23:35,19.6,2.2,177.1,3,999.9,1007.8,88.4,12.64,22380
112,2020-09-09 23:36,19.6,2.2,165.3,2.8,999.9,1007.8,88.3,12.64,22380
112,2020-09-09 23:37,19.6,2.2,167,1.7,999.9,1007.8,88.4,12.64,22380
112,2020-09-09 23:38,19.6,2.2,162.7,2.6,999.9,1007.8,88.4,12.64,22380
112,2020-09-09 23:39,19.6,2.2,155.4,3.2,999.9,1007.8,88.6,12.64,22380
112,2020-09-09 23:40,19.6,2.2,160.7,2.9,999.9,1007.8,88.3,12.64,22380
112,2020-09-09 23:41,19.6,2.2,152,2.6,999.9,1007.8,87.8,12.64,22380
112,2020-09-09 23:42,19.6,2.2,150.7,3.1,999.9,1007.8,88.2,12.64,22380
112,2020-09-09 23:43,19.6,2.2,164.4,2.7,999.9,1007.8,88.2,12.64,22380
112,2020-09-09 23:44,19.6,2.2,149.3,3.2,999.9,1007.8,88.1,12.64,22380
112,2020-09-09 23:45,19.6,2.2,154.8,2.5,999.9,1007.8,88,12.64,22380
112,2020-09-09 23:46,19.6,2.2,158.5,3,999.9,1007.8,87.9,12.64,22380
112,2020-09-09 23:47,19.6,2.2,172,3,999.9,1007.8,87.7,12.64,22380
112,2020-09-09 23:48,19.6,2.2,171.3,2.4,999.9,1007.8,87.8,12.64,22380
112,2020-09-09 23:49,19.6,2.2,189.1,2.5,1000,1007.9,88.1,12.64,22380
112,2020-09-09 23:50,19.6,2.2,159.9,2.8,999.9,1007.8,88,12.64,22380
112,2020-09-09 23:51,19.6,2.2,161.3,2.9,999.9,1007.8,88.3,12.64,22380
112,2020-09-09 23:52,19.6,2.2,173.8,3.2,999.9,1007.8,88.3,12.64,22380
112,2020-09-09 23:53,19.7,2.2,173.7,3.4,999.9,1007.8,88.3,12.64,22380
112,2020-09-09 23:54,19.7,2.2,173.6,2.6,999.9,1007.8,88.3,12.64,22380
112,2020-09-09 23:55,19.7,2.2,177.9,3.4,999.9,1007.8,88.4,12.64,22380
112,2020-09-09 23:56,19.7,2.2,182,3,999.9,1007.8,88.3,12.64,22380
112,2020-09-09 23:57,19.7,2.2,165.5,3.9,999.9,1007.8,88.3,12.64,22380
112,2020-09-09 23:58,19.7,2.2,184.9,3.5,999.9,1007.8,88,12.64,22380
112,2020-09-09 23:59,19.7,2.2,176.8,3.7,999.9,1007.8,88.1,12.64,22380
112,2020-09-10 00:00,19.8,2.2,180.4,3.8,999.9,1007.8,88.2,12.64,22380
112,2020-09-10 00:01,19.8,0,181.1,3.6,999.9,1007.8,88,0,0
112,2020-09-10 00:02,19.8,0,180.4,4.1,999.9,1007.8,88.2,0,0
112,2020-09-10 00:03,19.8,0,179.8,3.7,999.9,1007.8,88.1,0,0
112,2020-09-10 00:04,19.8,0,174.9,3.2,999.8,1007.7,88,0,0
112,2020-09-10 00:05,19.8,0,181.6,2.9,999.8,1007.7,88,0,0
112,2020-09-10 00:06,19.9,0,169.8,2.6,999.8,1007.8,88,0,0
112,2020-09-10 00:07,19.9,0,174.5,3.6,999.8,1007.8,88.1,0,0
