지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
133,2020-04-04 06:54,7.6,,159.2,2.3,1010.5,1019.1,73.2,.07,480
133,2020-04-04 06:55,7.6,,138.9,2.4,1010.5,1019.1,73.1,.08,540
133,2020-04-04 06:56,7.6,,177.9,1.9,1010.5,1019.1,72.9,.08,600
133,2020-04-04 06:57,7.6,,143.2,1.6,1010.5,1019.1,72.7,.09,660
133,2020-04-04 06:58,7.6,,151.3,2.4,1010.5,1019.1,72.5,.09,720
133,2020-04-04 06:59,7.6,,159.7,3.5,1010.5,1019.1,72.4,.1,780
133,2020-04-04 07:00,7.6,,132,1.9,1010.5,1019.1,72.4,.1,840
133,2020-04-04 07:01,7.6,,170.7,2.2,1010.6,1019.2,72.5,.11,900
133,2020-04-04 07:02,7.6,,130.7,3.7,1010.6,1019.2,72.5,.11,960
133,2020-04-04 07:03,7.6,,132.3,3.1,1010.6,1019.2,72.7,.12,1020
133,2020-04-04 07:04,7.6,,142.6,1.5,1010.7,1019.3,72.9,.12,1080
133,2020-04-04 07:05,7.6,,130.4,2.5,1010.7,1019.3,72.9,.13,1140
133,2020-04-04 07:06,7.6,,147.5,2.7,1010.7,1019.3,72.9,.14,1200
133,2020-04-04 07:07,7.7,,145.9,2.2,1010.7,1019.3,72.8,.14,1260
133,2020-04-04 07:08,7.7,,121.3,1.5,1010.7,1019.3,72.7,.15,1320
133,2020-04-04 07:09,7.7,,140,2.6,1010.7,1019.3,72.9,.16,1380
133,2020-04-04 07:10,7.7,,138.4,2.4,1010.7,1019.3,73.2,.16,1440
133,2020-04-04 07:11,7.7,,147,2.6,1010.7,1019.3,73.3,.17,1500
133,2020-04-04 07:12,7.7,,116.2,2.3,1010.7,1019.3,73.3,.18,1560
133,2020-04-04 07:13,7.8,,122.3,2,1010.7,1019.3,73.3,.19,1620
133,2020-04-04 07:14,7.8,,130.9,2.9,1010.7,1019.3,73.2,.2,1680
133,2020-04-04 07:15,7.8,,120.7,2.4,1010.7,1019.3,73.1,.2,1740
133,2020-04-04 07:16,7.8,,144.5,3.3,1010.7,1019.3,73.3,.21,1800
133,2020-04-04 07:17,7.8,,145.9,3.7,1010.7,1019.3,73.6,.22,1860
133,2020-04-04 07:18,7.8,,124.3,2.7,1010.7,1019.3,73.8,.23,1920
133,2020-04-04 07:19,7.9,,133.2,3.4,1010.7,1019.3,74,.24,1980
133,2020-04-04 07:20,7.9,,124.9,2.8,1010.7,1019.3,74.1,.25,2040
133,2020-04-04 07:21,7.9,,120.8,2.5,1010.8,1019.4,74,.25,2100
133,2020-04-04 07:22,7.9,,146.5,3,1010.8,1019.4,73.9,.26,2160
133,2020-04-04 07:23,7.9,,136.8,3,1010.8,1019.4,74,.27,2220
133,2020-04-04 07:24,8,,140.1,3.2,1010.8,1019.4,74.1,.28,2280
133,2020-04-04 07:25,8,,142.7,2.5,1010.8,1019.4,74.3,.29,2340
133,2020-04-04 07:26,8,,116.6,2.6,1010.8,1019.4,74.5,.3,2400
133,2020-04-04 07:27,8.1,,165.6,2.2,1010.8,1019.4,74.6,.31,2460
133,2020-04-04 07:28,8.1,,149.1,2.4,1010.8,1019.4,74.7,.32,2520
133,2020-04-04 07:29,8.1,,134.3,2.3,1010.8,1019.4,74.8,.34,2580
133,2020-04-04 07:30,8.2,,132.1,2.2,1010.8,1019.4,74.8,.35,2640
133,2020-04-04 07:31,8.2,,130.1,2.7,1010.9,1019.5,74.9,.36,2700
133,2020-04-04 07:32,8.2,,159,3.4,1010.9,1019.5,74.9,.37,2760
133,2020-04-04 07:33,8.2,,132.7,4.1,1010.9,1019.5,74.8,.38,2820
133,2020-04-04 07:34,8.2,,160,1.9,1010.9,1019.5,74.8,.39,2880
133,2020-04-04 07:35,8.3,,141.3,2.9,1010.9,1019.5,74.9,.4,2940
133,2020-04-04 07:36,8.3,,131.8,2.8,1010.9,1019.5,74.7,.42,3000
133,2020-04-04 07:37,8.3,,158.5,1.9,1010.9,1019.5,74.5,.43,3060
133,2020-04-04 07:38,8.3,,106.7,1.5,1011,1019.6,74.5,.44,3120
133,2020-04-04 07:39,8.3,,133.3,1.5,1011,1019.6,74.5,.45,3180
133,2020-04-04 07:40,8.4,,141.8,2.1,1011,1019.6,74.6,.47,3240
133,2020-04-04 07:41,8.4,,159.5,2.8,1011,1019.6,74.6,.48,3300
133,2020-04-04 07:42,8.4,,140.9,2,1011,1019.6,74.6,.49,3360
133,2020-04-04 07:43,8.5,,141.9,3.1,1011,1019.6,74.7,.51,3420
133,2020-04-04 07:44,8.5,,123.8,2.8,1011,1019.6,74.4,.52,3480
133,2020-04-04 07:45,8.5,,128.9,2.9,1011,1019.6,74.3,.52,3540
133,2020-04-04 07:46,8.5,,137.3,2.7,1011.1,1019.7,74.2,.55,3600
133,2020-04-04 07:47,8.5,,163.6,2.1,1011,1019.6,74.1,.56,3660
133,2020-04-04 07:48,8.5,,155.8,3,1011,1019.6,74,.58,3720
133,2020-04-04 07:49,8.5,,116.7,3.3,1011.1,1019.7,73.9,.58,3780
133,2020-04-04 07:50,8.5,,150.7,4,1011.1,1019.7,74,.61,3840
133,2020-04-04 07:51,8.6,,130.8,2.3,1011.1,1019.7,73.9,.62,3900
133,2020-04-04 07:52,8.6,,135.3,2.7,1011.1,1019.7,73.9,.64,3960
133,2020-04-04 07:53,8.6,,138.2,2.2,1011.1,1019.7,73.9,.65,4020
133,2020-04-04 07:54,8.6,,131.5,3.3,1011.1,1019.7,73.9,.67,4080
133,2020-04-04 07:55,8.6,,117.1,3.2,1011.1,1019.7,73.9,.69,4140
133,2020-04-04 07:56,8.6,,146.7,2.4,1011.1,1019.7,73.7,.7,4200
133,2020-04-04 07:57,8.6,,136.1,2.9,1011.1,1019.7,73.8,.72,4260
133,2020-04-04 07:58,8.7,,158.8,2.3,1011.1,1019.7,73.9,.74,4320
133,2020-04-04 07:59,8.7,,123.9,3,1011.2,1019.8,73.7,.75,4380
133,2020-04-04 08:00,8.7,,148.8,1.6,1011.2,1019.8,73.6,.77,4440
133,2020-04-04 08:01,8.7,,127.7,1.9,1011.2,1019.8,73.6,.79,4500
133,2020-04-04 08:02,8.7,,112.7,2.2,1011.2,1019.8,73.5,.81,4560
133,2020-04-04 08:03,8.8,,211.2,2,1011.2,1019.8,73.5,.82,4620
133,2020-04-04 08:04,8.8,,155.9,2.2,1011.3,1019.9,73.4,.84,4680
133,2020-04-04 08:05,8.8,,160.9,2.6,1011.3,1019.9,73.3,.86,4740
133,2020-04-04 08:06,8.8,,145.6,3.7,1011.3,1019.9,73.3,.88,4800
133,2020-04-04 08:07,8.9,,153.4,2.4,1011.3,1019.9,73.3,.9,4860
133,2020-04-04 08:08,8.9,,131.9,1.6,1011.4,1020,73.1,.92,4920
133,2020-04-04 08:09,8.9,,72.1,1.4,1011.4,1020,73.2,.94,4980
133,2020-04-04 08:10,9,,167.4,3.8,1011.4,1020,73.1,.97,5040
133,2020-04-04 08:11,9,,163.4,2.3,1011.4,1020,73,.99,5100
133,2020-04-04 08:12,9,,127.7,2.7,1011.4,1020,73,1.01,5160
133,2020-04-04 08:13,9.1,,170.3,1.8,1011.4,1020,73,1.04,5220
133,2020-04-04 08:14,9.2,,122.7,1.4,1011.4,1020,72.9,1.05,5280
133,2020-04-04 08:15,9.2,,176.3,2.5,1011.4,1020,72.8,1.09,5340
133,2020-04-04 08:16,9.3,,162.8,1.9,1011.4,1020,72.5,1.11,5400
133,2020-04-04 08:17,9.3,,129.5,1.5,1011.4,1020,72.5,1.14,5460
133,2020-04-04 08:18,9.3,,143.5,2.2,1011.4,1020,72.5,1.16,5520
133,2020-04-04 08:19,9.4,,138.1,2.4,1011.3,1019.8,72.2,1.19,5580
133,2020-04-04 08:20,9.4,,149,2.7,1011.3,1019.8,72.1,1.22,5640
133,2020-04-04 08:21,9.4,,162,1.8,1011.3,1019.8,72,1.24,5700
133,2020-04-04 08:22,9.5,,122.3,2.1,1011.4,1019.9,72.1,1.27,5760
133,2020-04-04 08:23,9.5,,141.4,2.4,1011.4,1019.9,72,1.3,5820
133,2020-04-04 08:24,9.6,,143.2,2.3,1011.3,1019.8,71.8,1.32,5880
133,2020-04-04 08:25,9.6,,131.4,2.5,1011.3,1019.8,71.6,1.34,5940
133,2020-04-04 08:26,9.6,,167.1,3.1,1011.3,1019.8,71.4,1.37,6000
133,2020-04-04 08:27,9.6,,154.3,2.7,1011.3,1019.8,71.2,1.39,6060
133,2020-04-04 08:28,9.7,,131.2,2.6,1011.3,1019.8,71.1,1.42,6120
133,2020-04-04 08:29,9.7,,130.9,3.6,1011.3,1019.8,70.7,1.44,6180
133,2020-04-04 08:30,9.6,,140.3,2.4,1011.3,1019.8,70.4,1.47,6240
133,2020-04-04 08:31,9.6,,134.4,3.3,1011.2,1019.7,70.5,1.49,6300
133,2020-04-04 08:32,9.6,,153.9,1.9,1011.2,1019.7,70.5,1.52,6360
133,2020-04-04 08:33,9.6,,136.4,1.9,1011.2,1019.7,70.5,1.54,6420
133,2020-04-04 08:34,9.7,,123.5,3.6,1011.2,1019.7,70.5,1.57,6480
133,2020-04-04 08:35,9.7,,209.9,1.4,1011.2,1019.7,70.3,1.59,6540
133,2020-04-04 08:36,9.7,,112.5,2.4,1011.2,1019.7,70.3,1.62,6600
133,2020-04-04 08:37,9.8,,101.4,2.4,1011.2,1019.7,70.1,1.64,6660
133,2020-04-04 08:38,9.8,,159.6,3.4,1011.2,1019.7,69.9,1.67,6720
133,2020-04-04 08:39,9.8,,165.9,2.7,1011.2,1019.7,69.6,1.7,6780
133,2020-04-04 08:40,9.8,,124.9,2.2,1011.2,1019.7,69.7,1.72,6840
133,2020-04-04 08:41,9.9,,350,1.4,1011.2,1019.8,69.8,1.75,6900
133,2020-04-04 08:42,10,,83.9,1.2,1011.2,1019.8,69.9,1.77,6960
133,2020-04-04 08:43,10,,168.4,2.5,1011.1,1019.7,69.3,1.8,7020
133,2020-04-04 08:44,10,,172.7,3.4,1011.1,1019.7,69.2,1.82,7080
133,2020-04-04 08:45,10,,128.5,3.1,1011.1,1019.7,69.2,1.85,7140
133,2020-04-04 08:46,9.9,,162.1,3.6,1011,1019.6,69,1.88,7200
133,2020-04-04 08:47,9.9,,159,3.1,1011,1019.6,69.1,1.9,7260
133,2020-04-04 08:48,9.9,,161.5,2.5,1011.1,1019.7,69.1,1.93,7320
133,2020-04-04 08:49,9.9,,172.5,2.7,1011.1,1019.7,69,1.96,7380
133,2020-04-04 08:50,9.9,,136.1,3.3,1011.1,1019.7,69.2,1.98,7440
133,2020-04-04 08:51,10,,163.9,4.1,1011.1,1019.7,69.3,2.01,7500
133,2020-04-04 08:52,10,,133.7,2.8,1011.1,1019.7,69.3,2.04,7560
133,2020-04-04 08:53,10,,182.9,2.3,1011.1,1019.7,69,2.07,7620
133,2020-04-04 08:54,10,,142.9,2.2,1011,1019.6,68.8,2.09,7680
133,2020-04-04 08:55,10,,159.3,2.1,1011,1019.6,68.7,2.11,7740
133,2020-04-04 08:56,10,,166.8,2.2,1011,1019.6,68.7,2.15,7800
133,2020-04-04 08:57,10,,112,2.5,1010.9,1019.5,68.7,2.18,7860
133,2020-04-04 08:58,10.1,,139.9,2.3,1010.9,1019.5,68.7,2.21,7920
133,2020-04-04 08:59,10.2,,179.3,2.5,1010.9,1019.4,68.6,2.24,7980
133,2020-04-04 09:00,10.3,,156.3,5.6,1010.9,1019.4,68.4,2.27,8040
133,2020-04-04 09:01,10.3,,142.7,3.4,1010.8,1019.3,68,2.3,8100
133,2020-04-04 09:02,10.3,,138.2,2.6,1010.8,1019.3,68,2.33,8160
133,2020-04-04 09:03,10.3,,171.9,4.2,1010.8,1019.3,67.8,2.35,8220
133,2020-04-04 09:04,10.4,,138.1,3.2,1010.8,1019.3,67.8,2.39,8280
133,2020-04-04 09:05,10.4,,111.3,3,1010.8,1019.3,67.5,2.42,8340
133,2020-04-04 09:06,10.4,,155.3,3.8,1010.8,1019.3,67.4,2.45,8400
133,2020-04-04 09:07,10.5,,145.5,4,1010.8,1019.3,67.6,2.48,8460
133,2020-04-04 09:08,10.5,,180,2.8,1010.9,1019.4,67.2,2.52,8520
133,2020-04-04 09:09,10.5,,162,4.2,1010.9,1019.4,66.9,2.55,8580
133,2020-04-04 09:10,10.5,,146.6,3.5,1010.9,1019.4,66.7,2.58,8640
133,2020-04-04 09:11,10.5,,150,2.2,1010.9,1019.4,66.7,2.61,8700
133,2020-04-04 09:12,10.5,,132.8,2.6,1010.9,1019.4,66.8,2.64,8760
133,2020-04-04 09:13,10.6,,150.2,2.1,1010.9,1019.4,66.8,2.68,8820
133,2020-04-04 09:14,10.6,,208.2,1.2,1010.9,1019.4,66.4,2.71,8880
133,2020-04-04 09:15,10.7,,145.8,2.1,1010.8,1019.3,66.3,2.74,8940
133,2020-04-04 09:16,10.8,,103.2,2.2,1010.8,1019.3,66.5,2.77,9000
133,2020-04-04 09:17,10.8,,168.8,2.6,1010.8,1019.3,66.5,2.81,9060
133,2020-04-04 09:18,10.9,,159.2,4,1010.8,1019.3,65.9,2.84,9120
133,2020-04-04 09:19,10.9,,162.8,2.9,1010.8,1019.3,65.8,2.87,9180
133,2020-04-04 09:20,10.9,,148.4,1.5,1010.9,1019.4,65.7,2.91,9240
133,2020-04-04 09:21,11,,125.3,1.6,1010.9,1019.4,65.6,2.94,9300
133,2020-04-04 09:22,11,,141.6,2.7,1010.8,1019.3,65.5,2.97,9360
133,2020-04-04 09:23,11,,74.3,1.6,1010.9,1019.4,65.4,3.01,9420
133,2020-04-04 09:24,11,,183.6,1.9,1010.9,1019.4,65.2,3.04,9480
133,2020-04-04 09:25,11.1,,19.1,1.1,1010.9,1019.4,65.2,3.08,9540
133,2020-04-04 09:26,11.1,,201.5,3,1011,1019.5,65.1,3.11,9600
133,2020-04-04 09:27,11.2,,135.9,3.5,1011,1019.5,65.1,3.15,9660
133,2020-04-04 09:28,11.2,,154.3,2.8,1011,1019.5,65,3.18,9720
133,2020-04-04 09:29,11.2,,172.1,3.3,1011,1019.5,65.1,3.22,9780
133,2020-04-04 09:30,11.2,,165.7,3,1011,1019.5,65.1,3.26,9840
133,2020-04-04 09:31,11.3,,148.9,2.8,1011.1,1019.6,65.2,3.3,9900
133,2020-04-04 09:32,11.3,,132.6,2.2,1011.1,1019.6,64.8,3.33,9960
133,2020-04-04 09:33,11.3,,158.3,1.3,1011.1,1019.6,64.4,3.37,10020
133,2020-04-04 09:34,11.4,,197.8,1.8,1011.1,1019.6,64.3,3.4,10080
133,2020-04-04 09:35,11.4,,222.7,1.2,1011.1,1019.6,64.4,3.44,10140
133,2020-04-04 09:36,11.4,,114.1,1.7,1011.1,1019.6,64.3,3.48,10200
133,2020-04-04 09:37,11.5,,161,1.7,1011.1,1019.6,64.1,3.52,10260
133,2020-04-04 09:38,11.5,,154.7,3,1011.1,1019.6,64.2,3.56,10320
133,2020-04-04 09:39,11.6,,128.6,2.4,1011.1,1019.6,64,3.59,10380
133,2020-04-04 09:40,11.6,,199.4,2.5,1011.1,1019.6,63.8,3.63,10440
133,2020-04-04 09:41,11.7,,141.4,3.1,1011.1,1019.6,63.8,3.67,10500
133,2020-04-04 09:42,11.8,,143.3,2.2,1011.1,1019.6,64,3.71,10560
133,2020-04-04 09:43,11.7,,174.6,2,1011.2,1019.7,63.1,3.74,10620
133,2020-04-04 09:44,11.7,,136.5,2.4,1011.1,1019.6,63.1,3.78,10680
133,2020-04-04 09:45,11.7,,159.1,1.9,1011.1,1019.6,63.2,3.82,10740
133,2020-04-04 09:46,11.6,,115.8,2.4,1011.2,1019.7,63,3.85,10800
133,2020-04-04 09:47,11.5,,168.2,3.5,1011.1,1019.6,63.2,3.89,10860
133,2020-04-04 09:48,11.6,,198.3,1.3,1011.1,1019.6,63.7,3.93,10920
133,2020-04-04 09:49,11.6,,197.6,2,1011.1,1019.6,64,3.97,10980
133,2020-04-04 09:50,11.8,,272.7,1.1,1011.1,1019.6,64.2,4.01,11040
133,2020-04-04 09:51,11.9,,168.5,2.5,1011.1,1019.6,64.1,4.05,11100
133,2020-04-04 09:52,11.9,,125.9,.8,1011.1,1019.6,63.1,4.08,11160
133,2020-04-04 09:53,12,,89.2,2,1011.1,1019.6,63.1,4.12,11220
133,2020-04-04 09:54,12,,135.4,2.5,1011.1,1019.6,63.2,4.15,11280
133,2020-04-04 09:55,12,,198.5,2.5,1011.1,1019.6,63.1,4.17,11340
133,2020-04-04 09:56,12.1,,233,2.2,1011.1,1019.6,63.2,4.21,11400
133,2020-04-04 09:57,12.1,,194.2,4.2,1011.1,1019.6,63.1,4.26,11460
133,2020-04-04 09:58,12.2,,188.7,3.1,1011.1,1019.6,62.7,4.31,11520
133,2020-04-04 09:59,12.2,,157.6,2.9,1011.1,1019.6,62.5,4.35,11580
133,2020-04-04 10:00,12.3,,189.3,2.5,1011,1019.5,62.7,4.39,11640
133,2020-04-04 10:01,12.4,,208.2,1.9,1011.1,1019.6,62.5,4.42,11700
133,2020-04-04 10:02,12.3,,210.1,2.6,1011.1,1019.6,61.7,4.46,11760
133,2020-04-04 10:03,12.3,,190.8,2,1011.1,1019.6,62,4.52,11820
133,2020-04-04 10:04,12.4,,222.9,1.6,1011.1,1019.6,61.9,4.56,11880
133,2020-04-04 10:05,12.5,,180.5,3.5,1011,1019.5,61.6,4.6,11940
133,2020-04-04 10:06,12.6,,234.6,2,1011,1019.4,61.1,4.65,12000
133,2020-04-04 10:07,12.6,,277.8,.8,1011,1019.4,60.5,4.69,12060
133,2020-04-04 10:08,12.5,,119,2,1011,1019.5,59.8,4.73,12120
133,2020-04-04 10:09,12.5,,132.9,2,1011,1019.5,59.6,4.78,12180
133,2020-04-04 10:10,12.6,,142.3,3.1,1011,1019.4,60.4,4.83,12240
133,2020-04-04 10:11,12.7,,186.1,1.9,1011,1019.4,60.8,4.87,12300
133,2020-04-04 10:12,12.7,,138.8,1.7,1011,1019.4,60.1,4.91,12360
133,2020-04-04 10:13,12.7,,148.3,2.1,1011.1,1019.5,59.9,4.94,12420
133,2020-04-04 10:14,12.6,,175.9,1.8,1011,1019.4,59.7,5,12480
133,2020-04-04 10:15,12.6,,285.7,1.7,1011.1,1019.5,60.1,5.05,12540
133,2020-04-04 10:16,12.6,,194.9,2.6,1011.1,1019.5,60.5,5.09,12600
133,2020-04-04 10:17,12.6,,136.4,2.2,1011.1,1019.5,61.1,5.14,12660
133,2020-04-04 10:18,12.7,,109.8,2.2,1011.1,1019.5,61.1,5.19,12720
133,2020-04-04 10:19,12.6,,235.6,1.5,1011.1,1019.5,61.2,5.23,12780
133,2020-04-04 10:20,12.6,,151.8,2.4,1011.1,1019.5,61.6,5.27,12840
133,2020-04-04 10:21,12.6,,129.6,2.5,1011.1,1019.5,61.7,5.3,12900
133,2020-04-04 10:22,12.6,,149.2,2.7,1011.1,1019.5,61.6,5.35,12960
133,2020-04-04 10:23,12.5,,158.3,1.4,1011.1,1019.6,61.9,5.39,13020
133,2020-04-04 10:24,12.5,,174.2,2.8,1011.2,1019.7,62,5.44,13080
133,2020-04-04 10:25,12.5,,196.6,1.9,1011.1,1019.6,61.1,5.49,13140
133,2020-04-04 10:26,12.5,,174.3,1.8,1011.1,1019.6,60.6,5.53,13200
133,2020-04-04 10:27,12.6,,144,1.7,1011.1,1019.5,60.5,5.56,13260
133,2020-04-04 10:28,12.7,,156.8,1.9,1011.1,1019.5,60.3,5.6,13320
133,2020-04-04 10:29,12.6,,137.9,2.3,1011.1,1019.5,59.2,5.63,13380
133,2020-04-04 10:30,12.6,,154.7,3,1011.1,1019.5,59.3,5.67,13440
133,2020-04-04 10:31,12.6,,151.7,4.2,1011.1,1019.5,59.6,5.7,13500
133,2020-04-04 10:32,12.6,,159,1.7,1011.1,1019.5,59.4,5.73,13560
133,2020-04-04 10:33,12.5,,185.1,1.5,1011,1019.5,59.4,5.75,13620
133,2020-04-04 10:34,12.4,,139.7,3.3,1011.1,1019.6,59.6,5.77,13620
133,2020-04-04 10:35,12.4,,104.1,1.6,1011.1,1019.6,59.8,5.8,13680
133,2020-04-04 10:36,12.4,,159.8,1.7,1011,1019.5,59.9,5.83,13740
133,2020-04-04 10:37,12.4,,157.6,2.6,1011.1,1019.6,60,5.88,13800
133,2020-04-04 10:38,12.5,,161.1,2,1011,1019.5,60.2,5.93,13860
133,2020-04-04 10:39,12.7,,58.8,2,1011.1,1019.5,60.6,5.98,13920
133,2020-04-04 10:40,12.8,,168.2,2.8,1011.1,1019.5,60.1,6.01,13980
133,2020-04-04 10:41,12.8,,187.3,2.6,1011.1,1019.5,59.3,6.06,14040
133,2020-04-04 10:42,12.9,,97.7,1.3,1011.1,1019.5,59.2,6.1,14100
133,2020-04-04 10:43,13,,203.8,1.9,1011.1,1019.5,59.2,6.15,14160
133,2020-04-04 10:44,13.2,,194.5,2.1,1011.1,1019.5,59,6.2,14220
133,2020-04-04 10:45,13.3,,97.2,2.2,1011.1,1019.5,58.8,6.24,14280
133,2020-04-04 10:46,13.4,,10.4,1.2,1011.1,1019.5,58.2,6.27,14340
133,2020-04-04 10:47,13.3,,221.6,1.6,1011.1,1019.5,58.2,6.3,14400
133,2020-04-04 10:48,13.3,,238.8,1.8,1011.1,1019.5,58.3,6.33,14460
133,2020-04-04 10:49,13.3,,204.9,2.4,1011.1,1019.5,58.4,6.37,14520
133,2020-04-04 10:50,13.4,,194.9,1.2,1011.1,1019.5,58.9,6.42,14580
133,2020-04-04 10:51,13.5,,182.4,1.3,1011.1,1019.5,58.6,6.48,14640
133,2020-04-04 10:52,13.7,,172.4,2.6,1011.1,1019.5,58.1,6.53,14700
133,2020-04-04 10:53,13.6,,161.7,3.1,1011.1,1019.5,56.7,6.56,14760
133,2020-04-04 10:54,13.6,,269.8,1.4,1011.1,1019.5,56.6,6.6,14820
133,2020-04-04 10:55,13.6,,208.4,1,1011.1,1019.5,56.8,6.62,14880
133,2020-04-04 10:56,13.4,,315.1,.9,1011.1,1019.5,56.6,6.64,14940
133,2020-04-04 10:57,13.4,,229.8,.5,1011.1,1019.5,56.7,6.67,14940
133,2020-04-04 10:58,13.4,,156.5,1.3,1011.1,1019.5,57.1,6.73,15000
133,2020-04-04 10:59,13.5,,137,2.4,1011,1019.4,57.4,6.78,15060
133,2020-04-04 11:00,13.6,,150.9,1.2,1011.1,1019.5,57.1,6.83,15120
133,2020-04-04 11:01,13.5,,135.1,2.9,1011,1019.4,56.7,6.87,15180
133,2020-04-04 11:02,13.6,,126.3,2.4,1011,1019.4,57,6.92,15240
133,2020-04-04 11:03,13.5,,254.5,1.2,1011,1019.4,56.5,6.95,15300
133,2020-04-04 11:04,13.5,,55.4,.7,1011.1,1019.5,56.4,6.97,15360
133,2020-04-04 11:05,13.4,,171.8,.9,1011,1019.4,56.3,7,15360
133,2020-04-04 11:06,13.4,,281.9,1.5,1011.1,1019.5,56.7,7.05,15420
133,2020-04-04 11:07,13.5,,292.3,.9,1011,1019.4,57.1,7.07,15480
133,2020-04-04 11:08,13.5,,211.5,2.8,1011.1,1019.5,55.7,7.1,15540
133,2020-04-04 11:09,13.4,,225.3,3.4,1011.1,1019.5,54.1,7.16,15600
133,2020-04-04 11:10,13.5,,237.6,2.2,1011.1,1019.5,54.3,7.19,15660
133,2020-04-04 11:11,13.5,,209.3,2.1,1011,1019.4,54.7,7.21,15720
133,2020-04-04 11:12,13.5,,187.4,1.8,1011,1019.4,54.9,7.23,15720
133,2020-04-04 11:13,13.5,,254.3,1,1011,1019.4,55.4,7.25,15720
133,2020-04-04 11:14,13.4,,265,1.6,1011,1019.4,55.4,7.27,15720
133,2020-04-04 11:15,13.4,,256.2,1.3,1011,1019.4,55.4,7.28,15720
133,2020-04-04 11:16,13.4,,217.9,1.7,1011,1019.4,54.4,7.3,15720
133,2020-04-04 11:17,13.2,,267.7,3.2,1011,1019.4,53.3,7.31,15720
133,2020-04-04 11:18,13.2,,238.4,1.8,1011,1019.4,53.4,7.33,15720
133,2020-04-04 11:19,13.2,,158.2,1,1011,1019.4,54.2,7.35,15720
133,2020-04-04 11:20,13.2,,251.8,1.5,1010.9,1019.3,55,7.37,15720
133,2020-04-04 11:21,13.2,,146.6,.8,1010.9,1019.3,55,7.39,15720
133,2020-04-04 11:22,13.2,,255,.4,1010.9,1019.3,54.6,7.44,15780
133,2020-04-04 11:23,13.2,,313.5,1.2,1010.9,1019.3,54.3,7.48,15840
133,2020-04-04 11:24,13.3,,213.6,3.7,1010.9,1019.3,54,7.53,15900
133,2020-04-04 11:25,13.3,,207.4,3.2,1010.9,1019.3,53.6,7.59,15960
133,2020-04-04 11:26,13.3,,231.6,2.5,1010.8,1019.2,53.1,7.65,16020
133,2020-04-04 11:27,13.4,,226.9,1.7,1010.8,1019.2,53.5,7.71,16080
133,2020-04-04 11:28,13.5,,221.8,2.3,1010.8,1019.2,52.9,7.76,16140
133,2020-04-04 11:29,13.5,,201.4,1.6,1010.8,1019.2,53.9,7.82,16200
133,2020-04-04 11:30,13.4,,200.6,3.3,1010.7,1019.1,55.1,7.88,16260
133,2020-04-04 11:31,13.6,,227.2,1.7,1010.7,1019.1,55.9,7.93,16320
133,2020-04-04 11:32,13.8,,155.8,1.5,1010.7,1019.1,56.4,8,16380
133,2020-04-04 11:33,13.9,,189.7,1,1010.6,1019,56.1,8.06,16440
133,2020-04-04 11:34,14,,248,1.3,1010.6,1019,55.3,8.12,16500
133,2020-04-04 11:35,13.9,,303.4,1.2,1010.7,1019.1,54.7,8.18,16560
133,2020-04-04 11:36,14,,331.1,.9,1010.7,1019.1,54.6,8.22,16620
133,2020-04-04 11:37,14,,176.9,1.1,1010.6,1019,55,8.24,16680
133,2020-04-04 11:38,14,,178.8,1.1,1010.7,1019.1,54.9,8.26,16740
133,2020-04-04 11:39,13.9,,155.7,1.2,1010.6,1019,54.3,8.28,16740
133,2020-04-04 11:40,13.8,,347.9,.6,1010.6,1019,54.1,8.31,16740
133,2020-04-04 11:41,13.7,,142,2,1010.6,1019,54.7,8.35,16800
133,2020-04-04 11:42,13.7,,127,1.7,1010.6,1019,55.2,8.42,16860
133,2020-04-04 11:43,13.8,,123.5,2.8,1010.5,1018.9,55.4,8.47,16920
133,2020-04-04 11:44,13.9,,117.3,3.4,1010.5,1018.9,55.8,8.54,16980
133,2020-04-04 11:45,14,,116.3,5.3,1010.5,1018.9,55.3,8.59,17040
133,2020-04-04 11:46,14,,119.2,4.8,1010.5,1018.9,54.6,8.64,17100
133,2020-04-04 11:47,14,,117.6,4.1,1010.4,1018.8,54.6,8.71,17160
133,2020-04-04 11:48,14.1,,115.9,3.9,1010.4,1018.8,54.7,8.77,17220
133,2020-04-04 11:49,14.1,,107.9,3.1,1010.4,1018.8,54.6,8.83,17280
133,2020-04-04 11:50,14.2,,96.1,3.1,1010.3,1018.7,54.6,8.89,17340
133,2020-04-04 11:51,14.4,,107.4,3.7,1010.4,1018.8,54.7,8.96,17400
133,2020-04-04 11:52,14.5,,119.5,5,1010.4,1018.8,54.4,9.02,17460
133,2020-04-04 11:53,14.5,,118,5.8,1010.3,1018.7,53.6,9.08,17520
133,2020-04-04 11:54,14.6,,112.9,5.7,1010.3,1018.7,53.9,9.1,17580
133,2020-04-04 11:55,14.4,,139,5.1,1010.3,1018.7,53.1,9.14,17640
133,2020-04-04 11:56,14.3,,161.7,2.9,1010.3,1018.7,53.3,9.16,17640
133,2020-04-04 11:57,14.2,,171.3,2.7,1010.2,1018.6,53.6,9.18,17640
133,2020-04-04 11:58,14.2,,202.1,1.5,1010.2,1018.6,54.1,9.21,17640
133,2020-04-04 11:59,14.3,,75.7,.8,1010.2,1018.6,54.3,9.24,17640
