지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
152,2020-03-07 03:38,4.4,0,225.2,.7,1009.1,1019.4,74.5,,0
152,2020-03-07 03:39,4.5,0,225.6,.7,1009.1,1019.4,74.3,,0
152,2020-03-07 03:40,4.5,0,231.3,.7,1009.1,1019.4,74,,0
152,2020-03-07 03:41,4.5,0,226.1,.5,1009,1019.3,73.9,,0
152,2020-03-07 03:42,4.6,0,203.5,.4,1009,1019.3,73.8,,0
152,2020-03-07 03:43,4.5,0,200.5,.4,1009,1019.3,73.4,,0
152,2020-03-07 03:44,4.3,0,192.5,.4,1009,1019.3,73.2,,0
152,2020-03-07 03:45,4.2,0,203.9,.4,1009,1019.3,73.3,,0
152,2020-03-07 03:46,4.1,0,212.6,.4,1009,1019.3,73.5,,0
152,2020-03-07 03:47,4,0,220.9,.5,1009,1019.3,73.6,,0
152,2020-03-07 03:48,4,0,242.2,.5,1009,1019.3,73.8,,0
152,2020-03-07 03:49,4,0,232.8,.6,1009,1019.3,74.2,,0
152,2020-03-07 03:50,4.1,0,228.4,.6,1009,1019.3,74.2,,0
152,2020-03-07 03:51,4.1,0,232.8,.4,1009,1019.3,74.3,,0
152,2020-03-07 03:52,4.2,0,226.5,.5,1009,1019.3,74.2,,0
152,2020-03-07 03:53,4.2,0,217.3,.4,1009,1019.3,74,,0
152,2020-03-07 03:54,4.1,0,0,0,1009,1019.3,73.5,,0
152,2020-03-07 03:55,3.9,0,0,0,1008.9,1019.2,73.4,,0
152,2020-03-07 03:56,3.9,0,342.1,.2,1008.9,1019.2,73.7,,0
152,2020-03-07 03:57,4,0,0,0,1008.9,1019.2,74,,0
152,2020-03-07 03:58,3.9,0,346.6,.2,1008.8,1019.1,73.9,,0
152,2020-03-07 03:59,3.9,0,350.2,.4,1008.8,1019.1,74.1,,0
152,2020-03-07 04:00,3.9,0,9.2,.6,1008.8,1019.1,73.9,,0
152,2020-03-07 04:01,3.9,0,13.3,.9,1008.8,1019.1,73.6,,0
152,2020-03-07 04:02,3.9,0,25.2,.9,1008.8,1019.1,73.4,,0
152,2020-03-07 04:03,3.9,0,26.3,.9,1008.8,1019.1,73.4,,0
152,2020-03-07 04:04,3.9,0,27.8,.6,1008.9,1019.2,73.3,,0
152,2020-03-07 04:05,3.9,0,27.5,.4,1008.9,1019.2,73,,0
152,2020-03-07 04:06,3.9,0,47,.9,1008.9,1019.2,73,,0
152,2020-03-07 04:07,4,0,39.6,.7,1008.9,1019.2,72.8,,0
152,2020-03-07 04:08,3.9,0,24.4,.8,1008.9,1019.2,72.7,,0
152,2020-03-07 04:09,3.9,0,10.9,.8,1008.9,1019.2,72.8,,0
152,2020-03-07 04:10,3.8,0,23.7,1,1008.9,1019.2,72.8,,0
152,2020-03-07 04:11,3.8,0,15.3,.8,1008.9,1019.2,72.9,,0
152,2020-03-07 04:12,3.7,0,8.4,.5,1008.9,1019.2,73.2,,0
152,2020-03-07 04:13,3.7,0,341.4,.1,1008.9,1019.2,73.5,,0
152,2020-03-07 04:14,3.6,0,315.9,.2,1008.9,1019.3,73.7,,0
152,2020-03-07 04:15,3.6,0,277.2,.5,1008.9,1019.3,74,,0
152,2020-03-07 04:16,3.5,0,257.4,.9,1008.9,1019.3,74,,0
152,2020-03-07 04:17,3.5,0,250.3,1.2,1008.9,1019.3,74.4,,0
152,2020-03-07 04:18,3.5,0,250.1,1.4,1009,1019.4,74.5,,0
152,2020-03-07 04:19,3.4,0,230.8,1.4,1009,1019.4,74.6,,0
152,2020-03-07 04:20,3.3,0,234,1.5,1009,1019.4,74.6,,0
152,2020-03-07 04:21,3.2,0,227.6,1.5,1009,1019.4,74.7,,0
152,2020-03-07 04:22,3.1,0,217.7,1.3,1009.1,1019.5,74.9,,0
152,2020-03-07 04:23,3,0,213.3,1.4,1009.1,1019.5,75,,0
152,2020-03-07 04:24,3,0,208.3,1.3,1009.1,1019.5,75.2,,0
152,2020-03-07 04:25,3,0,211.3,1.2,1009.1,1019.5,75.4,,0
152,2020-03-07 04:26,2.9,0,214.5,1.2,1009.1,1019.5,75.5,,0
152,2020-03-07 04:27,2.9,0,217.2,1.3,1009.1,1019.5,75.6,,0
152,2020-03-07 04:28,3,0,223.1,1.5,1009.1,1019.5,76,,0
152,2020-03-07 04:29,3.2,0,219.6,1.6,1009.2,1019.6,76.2,,0
152,2020-03-07 04:30,3.4,0,212,1.7,1009.2,1019.6,76.3,,0
152,2020-03-07 04:31,3.5,0,206.4,1.7,1009.2,1019.6,76.2,,0
152,2020-03-07 04:32,3.6,0,209.9,1.4,1009.2,1019.6,76,,0
152,2020-03-07 04:33,3.6,0,210.8,1.1,1009.2,1019.6,75.9,,0
152,2020-03-07 04:34,3.5,0,209.7,.9,1009.1,1019.5,75.7,,0
152,2020-03-07 04:35,3.6,0,205.9,.9,1009.1,1019.5,75.7,,0
152,2020-03-07 04:36,3.8,0,206.2,.8,1009.1,1019.4,76,,0
152,2020-03-07 04:37,3.8,0,205.3,.7,1009.1,1019.4,75.8,,0
152,2020-03-07 04:38,3.7,0,204.8,.8,1009.1,1019.4,75.6,,0
152,2020-03-07 04:39,3.7,0,204.7,.9,1009.1,1019.4,75.6,,0
152,2020-03-07 04:40,3.6,0,203.1,.8,1009.1,1019.5,75.5,,0
152,2020-03-07 04:41,3.5,0,206.9,.7,1009.1,1019.5,75.5,,0
152,2020-03-07 04:42,3.5,0,213.8,.7,1009.1,1019.5,75.5,,0
152,2020-03-07 04:43,3.4,0,212.3,.4,1009.2,1019.6,75.5,,0
152,2020-03-07 04:44,3.3,0,213.8,.2,1009.1,1019.5,75.6,,0
152,2020-03-07 04:45,3.3,0,0,0,1009.1,1019.5,75.8,,0
152,2020-03-07 04:46,3.4,0,213.3,.3,1009.1,1019.5,76.1,,0
152,2020-03-07 04:47,3.4,0,210.9,.7,1009.2,1019.6,76.1,,0
152,2020-03-07 04:48,3.4,0,211.4,.6,1009.2,1019.6,76.1,,0
152,2020-03-07 04:49,3.4,0,210.9,.4,1009.2,1019.6,76.1,,0
152,2020-03-07 04:50,3.3,0,211.2,.5,1009.2,1019.6,76,,0
152,2020-03-07 04:51,3.2,0,23.9,.6,1009.2,1019.6,76.2,,0
152,2020-03-07 04:52,3.1,0,9.5,.6,1009.2,1019.6,76.5,,0
152,2020-03-07 04:53,3.2,0,13.9,1,1009.2,1019.6,76.7,,0
152,2020-03-07 04:54,3.2,0,8.2,1,1009.2,1019.6,76.9,,0
152,2020-03-07 04:55,3.1,0,359.4,.7,1009.2,1019.6,76.7,,0
152,2020-03-07 04:56,3,0,354,.9,1009.2,1019.6,76.6,,0
152,2020-03-07 04:57,2.9,0,350.9,1,1009.2,1019.6,76.7,,0
152,2020-03-07 04:58,2.8,0,327.1,.9,1009.3,1019.7,77,,0
152,2020-03-07 04:59,2.9,0,321.4,.7,1009.3,1019.7,77.3,,0
152,2020-03-07 05:00,2.8,0,318.8,.6,1009.3,1019.7,77.4,,0
152,2020-03-07 05:01,2.8,0,323.1,.7,1009.3,1019.7,77.6,,0
152,2020-03-07 05:02,2.8,0,324.8,.7,1009.3,1019.7,77.8,,0
152,2020-03-07 05:03,2.8,0,324.7,.8,1009.3,1019.7,77.7,,0
152,2020-03-07 05:04,2.8,0,323.1,.8,1009.2,1019.6,77.7,,0
152,2020-03-07 05:05,2.8,0,325,1.1,1009.2,1019.6,77.8,,0
152,2020-03-07 05:06,2.9,0,320.8,1.2,1009.2,1019.6,77.7,,0
152,2020-03-07 05:07,3,0,311.3,1.4,1009.2,1019.6,77.6,,0
152,2020-03-07 05:08,3.1,0,311.7,1.6,1009.2,1019.6,77.1,,0
152,2020-03-07 05:09,3.3,0,306.7,1.9,1009.2,1019.6,76,,0
152,2020-03-07 05:10,3.4,0,300.1,2.5,1009.2,1019.6,74.9,,0
152,2020-03-07 05:11,3.5,0,298.6,2.4,1009.2,1019.6,74,,0
152,2020-03-07 05:12,3.5,0,289.9,2.4,1009.2,1019.6,73.2,,0
152,2020-03-07 05:13,3.5,0,294.1,2.3,1009.2,1019.6,72.7,,0
152,2020-03-07 05:14,3.7,0,283.7,2,1009.3,1019.7,72.5,,0
152,2020-03-07 05:15,4,0,273.3,1.7,1009.3,1019.6,72,,0
152,2020-03-07 05:16,4,0,294.7,.8,1009.2,1019.5,71.1,,0
152,2020-03-07 05:17,4,0,341.9,.5,1009.2,1019.5,70.4,,0
152,2020-03-07 05:18,3.9,0,334.7,1.1,1009.2,1019.5,69.9,,0
152,2020-03-07 05:19,3.8,0,345.8,1.2,1009.2,1019.5,69.7,,0
152,2020-03-07 05:20,3.8,0,344.8,.7,1009.2,1019.5,69.6,,0
152,2020-03-07 05:21,3.6,0,20.3,.6,1009.2,1019.6,69.6,,0
152,2020-03-07 05:22,3.4,0,26.1,.7,1009.3,1019.7,69.6,,0
152,2020-03-07 05:23,3.1,0,5.4,.6,1009.3,1019.7,70,,0
152,2020-03-07 05:24,3.1,0,17.2,.5,1009.3,1019.7,70.6,,0
152,2020-03-07 05:25,3.2,0,15.6,.5,1009.3,1019.7,70.9,,0
152,2020-03-07 05:26,3.2,0,21.1,.7,1009.3,1019.7,71,,0
152,2020-03-07 05:27,3.1,0,13.2,.8,1009.3,1019.7,71.2,,0
152,2020-03-07 05:28,3,0,337.7,.4,1009.3,1019.7,71.3,,0
152,2020-03-07 05:29,3,0,338.2,.4,1009.3,1019.7,71.8,,0
152,2020-03-07 05:30,2.9,0,334.7,.7,1009.3,1019.7,71.9,,0
152,2020-03-07 05:31,2.9,0,321.2,.8,1009.3,1019.7,72.2,,0
152,2020-03-07 05:32,3,0,320.4,.7,1009.3,1019.7,72.4,,0
152,2020-03-07 05:33,3,0,306.1,1.3,1009.4,1019.8,72.4,,0
152,2020-03-07 05:34,3,0,309,1.7,1009.4,1019.8,72.4,,0
152,2020-03-07 05:35,3,0,302,1.9,1009.4,1019.8,72.5,,0
152,2020-03-07 05:36,3.2,0,301.5,2,1009.4,1019.8,72.6,,0
152,2020-03-07 05:37,3.3,0,297.8,2.2,1009.4,1019.8,72.6,,0
152,2020-03-07 05:38,3.5,0,294.5,2.2,1009.4,1019.8,72.1,,0
152,2020-03-07 05:39,3.5,0,295.5,2.2,1009.4,1019.8,71.7,,0
152,2020-03-07 05:40,3.6,0,291.4,2.3,1009.4,1019.8,71.3,,0
152,2020-03-07 05:41,3.6,0,292.1,2.3,1009.4,1019.8,71.1,,0
152,2020-03-07 05:42,3.6,0,288,2.1,1009.4,1019.8,70.8,,0
152,2020-03-07 05:43,3.7,0,286.7,1.8,1009.4,1019.8,70.8,,0
152,2020-03-07 05:44,3.7,0,279.4,1.8,1009.4,1019.8,70.5,,0
152,2020-03-07 05:45,3.8,0,274.9,1.6,1009.4,1019.7,70.1,,0
152,2020-03-07 05:46,3.8,0,278.7,1.9,1009.4,1019.7,69.8,,0
152,2020-03-07 05:47,3.9,0,277,1.5,1009.4,1019.7,69.5,,0
152,2020-03-07 05:48,4,0,285.1,1.4,1009.4,1019.7,69,,0
152,2020-03-07 05:49,3.9,0,292.9,1.1,1009.4,1019.7,68.7,,0
152,2020-03-07 05:50,3.8,0,298.3,1,1009.3,1019.6,68.6,,0
152,2020-03-07 05:51,3.7,0,314.8,.7,1009.3,1019.7,68.7,,0
152,2020-03-07 05:52,3.6,0,327.3,1.3,1009.3,1019.7,68.9,,0
152,2020-03-07 05:53,3.5,0,333.7,1.6,1009.3,1019.7,69.3,,0
152,2020-03-07 05:54,3.4,0,345,1.5,1009.3,1019.7,69.4,,0
152,2020-03-07 05:55,3.3,0,345.6,1.6,1009.3,1019.7,69.9,,0
152,2020-03-07 05:56,3.3,0,359.1,1.6,1009.3,1019.7,70.3,,0
152,2020-03-07 05:57,3.4,0,359.6,1.4,1009.3,1019.7,70.8,,0
152,2020-03-07 05:58,3.5,0,11,1,1009.3,1019.7,70.9,,0
152,2020-03-07 05:59,3.6,0,.5,.9,1009.3,1019.7,70.9,,0
152,2020-03-07 06:00,3.5,0,353.8,.8,1009.3,1019.7,70.6,,0
152,2020-03-07 06:01,3.4,0,359,.6,1009.3,1019.7,70.5,,0
152,2020-03-07 06:02,3.4,0,350.8,.9,1009.3,1019.7,70.5,,0
152,2020-03-07 06:03,3.4,0,350.7,1.1,1009.3,1019.7,70.7,,0
152,2020-03-07 06:04,3.4,0,2,1.7,1009.3,1019.7,70.8,,0
152,2020-03-07 06:05,3.4,0,18,1.4,1009.3,1019.7,70.8,,0
152,2020-03-07 06:06,3.2,0,14.5,1,1009.3,1019.7,70.8,,0
152,2020-03-07 06:07,3,0,10,1.1,1009.3,1019.7,71.1,,0
152,2020-03-07 06:08,3,0,357.9,1,1009.3,1019.7,71.7,,0
152,2020-03-07 06:09,3,0,354.9,.9,1009.3,1019.7,72.2,,0
152,2020-03-07 06:10,3,0,359.3,1.2,1009.3,1019.7,72.4,,0
152,2020-03-07 06:11,3,0,352.9,1,1009.2,1019.6,72.5,,0
152,2020-03-07 06:12,3.1,0,333.7,.5,1009.2,1019.6,72.7,,0
152,2020-03-07 06:13,3.1,0,328.8,.8,1009.3,1019.7,73,,0
152,2020-03-07 06:14,3.2,0,321.6,.9,1009.3,1019.7,73.1,,0
152,2020-03-07 06:15,3.2,0,310.8,.9,1009.3,1019.7,73.2,,0
152,2020-03-07 06:16,3.1,0,321.5,1.2,1009.3,1019.7,73.3,,0
152,2020-03-07 06:17,3.1,0,319.8,.9,1009.3,1019.7,73.3,,0
152,2020-03-07 06:18,3.1,0,324.5,1,1009.3,1019.7,73.6,,0
152,2020-03-07 06:19,3.1,0,325.9,1.1,1009.3,1019.7,73.9,,0
152,2020-03-07 06:20,3.1,0,327.4,1.2,1009.3,1019.7,74.2,,0
152,2020-03-07 06:21,3.2,0,324.8,1,1009.3,1019.7,74.5,,0
152,2020-03-07 06:22,3.3,0,318.6,.8,1009.3,1019.7,74.6,,0
152,2020-03-07 06:23,3.3,0,319.2,.8,1009.4,1019.8,74.4,,0
152,2020-03-07 06:24,3.2,0,322.9,.8,1009.4,1019.8,74.4,,0
152,2020-03-07 06:25,3.3,0,324.5,.8,1009.4,1019.8,74.6,,0
152,2020-03-07 06:26,3.3,0,327.8,.9,1009.4,1019.8,74.6,,0
152,2020-03-07 06:27,3.3,0,322.5,.8,1009.4,1019.8,74.6,,0
152,2020-03-07 06:28,3.3,0,315.7,1.2,1009.4,1019.8,74.6,,0
152,2020-03-07 06:29,3.3,0,309.6,1.4,1009.4,1019.8,74.7,,0
152,2020-03-07 06:30,3.2,0,303.9,1.7,1009.4,1019.8,74.8,,0
152,2020-03-07 06:31,3.2,0,303.7,1.7,1009.4,1019.8,75,,0
152,2020-03-07 06:32,3.2,0,306.6,1.5,1009.4,1019.8,75.3,,0
152,2020-03-07 06:33,3.2,0,304.5,1.6,1009.4,1019.8,75.3,,0
152,2020-03-07 06:34,3.2,0,305.9,1.6,1009.4,1019.8,75.4,,0
152,2020-03-07 06:35,3.1,0,300.4,1.6,1009.4,1019.8,75.7,,0
152,2020-03-07 06:36,3.1,0,297.5,1.6,1009.4,1019.8,75.9,,0
152,2020-03-07 06:37,3.1,0,286.4,1.4,1009.5,1019.9,76.2,,0
152,2020-03-07 06:38,3.1,0,270.9,.5,1009.5,1019.9,76.3,,0
152,2020-03-07 06:39,3.1,0,258.2,.1,1009.4,1019.8,76.4,,0
152,2020-03-07 06:40,3.2,0,0,0,1009.4,1019.8,76.6,,0
152,2020-03-07 06:41,3.2,0,239.4,.1,1009.4,1019.8,76.5,,0
152,2020-03-07 06:42,3.2,0,236.3,.2,1009.4,1019.8,76.5,,0
152,2020-03-07 06:43,3.2,0,0,0,1009.4,1019.8,76.5,,0
152,2020-03-07 06:44,3.2,0,261.6,.8,1009.4,1019.8,76.6,,0
152,2020-03-07 06:45,3.2,0,296.6,1.2,1009.4,1019.8,76.5,,0
152,2020-03-07 06:46,3.2,0,278.5,1,1009.4,1019.8,76.6,,0
152,2020-03-07 06:47,3.2,0,263.4,.8,1009.4,1019.8,76.6,,0
152,2020-03-07 06:48,3.1,0,278.5,.5,1009.4,1019.8,76.7,,0
152,2020-03-07 06:49,3,0,310.3,.9,1009.3,1019.7,76.8,,0
152,2020-03-07 06:50,3.1,0,309.4,1.5,1009.3,1019.7,77,,0
152,2020-03-07 06:51,3.3,0,324.8,1.8,1009.3,1019.7,77.3,,0
152,2020-03-07 06:52,3.6,0,334,2.1,1009.2,1019.6,77.1,,0
152,2020-03-07 06:53,3.7,0,334.7,2,1009.2,1019.5,76.4,,0
152,2020-03-07 06:54,3.7,0,328.4,1.7,1009.2,1019.5,75.8,,0
152,2020-03-07 06:55,3.8,0,322.3,1.1,1009.3,1019.6,75.5,,0
152,2020-03-07 06:56,3.7,0,322.5,1.2,1009.3,1019.7,75.3,,0
152,2020-03-07 06:57,3.7,0,328.1,1.5,1009.3,1019.7,75.2,,0
152,2020-03-07 06:58,3.7,0,331.2,.7,1009.3,1019.7,75.1,,0
152,2020-03-07 06:59,3.6,0,333.8,.2,1009.3,1019.7,75.1,,0
152,2020-03-07 07:00,3.5,0,342.7,.6,1009.2,1019.6,75.1,,0
152,2020-03-07 07:01,3.4,0,7,.6,1009.2,1019.6,75.3,,0
152,2020-03-07 07:02,3.3,0,6.7,.6,1009.2,1019.6,75.6,,0
152,2020-03-07 07:03,3.2,0,13.2,.8,1009.2,1019.6,75.9,,0
152,2020-03-07 07:04,3.1,0,358.8,1.1,1009.2,1019.6,76.2,,0
152,2020-03-07 07:05,3.1,0,339.9,1.2,1009.2,1019.6,76.6,,0
152,2020-03-07 07:06,3.2,0,335.3,1.6,1009.2,1019.6,77,,0
152,2020-03-07 07:07,3.4,0,332.4,1.5,1009.1,1019.5,77.1,,0
152,2020-03-07 07:08,3.6,0,334.9,1.9,1009.1,1019.5,76.9,,0
152,2020-03-07 07:09,3.7,0,334.8,1.9,1009.1,1019.4,76.3,,0
152,2020-03-07 07:10,3.8,0,328.1,1.7,1009.1,1019.4,75.9,,0
152,2020-03-07 07:11,3.9,0,330.1,2.1,1009.1,1019.4,75.5,,0
152,2020-03-07 07:12,3.9,0,330.9,2,1009.1,1019.4,75,,0
152,2020-03-07 07:13,3.9,0,330.5,1.5,1009.1,1019.4,74.7,,0
152,2020-03-07 07:14,4,0,334.7,1.1,1009.1,1019.4,74.3,,0
152,2020-03-07 07:15,4.1,0,334.8,1.4,1009,1019.3,74,,0
152,2020-03-07 07:16,4.1,0,336.2,1.2,1009,1019.3,73.7,,0
152,2020-03-07 07:17,4.1,0,343.3,1.4,1009,1019.3,73.4,,0
152,2020-03-07 07:18,4.1,0,339.8,1.4,1009,1019.3,73.2,,0
152,2020-03-07 07:19,4.1,0,345.3,.9,1009,1019.3,73.2,,0
152,2020-03-07 07:20,4.2,0,341.3,.8,1009,1019.3,72.9,,0
152,2020-03-07 07:21,4.2,0,339.6,1,1009,1019.3,72.5,,0
152,2020-03-07 07:22,4.2,0,337,1.3,1009,1019.3,72.3,,0
152,2020-03-07 07:23,4.3,0,330.7,1.4,1009,1019.3,72.2,,0
152,2020-03-07 07:24,4.3,0,311.7,.9,1009,1019.3,71.9,,0
152,2020-03-07 07:25,4.4,0,327.6,.6,1009,1019.3,71.7,,0
152,2020-03-07 07:26,4.4,0,340.3,1,1009,1019.3,71.4,,0
152,2020-03-07 07:27,4.5,0,339.4,.8,1009,1019.3,71.2,,0
152,2020-03-07 07:28,4.6,0,347.2,.5,1008.9,1019.2,71,,0
152,2020-03-07 07:29,4.5,0,342.1,.6,1008.9,1019.2,71,,0
152,2020-03-07 07:30,4.5,0,343.2,.6,1008.9,1019.2,71.1,,0
152,2020-03-07 07:31,4.4,0,329.2,.6,1008.9,1019.2,71.4,,0
152,2020-03-07 07:32,4.4,0,325,.6,1009,1019.3,71.5,,0
152,2020-03-07 07:33,4.4,0,314.6,.6,1009,1019.3,71.4,,0
152,2020-03-07 07:34,4.5,0,319.8,.9,1009,1019.3,71.3,,0
152,2020-03-07 07:35,4.6,0,321.5,1.1,1009.1,1019.4,71,,0
152,2020-03-07 07:36,4.7,0,334,1.4,1009.1,1019.4,70.6,,0
152,2020-03-07 07:37,4.8,0,322.7,1,1009.1,1019.4,70.1,,0
152,2020-03-07 07:38,4.8,0,330.8,.7,1009,1019.3,69.7,,0
152,2020-03-07 07:39,4.8,0,328.7,.8,1009,1019.3,69.5,,0
152,2020-03-07 07:40,4.9,0,315.9,.9,1009,1019.3,69.1,,0
152,2020-03-07 07:41,4.9,0,324.1,1.1,1009,1019.3,68.9,,0
152,2020-03-07 07:42,4.9,0,321.7,1.2,1009,1019.3,68.7,,0
152,2020-03-07 07:43,4.9,0,318.8,1.4,1009,1019.3,68.5,,0
152,2020-03-07 07:44,5,0,322.6,1.3,1009,1019.3,68.1,,0
152,2020-03-07 07:45,5.1,0,310.3,1,1009,1019.3,67.7,,0
152,2020-03-07 07:46,5.1,0,308.1,1.3,1009.1,1019.4,67.5,,0
152,2020-03-07 07:47,5.1,0,299,1.5,1009.1,1019.4,67.4,,0
152,2020-03-07 07:48,5.2,0,302.9,1.9,1009.2,1019.5,67.5,,0
152,2020-03-07 07:49,5.2,0,300.9,2.2,1009.3,1019.6,67.4,,0
152,2020-03-07 07:50,5.2,0,307.1,1.8,1009.3,1019.6,67,,0
152,2020-03-07 07:51,5.3,0,303.2,2.4,1009.4,1019.7,66.7,,0
152,2020-03-07 07:52,5.3,0,309.9,2.3,1009.4,1019.7,66.1,,0
152,2020-03-07 07:53,5.4,0,311.1,1.6,1009.3,1019.6,65.6,,0
152,2020-03-07 07:54,5.4,0,313.9,1.6,1009.3,1019.6,65.6,,0
152,2020-03-07 07:55,5.5,0,314.4,1.5,1009.4,1019.7,65.2,,0
152,2020-03-07 07:56,5.5,0,309.9,1.1,1009.4,1019.7,64.8,,0
152,2020-03-07 07:57,5.5,0,314.4,1,1009.5,1019.8,64.5,,0
152,2020-03-07 07:58,5.5,0,315.7,.8,1009.5,1019.8,64.3,,0
152,2020-03-07 07:59,5.6,0,315.9,.7,1009.5,1019.8,64.3,,0
152,2020-03-07 08:00,5.7,0,336.9,.6,1009.5,1019.8,64.4,,0
152,2020-03-07 08:01,5.5,0,342.7,.6,1009.4,1019.7,65.4,,0
152,2020-03-07 08:02,5.2,0,349.6,.2,1009.4,1019.7,66.9,,0
152,2020-03-07 08:03,5.1,0,9.9,.3,1009.4,1019.7,68.5,,0
152,2020-03-07 08:04,5,0,3.9,.3,1009.5,1019.8,69.2,,0
152,2020-03-07 08:05,4.8,0,13.4,.3,1009.5,1019.8,69.8,,0
152,2020-03-07 08:06,4.6,0,12.6,.2,1009.5,1019.8,70.2,,0
152,2020-03-07 08:07,4.5,0,0,.1,1009.6,1019.9,70.6,,0
152,2020-03-07 08:08,4.3,0,45.1,.2,1009.6,1019.9,70.8,,0
152,2020-03-07 08:09,4.3,0,44.6,.4,1009.6,1019.9,70.9,,0
152,2020-03-07 08:10,4.3,0,55.6,.3,1009.6,1019.9,71.4,,0
152,2020-03-07 08:11,4.3,0,53.5,.2,1009.6,1019.9,71.8,,0
152,2020-03-07 08:12,4.4,0,58.1,.1,1009.6,1019.9,72.4,,0
152,2020-03-07 08:13,4.4,0,59.1,.4,1009.6,1019.9,72.5,,0
152,2020-03-07 08:14,4.4,0,59.2,.2,1009.7,1020,72.8,,0
152,2020-03-07 08:15,4.5,0,61.2,.3,1009.7,1020,73.1,,0
152,2020-03-07 08:16,4.5,0,61.2,.2,1009.7,1020,73.2,,0
152,2020-03-07 08:17,4.6,0,0,.1,1009.7,1020,73.2,,0
152,2020-03-07 08:18,4.6,0,61.7,.1,1009.7,1020,73,,0
152,2020-03-07 08:19,4.6,0,61.9,.2,1009.7,1020,73,,0
152,2020-03-07 08:20,4.7,0,0,0,1009.8,1020.1,72.9,,0
152,2020-03-07 08:21,4.7,0,61.9,.3,1009.8,1020.1,72.9,,0
152,2020-03-07 08:22,4.8,0,61.9,.3,1009.9,1020.2,72.8,,0
152,2020-03-07 08:23,4.7,0,61.9,.3,1009.9,1020.2,72.6,,0
152,2020-03-07 08:24,4.8,0,61.9,.1,1010,1020.3,72.5,,0
152,2020-03-07 08:25,4.8,0,0,0,1010,1020.3,72.7,,0
152,2020-03-07 08:26,4.8,0,0,0,1010,1020.3,72.6,,0
152,2020-03-07 08:27,4.8,0,0,0,1010,1020.3,72.5,,0
152,2020-03-07 08:28,4.9,0,0,0,1010,1020.3,72.6,,0
152,2020-03-07 08:29,4.9,0,0,0,1010,1020.3,72.5,,0
152,2020-03-07 08:30,5,0,0,0,1010,1020.3,72.5,,0
152,2020-03-07 08:31,5,0,0,0,1010,1020.3,72.5,,0
152,2020-03-07 08:32,5.1,0,0,0,1010,1020.3,72.5,,0
152,2020-03-07 08:33,5.2,0,0,0,1010,1020.3,72.6,,0
152,2020-03-07 08:34,5.2,0,0,0,1010,1020.3,72.6,,0
152,2020-03-07 08:35,5.2,0,61.9,.2,1010,1020.3,72.4,,0
152,2020-03-07 08:36,5.2,0,61.9,.5,1010,1020.3,72.5,,0
152,2020-03-07 08:37,5.1,0,61.9,.6,1010,1020.3,72.5,,0
152,2020-03-07 08:38,5,0,61.9,.5,1010,1020.3,72.8,,0
152,2020-03-07 08:39,4.9,0,61.9,.3,1010,1020.3,72.7,,0
152,2020-03-07 08:40,4.8,0,64.5,.6,1010,1020.3,72.9,,0
152,2020-03-07 08:41,4.8,0,65,.7,1010,1020.3,73.3,,0
152,2020-03-07 08:42,4.7,0,67.6,.7,1010,1020.3,73.5,,0
152,2020-03-07 08:43,4.8,0,58.8,.7,1010,1020.3,73.7,,0
152,2020-03-07 08:44,4.8,0,25.5,1.2,1010,1020.3,73.9,,0
152,2020-03-07 08:45,4.6,0,25.3,1.5,1010,1020.3,73.5,,0
152,2020-03-07 08:46,4.5,0,26.5,1.7,1010,1020.3,73.7,,0
152,2020-03-07 08:47,4.5,0,18.9,1.2,1010,1020.3,74.2,,0
152,2020-03-07 08:48,4.5,0,18.9,1.1,1010,1020.3,74.9,,0
152,2020-03-07 08:49,4.6,0,16.4,1.3,1010,1020.3,75.5,,0
152,2020-03-07 08:50,4.6,0,6.1,1.3,1010,1020.3,75.8,,0
152,2020-03-07 08:51,4.7,0,9.4,1.4,1010,1020.3,75.5,,0
152,2020-03-07 08:52,4.7,0,9.4,1.5,1009.9,1020.2,75.3,,0
152,2020-03-07 08:53,4.7,0,7.4,1.8,1009.9,1020.2,75.1,,0
152,2020-03-07 08:54,4.8,0,356.6,1.5,1009.9,1020.2,74.9,,0
152,2020-03-07 08:55,4.8,0,356.2,1.4,1009.9,1020.2,75,,0
152,2020-03-07 08:56,4.8,0,347.9,1.6,1009.9,1020.2,74.7,,0
152,2020-03-07 08:57,4.8,0,345.5,1.6,1009.9,1020.2,74.5,,0
152,2020-03-07 08:58,4.8,0,341.1,1.8,1009.9,1020.2,74.2,,0
152,2020-03-07 08:59,4.9,0,338.3,1.8,1009.9,1020.2,74,,0
152,2020-03-07 09:00,4.9,0,346,1.6,1009.9,1020.2,74.1,,0
152,2020-03-07 09:01,4.9,0,6.4,1.7,1009.9,1020.2,74.1,,0
152,2020-03-07 09:02,4.9,0,4,1.7,1009.9,1020.2,74.1,,0
152,2020-03-07 09:03,4.9,0,9.5,1.3,1009.9,1020.2,74.3,,0
152,2020-03-07 09:04,5,0,23.4,1.6,1009.9,1020.2,74.4,,0
152,2020-03-07 09:05,5,0,31.2,1.4,1009.9,1020.2,74.4,,0
152,2020-03-07 09:06,5,0,26.8,1.3,1009.9,1020.2,74.1,,0
152,2020-03-07 09:07,5.1,0,19.6,1.8,1009.9,1020.2,73.9,,0
