지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
108,2020-07-06 20:03,26,0,248.4,3.3,990.7,1000.3,69.9,19.28,17340
108,2020-07-06 20:04,25.9,0,250.8,2.8,990.7,1000.3,69.9,19.28,17340
108,2020-07-06 20:05,25.9,0,248.1,2.6,990.7,1000.3,69.7,19.28,17340
108,2020-07-06 20:06,25.9,0,251.1,3.2,990.7,1000.3,69.6,19.28,17340
108,2020-07-06 20:07,25.9,0,254.3,3.5,990.7,1000.3,69.6,19.28,17340
108,2020-07-06 20:08,25.9,0,273.4,2.7,990.7,1000.3,69.7,19.28,17340
108,2020-07-06 20:09,25.9,0,243.6,2.9,990.7,1000.3,69.8,19.28,17340
108,2020-07-06 20:10,25.9,0,218.6,3.1,990.7,1000.3,69.9,19.28,17340
108,2020-07-06 20:11,25.9,0,242.8,2,990.7,1000.3,69.8,19.28,17340
108,2020-07-06 20:12,25.9,0,214.8,2.2,990.8,1000.4,69.9,19.28,17340
108,2020-07-06 20:13,25.8,0,239.7,2.4,990.8,1000.4,69.7,19.28,17340
108,2020-07-06 20:14,25.8,0,242,3.3,990.8,1000.4,69.9,19.28,17340
108,2020-07-06 20:15,25.8,0,245.9,2.7,990.9,1000.5,70,19.28,17340
108,2020-07-06 20:16,25.8,0,240.6,2.7,990.9,1000.5,70,19.28,17340
108,2020-07-06 20:17,25.7,0,249,3.3,990.9,1000.5,70.3,19.28,17340
108,2020-07-06 20:18,25.7,0,248.9,3.8,990.9,1000.5,70,19.28,17340
108,2020-07-06 20:19,25.7,0,245.5,3.4,990.9,1000.5,70.3,19.28,17340
108,2020-07-06 20:20,25.7,0,242.5,3.3,990.9,1000.5,70.1,19.28,17340
108,2020-07-06 20:21,25.7,0,248.8,3.9,990.9,1000.5,70.1,19.28,17340
108,2020-07-06 20:22,25.6,0,257.9,3.1,990.9,1000.5,70.1,19.28,17340
108,2020-07-06 20:23,25.6,0,259.3,4,990.9,1000.5,70.3,19.28,17340
108,2020-07-06 20:24,25.6,0,261,4.1,990.9,1000.5,70.3,19.28,17340
108,2020-07-06 20:25,25.6,0,230.3,2.9,990.9,1000.5,70.5,19.28,17340
108,2020-07-06 20:26,25.6,0,255.5,2.7,991,1000.6,70.6,19.28,17340
108,2020-07-06 20:27,25.6,0,257,2.6,991,1000.6,70.4,19.28,17340
108,2020-07-06 20:28,25.6,0,256.9,2.6,991,1000.6,70.4,19.28,17340
108,2020-07-06 20:29,25.6,0,250.5,2.7,991,1000.6,70.5,19.28,17340
108,2020-07-06 20:30,25.6,0,259.3,2.8,991.1,1000.7,70.6,19.28,17340
108,2020-07-06 20:31,25.5,0,267.7,2.6,991.1,1000.7,70.5,19.28,17340
108,2020-07-06 20:32,25.5,0,264.5,2.7,991.1,1000.7,70.4,19.28,17340
108,2020-07-06 20:33,25.5,0,260.9,2.9,991.1,1000.7,70.7,19.28,17340
108,2020-07-06 20:34,25.5,0,264.4,2.7,991,1000.6,70.7,19.28,17340
108,2020-07-06 20:35,25.5,0,260,2,991,1000.6,70.5,19.28,17340
108,2020-07-06 20:36,25.5,0,285.2,2.1,991,1000.6,70.5,19.28,17340
108,2020-07-06 20:37,25.5,0,259.3,2.3,991,1000.6,70.3,19.28,17340
108,2020-07-06 20:38,25.5,0,277.6,1.4,991.1,1000.7,70.7,19.28,17340
108,2020-07-06 20:39,25.5,0,269.4,2.3,991.1,1000.7,70.4,19.28,17340
108,2020-07-06 20:40,25.5,0,248.2,2.6,991.1,1000.7,70.2,19.28,17340
108,2020-07-06 20:41,25.5,0,261.5,2.9,991.2,1000.8,70.7,19.28,17340
108,2020-07-06 20:42,25.4,0,255.7,2.4,991.2,1000.9,70.4,19.28,17340
108,2020-07-06 20:43,25.4,0,288.9,2.6,991.3,1001,70.1,19.28,17340
108,2020-07-06 20:44,25.4,0,259.2,3.6,991.3,1001,70,19.28,17340
108,2020-07-06 20:45,25.4,0,261.3,2.8,991.3,1001,70.2,19.28,17340
108,2020-07-06 20:46,25.4,0,258.4,2.7,991.3,1001,70.1,19.28,17340
108,2020-07-06 20:47,25.4,0,264.7,2.5,991.3,1001,69.9,19.28,17340
108,2020-07-06 20:48,25.4,0,248.8,3.2,991.3,1001,69.9,19.28,17340
108,2020-07-06 20:49,25.4,0,273.2,1.9,991.3,1001,69.9,19.28,17340
108,2020-07-06 20:50,25.4,0,253,1.9,991.3,1001,69.8,19.28,17340
108,2020-07-06 20:51,25.4,0,280.3,2.4,991.3,1001,69.8,19.28,17340
108,2020-07-06 20:52,25.4,0,263.7,2.9,991.3,1001,69.6,19.28,17340
108,2020-07-06 20:53,25.3,0,262.5,2.6,991.3,1001,69.6,19.28,17340
108,2020-07-06 20:54,25.3,0,270.4,2.7,991.3,1001,69.3,19.28,17340
108,2020-07-06 20:55,25.3,0,255.3,3.7,991.3,1001,69.5,19.28,17340
108,2020-07-06 20:56,25.3,0,267.5,2.8,991.3,1001,69.2,19.28,17340
108,2020-07-06 20:57,25.3,0,266.1,2.3,991.3,1001,69.4,19.28,17340
108,2020-07-06 20:58,25.3,0,262.8,1.9,991.3,1001,69.1,19.28,17340
108,2020-07-06 20:59,25.3,0,257.9,2.3,991.3,1001,69.6,19.28,17340
108,2020-07-06 21:00,25.3,0,281.4,1.9,991.3,1001,69.4,19.28,17340
108,2020-07-06 21:01,25.3,0,281.3,2.2,991.3,1001,69.3,19.28,17340
108,2020-07-06 21:02,25.3,0,266.3,2.2,991.3,1001,69.4,19.28,17340
108,2020-07-06 21:03,25.3,0,258.5,.8,991.3,1001,69.5,19.28,17340
108,2020-07-06 21:04,25.3,0,263.9,.8,991.4,1001.1,69.2,19.28,17340
108,2020-07-06 21:05,25.2,0,278.5,1.7,991.4,1001.1,69.8,19.28,17340
108,2020-07-06 21:06,25.2,0,257.5,3,991.4,1001.1,69.9,19.28,17340
108,2020-07-06 21:07,25.2,0,266.2,2.6,991.4,1001.1,69.8,19.28,17340
108,2020-07-06 21:08,25.2,0,281.5,2.2,991.5,1001.2,69.8,19.28,17340
108,2020-07-06 21:09,25.2,0,269.2,2.5,991.5,1001.2,70,19.28,17340
108,2020-07-06 21:10,25.2,0,272.6,2.6,991.6,1001.3,70.2,19.28,17340
108,2020-07-06 21:11,25.2,0,263.1,2.2,991.6,1001.3,70.2,19.28,17340
108,2020-07-06 21:12,25.2,0,265,2.2,991.6,1001.3,69.9,19.28,17340
108,2020-07-06 21:13,25.2,0,259.7,2.2,991.6,1001.3,70.3,19.28,17340
108,2020-07-06 21:14,25.1,0,260.3,2.3,991.6,1001.3,70.4,19.28,17340
108,2020-07-06 21:15,25.1,0,258.2,2.6,991.6,1001.3,70.4,19.28,17340
108,2020-07-06 21:16,25.1,0,250.8,1.7,991.6,1001.3,70.7,19.28,17340
108,2020-07-06 21:17,25.1,0,271.2,2,991.6,1001.3,70.7,19.28,17340
108,2020-07-06 21:18,25.1,0,267.5,1.8,991.6,1001.3,70.7,19.28,17340
108,2020-07-06 21:19,25.1,0,253.2,1.9,991.6,1001.3,70.8,19.28,17340
108,2020-07-06 21:20,25.1,0,259.2,2.4,991.6,1001.3,71.2,19.28,17340
108,2020-07-06 21:21,25.1,0,258.2,1.8,991.6,1001.3,71,19.28,17340
108,2020-07-06 21:22,25.1,0,261.5,1.9,991.6,1001.3,71.2,19.28,17340
108,2020-07-06 21:23,25.1,0,245.2,2,991.7,1001.4,71.3,19.28,17340
108,2020-07-06 21:24,25.1,0,259.5,2,991.7,1001.4,71.6,19.28,17340
108,2020-07-06 21:25,25.1,0,256.9,2,991.7,1001.4,71.6,19.28,17340
108,2020-07-06 21:26,25.1,0,269.9,2.6,991.7,1001.4,71.5,19.28,17340
108,2020-07-06 21:27,25.1,0,268.1,2.1,991.7,1001.4,71.5,19.28,17340
108,2020-07-06 21:28,25.1,0,262.7,1.7,991.7,1001.4,71.5,19.28,17340
108,2020-07-06 21:29,25.1,0,288.9,1.7,991.7,1001.4,71.1,19.28,17340
108,2020-07-06 21:30,25.1,0,295.2,2.5,991.8,1001.5,71.4,19.28,17340
108,2020-07-06 21:31,25.1,0,289.9,2.3,991.8,1001.5,71.7,19.28,17340
108,2020-07-06 21:32,25.1,0,277.7,1.6,991.8,1001.5,71.1,19.28,17340
108,2020-07-06 21:33,25.1,0,233.1,1.2,991.9,1001.6,71.3,19.28,17340
108,2020-07-06 21:34,25.1,0,234.1,1.6,991.9,1001.6,71,19.28,17340
108,2020-07-06 21:35,25,0,245,1.3,991.9,1001.6,71,19.28,17340
108,2020-07-06 21:36,25,0,255.6,1.9,991.9,1001.6,70.9,19.28,17340
108,2020-07-06 21:37,25,0,253.6,1.8,992,1001.7,71.5,19.28,17340
108,2020-07-06 21:38,25,0,288.9,1.7,992,1001.7,71.3,19.28,17340
108,2020-07-06 21:39,25.1,0,270.2,1.7,992,1001.7,70.8,19.28,17340
108,2020-07-06 21:40,25,0,260.8,1.2,992,1001.7,71.1,19.28,17340
108,2020-07-06 21:41,25.1,0,274.6,1.1,992,1001.7,71.3,19.28,17340
108,2020-07-06 21:42,25.1,0,284.3,1.5,992,1001.7,70.8,19.28,17340
108,2020-07-06 21:43,25,0,271.3,1.6,992,1001.7,71,19.29,17340
108,2020-07-06 21:44,25,0,277.7,1.1,992,1001.7,71.2,19.29,17340
108,2020-07-06 21:45,25,0,263.3,1.8,992,1001.7,71.6,19.29,17340
108,2020-07-06 21:46,25,0,257.3,1.4,992,1001.7,71.5,19.29,17340
108,2020-07-06 21:47,25,0,270.3,1.8,992,1001.7,71.5,19.29,17340
108,2020-07-06 21:48,25,0,262,1.8,992.1,1001.8,71.5,19.29,17340
108,2020-07-06 21:49,25,0,265.2,1.4,992.1,1001.8,71.5,19.29,17340
108,2020-07-06 21:50,25,0,253.3,2.6,992.1,1001.8,71.5,19.29,17340
108,2020-07-06 21:51,25,0,255.5,3,992.2,1001.9,71.4,19.29,17340
108,2020-07-06 21:52,25,0,254.7,2.7,992.2,1001.9,71.5,19.29,17340
108,2020-07-06 21:53,25,0,248.1,2.3,992.2,1001.9,71.5,19.29,17340
108,2020-07-06 21:54,25,0,261.1,2.3,992.3,1002,71.7,19.29,17340
108,2020-07-06 21:55,25,0,266.2,2.6,992.3,1002,71.5,19.29,17340
108,2020-07-06 21:56,25,0,270,2.2,992.3,1002,71.5,19.29,17340
108,2020-07-06 21:57,25,0,266.8,2.5,992.2,1001.9,71.4,19.29,17340
108,2020-07-06 21:58,25,0,254.8,2.1,992.2,1001.9,71.6,19.29,17340
108,2020-07-06 21:59,25,0,249,2.1,992.2,1001.9,71.4,19.29,17340
108,2020-07-06 22:00,25,0,292.6,2.5,992.2,1001.9,71,19.29,17340
108,2020-07-06 22:01,25,0,256.9,1.8,992.2,1001.9,70.9,19.29,17340
108,2020-07-06 22:02,25,0,260.3,2.5,992.3,1002,71,19.29,17340
108,2020-07-06 22:03,25,0,268,1.8,992.3,1002,70.8,19.29,17340
108,2020-07-06 22:04,25,0,255.5,1.9,992.3,1002,70.9,19.29,17340
108,2020-07-06 22:05,25,0,265.8,1.8,992.3,1002,70.8,19.29,17340
108,2020-07-06 22:06,25,0,251.3,2.3,992.3,1002,70.9,19.29,17340
108,2020-07-06 22:07,25,0,265.1,2.5,992.2,1001.9,70.4,19.29,17340
108,2020-07-06 22:08,25,0,252.5,2.5,992.2,1001.9,70.2,19.29,17340
108,2020-07-06 22:09,25,0,276.6,2.5,992.2,1001.9,70.4,19.29,17340
108,2020-07-06 22:10,25,0,260,2.6,992.2,1001.9,70.5,19.29,17340
108,2020-07-06 22:11,25,0,253.8,2.7,992.2,1001.9,70.5,19.29,17340
108,2020-07-06 22:12,25,0,254.5,3,992.2,1001.9,70.3,19.29,17340
108,2020-07-06 22:13,25,0,263.3,2.9,992.3,1002,70.5,19.29,17340
108,2020-07-06 22:14,25,0,255.8,3.1,992.3,1002,70.5,19.29,17340
108,2020-07-06 22:15,25,0,252.9,2.8,992.3,1002,70.5,19.29,17340
108,2020-07-06 22:16,25,0,258,3.1,992.3,1002,70.4,19.29,17340
108,2020-07-06 22:17,25,0,243.9,2.6,992.3,1002,70.4,19.29,17340
108,2020-07-06 22:18,25,0,266.4,2.5,992.3,1002,70.5,19.29,17340
108,2020-07-06 22:19,24.9,0,275.1,2.7,992.3,1002,70.7,19.29,17340
108,2020-07-06 22:20,24.9,0,255.4,2.5,992.3,1002,70.9,19.29,17340
108,2020-07-06 22:21,24.9,0,270.6,2.5,992.2,1001.9,70.8,19.29,17340
108,2020-07-06 22:22,24.9,0,261.5,2.7,992.2,1001.9,70.5,19.29,17340
108,2020-07-06 22:23,24.9,0,256.1,2.4,992.2,1001.9,70.5,19.29,17340
108,2020-07-06 22:24,24.9,0,258.4,3.1,992.3,1002,70.4,19.29,17340
108,2020-07-06 22:25,24.9,0,243.1,2.8,992.3,1002,70.4,19.29,17340
108,2020-07-06 22:26,24.9,0,249.9,2.4,992.3,1002,70.5,19.29,17340
108,2020-07-06 22:27,24.9,0,251.7,2.9,992.4,1002.1,70.6,19.29,17340
108,2020-07-06 22:28,24.9,0,244.8,2.7,992.4,1002.1,70.3,19.29,17340
108,2020-07-06 22:29,24.9,0,249.1,3.1,992.4,1002.1,70.2,19.29,17340
108,2020-07-06 22:30,24.9,0,261.4,3.4,992.5,1002.2,70.2,19.29,17340
108,2020-07-06 22:31,24.9,0,249.4,3,992.5,1002.2,70,19.29,17340
108,2020-07-06 22:32,24.9,0,255.4,3.2,992.5,1002.2,70,19.29,17340
108,2020-07-06 22:33,24.9,0,250.2,3.3,992.6,1002.3,70.1,19.29,17340
108,2020-07-06 22:34,24.9,0,252.9,3.1,992.6,1002.3,70.1,19.29,17340
108,2020-07-06 22:35,24.9,0,252.4,2.7,992.6,1002.3,70,19.29,17340
108,2020-07-06 22:36,24.9,0,249.4,3.2,992.6,1002.3,69.8,19.29,17340
108,2020-07-06 22:37,24.9,0,247.5,3.1,992.7,1002.4,70,19.29,17340
108,2020-07-06 22:38,24.9,0,252.9,2.5,992.7,1002.4,69.9,19.29,17340
108,2020-07-06 22:39,24.9,0,250.3,3.3,992.6,1002.3,69.7,19.29,17340
108,2020-07-06 22:40,24.9,0,251.6,3.8,992.6,1002.3,70.1,19.29,17340
108,2020-07-06 22:41,24.9,0,258.3,3.5,992.6,1002.3,69.9,19.29,17340
108,2020-07-06 22:42,24.9,0,246.7,2.9,992.6,1002.3,69.7,19.29,17340
108,2020-07-06 22:43,24.9,0,263.8,2.9,992.6,1002.3,69.8,19.29,17340
108,2020-07-06 22:44,24.9,0,254.9,3.5,992.6,1002.3,69.8,19.29,17340
108,2020-07-06 22:45,24.9,0,235.2,2.8,992.6,1002.3,69.8,19.29,17340
108,2020-07-06 22:46,24.9,0,248.7,3.4,992.6,1002.3,69.6,19.29,17340
108,2020-07-06 22:47,24.9,0,251.8,3.9,992.7,1002.4,69.6,19.29,17340
108,2020-07-06 22:48,24.8,0,254.9,3.3,992.7,1002.4,69.9,19.29,17340
108,2020-07-06 22:49,24.9,0,247.5,2.9,992.7,1002.4,69.8,19.29,17340
108,2020-07-06 22:50,24.9,0,247.2,2.4,992.7,1002.4,69.8,19.29,17340
108,2020-07-06 22:51,24.9,0,235.3,2.5,992.7,1002.4,69.9,19.29,17340
108,2020-07-06 22:52,24.8,0,251.9,2.4,992.7,1002.4,70,19.29,17340
108,2020-07-06 22:53,24.8,0,258.3,3.1,992.7,1002.4,69.7,19.29,17340
108,2020-07-06 22:54,24.8,0,259.1,3.3,992.7,1002.4,69.6,19.29,17340
108,2020-07-06 22:55,24.8,0,261.3,2.9,992.7,1002.4,69.7,19.29,17340
108,2020-07-06 22:56,24.8,0,258.5,2,992.7,1002.4,69.8,19.29,17340
108,2020-07-06 22:57,24.8,0,253.8,2.8,992.6,1002.3,69.9,19.29,17340
108,2020-07-06 22:58,24.8,0,265,2.7,992.6,1002.3,70.1,19.29,17340
108,2020-07-06 22:59,24.8,0,264.9,2.7,992.6,1002.3,69.7,19.29,17340
108,2020-07-06 23:00,24.8,0,263,2.6,992.6,1002.3,69.7,19.29,17340
108,2020-07-06 23:01,24.7,0,261.3,2.6,992.7,1002.3,70,19.29,17340
108,2020-07-06 23:02,24.7,0,258.2,3.2,992.7,1002.3,70,19.29,17340
108,2020-07-06 23:03,24.7,0,256.9,2.3,992.7,1002.3,70.3,19.29,17340
108,2020-07-06 23:04,24.7,0,273.5,2.5,992.7,1002.3,70,19.29,17340
108,2020-07-06 23:05,24.7,0,260.2,2.7,992.7,1002.3,70,19.29,17340
108,2020-07-06 23:06,24.7,0,278.9,3.3,992.7,1002.3,69.9,19.29,17340
108,2020-07-06 23:07,24.7,0,271.4,2.1,992.7,1002.3,70.1,19.29,17340
108,2020-07-06 23:08,24.7,0,261.5,2.6,992.7,1002.3,70.2,19.29,17340
108,2020-07-06 23:09,24.7,0,263.8,2.4,992.7,1002.3,70.1,19.29,17340
108,2020-07-06 23:10,24.7,0,250.9,1.6,992.7,1002.3,70.2,19.29,17340
108,2020-07-06 23:11,24.6,0,253.7,2.5,992.7,1002.3,70.1,19.29,17340
108,2020-07-06 23:12,24.6,0,254.5,2.7,992.7,1002.3,70.2,19.29,17340
108,2020-07-06 23:13,24.6,0,250.4,3.1,992.7,1002.3,70.1,19.29,17340
108,2020-07-06 23:14,24.6,0,257.1,2.8,992.7,1002.3,70.2,19.29,17340
108,2020-07-06 23:15,24.6,0,260.1,2.3,992.7,1002.3,70.4,19.29,17340
108,2020-07-06 23:16,24.6,0,256.9,2.5,992.7,1002.3,70.1,19.29,17340
108,2020-07-06 23:17,24.6,0,246.7,2.1,992.7,1002.3,70.2,19.29,17340
108,2020-07-06 23:18,24.6,0,263.5,2.2,992.6,1002.2,70.3,19.29,17340
108,2020-07-06 23:19,24.6,0,262.3,2.2,992.6,1002.2,70.2,19.29,17340
108,2020-07-06 23:20,24.6,0,272.1,1.7,992.6,1002.2,70.8,19.29,17340
108,2020-07-06 23:21,24.6,0,273.4,2.1,992.6,1002.2,70.7,19.29,17340
108,2020-07-06 23:22,24.6,0,285.3,2.4,992.6,1002.2,71,19.29,17340
108,2020-07-06 23:23,24.6,0,294.8,3.1,992.6,1002.2,71.2,19.29,17340
108,2020-07-06 23:24,24.6,0,275.4,2,992.6,1002.2,71.2,19.29,17340
108,2020-07-06 23:25,24.6,0,262.5,1.9,992.5,1002.1,71,19.29,17340
108,2020-07-06 23:26,24.5,0,302.8,1.6,992.5,1002.1,71.2,19.29,17340
108,2020-07-06 23:27,24.5,0,288.6,1.9,992.5,1002.1,71.2,19.29,17340
108,2020-07-06 23:28,24.5,0,287.2,1.9,992.5,1002.1,71.3,19.29,17340
108,2020-07-06 23:29,24.5,0,273.3,2.2,992.5,1002.1,71.5,19.29,17340
108,2020-07-06 23:30,24.5,0,263.5,2.3,992.5,1002.1,71.5,19.29,17340
108,2020-07-06 23:31,24.4,0,273.8,2,992.4,1002,71.6,19.29,17340
108,2020-07-06 23:32,24.4,0,276.1,2.4,992.4,1002,71.9,19.29,17340
108,2020-07-06 23:33,24.4,0,281.3,2.9,992.4,1002,72.1,19.29,17340
108,2020-07-06 23:34,24.4,0,280.4,2.6,992.4,1002,72.3,19.29,17340
108,2020-07-06 23:35,24.3,0,272.4,2.6,992.4,1002,72.4,19.29,17340
108,2020-07-06 23:36,24.3,0,272.1,1.6,992.4,1002,72.7,19.29,17340
108,2020-07-06 23:37,24.3,0,276.4,2.7,992.4,1002,73,19.29,17340
108,2020-07-06 23:38,24.2,0,266,2.6,992.4,1002,72.9,19.29,17340
108,2020-07-06 23:39,24.2,0,261.4,2.9,992.4,1002,73.1,19.29,17340
108,2020-07-06 23:40,24.2,0,285.4,3.2,992.4,1002,73.2,19.29,17340
108,2020-07-06 23:41,24.2,0,282,1.9,992.4,1002,73.3,19.29,17340
108,2020-07-06 23:42,24.2,0,290.5,2.1,992.3,1001.9,73.3,19.29,17340
108,2020-07-06 23:43,24.2,0,278.8,1.7,992.3,1001.9,73.4,19.29,17340
108,2020-07-06 23:44,24.2,0,275.1,2.3,992.3,1001.9,73.3,19.29,17340
108,2020-07-06 23:45,24.1,0,282.2,1.9,992.3,1001.9,73.5,19.29,17340
108,2020-07-06 23:46,24.1,0,261.9,1.5,992.4,1002,73.7,19.29,17340
108,2020-07-06 23:47,24.1,0,258.9,2.2,992.4,1002,73.6,19.29,17340
108,2020-07-06 23:48,24.1,0,259,1.6,992.4,1002,73.8,19.29,17340
108,2020-07-06 23:49,24.1,0,291.1,1.7,992.4,1002,73.9,19.29,17340
108,2020-07-06 23:50,24.1,0,279.7,2.2,992.4,1002,73.9,19.29,17340
108,2020-07-06 23:51,24.1,0,275.3,2,992.4,1002,74,19.29,17340
108,2020-07-06 23:52,24.1,0,293.3,2,992.3,1001.9,74.1,19.29,17340
108,2020-07-06 23:53,24.1,0,288.6,1.6,992.3,1001.9,74.5,19.29,17340
108,2020-07-06 23:54,24.1,0,304,1.8,992.3,1001.9,74.4,19.29,17340
108,2020-07-06 23:55,24.1,0,300.2,2.3,992.3,1001.9,74.7,19.29,17340
108,2020-07-06 23:56,24,0,292.1,1.6,992.4,1002,74.7,19.29,17340
108,2020-07-06 23:57,24,0,292.6,1.8,992.4,1002,74.7,19.29,17340
108,2020-07-06 23:58,24,0,279.2,1.5,992.4,1002,74.9,19.29,17340
108,2020-07-06 23:59,24,0,256.7,1.8,992.4,1002,74.9,19.29,17340
108,2020-07-07 00:00,24,0,265.8,2.1,992.4,1002,75.1,19.29,17340
108,2020-07-07 00:01,24,0,256.5,1.7,992.4,1002,75.5,0,0
108,2020-07-07 00:02,23.9,0,273.3,2.5,992.4,1002,75.6,0,0
108,2020-07-07 00:03,24,0,250.7,2.6,992.4,1002,75.5,0,0
108,2020-07-07 00:04,23.9,0,237.1,2,992.4,1002,75.6,0,0
108,2020-07-07 00:05,23.9,0,262.6,1.9,992.4,1002,75.6,0,0
108,2020-07-07 00:06,23.9,0,258.6,2.5,992.4,1002,75.8,0,0
108,2020-07-07 00:07,23.9,0,261.7,2.3,992.4,1002,76.3,0,0
108,2020-07-07 00:08,23.9,0,263.5,2.6,992.3,1001.9,76.2,0,0
108,2020-07-07 00:09,23.9,0,264.8,2.4,992.3,1001.9,76.1,0,0
108,2020-07-07 00:10,23.8,0,264,2.7,992.3,1002,76.3,0,0
108,2020-07-07 00:11,23.8,0,269.1,2.6,992.3,1002,76.7,0,0
108,2020-07-07 00:12,23.8,0,253.3,2.8,992.4,1002.1,76.6,0,0
108,2020-07-07 00:13,23.8,0,258.7,2.7,992.4,1002.1,76.6,0,0
108,2020-07-07 00:14,23.8,0,262.7,2.5,992.4,1002.1,76.8,0,0
108,2020-07-07 00:15,23.8,0,264,2.9,992.4,1002.1,77,0,0
108,2020-07-07 00:16,23.8,0,263.1,2.6,992.4,1002.1,76.7,0,0
108,2020-07-07 00:17,23.8,0,269.2,2.1,992.4,1002.1,76.9,0,0
108,2020-07-07 00:18,23.8,0,261.9,2.4,992.4,1002.1,76.4,0,0
108,2020-07-07 00:19,23.8,0,263.5,2.6,992.4,1002.1,76.4,0,0
108,2020-07-07 00:20,23.8,0,264.6,2.4,992.4,1002.1,76.4,0,0
108,2020-07-07 00:21,23.8,0,255.2,2.5,992.4,1002.1,76.6,0,0
108,2020-07-07 00:22,23.8,0,259.8,2.5,992.4,1002.1,76.9,0,0
108,2020-07-07 00:23,23.8,0,245.5,2.4,992.5,1002.2,76.5,0,0
108,2020-07-07 00:24,23.8,0,245.6,2.3,992.5,1002.2,76.4,0,0
108,2020-07-07 00:25,23.8,0,247.3,2.7,992.5,1002.2,76.4,0,0
108,2020-07-07 00:26,23.8,0,243.9,1.8,992.5,1002.2,76.7,0,0
108,2020-07-07 00:27,23.8,0,241.2,2.6,992.5,1002.2,76.5,0,0
108,2020-07-07 00:28,23.8,0,234.2,2.7,992.5,1002.2,76.4,0,0
108,2020-07-07 00:29,23.8,0,247.1,2.9,992.5,1002.2,76.6,0,0
108,2020-07-07 00:30,23.8,0,243.8,2.6,992.5,1002.2,76.3,0,0
108,2020-07-07 00:31,23.8,0,243.8,2.6,992.5,1002.2,76.4,0,0
108,2020-07-07 00:32,23.8,0,248.7,2.7,992.5,1002.2,76.2,0,0
108,2020-07-07 00:33,23.8,0,248.8,2.4,992.5,1002.2,76.3,0,0
108,2020-07-07 00:34,23.8,0,246.8,2,992.5,1002.2,76.3,0,0
108,2020-07-07 00:35,23.8,0,243.7,2.1,992.5,1002.2,76.4,0,0
108,2020-07-07 00:36,23.7,0,263,2.6,992.5,1002.2,76.4,0,0
108,2020-07-07 00:37,23.7,0,258.8,3,992.5,1002.2,76.2,0,0
108,2020-07-07 00:38,23.7,0,254.2,2.9,992.5,1002.2,76.3,0,0
108,2020-07-07 00:39,23.7,0,255.6,2.6,992.5,1002.2,76.3,0,0
108,2020-07-07 00:40,23.7,0,266.1,2.6,992.5,1002.2,76.2,0,0
108,2020-07-07 00:41,23.7,0,262.3,3.3,992.6,1002.3,76.2,0,0
108,2020-07-07 00:42,23.7,0,257.2,2.9,992.5,1002.2,76.3,0,0
108,2020-07-07 00:43,23.7,0,261.8,2.7,992.6,1002.3,76.5,0,0
108,2020-07-07 00:44,23.7,0,252.5,2.2,992.6,1002.3,76.4,0,0
108,2020-07-07 00:45,23.7,0,267.7,2.3,992.6,1002.3,76.5,0,0
108,2020-07-07 00:46,23.7,0,258.9,1.7,992.6,1002.3,76.3,0,0
108,2020-07-07 00:47,23.7,0,266.5,3,992.6,1002.3,76.5,0,0
108,2020-07-07 00:48,23.7,0,256.2,2.3,992.6,1002.3,76.5,0,0
108,2020-07-07 00:49,23.7,0,283,2.8,992.6,1002.3,76.6,0,0
108,2020-07-07 00:50,23.7,0,293.2,2.7,992.6,1002.3,76.5,0,0
108,2020-07-07 00:51,23.6,0,285.5,1.8,992.6,1002.3,76.6,0,0
108,2020-07-07 00:52,23.6,0,270.1,1.6,992.6,1002.3,76.5,0,0
108,2020-07-07 00:53,23.6,0,258.3,2.6,992.6,1002.3,76.7,0,0
108,2020-07-07 00:54,23.7,0,283,2.8,992.5,1002.2,76.7,0,0
108,2020-07-07 00:55,23.7,0,283.9,2,992.5,1002.2,76.7,0,0
108,2020-07-07 00:56,23.7,0,264.9,2,992.5,1002.2,76.6,0,0
108,2020-07-07 00:57,23.6,0,278.2,2.1,992.5,1002.2,76.6,0,0
108,2020-07-07 00:58,23.6,0,282.2,3.6,992.5,1002.2,76.8,0,0
108,2020-07-07 00:59,23.6,0,268.5,2.4,992.5,1002.2,76.8,0,0
108,2020-07-07 01:00,23.6,0,268.4,2.8,992.5,1002.2,77,0,0
108,2020-07-07 01:01,23.6,0,256.1,2.4,992.5,1002.2,77.1,0,0
108,2020-07-07 01:02,23.6,0,253.1,1.6,992.4,1002.1,76.9,0,0
108,2020-07-07 01:03,23.6,0,257.4,2.2,992.4,1002.1,76.9,0,0
108,2020-07-07 01:04,23.6,0,271.4,1.8,992.4,1002.1,77,0,0
108,2020-07-07 01:05,23.6,0,255.8,1.2,992.3,1002,76.7,0,0
108,2020-07-07 01:06,23.6,0,245.7,2.2,992.3,1002,76.6,0,0
108,2020-07-07 01:07,23.6,0,275.5,1.7,992.3,1002,76.7,0,0
108,2020-07-07 01:08,23.5,0,264.6,1.2,992.3,1002,76.6,0,0
108,2020-07-07 01:09,23.5,0,259.8,2.1,992.3,1002,76.8,0,0
108,2020-07-07 01:10,23.5,0,256.1,2,992.2,1001.9,76.5,0,0
108,2020-07-07 01:11,23.5,0,265.1,2.6,992.2,1001.9,76.6,0,0
108,2020-07-07 01:12,23.5,0,283.9,1.4,992.2,1001.9,76.5,0,0
