지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
201,2020-07-08 14:49,26.8,0,247,3.4,999.1,1004.5,68.5,,26857
201,2020-07-08 14:50,26.9,0,238.4,3.5,999.1,1004.5,67.8,,26917
201,2020-07-08 14:51,26.8,0,234,3.4,999.1,1004.5,67.1,,26977
201,2020-07-08 14:52,26.7,0,239.7,3.6,999.1,1004.5,67.8,,27037
201,2020-07-08 14:53,26.7,0,255.7,3.5,999.1,1004.5,68.3,,27097
201,2020-07-08 14:54,26.8,0,279.5,2.5,999.1,1004.5,68.7,,27157
201,2020-07-08 14:55,26.8,0,248.1,4,999.1,1004.5,67.9,,27217
201,2020-07-08 14:56,26.8,0,248.7,3.4,999.1,1004.5,66.9,,27276
201,2020-07-08 14:57,26.8,0,252.1,3.2,999.1,1004.5,67.1,,27336
201,2020-07-08 14:58,26.9,0,237.1,3,999.1,1004.5,68.2,,27396
201,2020-07-08 14:59,27,0,247.2,3,999.1,1004.5,69.2,,27456
201,2020-07-08 15:00,27.1,0,274.1,2.8,999.1,1004.5,67.1,,27516
201,2020-07-08 15:01,27,0,262.6,2.9,999.1,1004.5,68.5,,27576
201,2020-07-08 15:02,27,0,249.5,3.4,999,1004.4,67.1,,27636
201,2020-07-08 15:03,27,0,251.6,3.4,999,1004.4,67.1,,27696
201,2020-07-08 15:04,27,0,263.9,2.6,999,1004.4,67.8,,27756
201,2020-07-08 15:05,27,0,281,2.2,999,1004.4,67.8,,27816
201,2020-07-08 15:06,27.1,0,286,2.6,999,1004.4,68.9,,27876
201,2020-07-08 15:07,27,0,274.9,2.7,999,1004.4,66.9,,27936
201,2020-07-08 15:08,26.9,0,247.6,2.7,999,1004.4,66,,27996
201,2020-07-08 15:09,26.8,0,249,3.7,999,1004.4,67.8,,28056
201,2020-07-08 15:10,26.8,0,251.7,3.5,999,1004.4,67.2,,28116
201,2020-07-08 15:11,26.8,0,265.3,3.4,999,1004.4,68,,28176
201,2020-07-08 15:12,26.8,0,263.5,3.1,998.9,1004.3,68.2,,28236
201,2020-07-08 15:13,26.7,0,256.2,2.9,998.9,1004.3,68.3,,28296
201,2020-07-08 15:14,26.7,0,254.5,3.9,998.9,1004.3,67.3,,28356
201,2020-07-08 15:15,26.6,0,253.2,3,998.9,1004.3,67.5,,28416
201,2020-07-08 15:16,26.7,0,267.7,2.3,998.9,1004.3,70.6,,28476
201,2020-07-08 15:17,26.9,0,277.5,3.2,998.9,1004.3,69.7,,28536
201,2020-07-08 15:18,26.8,0,246.2,3.3,998.9,1004.3,67.8,,28596
201,2020-07-08 15:19,26.7,0,269.9,3.1,998.9,1004.3,67.7,,28656
201,2020-07-08 15:20,26.6,0,279,3.7,998.9,1004.3,68,,28716
201,2020-07-08 15:21,26.6,0,257.1,2.3,998.9,1004.3,70.4,,28776
201,2020-07-08 15:22,26.9,0,254.5,3.1,998.9,1004.3,68.9,,28836
201,2020-07-08 15:23,27,0,280.2,2.6,998.9,1004.3,69.9,,28896
201,2020-07-08 15:24,26.9,0,261.6,4.4,998.9,1004.3,67.5,,28956
201,2020-07-08 15:25,26.7,0,277.8,3.6,998.9,1004.3,67.8,,29016
201,2020-07-08 15:26,26.6,0,267,3.1,998.9,1004.3,68.6,,29075
201,2020-07-08 15:27,26.5,0,276.8,3.5,998.9,1004.3,68.3,,29136
201,2020-07-08 15:28,26.4,0,282.2,3.6,998.9,1004.3,69,,29196
201,2020-07-08 15:29,26.3,0,294,3.7,999,1004.4,69.7,,29256
201,2020-07-08 15:30,26.3,0,285.1,3.5,999,1004.4,69.5,,29316
201,2020-07-08 15:31,26.2,0,264.5,4.1,999,1004.4,69.3,,29376
201,2020-07-08 15:32,26.1,0,279,4.6,999,1004.4,68.9,,29435
201,2020-07-08 15:33,26,0,280,3,999,1004.4,70.1,,29496
201,2020-07-08 15:34,26,0,275.1,3.9,999,1004.4,70.3,,29556
201,2020-07-08 15:35,25.9,0,269.1,3.6,999,1004.4,70.5,,29616
201,2020-07-08 15:36,26,0,265.2,3.7,999,1004.4,70.7,,29676
201,2020-07-08 15:37,26,0,264.6,3.4,998.9,1004.3,70.5,,29736
201,2020-07-08 15:38,26,0,267.4,3.9,998.9,1004.3,69.7,,29796
201,2020-07-08 15:39,26,0,289,3.9,998.9,1004.3,69.8,,29855
201,2020-07-08 15:40,25.9,0,290.8,2.6,998.9,1004.3,70.9,,29916
201,2020-07-08 15:41,26.1,0,280.7,1.9,998.9,1004.3,72.3,,29976
201,2020-07-08 15:42,26.3,0,272.1,2.4,998.9,1004.3,71.5,,30036
201,2020-07-08 15:43,26.3,0,291.6,2.4,998.9,1004.3,70,,30096
201,2020-07-08 15:44,26.3,0,272.3,2.9,998.9,1004.3,70.1,,30156
201,2020-07-08 15:45,26.2,0,294.6,3,998.9,1004.3,69.5,,30216
201,2020-07-08 15:46,26.2,0,292.5,3.3,998.9,1004.3,70.2,,30276
201,2020-07-08 15:47,26.1,0,279.6,3.2,998.9,1004.3,69.2,,30336
201,2020-07-08 15:48,26.1,0,277.6,2.6,998.9,1004.3,69.4,,30396
201,2020-07-08 15:49,26,0,269.9,2.8,998.9,1004.3,68.8,,30456
201,2020-07-08 15:50,25.9,0,279.1,3.2,998.9,1004.3,70,,30516
201,2020-07-08 15:51,25.9,0,277.2,3,998.9,1004.3,70.1,,30576
201,2020-07-08 15:52,25.9,0,260.2,3.2,998.9,1004.3,69.3,,30636
201,2020-07-08 15:53,25.9,0,265.2,3.5,998.9,1004.3,69.2,,30696
201,2020-07-08 15:54,25.9,0,262.5,3.5,998.9,1004.3,69.3,,30756
201,2020-07-08 15:55,25.9,0,267.2,3.8,998.9,1004.3,69.3,,30816
201,2020-07-08 15:56,25.9,0,274.1,3.2,998.9,1004.3,68.5,,30876
201,2020-07-08 15:57,25.8,0,268.6,2.9,998.9,1004.3,68.9,,30936
201,2020-07-08 15:58,25.9,0,259.3,3.9,998.8,1004.2,68.6,,30996
201,2020-07-08 15:59,25.9,0,259.5,3.3,998.8,1004.2,69.7,,31056
201,2020-07-08 16:00,26,0,262.9,3.7,998.9,1004.3,68.2,,31116
201,2020-07-08 16:01,25.9,0,263.4,3.9,998.9,1004.3,68.5,,31176
201,2020-07-08 16:02,25.8,0,266.1,3.7,998.8,1004.2,68.4,,31236
201,2020-07-08 16:03,25.8,0,267.1,3.5,998.9,1004.3,68.9,,31296
201,2020-07-08 16:04,25.8,0,261.3,3.4,998.9,1004.3,68.8,,31356
201,2020-07-08 16:05,25.7,0,262.7,3.3,998.8,1004.2,68.8,,31416
201,2020-07-08 16:06,25.8,0,266.8,3,998.9,1004.3,69.5,,31476
201,2020-07-08 16:07,25.9,0,276.2,3,998.9,1004.3,69.2,,31536
201,2020-07-08 16:08,25.9,0,262.6,3.8,998.9,1004.3,68.6,,31596
201,2020-07-08 16:09,25.8,0,264.9,3.6,998.9,1004.3,69.2,,31656
201,2020-07-08 16:10,25.8,0,257.8,2.7,998.9,1004.3,69.8,,31716
201,2020-07-08 16:11,25.9,0,267.2,3.6,998.9,1004.3,68.9,,31776
201,2020-07-08 16:12,25.9,0,254.2,3.3,998.9,1004.3,68.5,,31836
201,2020-07-08 16:13,25.9,0,257.2,3.6,998.9,1004.3,68.9,,31896
201,2020-07-08 16:14,25.9,0,261.9,3.5,998.9,1004.3,68.5,,31956
201,2020-07-08 16:15,25.8,0,265.9,4.7,998.9,1004.3,68.6,,32016
201,2020-07-08 16:16,25.7,0,262.3,4.2,998.9,1004.3,68.3,,32076
201,2020-07-08 16:17,25.6,0,256.9,3.8,998.9,1004.3,69.2,,32136
201,2020-07-08 16:18,25.7,0,260.2,3.7,998.9,1004.3,69.4,,32196
201,2020-07-08 16:19,25.8,0,270.6,3.6,998.9,1004.3,69,,32256
201,2020-07-08 16:20,25.8,0,267,4,998.9,1004.3,70,,32316
201,2020-07-08 16:21,25.7,0,268.3,4.3,998.9,1004.3,68.8,,32376
201,2020-07-08 16:22,25.6,0,273.4,4.5,998.9,1004.3,68.6,,32436
201,2020-07-08 16:23,25.5,0,264.1,4.4,998.9,1004.3,68.7,,32496
201,2020-07-08 16:24,25.4,0,275.7,3.9,998.9,1004.3,69.3,,32556
201,2020-07-08 16:25,25.4,0,264.1,4.4,998.9,1004.3,68.9,,32616
201,2020-07-08 16:26,25.4,0,264.9,5,998.9,1004.3,68.8,,32676
201,2020-07-08 16:27,25.3,0,259.6,4.4,998.9,1004.3,68.3,,32736
201,2020-07-08 16:28,25.3,0,270.4,4.2,998.9,1004.3,68.7,,32796
201,2020-07-08 16:29,25.3,0,276.8,4.5,998.9,1004.3,69.3,,32856
201,2020-07-08 16:30,25.3,0,270.7,4.1,998.9,1004.3,68.5,,32916
201,2020-07-08 16:31,25.3,0,270.9,4.3,999,1004.4,68.3,,32976
201,2020-07-08 16:32,25.1,0,274.6,4.9,999,1004.4,67.1,,33036
201,2020-07-08 16:33,25,0,271.3,4.4,999,1004.4,68.1,,33096
201,2020-07-08 16:34,24.9,0,278.9,3.9,999,1004.4,68.7,,33156
201,2020-07-08 16:35,24.9,0,276.7,2.4,999,1004.4,70,,33216
201,2020-07-08 16:36,25,0,268.1,4.8,999,1004.4,69.2,,33276
201,2020-07-08 16:37,25,0,283.8,3.6,999,1004.4,69.6,,33336
201,2020-07-08 16:38,25,0,280,2.7,999,1004.4,70.1,,33396
201,2020-07-08 16:39,25,0,281.7,3.7,999,1004.4,69.9,,33456
201,2020-07-08 16:40,25,0,282.7,3.6,999,1004.4,68.9,,33516
201,2020-07-08 16:41,25,0,281.3,3.1,999,1004.4,70.3,,33576
201,2020-07-08 16:42,25,0,286.9,3.9,999,1004.4,70.5,,33636
201,2020-07-08 16:43,24.9,0,282.2,4.2,999.1,1004.5,70.3,,33696
201,2020-07-08 16:44,24.8,0,283.9,4.3,999.1,1004.5,70.8,,33756
201,2020-07-08 16:45,24.7,0,276.8,4.7,999.1,1004.5,70.2,,33816
201,2020-07-08 16:46,24.5,0,277.4,4.5,999.1,1004.5,71,,33876
201,2020-07-08 16:47,24.4,0,279.8,4.1,999.1,1004.5,71.9,,33936
201,2020-07-08 16:48,24.4,0,275.6,2.5,999.1,1004.5,73.9,,33996
201,2020-07-08 16:49,24.5,0,276.6,3.7,999.1,1004.5,73.2,,34056
201,2020-07-08 16:50,24.5,0,267.8,3.5,999.1,1004.5,73.7,,34116
201,2020-07-08 16:51,24.5,0,265.4,4.9,999.1,1004.5,73.3,,34176
201,2020-07-08 16:52,24.4,0,261.8,4.4,999,1004.4,74,,34236
201,2020-07-08 16:53,24.3,0,265.2,4.3,999,1004.4,74.9,,34296
201,2020-07-08 16:54,24.3,0,269.4,4.4,999,1004.4,76,,34356
201,2020-07-08 16:55,24.3,0,265,4.4,999,1004.4,76.3,,34416
201,2020-07-08 16:56,24.2,0,263.9,4.5,999,1004.4,76.5,,34476
201,2020-07-08 16:57,24.2,0,267,4.3,999,1004.4,77.4,,34536
201,2020-07-08 16:58,24.2,0,267.7,5.4,999,1004.4,77.1,,34596
201,2020-07-08 16:59,24.1,0,266,5,999,1004.4,78.2,,34656
201,2020-07-08 17:00,24,0,264.4,3.9,999,1004.4,78.1,,34716
201,2020-07-08 17:01,24.1,0,266.3,4.2,999,1004.4,79.3,,34776
201,2020-07-08 17:02,24.1,0,269.5,4.8,999,1004.4,79,,34836
201,2020-07-08 17:03,24,0,276.5,3.9,999,1004.4,79.2,,34896
201,2020-07-08 17:04,24.1,0,260.4,3.7,998.9,1004.3,79.6,,34956
201,2020-07-08 17:05,24.2,0,265,3.5,999,1004.4,79.3,,35016
201,2020-07-08 17:06,24.4,0,258.2,4.2,999,1004.4,77.5,,35076
201,2020-07-08 17:07,24.3,0,259,4.8,999,1004.4,77.3,,35136
201,2020-07-08 17:08,24.2,0,262.5,4.5,999,1004.4,77.5,,35196
201,2020-07-08 17:09,24.1,0,263.3,3.5,999,1004.4,78.3,,35256
201,2020-07-08 17:10,24.1,0,268.3,3.9,999,1004.4,79.2,,35316
201,2020-07-08 17:11,24.2,0,265.9,4,999,1004.4,79.1,,35376
201,2020-07-08 17:12,24.2,0,261.9,3.3,999,1004.4,78.8,,35436
201,2020-07-08 17:13,24.2,0,263.6,3.2,999,1004.4,78.5,,35496
201,2020-07-08 17:14,24.2,0,255.8,3.5,999,1004.4,78.2,,35556
201,2020-07-08 17:15,24.2,0,265.7,3.9,999,1004.4,78.7,,35616
201,2020-07-08 17:16,24.1,0,267.7,3.8,998.9,1004.3,78.9,,35677
201,2020-07-08 17:17,24.1,0,279.9,3.2,998.9,1004.3,80,,35737
201,2020-07-08 17:18,24.1,0,274.4,2.6,998.9,1004.3,80,,35797
201,2020-07-08 17:19,24.3,0,271.1,3.3,998.9,1004.3,79.7,,35857
201,2020-07-08 17:20,24.4,0,261.7,3.2,998.9,1004.3,77.5,,35917
201,2020-07-08 17:21,24.4,0,265.7,3.6,998.9,1004.3,76.9,,35977
201,2020-07-08 17:22,24.4,0,265.6,2.4,998.9,1004.3,77.6,,36037
201,2020-07-08 17:23,24.4,0,266.8,3.3,998.9,1004.3,77.8,,36097
201,2020-07-08 17:24,24.4,0,266,3.9,998.9,1004.3,77.1,,36157
201,2020-07-08 17:25,24.3,0,268,3.7,998.9,1004.3,77.2,,36217
201,2020-07-08 17:26,24.2,0,270.9,2.9,998.9,1004.3,77.7,,36277
201,2020-07-08 17:27,24.1,0,256.6,3.2,998.9,1004.3,78.8,,36336
201,2020-07-08 17:28,24,0,264.1,3.6,998.9,1004.3,79.3,,36396
201,2020-07-08 17:29,24,0,267.4,3.2,998.9,1004.3,79.2,,36456
201,2020-07-08 17:30,24,0,268.3,3.8,998.9,1004.3,80,,36516
201,2020-07-08 17:31,23.9,0,272.1,4.2,998.9,1004.3,80.3,,36576
201,2020-07-08 17:32,23.8,0,267.1,3.9,998.9,1004.3,79.8,,36636
201,2020-07-08 17:33,23.7,0,267.8,4.4,998.9,1004.3,80.2,,36696
201,2020-07-08 17:34,23.6,0,264.3,4.9,998.9,1004.3,80.4,,36756
201,2020-07-08 17:35,23.5,0,263,4.2,998.9,1004.3,80.9,,36816
201,2020-07-08 17:36,23.4,0,265,5,998.8,1004.2,81.2,,36876
201,2020-07-08 17:37,23.3,0,262.8,4.5,998.8,1004.2,81.4,,36936
201,2020-07-08 17:38,23.3,0,263.3,3.4,998.8,1004.2,82.3,,36996
201,2020-07-08 17:39,23.4,0,264.5,3.9,998.8,1004.2,81.9,,37056
201,2020-07-08 17:40,23.4,0,268.3,3.5,998.8,1004.2,82.2,,37116
201,2020-07-08 17:41,23.4,0,268.2,4.5,998.9,1004.3,81.9,,37176
201,2020-07-08 17:42,23.3,0,269.8,4,998.9,1004.3,81.6,,37236
201,2020-07-08 17:43,23.3,0,266.3,4.4,998.9,1004.3,82,,37296
201,2020-07-08 17:44,23.3,0,269.6,4.8,998.9,1004.3,81.6,,37356
201,2020-07-08 17:45,23.3,0,278.6,4.3,998.9,1004.3,81.9,,37416
201,2020-07-08 17:46,23.3,0,279.6,4.2,998.9,1004.3,82.2,,37476
201,2020-07-08 17:47,23.2,0,294.1,4.7,998.9,1004.3,82.3,,37536
201,2020-07-08 17:48,23.2,0,288.3,4.4,998.9,1004.3,82.2,,37596
201,2020-07-08 17:49,23.2,0,290.1,3.9,998.9,1004.3,82.4,,37656
201,2020-07-08 17:50,23.2,0,280,3.8,998.9,1004.3,82.6,,37716
201,2020-07-08 17:51,23.2,0,281.6,3.2,998.9,1004.3,82.9,,37776
201,2020-07-08 17:52,23.2,0,282.8,4.3,998.9,1004.3,82.8,,37836
201,2020-07-08 17:53,23.1,0,276.4,4.4,998.9,1004.3,82.9,,37896
201,2020-07-08 17:54,23.1,0,275.2,4.4,998.9,1004.3,83.2,,37956
201,2020-07-08 17:55,23,0,272.2,3.8,998.9,1004.3,83.2,,38016
201,2020-07-08 17:56,23,0,269.3,4.2,998.9,1004.3,83,,38076
201,2020-07-08 17:57,22.9,0,271.5,4.7,999,1004.4,83.4,,38136
201,2020-07-08 17:58,22.9,0,273.7,4.2,998.9,1004.3,83.5,,38196
201,2020-07-08 17:59,22.8,0,268.3,3.6,998.9,1004.3,84.3,,38256
201,2020-07-08 18:00,22.8,0,269.6,3.6,998.9,1004.3,83.9,,38316
201,2020-07-08 18:01,22.8,0,275.3,4.1,998.9,1004.3,84.2,,38376
201,2020-07-08 18:02,22.7,0,276.3,3.9,998.9,1004.4,84.4,,38436
201,2020-07-08 18:03,22.7,0,278.3,3.8,998.9,1004.4,85.1,,38496
201,2020-07-08 18:04,22.6,0,278.6,4.5,998.9,1004.4,85.3,,38556
201,2020-07-08 18:05,22.5,0,279.9,3.7,998.9,1004.4,85.7,,38616
201,2020-07-08 18:06,22.4,0,273,3.8,998.9,1004.4,86.3,,38676
201,2020-07-08 18:07,22.4,0,275.5,4,998.9,1004.4,86.9,,38736
201,2020-07-08 18:08,22.3,0,270.4,4,998.9,1004.4,87.2,,38796
201,2020-07-08 18:09,22.3,0,279,3.5,998.9,1004.4,87.6,,38856
201,2020-07-08 18:10,22.2,0,277.6,2.4,998.9,1004.4,88,,38916
201,2020-07-08 18:11,22.2,0,277.6,3.4,998.9,1004.4,88.3,,38976
201,2020-07-08 18:12,22.2,0,270.8,3.7,998.9,1004.4,88.5,,39036
201,2020-07-08 18:13,22.1,0,271.1,3.8,998.9,1004.4,88.6,,39096
201,2020-07-08 18:14,22,0,277.1,3.5,998.9,1004.4,89.1,,39156
201,2020-07-08 18:15,22,0,266.3,4,998.9,1004.4,89.4,,39216
201,2020-07-08 18:16,21.9,0,276.8,4.3,998.9,1004.4,89.6,,39276
201,2020-07-08 18:17,21.7,0,270,4,998.9,1004.4,90.2,,39312
201,2020-07-08 18:18,21.6,0,279.7,3.5,998.9,1004.4,90.7,,39348
201,2020-07-08 18:19,21.6,0,271.6,4.3,999,1004.5,91.2,,39348
201,2020-07-08 18:20,21.5,0,270.9,3.5,999,1004.5,91.5,,39348
201,2020-07-08 18:21,21.4,0,270,4.2,998.9,1004.4,91.9,,39348
201,2020-07-08 18:22,21.4,0,275.8,3.9,998.9,1004.4,92.2,,39348
201,2020-07-08 18:23,21.3,0,273.1,4.7,998.9,1004.4,92.4,,39348
201,2020-07-08 18:24,21.2,0,271.3,4.1,998.9,1004.4,92.7,,39348
201,2020-07-08 18:25,21.2,0,274.6,3.8,998.9,1004.4,93,,39348
201,2020-07-08 18:26,21.1,0,268.7,4.1,999,1004.5,93.3,,39348
201,2020-07-08 18:27,21.1,0,278.4,3.9,999,1004.5,93.4,,39348
201,2020-07-08 18:28,21.1,0,264.2,4.5,999,1004.5,93.7,,39348
201,2020-07-08 18:29,21,0,267.7,4.6,999,1004.5,93.7,,39348
201,2020-07-08 18:30,21,0,270.3,4,999,1004.5,93.8,,39348
201,2020-07-08 18:31,21,0,271.4,4.1,999,1004.5,93.8,,39348
201,2020-07-08 18:32,21,0,270.7,4,998.9,1004.4,94,,39348
201,2020-07-08 18:33,21,0,280.3,4.1,998.9,1004.4,94.1,,39348
201,2020-07-08 18:34,20.9,0,277.2,3.5,998.9,1004.4,94.2,,39348
201,2020-07-08 18:35,20.9,0,266.6,3.6,998.9,1004.4,94.5,,39348
201,2020-07-08 18:36,20.9,0,267.4,3.7,998.9,1004.4,94.7,,39396
201,2020-07-08 18:37,20.9,0,270,3.4,998.9,1004.4,94.7,,39456
201,2020-07-08 18:38,21,0,266.1,3.2,998.9,1004.4,94.7,,39516
201,2020-07-08 18:39,21,0,261.4,3.6,998.9,1004.4,94.6,,39576
201,2020-07-08 18:40,21,0,263.5,3.9,998.9,1004.4,94.6,,39636
201,2020-07-08 18:41,21.1,0,259.5,3.7,998.9,1004.4,94.4,,39696
201,2020-07-08 18:42,21.1,0,260.1,3.9,998.9,1004.4,94.2,,39744
201,2020-07-08 18:43,21.1,0,268.4,4.2,998.9,1004.4,94,,39744
201,2020-07-08 18:44,21,0,257.1,4.3,998.9,1004.4,94.2,,39744
201,2020-07-08 18:45,21,0,265.7,4,998.9,1004.4,94.3,,39744
201,2020-07-08 18:46,21,0,262.9,4.1,998.9,1004.4,94.3,,39744
201,2020-07-08 18:47,21,0,266.1,4.4,998.9,1004.4,94.3,,39744
201,2020-07-08 18:48,20.9,0,257.3,4.5,998.9,1004.4,94.3,,39744
201,2020-07-08 18:49,20.9,0,266.6,4,998.9,1004.4,94.4,,39744
201,2020-07-08 18:50,20.9,0,258.5,4.1,998.9,1004.4,94.5,,39744
201,2020-07-08 18:51,20.9,0,260.1,4,998.9,1004.4,94.5,,39744
201,2020-07-08 18:52,20.8,0,262.6,4.4,999,1004.5,94.5,,39744
201,2020-07-08 18:53,20.8,0,259.4,3.8,999,1004.5,94.7,,39744
201,2020-07-08 18:54,20.8,0,266.9,4,999,1004.5,94.8,,39744
201,2020-07-08 18:55,20.8,0,260.4,4.3,999,1004.5,94.9,,39744
201,2020-07-08 18:56,20.7,0,259.4,4,999,1004.5,95.1,,39744
201,2020-07-08 18:57,20.7,0,270.2,3.7,999,1004.5,95.2,,39744
201,2020-07-08 18:58,20.7,0,269.7,3.5,999,1004.5,95.3,,39744
201,2020-07-08 18:59,20.7,0,271.4,3.8,999,1004.5,95.5,,39744
201,2020-07-08 19:00,20.7,0,272.2,3.8,999,1004.5,95.6,,39744
201,2020-07-08 19:01,20.7,0,261.8,4,999,1004.5,95.8,,39744
201,2020-07-08 19:02,20.7,0,268.3,4.3,999,1004.5,95.9,,39744
201,2020-07-08 19:03,20.6,0,264.7,3.8,999,1004.5,96,,39744
201,2020-07-08 19:04,20.6,0,261.7,4.4,999,1004.5,96,,39744
201,2020-07-08 19:05,20.6,0,264.5,4,999,1004.5,96.1,,39744
201,2020-07-08 19:06,20.6,0,267.4,3.3,999,1004.5,96.3,,39744
201,2020-07-08 19:07,20.6,0,264.6,3.5,999,1004.5,96.4,,39744
201,2020-07-08 19:08,20.6,0,263,4.2,999,1004.5,96.6,,39744
201,2020-07-08 19:09,20.6,0,262.5,3.3,999,1004.5,96.6,,39744
201,2020-07-08 19:10,20.6,0,267.4,2.9,999,1004.5,96.8,,39744
201,2020-07-08 19:11,20.6,0,268.3,3.6,999,1004.5,96.8,,39744
201,2020-07-08 19:12,20.6,0,267.5,3.6,999,1004.5,96.9,,39744
201,2020-07-08 19:13,20.6,0,263,3.4,999,1004.5,97,,39744
201,2020-07-08 19:14,20.6,0,265.8,3.4,999,1004.5,97.1,,39744
201,2020-07-08 19:15,20.6,0,264.4,3.9,999,1004.5,97.1,,39744
201,2020-07-08 19:16,20.6,0,261.3,3.3,999,1004.5,97.1,,39744
201,2020-07-08 19:17,20.6,0,257.9,4,999,1004.5,97.2,,39744
201,2020-07-08 19:18,20.7,0,262.7,3,999,1004.5,97.1,,39744
201,2020-07-08 19:19,20.6,0,259,3.4,999,1004.5,97.1,,39744
201,2020-07-08 19:20,20.7,0,260.1,3.6,999,1004.5,97.1,,39744
201,2020-07-08 19:21,20.7,0,260.6,2.9,999,1004.5,97.1,,39744
201,2020-07-08 19:22,20.7,0,263.5,4,999,1004.5,97.1,,39744
201,2020-07-08 19:23,20.7,0,261.2,3.5,999,1004.5,97.1,,39744
201,2020-07-08 19:24,20.7,0,260.9,3.4,999,1004.5,97.1,,39744
201,2020-07-08 19:25,20.6,0,265.7,3.7,999,1004.5,97.2,,39744
201,2020-07-08 19:26,20.6,0,265.9,3.6,999,1004.5,97.2,,39744
201,2020-07-08 19:27,20.6,0,269.1,2.5,999,1004.5,97.3,,39744
201,2020-07-08 19:28,20.5,0,269.9,1.9,999,1004.5,97.4,,39744
201,2020-07-08 19:29,20.5,0,269.1,2.9,999,1004.5,97.5,,39744
201,2020-07-08 19:30,20.5,0,272.2,2.7,999,1004.5,97.6,,39744
201,2020-07-08 19:31,20.5,0,269.1,3,999,1004.5,97.7,,39744
201,2020-07-08 19:32,20.5,0,272.4,2.3,999,1004.5,97.9,,39744
201,2020-07-08 19:33,20.5,0,267.8,2.4,999,1004.5,98,,39744
201,2020-07-08 19:34,20.5,0,274.3,1.7,999,1004.5,98,,39744
201,2020-07-08 19:35,20.5,0,259,2.4,999,1004.5,98.1,,39744
201,2020-07-08 19:36,20.5,0,278.1,2,999,1004.5,98.1,,39744
201,2020-07-08 19:37,20.5,0,266.9,2,999,1004.5,98.1,,39744
201,2020-07-08 19:38,20.5,0,270.8,3,999,1004.5,98.1,,39744
201,2020-07-08 19:39,20.4,0,263.1,2.8,999,1004.5,98.2,,39744
201,2020-07-08 19:40,20.5,0,265.7,2.1,999,1004.5,98.2,,39744
201,2020-07-08 19:41,20.5,0,263.8,2.6,999,1004.5,98.3,,39744
201,2020-07-08 19:42,20.5,0,264.9,3.1,999,1004.5,98.3,,39744
201,2020-07-08 19:43,20.5,0,263.3,2.6,999,1004.5,98.3,,39744
201,2020-07-08 19:44,20.5,0,263.4,2.8,999,1004.5,98.4,,39744
201,2020-07-08 19:45,20.4,0,265.3,2.9,999,1004.5,98.4,,39744
201,2020-07-08 19:46,20.4,0,265.4,2.6,999.1,1004.6,98.5,,39744
201,2020-07-08 19:47,20.4,0,269.6,2.9,999.1,1004.6,98.6,,39744
201,2020-07-08 19:48,20.4,0,269.4,3.2,999.1,1004.6,98.6,,39744
201,2020-07-08 19:49,20.4,0,270,3.6,999.2,1004.7,98.7,,39744
201,2020-07-08 19:50,20.4,0,266.5,3.5,999.2,1004.7,98.9,,39744
201,2020-07-08 19:51,20.4,0,271.9,3.6,999.2,1004.7,99,,39744
201,2020-07-08 19:52,20.4,0,268.3,3.1,999.2,1004.7,99,,39744
201,2020-07-08 19:53,20.5,0,277.7,2.8,999.2,1004.7,99,,39744
201,2020-07-08 19:54,20.5,0,273.6,2.9,999.2,1004.7,99.1,,39744
201,2020-07-08 19:55,20.5,0,271.5,3.3,999.2,1004.7,99.1,,39744
201,2020-07-08 19:56,20.5,0,274.9,3.5,999.2,1004.7,99.1,,39744
201,2020-07-08 19:57,20.5,0,267.7,3,999.2,1004.7,99.2,,39744
201,2020-07-08 19:58,20.5,0,271.7,2.9,999.2,1004.7,99.2,,39744
201,2020-07-08 19:59,20.5,0,271,3.6,999.2,1004.7,99.2,,39744
201,2020-07-08 20:00,20.5,0,273.2,3.3,999.2,1004.7,99.2,,39744
201,2020-07-08 20:01,20.4,0,269.8,3.9,999.3,1004.8,99.2,,39744
201,2020-07-08 20:02,20.4,0,268,3,999.3,1004.8,99.2,,39744
201,2020-07-08 20:03,20.4,0,274.6,2.9,999.3,1004.8,99.3,,39744
201,2020-07-08 20:04,20.4,0,273.7,3.9,999.3,1004.8,99.3,,39744
201,2020-07-08 20:05,20.4,0,271.1,2.4,999.3,1004.8,99.2,,39744
201,2020-07-08 20:06,20.4,0,268.2,3.1,999.3,1004.8,99.3,,39744
201,2020-07-08 20:07,20.4,0,267.5,3.4,999.3,1004.8,99.3,,39744
201,2020-07-08 20:08,20.4,0,260,3.3,999.3,1004.8,99.2,,39744
201,2020-07-08 20:09,20.3,0,265.2,3.6,999.3,1004.8,99.2,,39744
201,2020-07-08 20:10,20.3,0,268.3,3.5,999.3,1004.8,99.2,,39744
201,2020-07-08 20:11,20.2,0,263.8,3.5,999.3,1004.8,99.2,,39744
201,2020-07-08 20:12,20.2,0,271.3,3.9,999.3,1004.8,99.2,,39744
201,2020-07-08 20:13,20.2,0,273.1,3,999.3,1004.8,99.3,,39744
201,2020-07-08 20:14,20.2,0,265.1,2.8,999.3,1004.8,99.3,,39744
201,2020-07-08 20:15,20.2,0,260.4,2.4,999.2,1004.7,99.3,,39744
201,2020-07-08 20:16,20.2,0,262,2.5,999.2,1004.7,99.4,,39744
